sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
-1.0,-0.11156329688579553,-0.438340422395869,0.15,3.4509907423303323,0.3795,-0.10030850722173623,-0.4000083060286238,0
-1.0,0.9935137069071089,0.6401968293925847,0.37054896292148276,2.708530244529895,1.4450485916976346,-0.18389913114487744,-0.17586069741100824,1
-1.0,0.0797853946441259,-0.21763721085413512,0.010990072851624677,4.720502975853527,-1.079245769183039,0.530229958265924,1.0336759478627493,0
-2.0,0.14736713127198975,1.2297367323565545,0.5148802494437317,5.909038323345803,1.3929083504397233,0.9657515436878831,0.8830895264186226,1
-1.0,1.1515488958173852,1.0409108763275654,0.3458935122804869,-0.6125525856884593,-0.08604961328063143,0.8343606029955359,-0.5073757569385209,0
4.0,0.63,0.09750749042266355,0.4219630726209108,1.221,1.3218795862673067,-0.17574143765422717,-0.9165931793051889,1
-2.0,0.8199737750068955,-0.3258267730612004,0.013615670286767717,-1.436991757156765,-0.3718155711402946,0.8495430024162847,-0.2491970094678022,1
2.0,0.831375977687683,-0.4016357767515498,0.25397406288018604,3.174047528858968,-0.11867768930797395,0.039,0.06,0
3.0,0.415,0.8531111373586631,-0.17853534458937623,4.037549269287996,3.079795226666299,-0.06650057082189934,-0.9693459526419783,0
0.0,1.4383121753653594,0.7372135510613749,0.46225730883515365,3.880612809692699,1.6869740169116048,-0.500140442757059,-1.20937496250983,1
-2.0,0.12929421650333428,-0.4022571309340574,-0.0844792418410532,2.21,2.05176863690726,-0.12210215262496504,0.512,1
1.0,0.835896824257853,0.035769222851153526,0.24210098457352952,0.059,0.0265,-0.08208644643234253,-0.6721481864019557,0
-1.0,1.2771716079013071,0.6729367459512666,0.26819828843820426,2.713517501753418,-1.7711731794730157,0.857505908939823,0.3,1
-3.0,-0.023234469363729,0.028663215732721237,0.4453006643785484,-1.6527642947964454,1.8747578545076071,-0.17069559488711294,-0.07179145060560366,0
-1.0,0.8950259398610206,-0.33837810336805574,0.2920803732974032,-0.7846776923777101,1.5432341540252177,0.8473234781519502,1.2874536252112896,1
3.0,1.114048519181916,-0.06825828620113916,0.3085877916021077,3.0064119743552586,3.07002582227963,-0.07121298850278457,-1.0700997540837676,0
2.0,0.12991379167174755,-0.11465519446343246,-0.11943777445639903,3.2129833353678126,2.792644671539512,0.9891392871239404,0.28,1
0.0,1.089234775013619,0.05892792383142875,0.15,1.2565,1.8229649082499222,-0.10407201944457656,-0.5101967437465209,1
0.0,0.9367727256838366,-0.7785205031697268,0.27669223720584313,3.2621578719048014,-0.5855882736544703,-0.37047993574348426,-0.2577742494468056,0
0.0,0.9668743777192623,-0.21062185366985062,0.1,2.8080366803106727,-0.6950210927646954,-0.29230043125236355,0.7442872333331648,0
2.0,1.027568117141697,0.28,-0.17736048968623902,-3.775070486154241,-0.09124390005133964,-0.4953185297010406,1.7915174100903344,0
2.0,-0.4845607444188277,1.4635878463836074,0.4777790811675432,2.9002447950217003,3.5163419766630053,-0.5494649002853318,-0.45267157859458096,0
3.0,1.1861192294206115,0.9838793007885104,0.11,2.8581829365386135,-0.948331377138071,-0.37825201641206724,1.6683734191578832,1
4.0,0.625,1.3404871792477389,-0.02188596877002187,3.057799620062708,2.6453750521918664,1.6470629123918104,-0.7629947361982091,1
2.0,0.53,0.405,0.13,0.01362066161925446,-1.317073229732876,0.7774804297233024,0.185,1
3.0,0.8379524778578469,0.6021115995396678,0.165,3.372729929460566,1.4375727447597801,-0.531920815932023,-0.37552009303686334,1
0.0,1.635529473496692,-0.012518926623678317,0.24052982531044456,0.5755,-0.8806600465967125,0.74384640157243,-0.6698724375441408,1
3.0,0.9538063733657671,0.7429001569210769,0.30878286650271464,1.652,1.709692961736808,1.341927123186398,-0.40438519646789073,1
-1.0,0.910248359937124,0.6215367719865568,0.00623252829961609,4.052241623966502,1.325706360600198,-0.047921421968229794,0.125,1
0.0,0.9102859905442378,0.6765401227876244,0.3800871235194657,3.419214396971224,-0.06065631774802599,1.4797325824843668,0.106,0
4.0,0.55,-0.46273204153545494,0.3717355808423862,-0.20022836449186965,-0.7650578968684599,0.5723035773959494,1.059224514877192,1
2.0,0.425,1.3343082767672645,0.2611243410057666,3.5682351381298743,1.9221553374420357,0.0875,0.7098873866585085,1
0.0,1.3492423212958458,0.0500472146834825,-0.12073002635232102,1.376,1.7617333410849951,-0.14197956827695402,0.31,1
0.0,0.54,0.7046019506506321,-0.04900558464002841,0.7025,-0.6753244145346476,-0.46267732287193764,0.2,0
-1.0,0.9674626993192494,0.7044450790333867,0.2489081414811436,3.922591047910787,1.446166194826109,0.8399821637738557,0.8504877943771066,1
3.0,0.585,1.038476888569284,0.5143711701688779,-0.8601584750065112,0.405,0.2215,0.2335,0
3.0,1.0658333910597246,1.0916531384946826,0.3397843966457821,2.5165559041112937,-1.0112753598924666,0.1335,0.9436492495833955,1
-1.0,0.38,0.8581375342173693,0.11,2.6876761637127182,1.3677954766593055,0.5486512270072397,1.0742593715151374,1
0.0,1.225428190591511,0.631661451640254,0.3960823184359794,2.640670841119524,1.4717091272837624,0.15,-0.19589191254963378,1
-2.0,-0.3939990952748682,0.02164468811871101,-0.09695117210854418,2.820889308626353,3.260099937838861,-0.08615392058826343,-0.45948528549650336,1
2.0,1.1173263615107256,-0.04883378638724256,-0.10559587554739211,-4.257126438436642,1.61191687504143,-0.9787089327933743,-1.4101940790323084,1
3.0,-0.09535454085693906,0.39,-0.053863696101736275,3.1232120748998162,-0.4080930706474041,0.7419201170938506,1.0644915206618975,1
0.0,1.7751839603814243,0.6913686107876542,0.41068257057385843,3.6836661179701307,1.3637756816692685,-0.1499117310935923,0.341,1
0.0,1.5170343914604023,-0.2868315281325164,0.135,2.691578860625169,1.7404977738160445,-0.10068451757446617,1.435380695823391,1
4.0,0.9755623593347451,0.8130504943511458,-0.02563491678437435,0.9365,-0.17143807827567226,0.7816129383297097,-0.10821235310245769,0
2.0,-0.32234147678014957,0.6918242501565677,0.43200485114830334,-1.5017627262422923,1.593349320524369,0.6442383382345315,1.3833747475879452,1
3.0,1.830181350567615,0.610033374980002,0.34991304023543696,1.377,0.5585,-0.4054798152556712,-0.841827287135928,1
2.0,-0.02693805301245765,0.09483376822581963,0.5268611543964055,-0.7630924418824847,-0.7308794687825446,0.6173246520292248,-1.1870932776809828,0
0.0,1.2120141211018713,1.0694145494598164,0.27574828582986066,-1.6517269565623922,-0.31610668437778566,-0.02869396133641891,0.32,1
2.0,1.0580417283294272,0.485,0.24652009725606092,-0.8547259513401229,1.8985960671054307,-0.08065993595909271,1.2481197466934606,1
0.0,0.8819440155749654,-0.06958162623376471,-0.06567939153246125,-1.644688897685305,2.2972144724837253,0.0265,-0.2978458305075254,0
3.0,1.1221454672470639,0.07146620018356628,0.5845044918814113,-1.128184870700168,1.6377384873073253,-0.12073120651266606,-0.36023354894133375,1
2.0,1.6956912854426305,1.4600123998282721,0.240700942513519,2.649902456918103,2.1204352479169284,-0.4585743731792482,0.8281880079565933,0
3.0,-0.6879174909307306,-0.299720261408718,-0.1239071240876986,3.1290115632663076,-0.1460317841549077,-0.09686683762250448,-0.8762962004439521,1
0.0,0.08856417633352887,0.7142773827002715,0.4954274866790119,4.446195613823402,-0.10145796354688574,-0.9165466039122627,-0.4183369758100508,0
2.0,1.091794240638763,0.6025082177762423,0.3059452754875608,5.99766385394177,2.3099482033828704,-0.0033482744863240765,0.8111728964725053,0
0.0,-0.4526687769539146,0.03500834861219512,-0.03351513762557867,3.2358879888007857,0.485,-0.002097012292028466,0.7998739555945209,1
3.0,1.6781395378203414,1.3266677643762255,-0.14028501023080434,-0.27350662739872744,2.4149700516307187,-0.6807183627889345,0.24,1
-2.0,-0.14245955025953155,0.49,0.15,1.1955,1.1785183399896133,0.257,-1.0160708088477055,1
0.0,0.8184345375358094,-0.047465127359300835,0.08,2.839061115872426,1.7058015972673193,-0.47711057885855546,1.047489609299415,0
2.0,-0.29833333391499034,0.545,0.6355809566124149,1.933,-2.2691578569113124,0.6841565032704313,1.2103567255900818,1
4.0,0.67,-0.27125985661634444,0.3959380094739181,-0.8246321919097168,-1.0293866305866237,0.5707711374207461,-0.4818925483409539,1
4.0,1.4153296361586367,1.3843128136160314,0.2852128099331357,2.7191815528729175,1.3709093088362085,0.7379255237515844,-0.6213600934024769,0
2.0,0.1261392137409505,-0.06073261169898858,0.368588278749977,3.389724888487432,0.5775,-0.6022290947407865,0.86659933454108,1
4.0,1.2941411324900902,0.9697510741857409,-0.06260661662987538,3.036678903521212,-0.3944207189062827,0.8707229115437444,-0.5909981266107054,1
3.0,0.06063460061740078,0.777027856181125,-0.24056465312730596,5.67653761195405,2.4598339104353206,-0.02969325556157726,-0.0013935099674147189,1
-1.0,1.793358620740515,0.4,0.13,4.644471730053096,1.6774881770166443,0.6908801074870694,1.4511364189069516,0
-3.0,1.052038247224482,0.10644345536360428,0.14,4.218531493931867,-1.2949199110174956,1.1936022528756156,0.756500601346814,0
2.0,0.8867803350520201,0.713211679972218,0.011581021794790439,-2.9261403440656553,-1.0721918024050157,-0.25096372175592996,0.255,1
0.0,1.3180706466895278,1.186588538927142,-0.0641926970595618,3.672852366184789,2.350214883145658,0.001993630909507549,-0.3467679703545159,0
-2.0,-0.024249661536070888,0.7788048203367364,-0.07584728123015287,3.243676786989357,3.399832634250796,0.7541024590862024,-1.2980812270016246,0
1.0,-0.8035771248230041,-0.04197683048888402,-0.18164869993502503,-1.8690816948471567,-0.2992143172380577,-0.12157810876459395,-0.0695453059390958,1
-2.0,0.62,0.7408157542734848,0.31455051487341656,-5.128199178687448,1.961340299519276,0.245,0.355,1
2.0,0.7823257117369283,0.9858185652864484,-0.14880888118681704,2.687033654813084,-0.49252375408584537,0.9714721919527005,-0.7557017432192913,1
0.0,0.841191363415807,1.0515920726384644,-0.08206411927693388,3.0719651014135,1.4249296121241226,-0.12526332074139088,-0.12353821534634299,0
0.0,0.495,-0.14226473277153912,-0.19362113413474746,3.5991634711342124,1.1258458083401142,-0.9231821107789729,1.2966828086987559,1
-2.0,-0.13751138312624628,0.9559817285607584,-0.13484694350572837,5.4205290083865885,-1.024869053792587,-0.2504666349418465,1.3445207126306096,1
2.0,1.4232676555073893,-0.11296800068915082,-0.1634746973988312,-2.9576547447797745,-2.1002086892860325,-0.39433775267892673,1.8156970538205353,0
-1.0,0.9086718854422989,0.6018971667700241,-0.050290410505984706,-0.3081228083747152,-1.9798844125295645,0.5901799605935284,-0.24729762445669534,1
3.0,0.48,1.1506956239361061,0.42481495425680427,-0.6366830373738814,1.276640582254736,0.7512915698020113,0.9493386883363324,1
4.0,-0.5073048167721657,1.1278174965164747,-0.050806564742533776,-0.6444656670089811,1.2156077296485295,0.7084269558844766,0.9672884966936495,1
1.0,0.7782905412310334,-0.6084719848614063,0.3293829561318172,-0.13566456127225535,1.3859166698568626,-0.16753156754224918,0.148,0
2.0,-0.3111492277630388,1.3500852431890402,0.4083048225765332,3.757195691524098,2.1994106890396607,0.164,-0.08553687285781053,1
-1.0,0.9499350398145682,-0.05019348309135141,-0.039349755474007986,-3.60596642847168,1.3434628595369844,-0.21488372216027812,0.9914987326978539,0
-1.0,0.9128075968086979,0.225,0.33287569140816464,2.6613348353786894,-0.459044104100748,0.034,-0.7141456708196545,0
3.0,0.9669843407125152,-0.19456540328307462,-0.23816227557499994,4.236026259890793,0.357,-0.3766243670421904,-0.23583037395665252,1
0.0,0.55,0.6529397148870737,-0.0244835515588272,-0.41300781527356356,1.1885501845921966,-0.38862391585708544,0.225,1
-1.0,1.2586344824923958,0.02039024033094794,0.38453893531498406,1.0265,-0.396646403831735,-0.1306678051227198,-0.5782227484735012,1
-1.0,-0.8520773152456345,0.1155747581946372,-0.14929765878626838,4.147761205998141,2.004360345325145,0.3165,-0.3441867602402715,1
0.0,0.05236616756540216,0.9480247601023906,0.16,4.084769339805968,1.4702245330136758,0.634942686253146,1.0834732509686218,1
3.0,-0.07129554390768345,0.03889277175397943,-0.06600431317676529,5.157508049022804,2.104964326834488,0.661916585025208,-0.24411281671707918,1
4.0,1.5281591837785822,1.004987450875821,-0.06264598387117362,2.6561677577530145,-1.6346195555734275,0.6787602744851466,-0.6737652338900376,1
-2.0,0.45,0.9129787255163455,0.47468640503984627,0.547,1.1608517594961396,-0.08857486840934237,1.6064627790545414,0
0.0,-0.15633831805479664,0.05266478999028948,0.155,-0.4798594074930672,-1.4345076155603254,0.8541957631794332,0.285,1
4.0,1.4609822300525575,0.9773833830470189,0.342340937940151,2.618941159842114,1.588204699755948,0.9702080955600307,0.1095,0
-2.0,-0.94529986064471,0.8719382782923946,0.3125988769920275,3.398617561036226,2.50707989886027,0.6386440920929238,0.1465,1
2.0,0.1358042085917458,1.1158762352286558,-0.14420308794403636,2.6188064201544354,-1.5823099080615588,-0.14209628024628487,1.4749790305157795,1
3.0,0.8863584166684204,0.757653113575241,0.00814304592574322,2.9467967786065308,2.4807483449806833,-0.2725010321117658,-0.48587989554052874,0
1.0,1.3650798105306075,-0.050437568416969114,-0.33409685507345493,2.8968642093138994,2.4986962633275134,-0.3041652651037289,1.9093073104104707,0
2.0,-0.036815765779173004,-0.07794678438131375,0.135,4.3872059793129345,-0.560651315089391,0.966860739140785,1.0539027946301007,1
0.0,0.14168851116465286,0.34,0.46944223801085905,-2.6280898980104013,1.6790459475575155,-0.1037733637840138,0.135,0
3.0,0.645,0.5,0.29409058504796426,1.3375,-0.36002342235683804,-0.04600461419675228,-0.08056888698233211,1
0.0,-0.0053487285700100085,0.8132546073806817,0.2996957046679235,6.142786787626921,-1.8157731580156349,0.9559414201576109,-0.21109375207742176,1
-1.0,0.14910278301926727,0.6643114142739834,0.02064984504388448,-2.5440755037302476,-0.19738548186930105,1.2348864359960867,1.2993378533567548,1
0.0,0.8236225573948255,-0.010643587838324642,0.37002565121301734,-2.2074960413430436,-0.6329353168608141,-0.14381081002448515,0.305,1
2.0,0.9244547800886844,0.08447035521029547,0.3218473961231438,-0.0013181979356828855,0.687,0.5496282114825762,2.0138438973990804,1
3.0,0.365,1.0519102629000987,-0.17312754118020432,3.95453337759082,-0.16129683053062693,-0.0700714526221285,-0.6357064861207238,1
3.0,0.8729310041410518,1.1316442197459051,0.155,3.7908328310421897,2.0513685448697885,-0.40832277063490224,0.7282746470705762,1
0.0,0.8254947008468059,-0.44211403359431944,0.13,4.432333883268987,-1.4621693732804457,0.9035642003651312,0.24,1
-2.0,0.8225534253858728,-0.13870961916502828,-0.04997527246259703,5.6482228821879445,-0.4942526269851351,0.193,0.9085174081395806,1
3.0,-0.733030710583269,0.8888329805197881,0.4788092401464623,5.501729732214276,1.6110397748683767,1.3539989844082136,0.305,1
-2.0,-0.7885645775701817,0.9608348357115726,0.145,2.4423424466041967,-0.8234741531992129,-0.3805239492266571,1.5375737830059604,1
0.0,1.4744600111255406,-0.1923366439659614,-0.049095330037540824,-0.5528260445061204,1.1765677013298823,-0.2529158812574427,1.5790623487396502,0
-2.0,1.285682963441521,-0.4431678117059983,0.38723675002170854,3.2620423729780352,-0.7801171285549648,0.6837497719370118,0.7467937703089321,0
-1.0,1.337086155820093,-0.3970978026753437,0.24911781145242295,5.6725280412350845,-0.49880977999386933,-0.18513765259085843,-0.5793493596195185,0
3.0,0.41,-0.017916440567119163,0.3627271478784783,6.880932856673203,-0.6458631100034055,0.7896646295140277,-0.02437473867535278,1
4.0,-0.28108161615492466,0.6430241513531653,-0.14458762331376224,2.9701221256978676,-1.2553190034384356,-0.39954167417940445,0.8790905211025309,1
3.0,0.42,0.8775347744554534,-0.13823537495373567,2.43525850174857,2.1969988783513257,1.688312614880048,1.6711051017996674,0
3.0,0.10095057733832469,0.8616209412259415,0.41516697801362856,4.4337720663534235,-0.29744563067243,0.9830452094224872,0.081,1
-1.0,-1.0274551858827696,0.766760155996699,-0.0022558759454874983,2.662899576721144,-0.2226273884167551,1.3536960002128198,1.4625024850236636,1
-2.0,-0.15922337148987775,-0.2613617389135678,0.6486504315509711,-1.5574908723490823,-0.495532317603641,0.8814272362145334,2.033243568133191,1
2.0,1.3153580258070485,-0.5136933568031867,-0.16109076813680032,5.4788884479344215,1.8531034311429502,-0.2795176296918622,-0.08121492319430493,1
2.0,0.09419948000351921,0.7376757523548423,0.020653022819437455,2.945285169218924,0.1525,-0.6176509408868456,1.1742332973745229,0
2.0,-0.1236245637425375,0.7517875344111229,0.43373373699115847,5.176612403023895,2.678586048053937,0.051,1.744955335122,1
0.0,-0.0013777146465228651,1.0973163998847797,0.3652218501915043,-2.420046281625077,0.0016690060288339081,0.525,1.3435649243940633,1
0.0,0.11052234268073557,-0.07679646194864423,-0.11520243261069071,-0.7706341316701906,0.369,1.0871347445103248,1.5832399110163937,1
-1.0,0.58,1.1672512447315415,0.2925178127150849,-0.7015468997653385,1.7205159625359632,-0.46420666172470676,1.1028571344362,1
2.0,-0.19940256090887098,-0.1166268572873364,0.2907860450270683,-0.765649012880329,-0.631890235820993,-0.38519524039887704,1.4800804441906403,0
0.0,1.4373943883627696,0.9512136704433087,0.5134949591975244,2.385350405087643,1.9508003226267219,-0.012656943253700315,-0.15674442980077763,0
2.0,1.241082479927082,-0.5625053759051382,0.4219531808734618,0.523,0.214,-0.7609467497020217,-0.17576961436994087,0
2.0,-0.4493403419853768,1.0074044806066222,0.34795726501160407,0.5795,-1.2353516602394456,-0.02001491220701007,1.0875385162863649,1
3.0,-0.0167540345935471,0.11928578640989257,0.15,0.889,1.6726325844534593,-0.1492074112709234,0.215,0
1.0,0.11148394326582489,0.6622015611481363,0.44176298292782457,3.802832922006159,0.402,-0.025126947564892643,1.104268601424608,1
-1.0,0.9901006329893678,-0.13647846145439307,0.37285912954397615,2.634906004157762,1.396368149312336,1.09725315560114,0.8497899543962733,1
3.0,0.335,0.6587156375794709,-0.08076799214820629,2.6079844104828234,-0.473583750533684,0.044,-0.32765239402051516,0
0.0,-0.14583450784657326,-0.027788970400075053,0.17,1.055,2.78019183662538,1.0959423411394695,1.0682335680704491,1
1.0,0.116260706902856,0.6755591468559315,0.12,5.232842739459105,0.151,0.5453909912639512,0.1045,1
0.0,-0.10275218781029277,-0.03658402606731882,-0.06842391809197246,2.744362372475402,1.2664477866022652,0.038,0.062,0
4.0,0.615,0.6772104743897278,0.2987851740317901,4.1516038332225245,0.6035,-0.06347349532582175,-0.023438532289885017,1
-2.0,1.4976699566676523,-0.0497980720746434,0.32946960336745645,4.889874062816095,0.111,0.0595,0.0745,1
3.0,0.13858704892669227,1.3010077699440097,0.145,3.2491430708601476,-0.2989064120299202,0.6534527729010468,0.2295,0
0.0,-0.3414150845405404,0.6763989700414974,-0.06389110787219549,0.46,1.3082024194104787,0.5530011971675947,1.046390922225307,0
3.0,0.64,-0.7190826927356956,-0.3266960015057239,4.921253602259813,1.7226526203334718,1.050273093083429,-0.5276986683222116,1
3.0,0.054244159790236196,0.08821508286014063,0.6217533976563345,6.550396182108527,2.155715619799038,0.8950718029672035,2.2892381685092684,1
2.0,-0.28768933346540293,-0.028650823270616743,0.45988047765449824,2.8166986041998645,2.110092791335816,0.7702891898359173,-1.0047802316188568,1
-2.0,0.15662117070158224,1.1688241547760683,0.41808692846975315,-1.0298531990526514,1.799849808816197,-0.0033614726583499066,0.15,0
2.0,-0.5402867325389651,-0.6213248175756867,0.27350223880537394,5.0955003403443815,-0.6843134758597836,0.5704743521950821,-0.23178274376056734,1
5.0,0.9012595389522007,1.6284511551394076,0.033142446340442555,-3.061123747154733,-0.9895246949508263,0.3305,-1.1947903062488523,1
-2.0,-0.9799899789019294,-0.16927231020409567,0.25567500875995985,1.103,0.538,-0.1370511873090413,1.0490456797681291,1
2.0,0.5,-0.165340674140113,0.5842658288827018,-2.5343079454133663,1.6718784915117975,0.5466893500549749,1.0414158432617568,0
1.0,0.04487829560093992,1.0434428329564576,-0.07344266727693058,-3.799558578599118,0.2385,0.6135208013825864,0.19,0
0.0,0.655,0.51,0.16,1.092,0.396,-0.6173308549914376,0.9572144446444375,1
-2.0,-0.059013217179879784,0.873082974351183,-0.010434242632519408,-4.118168344622261,1.5419762260949499,1.1268301984205364,-0.8475979015255162,1
2.0,0.665,0.07369474695843509,0.26710240454463724,6.019582501127967,-0.1776437446767984,1.027200606450961,1.0880118734004456,1
2.0,1.0927022871869156,-0.19155268061898606,0.2719776800012419,4.114713339285168,-0.11439318851637714,0.6889836160897439,-0.5033681095964242,1
-1.0,1.55716500129205,0.09624467498996417,0.29077770401493436,-0.5500616074179074,-0.47695990114206355,-0.27582206774323553,1.4339149311250747,1
2.0,0.0393577883150619,-0.04814366364849404,0.5205748465230098,1.0915,2.774898155010228,0.2435,-1.285014486428979,1
1.0,-0.2032274918055753,0.395,0.5673868924622311,-3.045496761439906,0.424,-0.27768354735639744,-0.4184481641018637,0
-1.0,0.15967563651136252,0.8890732907529832,0.5874891047207194,5.254697509234494,0.464,0.9663312407001245,-0.7049824501279621,1
2.0,1.249225181762158,0.6610151847141869,0.49359784941317303,-0.6112320274820695,0.31,0.6206699548841615,0.1395,0
0.0,-0.31733684357023345,1.2126096067577015,0.011717315927457728,3.0296750681953384,0.6075,0.7950210399199845,0.9675243241572178,1
-2.0,0.0252538868687002,-0.0838068501665548,0.26995323360603923,-1.5824336688031582,-0.618699889460331,-0.20544418133613823,0.52,1
0.0,-0.12947707122943658,0.455,-0.16859174151981016,-2.282531122478237,0.5,-0.2221764745653354,0.942244529541916,1
0.0,0.68,0.6249207566351895,0.3342757080133823,-2.4171036625995836,-0.47773063671288923,1.3376010161026297,1.5376203591576028,1
2.0,0.049263608483747334,0.09604959189609091,0.40885236943946157,3.235910935624616,-1.474845944317263,0.802704496432546,0.7907043247909737,1
2.0,0.635,-0.21672658611562648,0.4296303866251616,-2.3626347722565035,-0.03914547109787625,0.2595,0.425,1
3.0,0.8761480016331783,0.52,0.38866560667671657,-0.8053551747151477,-0.3680442385844153,-0.1913665287126689,-0.19455366800188761,1
2.0,0.08544129779374102,-0.40870749946430796,0.3744696488180147,4.83357457049364,1.6309495358193096,1.4677859804065319,-0.13881268642076366,1
2.0,-0.28362103649763903,0.6156235584229686,0.2963570667985291,1.626,-0.1909219818248662,-0.5064682756220737,0.53,1
-2.0,0.8242574882749071,1.056430994350423,0.15,4.085766350320671,-0.8253361378825854,-0.20141139480604275,1.5985447760411775,1
1.0,0.405,0.8869961016054779,-0.230438927116121,2.370815217397684,1.7258370255697182,-0.08909515040803262,1.9483340279900165,1
-1.0,0.285,0.008883775043776632,0.26769341696520077,-0.7331984704720819,2.1604154408625105,-0.22396439229945492,-0.3388624768640873,0
2.0,0.605,0.9146445985110625,-0.07741023686429371,-1.5524472831620255,2.204448308657867,0.5355483339235647,2.0425249742098566,1
0.0,1.0127686891298389,0.04343315624712307,-0.16191071197411652,2.5015905144784916,-1.3691850466757973,0.3405,0.58,1
4.0,1.2758782990013606,0.90809291292066,-0.0876306784443131,-0.07811666540218698,2.1798400946751193,1.0276305055431985,0.9626000189775827,1
4.0,0.635,0.51,-0.09471615864843347,1.598,1.3957336670360885,0.7120881504218024,1.2942388275524959,1
4.0,0.7577636653977388,-0.17172452238299635,-0.14613839554357982,3.731396493987283,1.5899584878217525,0.7613085799708057,-0.21087093705529714,1
2.0,0.8210441205377749,-0.20904730598022647,0.028467968501959456,0.6595,2.098107004605999,-0.2556115404914977,0.16,1
3.0,0.10408119889036072,0.807857871046255,-0.030537581902129685,-0.7164072114646485,-0.818047795170139,0.7004131747216815,1.065525593584142,1
2.0,-0.02436667446100621,-0.2005589457824618,0.2969723090694046,4.034106345005856,2.0306524640732198,-0.2344137569825905,-0.031573832958944115,1
1.0,1.223432950254902,-0.6858038326017831,0.5577051773990098,0.3225,-0.9358197776017674,0.0008379254179221585,-0.1720695933536326,0
4.0,-0.11969956968485485,0.52,-0.07879850215536559,2.834892339249433,-1.5741527230477628,-0.18320257964812975,0.7138215622916849,0
0.0,0.06022271069128293,0.495,-0.09797509366615148,1.213,-1.6738875916082643,-0.2313650513243497,1.0311703650639255,1
0.0,-0.6397041996222912,-0.1520201196363961,-0.027142115673925604,5.391909417399954,1.4002890727489687,-0.38565831539937234,0.067,0
-2.0,-0.4059822826631857,0.9244570142767132,-0.13439572884307927,4.501302889711557,2.450230335645252,-0.4938694410913713,-0.28769101200265446,1
0.0,-0.23085999874490004,0.11391908377088611,-0.10138485497041094,0.5205,0.195,0.123,1.0216127730013964,0
3.0,-0.09950725004396643,0.7585922893805698,0.175,4.394147466001463,0.6345,0.6869811176106339,0.7466474076671095,1
0.0,0.445,0.7742415667655359,-0.0892468717484942,-1.915088014299534,-1.117814828915915,0.6998948137621251,-0.17422850191510414,0
0.0,0.285,-0.03648560394917966,-0.06006415458810216,4.206302708377782,-1.5628827405309114,-0.7619656244697186,-0.6450440015228582,0
-2.0,0.80345842919055,-0.3827406336620557,0.16,3.6152431582265354,0.463,0.7220844281431038,0.33,1
0.0,0.0982704773330551,-0.5277548762644653,0.175,-2.545961747170656,-0.523209808462457,-0.16304895138538622,-0.012127650291410108,1
3.0,-0.2996116859123862,-0.02265205197559006,0.029612273258181027,-0.574157303356456,-0.4126310319507599,-0.00883603073777206,-0.16036979441895072,1
2.0,-0.1900251113391835,-0.4625911655393748,0.26283610424431586,4.973078862472244,1.4806511825168367,1.0846633022834844,-0.7220430688653265,1
-1.0,0.51,-0.0610262255744895,0.31111404237431606,-0.6359058456281907,-1.241568942216087,0.8982845188645846,0.9786202169131438,0
3.0,-0.0025990403129479422,0.7418553379008785,0.3104128736997799,3.5288586645049405,0.1755,-0.07256909252705568,-0.1090031099331058,0
2.0,1.0525106142415332,-0.361173609303302,-0.23951825910312075,-1.7826692926734387,-0.6762876368381581,1.1959227927967966,-1.1346923073976272,1
3.0,1.2293632332301612,-0.12218969736243979,-0.009755538405577135,-1.1013432034795356,1.338429871432735,0.063,-0.1912763199650382,0
3.0,0.010138460818956307,0.06505848805835046,0.014785571437267636,0.3675,-0.39084513757318073,0.7829314437898316,-0.07157235423968339,0
3.0,-0.013395629794028696,-0.1136698702350353,0.29888836661152623,-1.4532450142793658,1.565048919490958,0.9647170572591792,-0.25248965553058467,1
3.0,-0.4727540992710228,-0.10759129349313967,0.075,-1.516610211828461,0.0985,-0.05778457606055187,0.066,0
5.0,1.6411019254941723,-0.5793809056888404,0.29148744015705985,2.974824153222655,1.1921273115228417,1.3627940787442925,-0.3318950171437851,0
-1.0,-0.6047040217947104,0.6567986856528891,0.3270905777939004,3.7935645341930533,1.750124460243788,5.867982880980449e-05,0.9827308497754017,1
3.0,-0.3418783245282679,1.1439546964275977,0.024475857941751833,1.546,1.3110546313072309,0.365,-1.498250678578005,1
-1.0,0.9460506641570823,-0.17467100487291554,0.6331548146520275,-2.6717734641972166,0.079,-0.5935176130873836,1.0090634435572936,0
3.0,-0.6806644623868225,1.0568878263365196,-0.22707302764088924,-2.546382016042918,1.4816212685295829,0.617139376210205,-0.8391817413489229,1
2.0,1.1954840031795304,0.46,0.020512892039584035,6.368098842741572,-0.6866779874984522,0.555260349699333,-0.5271202936319783,1
0.0,1.7304904343711,1.0462411252241817,-0.04584329021857088,2.52395741451168,-0.5897499034125185,-0.19030448340022987,1.2062941543201644,1
2.0,1.0063510555755042,0.7358235151940755,0.007848199826695053,0.008855438532934023,-0.06243791983214386,-0.0022926667906750797,1.1666440848022561,0
3.0,-0.2662138113336886,-0.7055172622088143,-0.25095136643786037,-0.44427749700947494,-0.47218378840559705,0.6146626049593173,-0.4557456456149547,1
2.0,-0.006010875832283796,1.075654618220383,0.2682833287152601,0.8855,0.388,-0.37612651009896975,1.0290871967318074,1
0.0,1.189983832505052,1.1671042266434375,0.3281322941637676,4.515109072909446,-0.5044815133241711,0.8843025518341374,-0.41400521074678404,0
