word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
,0.0,0.37,,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,1.12,,1.87,0.0,,0.0,,,1.87,,0.37,0.37,,,0.0,,,,0.75,,,0.37,,0.0,,,,,,0.0,,0.305,0.0,,0.0,,,,,0
,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,0.0,,,,,2.2,2.2,,,1.47,,0.73,,,,2.2,,0.73,0.0,,,0.0,0.73,0.73,,0.73,0.0,,,,,,0.0,,,2.351,,127.0,0
,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.37,,2.06,0.0,,0.0,0.0,,1.37,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,2.0,18.0,0
,0.0,0.0,,,,0.0,0.0,,1.12,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.203,0.0,0.203,,,40.0,0
0.0,,,0.0,0.0,,0.0,,0.0,,,,,,,0.0,0.0,,0.0,0.0,,,0.0,,8.69,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,,,0.0,,2.125,,,0
0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,,2.0,3.0,,0
,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,,1.14,0.0,,0.0,0.0,,,,0.0,,,31.0,129.0,0
,,0.49,,0.0,0.0,,0.0,,,,0.24,0.24,0.0,,,0.0,,1.23,0.0,,,0.0,0.0,0.24,0.24,0.0,,,,0.0,,,,0.49,,,,,0.0,,,0.0,,,,,0.0,0.029,,,0.0,,,3.574,,336.0,0
0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,,,,0.0,,0.0,,,,,,0.0,0.0,0.564,0.0,0.0,,,20.0,0
,,,0.0,,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,1.47,,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,,,,0.0,0.0,0.49,,0.0,0.0,0.49,0.0,0.49,,,0.0,,0.195,,,0.0,,,18.0,,0
0.0,,,0.0,0.0,0.0,,,,0.0,,0.68,,,,0.0,0.68,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.04,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.68,,0.086,,,0.0,,,,,0
,0.0,2.91,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,3.0,29.0,0
0.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.231,,0.231,,0.0,1.761,17.0,,0
,,0.79,0.0,,0.0,0.0,,0.0,0.0,,1.58,,0.0,0.0,0.0,,,,0.0,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,0
,,0.0,,0.0,,,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,5.2,,,,0.0,,,,,0.0,0.0,,0.0,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,,15.0,0
0.0,,,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,0.0,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,1.0,,0
0.0,,0.0,,,0.0,0.0,,1.28,,,,,1.28,,0.0,,0.0,1.28,,0.0,0.0,0.0,0.0,2.56,1.28,,1.28,,,,,,,,1.28,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0
,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,,,0.0,0.84,,,2.54,,0.0,,,0.84,1.69,,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,0.0,,,0.0,0.0,,,,,,,,1.777,11.0,,0
,,0.0,,,,,,,,0.0,,,,,0.0,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,,,0.0,0.0,,,0.0,0.0,,,1.611,5.0,29.0,0
,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.48,0.0,0.48,,2.92,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,0.085,,,0.0,,1.275,,37.0,0
0.12,,,,,,0.0,,,,0.0,0.38,0.0,,,,0.0,,0.51,,,,,0.0,0.64,0.76,0.12,,0.0,,,0.0,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,0.054,0.162,,0.0,0.036,,3.167,,,0
0.08,,0.25,,0.0,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.5,,0.08,0.0,,,0.0,,,,,0.25,0.08,,0.0,,,,0.0,0.0,,0.0,,0.0,,0.136,0.045,0.0,0.022,,,,,0
,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.89,,,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,38.0,0
,,0.12,0.0,,,,,0.0,,,0.37,,0.0,,0.0,0.0,,,,0.24,0.0,0.0,,1.24,0.62,,,,0.24,,0.24,0.37,,0.24,,,,,0.24,0.0,0.12,0.24,0.86,,0.0,,,0.018,0.297,,,,,,,227.0,0
,0.0,,,0.75,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,1.5,0.0,,0.0,,0.0,,3.0,2.25,,,,,0.75,,0.75,0.75,0.75,0.75,,0.75,,,,0.75,,0.75,,0.0,,0.0,,,,,0.0,,12.0,77.0,0
,0.0,0.21,,,0.0,0.0,0.21,0.31,,0.0,,0.21,0.0,,0.1,,,0.0,0.0,,,,,3.5,,,,,0.1,,,,,0.0,0.21,0.21,0.0,,0.1,0.0,,,,0.0,0.0,,,0.043,,0.0,,0.057,,,23.0,571.0,0
,3.68,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.61,,,0.0,0.0,,,,0.0,,0.0,,,1.22,,3.06,,0.61,,,0.61,0.0,,,0.61,1.84,,0.61,,,0.0,1.84,0.0,1.84,0.0,0.0,0.0,,0.189,0.094,,0.0,,,,,0
,,0.0,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,,,,,,0.0,0.0,,,,0.0,1.5,,,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,,,,1.33,0.0,,,0.0,0.0,4.0,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,4.0,,0
,,,0.0,0.0,,,,0.0,,0.0,,,,,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,,,,0.0,,0.0,,,,,0.057,,,,0.0,,,,0
0.51,,,,,,,,0.0,,,,0.0,,0.0,,2.06,0.0,,,0.0,,,0.0,,2.06,0.0,,,,0.0,0.0,,0.0,,0.51,,,,0.0,0.0,,0.0,0.0,0.51,,,0.0,,,,0.0,0.0,0.0,,4.0,74.0,0
,0.0,,,0.0,,0.0,,0.0,,0.0,0.89,,0.0,,,0.0,,0.89,,,0.0,,,1.78,,0.0,,0.0,0.0,,0.0,0.0,,0.89,0.89,0.0,,,,,,,,0.0,0.0,0.0,,,0.537,,,,,2.292,12.0,94.0,0
,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,,0.78,,,,0.0,,,,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,0.78,0.78,,,,0.0,0.0,0.0,0.0,,,0.0,,,,0.451,0.0,0.0,0.0,,,,133.0,0
0.0,,0.0,,,0.0,,0.0,,,,0.0,0.0,,0.0,,0.0,,1.29,0.0,,,,0.0,,,,,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.19,0.0,0.19,0.0,0.0,,,,0
,,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.286,,,,0
,,0.0,,0.0,0.0,,0.0,,0.0,,1.36,,0.0,,0.0,0.0,0.0,,,2.73,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,,,,,,0.0,,,,,0.0,0.232,,,,0
,0.0,,0.0,0.87,,0.87,,,,,,0.0,,0.0,,0.0,,,,,,0.0,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.798,0.159,0.0,,136.0,,0
,,0.0,,,0.0,,0.0,0.0,0.0,,1.4,,,0.0,0.0,0.7,0.0,1.4,,,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,0.066,,,,18.0,200.0,,0
,,,0.0,,0.15,0.3,0.0,0.0,,0.0,0.3,,0.0,0.0,0.0,0.0,,,,0.3,,0.0,0.0,,,,0.15,0.15,0.15,0.15,,0.45,0.15,0.15,,,0.0,,0.15,0.0,0.0,,0.75,,,,,0.0,,,0.0,,0.0,1.703,12.0,,0
0.41,0.0,0.41,,1.25,0.0,,0.0,,,0.0,1.04,0.2,,0.0,0.41,,,,0.0,2.29,,,1.04,0.0,0.0,,,0.0,,0.0,,0.0,,,,,0.0,,,,,,0.0,,,,0.0,0.0,,0.0,,,,5.052,214.0,485.0,0
,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,,,0.0,,,0.0,0.32,0.0,,,0.32,,,,0.0,0.0,,,0.0,,,,,0.0,,,,0.54,,0.0,0.0,0.054,3.787,,375.0,0
,,,0.0,,,0.0,0.0,,0.0,,,,0.0,,0.0,,,3.92,,,,,0.0,,,5.88,,,,,0.0,,0.0,,0.0,1.96,,1.96,,,,,0.0,1.96,,0.0,,0.0,,0.0,,,,,,25.0,0
,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,4.87,,0.0,0.0,,,0.0,0.0,7.31,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,2.43,,,0.0,0.0,,,,,0.0,,,19.0,0
,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,,0.0,,,4.44,,,0.0,,,,,8.88,0.0,0.0,0.0,,0.0,,,,0.0,2.22,,0.0,,0.0,0.0,,,,,0.0,,,,,0.0,,0.0,1.3,,26.0,0
0.0,,0.7,,0.0,,0.0,0.0,,,,,,0.28,0.0,0.0,0.14,0.0,0.0,,,0.0,,,,,0.0,,0.14,0.14,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,0.0,,0.0,,,0.199,0.0,,,0.0,1.82,18.0,,0
0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,,,,,,5.88,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,,0.0,,,2.94,,0.0,,,0.0,0.0,,,,,5.0,,0
0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,,,,0.0,0.0,,,0.0,0.0,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,,,,0
,,,,0.0,0.0,,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,7.69,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.285,,,0
0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,5.55,,0.0,0.0,0.0,0.0,0.0,0.0,5.55,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,,1.0,10.0,0
0.0,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,7.69,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0
,0.0,,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.4,0.0,,,0.0,0.0,,,0.205,,,,4.533,,,0
0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,,,7.69,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.0,9.0,0
,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.56,,0.0,1.28,,,,,0.0,,,,0.0,,0.0,,0.0,,0.0,2.56,,,0.0,,0.0,0.552,,0.0,,,2.093,11.0,,0
,0.0,0.0,,,,,,0.0,,0.0,,,,0.0,,,,,0.0,,,,,0.0,,0.64,,,0.0,,,0.64,,,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,,0.209,0.0,0.0,,4.062,,,0
0.0,,,,,0.0,0.0,,,0.0,0.0,1.26,,,0.0,,,,,0.0,,0.0,,0.0,0.0,0.0,1.26,0.0,1.26,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,1.26,,,,0.0,,,,0.0,,0.0,0.0,,,,,0
0.0,,,,0.0,,0.0,,0.0,0.51,,0.25,,0.0,,0.0,,,1.02,0.0,0.51,0.0,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,0.124,,,0.0,,,,,0
,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,18.0,,0
,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.38,0.0,0.0,,,0.76,0.0,0.0,0.0,,,3.84,,0.38,0.38,,0.38,0.38,0.38,,0.38,,1.15,0.38,,0.0,0.38,,0.0,,,,0.0,0.0,,,,,,0.0,0.0,,,193.0,0
,,0.0,,,0.0,,,0.0,0.0,,,,,0.0,,,,,,,0.0,,,0.0,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,0.0,,29.0,53.0,0
0.0,,0.0,,,,0.0,0.0,,0.29,,,,,0.0,,0.0,0.0,,,,,,,3.51,2.34,0.87,,0.58,,,0.58,0.0,0.58,,0.58,,0.0,,0.58,0.0,0.87,0.29,0.0,,,0.0,0.0,0.091,0.637,0.045,,0.0,,,37.0,,0
,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,,8.0,0.0,,,,,,0.0,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,,,,29.0,,0
0.0,,,,,0.0,,,0.0,0.0,,0.79,0.0,0.0,,,,0.0,1.58,,0.0,,0.0,,0.79,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,43.0,0
0.0,,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,,,4.0,11.0,0
0.0,0.0,,0.0,,0.0,,,0.0,,,,0.0,,,,,0.33,,0.0,,0.0,,,0.99,,0.0,,,0.33,,,0.0,0.0,,,,0.0,,,0.0,,,0.33,0.0,,0.0,,,,0.043,0.0,0.0,,2.016,19.0,125.0,0
,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,,,,,,,,0.0,,0.0,,1.0,,0
,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,,,,,6.66,0.0,,,,0.0,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,13.0,0
0.34,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,,0.0,,0.0,,,,,,,2.38,1.7,0.68,,,,,0.34,,0.34,,0.34,,,0.68,,,,,,0.34,,,,0.052,0.42,,0.0,,0.052,2.604,13.0,,0
,0.0,0.0,,4.54,,,,0.0,,,,0.0,,,,,0.0,,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,4.54,0.0,,0.0,,0.0,,,0.0,0.0,0.0,2.0,,,0
0.0,,,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,,,,,10.0,,,,,,0.0,,,0.0,0.0,,0.0,5.0,,,,0.0,,0.0,0.0,,,,0.0,,1.428,,,0
0.0,,0.0,,,,,0.0,,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,2.8,1.86,1.86,0.93,0.93,0.93,0.93,0.93,,,,,,,0.93,0.93,0.0,,0.93,,0.93,,0.0,,0.0,,0.152,0.0,0.0,,,13.0,,0
,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.16,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,0.74,,,1.625,6.0,13.0,0
,0.0,0.26,0.0,0.0,0.0,,0.0,0.53,0.0,0.53,,0.0,0.0,,,0.0,,,0.0,2.4,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,0.26,,0.53,,0.0,0.8,,,,0.0,,0.53,0.0,0.03,,0.0,0.0,,,,,0
,,0.0,0.0,0.13,,0.0,,,0.0,0.0,0.13,0.13,0.0,,0.0,0.27,0.0,0.0,,,,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.071,,,,,,,22.0,,0
0.0,,,,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,2.0,2.0,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.176,,,1.758,,,0
,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,1.23,0.0,,,2.46,,,,0.0,1.23,,,0.0,0.0,,,2.46,,0.0,0.0,,,0.0,,,,0.0,0.0,,,0.0,,,,,,66.0,0
0.0,,,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,3.7,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,1.166,,,0
0.17,0.35,,0.0,,0.0,0.0,,0.0,0.35,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,,0.17,0.17,0.17,0.88,,,,0.0,,,0.17,,,0.35,,0.0,,0.0,0.0,,,0.53,,,0.0,0.0,0.031,0.0,0.031,0.0,,,,,0
,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,,,,0.0,3.33,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,,0.0,,0.0,,,,0.0,,0.0,,0.0,,,,0
0.0,,0.0,,,,0.0,,,0.0,0.0,0.1,,,,0.0,0.0,,,,,,,0.0,,,,0.0,,,0.0,0.0,1.3,0.0,,0.1,1.08,,,0.0,,,,0.0,,,,,0.14,0.5,,,,,4.06,51.0,,0
0.0,0.0,,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,0.0,,,,,0.0,,0.0,,0.0,,,,,,0.0,,,0.0,0.0,0.0,1.6,7.0,16.0,0
0.17,,,,0.17,,,,0.0,,0.0,,0.0,,0.0,0.17,,,,,0.85,,0.0,0.0,1.53,0.68,,,0.0,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.027,0.111,,,0.0,,,,,0
0.0,,,0.0,0.0,0.44,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,1.32,0.0,,0.0,,,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.44,,,0.0,0.15,0.0,,0.0,,,11.0,71.0,0
,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,,0.0,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,,1.142,2.0,8.0,0
,,0.0,,0.24,,0.0,,0.0,0.49,0.0,0.0,,,,0.0,,,0.99,0.0,,0.0,0.0,0.0,0.49,,,0.0,0.0,0.0,0.24,0.0,,0.0,0.24,,0.74,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,0.16,,9.31,235.0,1108.0,0
,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,0.44,,,,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,0.0,,,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,0.0,,0.139,,0.0,,0.0,1.731,16.0,,0
,0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,,,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,0.0,1.0,,,0
,,,,,,,,,,,0.86,,,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.86,,,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,,,0.0,,,0.0,,,,0.0,0.0,0.0,,1.047,,,0
0.25,,0.0,0.0,,,0.0,,,,,,,0.25,,,0.0,0.25,0.51,,,,0.0,,0.0,0.25,0.0,,,,0.0,0.0,0.25,,,,,,0.0,,,0.0,,0.0,,0.25,,0.25,,,0.0,0.0,0.0,,,4.0,85.0,0
0.0,0.0,1.56,0.0,0.0,,,,,,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,1.75,,,0
0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,,,,3.12,,0.0,,0.0,0.0,0.0,0.0,3.12,,,,,0.0,0.0,,,,0.0,,,0.0,,0.0,,0.0,,,0.0,0.0,,0.502,,,0.0,0.0,1.0,1.0,,0
,1.61,3.22,,,0.0,,,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.61,1.61,,0.0,,,,,0.0,,,2.0,13.0,0
0.0,,0.0,,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,3.31,,0.0,,2.64,1.98,1.32,,,0.66,,0.66,0.0,0.66,,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,0.293,,0.0,,0.0,3.968,34.0,127.0,0
0.0,,0.0,,0.0,0.0,,0.77,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,,,3.1,,,0.77,,,,0.0,0.0,0.0,1.55,0.77,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.198,,0.099,,0.0,,30.0,93.0,0
,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,,,,0.0,,,,,0.5,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,0.501,,,,,3.983,28.0,,0
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,,0.0,0.0,,,,,0.0,,16.66,,0.0,,,,,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,17.0,,0
,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,,,0.0,0.0,,,28.0,214.0,0
0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,,,0.0,0.0,1.666,,5.0,0
0.0,,,,0.0,,0.0,,0.0,,,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.68,0.34,,0.68,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,,,11.0,,0
,0.0,,,,,0.0,,0.0,0.0,,,0.0,,,0.0,0.72,,,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,0.0,,,8.0,119.0,0
