word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,2.27,,,0.0,0.0,,2.27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,1.052,,,0
0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,2.2,,,0
0.66,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,,,0.0,0.0,0.0,2.0,0.0,1.33,0.0,0.0,0.0,0.66,0.66,0.0,1.33,0.0,0.0,,,0.0,0.0,,,,,0.66,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.529,11.0,86.0,0
,0.0,,,0.0,0.0,0.0,,,1.02,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,2.04,1.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,1.02,,,,0.0,0.0,,,0.0,,,0.0,,13.0,110.0,0
0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.68,0.0,0.34,0.0,0.0,0.0,5.86,,,,0.68,0.68,,0.68,,0.68,,,0.68,,0.34,0.68,0.0,0.0,0.68,0.0,,,0.0,0.0,,,0.11,,,,,15.0,244.0,0
0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.92,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.92,0.0,,0.0,0.0,,,,,,,,0.0,,0.0,,0.0,0.26,,,,10.0,,0
0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,3.84,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,3.84,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,1.727,5.0,19.0,0
0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,2.38,0.0,,,,0.0,0.0,,0.0,,,0.0,2.38,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.749,0.0,0.374,,0.0,,15.0,,0
2.77,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,,0.213,,0.0,1.75,6.0,,0
0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,,,,0.0,0.0,,1.733,,,0
,,0.0,0.0,,,0.0,0.0,,0.0,,0.86,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.0,1.592,8.0,,0
,0.0,0.17,0.0,0.17,0.0,,,,0.0,0.08,,0.0,0.0,0.0,,0.0,,,,0.6,,0.25,0.0,1.89,0.43,,,,0.25,,,,,0.25,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,,0.038,,,24.0,,0
1.05,,0.0,0.0,,,0.0,0.0,0.0,0.0,,2.1,0.0,0.0,,,0.0,,4.21,,2.1,,0.0,0.0,1.05,1.05,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,0.171,,0.0,0.0,,2.541,,,0
,,0.0,0.0,0.59,,,0.0,0.0,0.0,,0.59,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.49,,,0.0,,0.0,,0.0,0.0,0.29,0.0,,,,0.0,0.0,,,0.29,,,,,,,,0.0,0.0,,,24.0,,0
,0.0,,0.0,0.0,0.0,0.0,0.0,0.27,,0.0,0.82,0.27,,0.0,,,0.0,,,0.54,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.27,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,0.045,,0.0,1.465,8.0,85.0,0
0.0,,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.61,0.0,,,0.0,0.0,,0.8,,,0.0,0.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.139,,,,5.0,24.0,0
,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.69,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,,0.0,,,0.552,0.0,0.0,1.461,4.0,,0
0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,1.6,,0.0,0.0,0.0,,0.0,0.0,,,,,,9.62,0.0,0.53,,0.0,0.0,,0.0,2.13,,,0.0,1.06,0.0,1.6,0.0,0.0,0.53,,0.0,1.06,,0.0,0.0,0.425,,0.17,,,0.0,2.567,15.0,172.0,0
,0.0,,0.0,0.0,,0.0,,,,,0.0,,0.0,,,0.0,,,,0.46,0.0,,0.0,,,,0.46,0.46,0.46,0.46,0.46,0.0,0.46,,,,,0.0,,0.0,0.0,,0.0,,,0.0,,0.151,0.227,,0.075,0.075,0.0,2.482,,,0
0.35,0.0,,0.0,1.41,0.0,0.0,,0.0,0.0,0.0,1.76,0.0,0.0,,,0.35,0.0,0.0,,0.0,,,,1.06,,,,0.0,0.0,0.35,0.0,,0.0,,0.0,,0.0,,0.0,,,0.0,1.41,,0.0,0.0,0.35,0.0,0.104,,0.0,0.0,,2.108,24.0,,0
,,0.0,,0.0,2.94,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,,5.0,0
0.68,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.68,0.0,,,0.68,,0.0,5.47,0.0,,0.0,,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.68,0.0,,0.0,0.0,0.0,0.0,0.0,,0.68,,0.0,,0.0,0.138,,,,,1.1,3.0,22.0,0
0.0,,,0.0,0.59,0.0,0.0,0.0,0.0,,,0.59,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,0.59,0.59,0.0,1.18,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.215,0.0,0.107,,,2.741,,85.0,0
0.0,0.55,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.67,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.55,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,,0.083,,,0.0,0.0,1.392,4.0,39.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,1.098,0.0,,,,5.0,,0
,0.0,0.0,,0.0,0.0,0.0,0.0,1.81,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,1.81,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,1.125,2.0,9.0,0
0.0,,0.16,0.0,0.83,0.0,0.16,0.0,0.16,,0.0,,0.0,0.66,0.0,,,0.0,0.0,0.0,0.16,,0.0,,3.0,,0.33,0.5,0.16,,,,,,0.5,0.16,0.5,0.0,0.16,,,,0.33,0.16,0.0,,,0.0,0.0,,0.04,0.02,0.0,0.02,2.604,28.0,758.0,0
0.33,0.33,0.99,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,2.65,,,,0.0,0.0,1.99,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,,,0.0,0.051,,0.0,,,,0
0.0,,0.0,0.0,0.0,0.0,0.0,0.08,,0.0,0.0,0.08,,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.081,,0.0,0.0,0.0,0.0,1.833,,,0
0.0,,,0.0,,,,0.0,0.1,0.0,,,0.0,0.0,0.0,0.0,0.1,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.1,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,1.133,,263.0,0
,0.0,,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.7,,0.85,0.0,,0.0,0.85,0.0,0.0,,0.0,,,0.0,0.85,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.138,,0.0,0.0,1.228,,43.0,0
,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,1.25,,,0
0.0,0.0,0.23,0.0,0.92,0.0,,0.0,,0.0,,0.92,,,,,0.23,0.0,0.0,,0.23,,0.0,,,,0.0,0.23,0.0,,0.23,0.0,0.0,0.0,0.23,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,0.026,0.026,0.0,0.026,2.222,23.0,,0
0.0,,,,0.08,0.0,0.0,,0.0,0.0,,1.0,0.08,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,2.68,0.0,,0.0,0.0,,,0.0,0.08,,,0.08,0.08,0.0,,0.0,,0.25,0.0,0.0,0.16,,,,0.134,0.089,,,0.0,0.0,2.432,24.0,557.0,0
0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,,0.0,1.62,,1.08,,0.54,,0.54,,,,,,0.54,,0.0,0.54,0.0,0.0,0.54,0.0,0.54,0.0,0.0,0.0,,,0.0,,,,3.039,,155.0,0
,,0.0,,,,0.0,,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,1.538,,20.0,0
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,16.0,26.0,0
0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.56,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,3.84,0.0,,,0.0,,,2.56,0.0,0.0,0.0,1.28,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.194,,0.0,0.0,0.0,,17.0,,0
,0.0,,0.0,0.0,,0.0,,0.0,2.56,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,2.56,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.194,0.194,,0.0,0.0,3.631,17.0,69.0,0
,,,,,,,,0.0,,,,0.0,0.0,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.89,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.583,,,0
0.0,,0.0,,0.0,,0.0,0.0,0.0,4.34,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,7.0,0
0.0,,0.23,,0.46,0.0,,0.0,0.23,,0.0,0.0,0.0,1.39,0.0,0.0,,0.0,0.0,,0.69,0.0,0.0,0.0,0.46,0.0,,0.0,,,0.0,,0.0,,,0.0,0.23,0.0,,,0.0,1.86,,0.0,0.0,0.0,0.0,0.0,,0.113,,0.09,0.0,,2.43,,666.0,0
,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,,0
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.333,,,0
,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.16,0.0,0.0,0.0,,0.0,,,1.16,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,1.16,,,0.0,0.0,,0.0,1.458,,0.0,,2.0,16.0,0
0.08,0.0,0.0,0.0,0.08,,,0.0,,,0.0,,,0.0,,,,,0.08,0.0,,,,,,0.0,0.0,0.0,0.0,,,,0.16,,,,,0.0,0.0,,,0.0,,0.24,0.0,0.0,0.0,0.0,,0.085,0.0,0.0,,0.007,4.858,,,0
0.09,0.0,0.09,0.0,0.0,,0.0,0.09,0.87,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.38,0.0,0.19,,,0.0,,0.68,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,0.173,0.173,,0.0,,,3.704,48.0,726.0,0
,,,0.0,0.09,0.0,0.0,0.55,,0.09,0.0,0.73,0.09,0.0,0.0,0.0,,,0.09,0.0,0.0,,0.36,,3.48,,0.0,0.0,,,,,,,0.0,,0.09,0.0,0.0,0.0,0.0,,0.0,0.55,,,0.0,0.0,0.012,,0.0,,0.1,,,22.0,510.0,0
,0.0,,,,0.05,0.0,0.0,0.52,0.0,,,,0.0,,0.0,,,,0.0,0.15,0.0,0.0,,,,0.05,0.0,0.0,0.0,0.0,,0.47,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.1,,,0.0,0.0,0.223,0.162,0.084,0.0,0.015,0.0,2.725,38.0,,0
0.0,0.24,,0.0,0.24,,0.0,,,0.49,,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.49,,0.24,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,9.876,,1116.0,0
0.0,0.0,,0.0,,0.0,0.0,0.0,0.29,,,,,,0.0,0.0,0.29,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.29,0.0,,,0.0,2.69,,0.0,,0.0,0.0,0.0,,,0.0,0.078,,,3.153,,618.0,0
,,,0.0,,,0.0,0.0,0.0,0.46,0.0,1.84,,0.0,0.0,0.0,0.0,0.46,,0.0,,,0.0,,1.84,1.38,,0.92,0.46,,0.92,1.38,0.0,1.38,0.92,,0.0,0.0,0.0,,,1.38,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,34.0,162.0,0
0.67,0.0,0.22,0.0,0.45,0.0,,,0.0,0.22,0.45,1.12,,,0.0,0.0,0.0,,,,,,,0.0,2.03,0.0,0.0,0.45,0.0,,0.22,0.0,0.0,0.0,,0.0,0.22,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.072,0.072,,3.242,38.0,347.0,0
0.0,0.33,,0.0,1.15,0.33,0.16,,,1.32,0.0,0.16,0.0,0.16,0.16,0.99,0.0,0.0,2.8,,,0.0,0.33,,,,,,0.0,,0.0,,0.0,0.0,,,0.49,0.0,,0.0,0.0,,,0.0,,,,0.0,0.0,0.126,0.0,,0.076,0.025,,,364.0,0
0.0,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,4.76,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,1.75,,,0
0.53,,,0.0,0.88,,0.0,,0.0,,0.0,0.71,,0.0,,,,0.0,,,,0.0,,,2.13,1.06,0.17,0.17,0.17,,,,,0.17,,0.17,,,0.0,0.17,0.0,0.71,0.17,0.0,0.53,0.0,,0.35,0.052,0.131,,0.026,0.0,0.0,,,353.0,0
0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,1.25,,5.0,0
,,,0.0,0.0,0.0,0.0,0.79,0.0,,,0.79,0.0,,0.0,0.0,,,0.39,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,1.309,8.0,55.0,0
0.29,,0.51,0.0,1.62,,,0.0,0.0,,0.0,,0.14,0.0,0.0,0.07,,0.0,1.54,0.0,,0.0,,0.0,0.95,,,0.0,0.0,0.07,,0.0,,,0.0,0.14,0.07,,,0.0,0.0,0.07,0.0,0.0,0.07,,0.0,0.0,,0.032,0.0,,0.01,0.0,,,,0
,,0.0,0.0,0.0,,,0.0,,1.05,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,,,0.0,0.0,3.571,,75.0,0
,,0.0,0.0,,0.0,0.0,,0.0,1.72,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.294,0.0,,3.714,11.0,,0
0.26,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.52,0.0,,,,,1.56,0.0,,0.0,,0.0,0.78,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.26,0.0,0.0,0.0,,,0.0,0.0,0.0,0.123,0.041,,0.041,,,,,44.0,0
0.6,0.0,0.0,0.0,0.91,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.82,,0.0,0.0,0.3,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.3,0.0,,0.3,,0.044,,,,0.0,2.222,,,0
0.0,,,0.0,,,0.0,,0.0,0.81,0.0,0.0,0.0,,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,2.43,0.0,,0.0,,0.0,0.0,,0.0,2.43,0.0,0.0,,0.142,0.0,,0.0,,,7.0,47.0,0
0.0,0.0,0.76,,0.15,0.0,,,0.0,0.15,0.0,,0.0,0.0,,,,,1.99,0.0,,,0.0,0.0,0.92,,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.026,2.891,,347.0,0
0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,1.69,0.0,1.69,,,0.0,0.0,,0.0,3.38,,0.0,,,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,1.69,0.0,0.0,,0.296,,,,,,,63.0,0
0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,1.29,0.0,0.0,,0.0,,1.29,1.29,1.29,0.0,0.0,0.0,1.29,0.0,0.0,,,0.0,,,,0.0,,,0.0,,1.29,0.0,,,,0.234,,0.0,,0.0,,8.0,39.0,0
0.0,0.0,,0.0,,0.0,,0.0,,1.01,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,1.01,0.0,,0.0,0.0,,1.01,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,,,0
0.0,0.0,,0.0,,0.0,3.07,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,3.07,,0.0,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,3.214,,45.0,0
1.04,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,1.04,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,1.0,17.0,0
0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,1.8,0.0,,,0.0,,0.0,,0.0,,0.6,,0.0,,,0.0,,,0.0,1.607,,45.0,0
,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,3.57,3.57,,,,0.0,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,1.545,,17.0,0
0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.09,,0.19,,,0.0,0.09,,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,,0.0,,0.046,0.341,,,,4.413,,1399.0,0
0.0,0.0,0.0,0.0,0.0,,0.0,0.65,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.32,,0.0,0.32,0.0,,,,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,4.093,87.0,,0
0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.54,2.54,,,,,0.0,,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,,0.123,0.0,0.123,0.0,,5.515,34.0,,0
0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,1.66,1.66,0.0,3.33,,,,0.0,0.0,,3.33,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,,0.53,,,,0
0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,1.333,3.0,8.0,0
0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,,10.0,0
,,0.0,0.0,0.78,0.0,,0.0,,0.78,0.0,0.78,0.0,,0.0,0.78,,0.0,1.56,,,,,0.0,,,,1.56,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,,,0.0,0.136,0.0,,11.0,76.0,0
,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.0,0.0,,0.0,,25.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,,,,0.0,,,0.0,0.0,0.0,1.0,1.0,,0
0.0,,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,0.94,0.0,0.0,,,0.47,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.94,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,,2.315,17.0,,0
,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.85,,0.0,,0.0,0.0,,,,1.85,1.85,1.85,1.85,1.85,0.0,1.85,1.85,1.85,,,0.0,,0.0,,,,,0.0,,0.0,,0.6,0.0,0.0,0.0,,2.526,,48.0,0
0.0,,,,4.76,,0.0,,0.0,0.0,0.0,4.76,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.76,,,0.0,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,3.0,16.0,0
0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,,0.0,,2.85,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,,,,0.0,,0.0,,0.0,0.0,,1.25,2.0,10.0,0
0.0,0.0,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,2.22,0.0,,4.44,2.22,,0.0,,,,,,0.0,0.0,0.0,,,2.22,,0.0,,,,0.0,,0.0,,,0.0,,,20.0,,0
