word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,0.0,,0.0,,,,,0.37,0.0,,,0.0,0.0,0.0,,,2.63,0.0,,0.0,0.0,,,,0.37,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,5.0,,0
,,,0.0,,0.0,,,0.0,,0.0,,,,,0.0,0.0,,1.15,0.0,0.57,,,,0.28,0.0,,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.28,0.0,,,0.0,,,0.0,0.051,0.0,0.103,0.0,0.0,,4.0,,0
2.77,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,,0.0,0.0,1.1,2.0,,0
0.0,0.0,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,1.408,,0.0,0.0,0.0,,2.6,6.0,13.0,0
,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,6.66,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.204,0.0,,,0.0,,,,9.0,0
,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,3.96,,1.98,,0.99,,,,,0.99,0.99,0.99,,,0.0,,,0.0,0.99,0.0,0.99,,0.0,,,0.479,0.0,0.239,,0.0,2.688,13.0,121.0,0
,0.0,,,0.0,0.0,0.0,0.0,0.27,0.0,0.0,,0.0,,,0.0,,0.0,,,0.54,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.23,2.521,31.0,,0
,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,12.5,0.0,,,,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,16.0,,0
,,0.0,,,,,,,0.0,,,,0.0,,,0.0,,,0.0,,0.0,,,2.88,,,,0.48,0.96,0.96,0.48,,0.48,,0.96,,0.0,0.0,,,0.0,0.0,,0.48,,0.0,0.0,,,0.0,0.138,,,,,147.0,0
0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,1.0,4.0,0
0.0,0.0,,0.0,,0.0,0.0,,,2.32,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,2.32,2.32,0.0,,,,,,,0.0,4.65,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.453,,0.0,,0.0,,,187.0,0
0.43,,0.43,0.0,,0.21,0.0,0.0,0.0,0.21,0.0,0.21,0.21,,0.0,,,,1.08,,0.43,,0.0,,0.43,0.43,0.0,,0.0,,0.0,0.0,0.0,,0.43,,,,0.0,,0.0,,0.0,0.0,0.0,,,,0.034,,,,,,3.372,75.0,,0
0.0,0.0,,,0.93,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.93,0.0,,2.8,0.0,0.0,0.0,,0.0,,,0.0,,0.93,,,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.93,0.0,,,,,0.0,1.771,5.0,62.0,0
0.42,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,,,,,0.0,0.85,0.0,0.0,0.0,0.42,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.374,,0.0,0.124,,1.772,,78.0,0
0.0,,0.11,,0.11,0.0,,,0.0,0.0,0.0,0.0,0.11,0.23,0.0,,0.11,,,0.0,0.0,,0.11,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,0.11,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.047,,,0.0,0.078,,2.351,,508.0,0
0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.35,0.0,,,,,0.0,,0.0,,1.913,6.0,44.0,0
,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,2.39,0.0,,0.0,0.0,,5.57,,1.19,,0.39,1.19,,,0.0,,0.39,,,0.0,0.79,,,,0.39,0.0,,,0.0,0.0,0.0,0.104,0.052,,0.0,0.052,3.153,,,0
,0.0,,,0.3,,,0.15,,0.0,0.15,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.46,,,0.0,,0.0,0.0,,,0.0,0.0,0.15,0.15,0.0,0.0,,0.0,0.0,,0.15,0.0,0.0,0.0,0.0,0.023,0.023,,0.0,0.0,,,,415.0,0
0.0,,0.0,,0.0,,,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1.08,0.0,0.0,,0.0,0.0,,2.17,2.17,1.08,,,,,,1.08,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,0.364,,0.0,,,2.421,,92.0,0
,2.46,0.0,,,0.0,,0.0,0.0,,,,,0.0,,0.0,,,1.23,0.0,1.23,0.0,0.0,0.0,,,3.7,,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,,,0.0,,,2.142,,75.0,0
0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,0.0,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,2.4,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.2,22.0,55.0,0
0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,2.35,0.0,,0.0,0.0,0.0,1.17,0.0,,2.35,0.0,0.0,0.0,,1.17,0.0,1.17,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.203,,0.0,2.541,,61.0,0
0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.16,0.0,0.0,,,,,0.0,4.16,,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,2.25,,18.0,0
0.0,,0.0,,1.85,,0.0,0.0,,,,,,0.0,0.0,,,,0.0,,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,0
0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.32,,,,,0.0,0.65,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.97,,,,0.0,0.0,,,69.0,386.0,0
0.0,,0.0,,,,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,0.0,,,0.0,,,14.0,0
,0.0,0.0,0.0,,,0.0,0.13,0.0,,,,0.13,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.17,0.0,0.0,0.0,,,0.0,,,0.0,,0.27,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,,0.0,2.064,,322.0,0
,,0.0,0.0,,0.0,,,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.337,2.95,7.0,59.0,0
0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.44,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.96,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,,,,,,,,,0.0,0.0,,0.0,,,,0.0,0.058,0.058,,9.0,79.0,0
,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,2.04,0.0,,0.0,,0.0,0.0,,,,,,0.0,0.0,2.04,0.0,2.04,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.286,,,2.434,17.0,56.0,0
,,3.79,0.0,,,,,,,0.0,3.79,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,2.53,,,,,1.26,,,,,1.26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.147,0.0,,0.0,,1.962,10.0,,0
,,,0.0,0.42,,,0.0,,,,0.42,0.0,0.0,,,0.0,0.0,0.42,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.85,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,5.0,294.0,0
,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,0.0,0.0,1.88,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,1.88,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.277,0.0,0.0,3.0,17.0,,0
0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.26,,0.65,0.0,0.0,,0.0,,,,0.0,,0.0,4.57,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.657,,14.0,219.0,0
,0.31,,0.0,,,0.0,0.31,0.0,0.0,,0.62,0.0,0.0,,0.0,0.0,0.31,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,,0.0,,,0.62,0.0,0.31,0.0,1.24,0.0,0.31,0.0,0.0,,0.0,,0.0,,0.044,0.0,,0.0,3.086,34.0,250.0,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,8.33,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,2.0,0
,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,1.38,0.0,,,2.77,,,,1.38,,,1.38,0.0,1.38,1.38,,,0.0,0.0,1.38,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.464,,0.0,,0.0,2.333,11.0,42.0,0
,,0.0,0.0,0.0,,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.5,,2.5,0.0,,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.416,3.0,17.0,0
,,,0.0,,0.0,0.0,0.39,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.29,,0.0,,0.29,,2.74,0.0,,,,0.0,,0.0,0.0,,,,0.19,,0.0,0.0,0.0,,0.09,0.09,,,0.0,0.0,0.067,,0.0,0.0,0.026,0.0,2.247,18.0,,0
0.44,,0.22,,0.44,0.0,0.0,0.22,,,,0.44,0.0,0.0,0.0,,,0.0,1.57,0.0,,0.0,0.0,0.0,0.44,,1.12,,,,0.22,0.22,,,0.22,,,0.0,,0.22,0.0,0.22,,0.0,0.67,,,0.0,0.033,,,0.033,0.033,0.0,,,203.0,0
0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,,,2.0,,,,2.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.342,,,55.0,0
0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,1.0,,,0
,0.0,,,0.19,0.0,,0.0,,0.0,0.09,0.59,0.0,,,0.09,,0.0,,,,,,0.0,1.57,0.78,0.0,0.0,,,0.19,0.0,0.09,0.0,0.19,,,,0.29,0.09,0.0,,,0.09,0.0,0.0,0.0,0.19,,,0.027,0.068,0.0,0.0,,,,0
,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,0.32,,,0.0,0.0,0.0,,0.055,,0.0,,,0.055,1.685,,59.0,0
0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.45,0.0,0.0,,,0.0,0.45,,,,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,0.416,,0.486,0.0,0.0,3.782,31.0,87.0,0
0.76,,,,0.0,0.0,,,0.0,0.0,0.0,0.76,0.0,,0.0,0.0,,,1.52,,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.76,0.0,,0.76,,,,0.135,,0.0,,,0.0,1.411,,24.0,0
,,0.44,0.0,0.44,0.0,0.22,0.0,,2.43,,0.44,0.0,,0.0,0.0,0.0,,,0.0,2.21,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.036,0.0,0.073,,,,22.0,,0
0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,0.0,0.29,0.0,0.0,0.0,0.1,,,,,,1.227,,,0
0.37,,,0.0,0.37,,,,,0.18,0.0,0.55,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.55,0.0,0.18,,0.0,0.37,,0.0,0.74,1.48,,0.0,0.116,0.29,,0.029,,,,24.0,,0
,0.11,0.05,0.0,,0.11,0.0,0.4,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,,0.57,0.0,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.17,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.007,,0.0,,0.03,,,,,0
,,,,,,0.0,,0.0,,,0.93,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,3.73,0.0,0.0,,0.0,0.0,0.0,0.0,3.73,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,1.533,,46.0,0
,0.0,0.0,0.0,0.0,,0.0,,,,0.0,1.02,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,0.0,0.0,,0.0,,,0.217,0.0,,,0.0,1.718,12.0,,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,1.19,,1.19,,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,,,,,0.0,0.0,,1.082,0.0,0.0,0.0,,3.478,,80.0,0
,,,0.0,0.0,,0.0,,0.0,0.0,,0.85,0.0,,0.0,,,0.0,,,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.85,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.331,0.0,,1.842,6.0,35.0,0
0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,,0.0,,1.78,,0.0,,0.0,0.0,,,1.78,1.78,0.0,0.0,,,0.0,,0.0,,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,1.72,11.0,43.0,0
,,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,1.66,,,,,0.0,1.66,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,,0.294,3.368,,64.0,0
,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.19,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,0.0,2.86,0.0,,,,0.0,0.0,,0.0,,,0.0,,,0.19,,0.0,,0.0,0.0,0.0,0.0,2.217,,,0
,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,4.16,4.16,,4.16,,,4.16,0.0,4.16,,4.16,0.0,,,4.16,,,,0.0,0.0,0.0,,,0.0,1.092,0.0,0.0,0.0,,,11.0,,0
0.0,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,2.0,,0.0,0.0,2.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.341,,0.0,0.0,0.341,3.166,7.0,,0
0.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,0.0,2.0,,2.0,0.0,0.0,,2.0,,,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.337,0.0,,0.0,0.337,2.95,,59.0,0
0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,1.0,4.0,0
0.0,,0.0,,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,,1.19,,1.19,0.0,,,,,,,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,1.082,,,0.0,0.216,,7.0,,0
,0.0,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,11.11,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,9.0,0
0.0,,0.0,,,0.0,0.0,,0.55,0.0,0.0,0.0,,0.0,,0.0,,0.55,1.65,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,6.894,,393.0,0
,,0.0,,0.0,0.0,0.0,,,0.29,0.0,0.0,0.0,,,0.0,0.0,,0.58,0.0,,0.0,0.0,,,,0.87,2.34,,1.17,,0.58,0.0,,,0.58,0.29,0.0,,0.58,0.0,,,0.0,0.58,,,0.0,0.091,,0.045,,,,,,,0
2.0,,0.0,,,0.0,,0.0,,,2.0,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,29.0,53.0,0
,0.0,1.58,,0.0,0.0,,,0.0,,0.0,0.79,0.0,0.0,0.0,,,,1.58,0.0,,0.0,,0.0,,0.79,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,0.0,0.0,,10.0,,0
,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,,,,11.0,0
,,,,,,,,0.0,,0.0,,0.0,0.0,,,,0.33,,0.0,,0.0,,0.0,0.99,,,0.66,,0.33,0.0,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.33,,0.0,0.0,,,,0.043,0.0,0.0,0.0,,19.0,,0
0.0,,,0.0,0.0,,,0.0,0.0,,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,,,14.0,0
0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.24,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,0.24,,0.24,0.24,0.24,,,0.24,0.24,,,0.0,0.24,,0.0,0.24,0.0,0.24,0.0,,0.0,0.0,,0.039,0.0,,0.0,1.89,13.0,,0
0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,8.08,,,,,0.73,0.73,0.73,,0.73,0.73,,0.73,0.0,,,,0.0,0.73,,0.73,,,0.0,0.388,,,,,0.0,2.666,13.0,96.0,0
0.0,,0.15,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,,,,,,0.0,,,,,0.15,0.15,0.15,,,,0.15,0.15,,0.31,,0.31,0.15,0.0,0.0,,,,0.0,0.0,,0.078,,0.052,0.0,,,,,323.0,0
,,0.0,,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3.03,,0.0,0.0,,,0.0,0.0,3.03,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,42.0,0
,,0.12,0.0,0.0,,,,,,0.0,0.37,,0.0,,0.0,0.0,0.0,0.49,0.0,,0.0,,0.0,0.61,,0.12,,,0.0,,0.0,,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.0,,,0.034,0.0,0.034,,,,505.0,0
0.0,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,0.0,,0.0,,,0.0,,0.69,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.228,,0.0,0.0,,,,157.0,0
,,0.52,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.56,0.0,0.0,,0.0,,1.04,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.18,,0.0,,0.0,1.5,,63.0,0
0.0,0.0,0.31,,0.31,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.31,0.0,,,0.0,,2.87,1.27,,0.63,0.63,0.63,,0.63,,0.63,,,0.95,,0.95,,,,,0.0,,,0.0,,,0.534,0.242,0.0,0.048,0.0,2.23,13.0,,0
,,,,0.0,,0.0,0.16,,0.0,,,0.0,,,,0.0,0.0,0.48,,0.16,0.0,0.0,,0.81,0.48,0.16,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.16,,0.0,0.0,0.0,0.48,0.0,,0.0,,,,0.0,0.123,0.0,,,0.095,4.438,,,0
0.18,,,0.0,0.0,0.0,0.0,,0.0,0.14,0.03,0.77,0.07,,0.0,0.0,0.03,,,0.0,0.25,,,0.0,,,0.0,,0.03,,,,,,0.0,,0.62,0.0,0.0,,0.18,0.0,,,0.0,0.22,,,0.019,0.414,0.0,0.004,,0.0,,,1795.0,0
0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,1.3,,13.0,0
0.04,0.02,,0.0,0.25,0.08,0.0,,,,,,0.0,0.0,0.02,,0.08,0.23,0.17,0.0,0.06,,,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,,,,,0.0,,,0.0,0.06,,,0.0,,0.046,0.149,,0.014,,,,,,0
,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,1.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,1.3,,,0.0,,,0.0,,,,,0.0,,,,,,0
0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,25.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.0,0
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,1.03,,0.0,,,1.03,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,1.03,,0.0,0.0,0.0,,,0.0,0.0,,1.666,7.0,25.0,0
,,0.09,0.0,,0.09,,0.0,,,,,0.0,,0.0,,,,0.56,0.0,0.65,0.0,,,1.86,0.46,0.0,,0.0,0.09,0.28,,,,0.37,0.0,,0.0,0.09,,0.0,,0.0,0.18,0.0,,0.0,,0.0,,0.0,,0.0,,,25.0,,0
0.0,0.0,1.23,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,2.46,1.23,0.0,1.23,0.0,0.0,,,,0.0,,0.0,,1.23,,,0.0,,1.23,2.46,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.139,,,0.0,0.0,,,,0
