word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
,,,,,,,,0.0,,,,,,,0.5,,,,,,,,,0.0,,,0.0,,,,,0.0,,0.0,,,,,,,,,,0.0,,,,0.0,,0.0,,,,,,164.0,1
,0.27,,,,,,1.37,,0.82,,,,,,0.0,,0.55,,,,,0.0,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,,0.27,,,0.0,,,,,,,,,,,,,,344.0,1
,0.17,0.52,,,0.32,,,,,,,,1.69,,,,,,0.29,,,0.34,0.84,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,,0.0,,0.02,0.07,,,0.0,,0.058,,,,,3.697,,,1
,,2.34,,,0.0,1.56,,,,,1.56,,,0.0,,,,,0.0,,,0.0,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,0.0,,,,,,0.0,,,,,,,1
0.71,,,,,,,,,,,1.43,,,,0.35,,,,,1.43,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.061,,0.0,,,8.086,,186.0,1
,0.84,,,,0.33,,,,0.0,,0.84,,,,0.67,,,3.03,,2.18,,,0.0,0.0,,,,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,,,,,0.0,,,,,,,,0.104,,,525.0,,1
,0.0,,,,,,,0.0,,,0.85,0.21,0.0,0.0,,,0.42,,,1.49,,,0.21,0.0,,0.0,0.0,,,,0.0,0.21,0.0,0.0,0.0,,,,0.0,,,0.0,,,,,,0.0,0.0,,,0.075,0.639,,494.0,,1
,,,,,,,,0.0,,,,,,0.0,,,0.0,3.53,0.0,,,,,0.0,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,0.0,0.0,0.0,,0.089,,1.431,,,,23.0,,1
,,,,0.0,,0.0,,,,0.0,,0.0,0.0,,,3.44,,,,0.86,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,2.409,,,1
0.25,,0.34,,,,,,,0.08,,,,,,,,0.25,,0.0,,0.0,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,2.531,,,1
,0.27,,,0.27,,,,,0.82,0.27,0.55,0.0,,0.0,,,,,,,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,,0.0,,0.0,,,,,,0.0,,,0.279,,1.023,,0.0,3.621,,,1
,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,,9.09,,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,,,,,1
0.0,,,,0.0,,,,0.0,,0.0,,,,0.0,0.0,,,,,,,,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,,0.0,,,,,,0.297,,0.0,,8.0,,1
,,1.01,,,,,,,,,0.7,,,,,,1.11,1.31,,,0.0,,,,,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,0.0,,,,,,0.11,0.0,0.488,,,,,,1
,,0.1,,0.0,,,,0.0,,,,0.0,0.0,,0.1,,,4.17,,,,,,,0.0,,0.0,,,,,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,,,0.0,,,,0.0,,2.717,,,1
,0.0,,0.0,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,0.0,0.0,,0.0,,,,,0.123,0.0,0.433,,0.185,,,,1
0.15,,0.31,,,,0.46,,,,,,,,,,,,2.63,0.0,,0.0,,,,0.0,0.0,,,,,,,,0.0,,,,,,,0.0,,0.0,,,0.0,,,,0.0,,,,,196.0,608.0,1
,,,,,,,,,0.0,,2.8,0.93,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,,,,,,,,29.0,133.0,1
,0.22,,0.0,,,0.22,,0.9,0.68,,0.9,,,,,,0.9,,,,,0.0,,,,,,,,,,0.0,0.0,,0.0,,,0.0,,,,,0.0,,,,0.0,,,,,0.133,,,,430.0,1
0.0,,,,,,,,,0.27,,,0.0,,,,0.0,,,,2.44,10.86,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,,0.0,,,,,0.0,0.0,,0.0,0.329,0.141,,,,,1
0.76,,0.38,,,,,,,,,,,0.0,,0.38,,,2.92,,,,,0.38,,,0.0,,,,,,,0.0,,,,,,,,0.0,,0.0,,,0.0,,,,,,,0.0,2.256,21.0,,1
,0.0,,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,,,,,,0.0,,,,0.0,,,0.207,,,,,,,79.0,1
,,,,0.0,,,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,0.0,,,0.0,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,,0.0,,0.0,,,1.16,,0.0,,,63.0,1
,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,0.0,,,,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.207,0.0,,,,,25.0,,1
,0.0,,1.35,,,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,,,,,0.0,,0.0,,,,,0.0,2.516,,,1
,,,,1.03,,,,,0.51,0.0,1.03,,,,,0.0,,,,,,,,,,,0.0,,,0.0,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,1.447,4.0,55.0,1
0.0,,,,0.0,,,,,,,,,,,0.29,0.0,,,,,,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,0.0,0.049,,2.47,,168.0,1
,,,,0.0,,,,,0.0,,,,,,,,0.0,,,1.36,,,,,,0.0,,0.0,,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,,,1
,0.2,,,0.8,,,0.0,,,,0.7,,,,,,1.11,,,,,0.6,,,,0.0,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,0.1,0.1,,0.0,,,0.0,,,,,,1351.0,1
0.0,,0.66,0.0,,0.0,0.33,0.33,1.33,,0.0,0.66,,,1.0,,,,,0.0,,0.0,,,,,,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,0.33,,,,0.0,,,,,,,,,1
0.0,0.0,,,,0.23,0.0,,0.0,0.0,0.0,,,,,,,0.23,,0.0,0.69,,,,0.0,,0.0,,0.0,0.0,,0.0,0.23,,,,,,,,0.0,,,,,0.0,0.0,,,,0.0,,,0.038,,,,1
,,0.0,0.0,,,0.79,,,0.39,,,0.0,,,,,,,,,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,,,1
0.0,,,,,,,,,,,0.38,0.0,0.0,,0.77,0.77,,2.31,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1
,,,0.0,,0.0,0.53,,,,,,,,0.0,,,,,,,,0.0,,,0.0,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.082,,0.0,4.391,,,1
,,,,0.0,0.1,0.0,0.52,,,,,0.63,0.1,,0.21,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,0.0,,,,0.016,,0.887,,,,,1003.0,1
,,,,,,0.0,,0.0,,,,,,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,,0.022,,,5902.0,0
,0.0,,,,,,,0.0,,,0.0,,,,,,,2.56,0.0,1.7,,,0.0,,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,0.149,,,1.04,,26.0,0
0.0,,,,0.0,0.0,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,,,,,0
,,0.0,,,,0.0,,,,,,,0.0,,,0.0,,,,,0.0,,0.0,,,,0.0,,,,,,,,0.0,,,2.56,0.0,,,,,,,,,,,,0.262,,0.0,1.625,,,0
,,,,0.0,0.0,,,,,0.0,,,0.0,,,,0.0,,,,,,,0.0,,0.07,,,0.0,,,,0.0,0.0,,,0.0,,0.07,0.0,,,,,0.0,0.0,,,,0.324,,,,4.411,,,0
,,0.0,,,,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,,,0.0,,,2.04,,,,,,,2.04,2.04,,,,0.0,,,4.08,,,,0.0,,0.0,,0.671,,,,,2.5,11.0,,0
,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,,,0.84,,0.84,0.0,,,0.84,,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,,,,150.0,0
,,0.0,,,,,,,,0.0,0.0,0.0,,,,0.0,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,1.0,,0
,0.0,,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,,,7.31,,,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,,,0.0,,0.0,,,,,,,0.0,,0.0,,1.75,,,0
0.0,,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,,,,,0.0,,,,,,0.0,,0.0,0.0,,,,,,,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,7.0,,0
,,,,0.0,,0.0,,0.0,0.0,,,,,,,,,,,0.0,,,,9.33,,0.24,0.0,0.0,0.73,0.0,,,0.0,,0.24,,0.0,0.24,,,,,,0.0,0.0,,,0.0,,,,,,,,,0
0.9,,0.0,,0.9,,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,12.0,83.0,0
,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,,1.85,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,11.0,26.0,0
0.08,,0.08,,,0.08,,,,,0.08,,,,0.0,,0.08,,,0.0,,,,,,,,0.0,,0.0,0.0,0.0,,,,,0.08,,0.0,,,0.0,,,,0.0,,,,,,0.0,0.032,0.0,,18.0,,0
,0.0,,,,,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,1.85,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,,1.85,0.0,0.0,,,0.0,0.0,,,,0.0,,,1.8,,,0
,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,,,,,,0.0,2.89,0.0,,0.0,0.0,0.0,,,0.247,,0.0,,,2.38,,50.0,0
,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,0.0,,,16.0,0
,,0.0,,0.0,,0.0,0.0,,,,,,,,0.0,,,,,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,,1.6,0.0,1.6,,,,0.0,0.0,,,,0.0,,3.388,28.0,122.0,0
,,0.0,0.0,1.51,0.0,,,,0.0,0.0,,0.0,,,,,,,,0.0,,,0.0,,,0.0,,,,,,0.0,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,,,0.547,,,0.0,,,5.0,,0
,0.0,0.0,,,,0.0,,0.0,,,,,0.0,0.0,,0.0,,2.32,,0.0,,,,,0.0,0.0,0.0,,,,0.0,,,,,,0.0,,,,0.0,,0.0,,2.32,0.0,0.0,,,,,0.0,,1.444,,,0
,0.63,0.0,,,0.0,,,,,,,,,,,,0.63,3.18,,,,,,,,,,,,0.0,,,,,0.0,,0.0,0.0,,0.0,,,0.0,2.54,,,,,0.218,,,0.0,0.0,,,,0
,,,,,,,0.0,,,,,,,,,1.16,,0.58,0.0,0.0,,,,1.16,0.58,,,,,,0.58,0.0,0.58,,,,,0.0,0.58,,,0.0,,,,,0.0,,,,0.282,,,,,,0
,,0.24,,0.18,,0.0,,,,,,,,,0.24,0.12,,,,,0.0,,0.42,,0.66,,0.18,,0.12,,0.0,,,,,,,,,0.0,,,,,0.0,0.0,,0.0,0.196,,0.044,0.026,0.0,,,843.0,0
,0.0,1.88,0.0,,0.0,0.0,,,,,1.88,,0.0,,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0,,0.0,,,,0.0,,1.88,,,0.0,0.0,,0.0,,0.323,,,,,,1.0,,0
,,2.12,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,,,,,0.0,,,,0.0,0.0,,,0.0,,,,0.0,,,0.0,,,,45.0,0
,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,,,,,0.0,1.35,,,,,,,0.0,,,0.0,,,,0
,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,,,0
,,0.0,0.0,,,0.0,,0.0,,,,,,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,7.0,0
0.0,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,,,,3.47,,,,0.0,,,,,,,0.0,,,0.0,0.0,,,,,,,0.0,0.0,,,,0.0,,,2.322,,,0
0.0,,0.0,,,,,,,1.44,0.0,0.0,0.0,0.0,,,,1.44,,,0.0,0.0,,,,,,1.44,,1.44,1.44,0.0,0.0,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,0
,,0.0,0.0,3.03,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,,0.0,,,0.0,,,,,,1.538,,,0
,,0.54,,,,,,,,,,0.0,,0.0,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,0.27,0.27,,,,,0.047,,,,,,,0
,,,0.0,,,,,,,,,0.0,,0.0,,0.0,,3.75,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,,,,0.0,,,,,,0.0,,0.0,,,,,,,1.437,,,0
,0.0,,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,,0.0,,,,,,0.0,0.39,,,,0.0,,,,,0.059,,,123.0,0
0.08,,,,0.2,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,,,,,,,,0.0,,,,,,,,,86.0,,0
,,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0,,,,0.0,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,17.0,,0
,,0.0,0.0,,,,,,,,0.52,,,0.0,0.0,,,,0.0,,,0.0,,,,,,,,,,,,0.0,,,,,,,,0.0,0.13,,,,,0.017,0.107,,0.0,,,,26.0,,0
,,,0.0,0.0,,0.0,,0.0,,,,0.0,,0.0,,0.0,,1.58,,1.58,,0.0,,1.58,,,,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,,,,,,,0.0,,,,,0
,,0.21,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,1.06,,,,0.21,,,,0.0,,,,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,0
,0.0,,,,0.0,0.0,0.0,,,,3.57,,,0.0,,,0.0,,0.0,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,16.0,0
,0.0,,0.0,,,,0.0,,,,,,,,0.0,,,,0.0,1.21,0.0,,,,0.0,,,,,,,,,,0.0,,,,0.0,,,0.0,,,,,0.0,,0.211,,0.211,,0.0,,,,0
,0.0,,,,0.0,,,,,0.0,,,0.0,,0.0,,,0.47,0.0,,,,,0.47,0.0,,0.0,,,,0.0,,,,,0.47,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,,,0.068,0.0,,,,,0
,,,,,0.0,,0.0,0.0,,,,0.0,,,,,,2.56,,1.28,,0.0,0.0,,,,0.0,,,,,,,,0.0,,,,,,,0.0,,0.0,0.0,,0.0,,0.196,0.0,,,,1.952,,,0
,,0.29,,,,,0.0,,0.0,0.0,0.0,0.29,,0.0,,0.29,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,0.58,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,60.0,,0
0.26,,,,0.0,,,0.0,0.0,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.26,,,,0.0,0.26,,0.0,,,,0.0,,,,0.0,,,,0.0,0.55,,,,,,,,0
,,,0.0,,0.0,,0.0,0.0,,,0.91,,,,,0.91,0.0,2.75,0.0,,0.0,,,1.83,,0.0,,,0.0,,,,,,0.0,,0.0,,,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,,,,0
,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,,,7.14,,,0.0,,,,,0.0,,,,0
,,,,0.0,,,,,,,,,0.0,,0.0,,,0.0,,,,,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,3.22,0.0,0.0,,0.526,0.0,,,,,,,0
,,4.0,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,,4.0,,,,,0.0,,,,,0.0,,,,,,,,,0.0,0.0,,0.0,,0.0,0.613,,,,,,0
0.0,,,,0.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0
,,,0.0,0.0,,,,,,0.0,,0.0,,0.0,,,0.0,,,,,,,,0.0,,,,,,0.0,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.167,,0.0,0.0,,2.195,17.0,90.0,0
0.0,,,,,,,,,,,1.75,0.0,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,,,,,,5.0,,0
,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,0.0,,,,,,0.0,0.0,,,0.0,,,,0.0,,,0.0,0.0,,,,,,,0.0,0.725,,,1.187,,19.0,0
0.11,,,,,,,0.0,1.03,,,0.34,,,,,,,,,,0.0,,0.0,0.57,,,,,0.0,,,,,0.0,,,0.0,,0.0,,,0.0,0.0,,0.0,,,,,0.031,0.0,,,,,,0
,,0.0,,,,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.33,0.33,,,,,,,,0.0,,,0.67,,,,,,,,,,,0.33,,,,0.048,0.0,,,,,0
,,0.15,0.0,,,0.0,,,,,0.08,,,,,,,0.08,,0.06,0.0,,,,,0.02,,,0.0,,0.0,0.11,0.0,,,,,0.0,,,,,,,,0.0,,,0.15,,,,,2.838,,,0
,,,,0.0,0.51,,0.0,0.0,,,,0.0,,,,0.0,,0.51,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,,,0.0,0.51,0.0,,,,0.0,,,0.0,,,,0.0,0.161,,0.08,,0.0,,,,0
,,,0.0,,,,0.0,0.0,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,,,,,0.0,0.0,,,0.0,0.0,,,0.0,,,,0.061,,0.0,1.392,11.0,,0
,,0.1,,,0.1,,,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,0.0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0,,22.0,,0
,0.0,0.23,0.0,,,,0.0,,,0.0,,,,0.0,,,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,,,,,,,,,0.0,,2.616,,,0
,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,,3.15,,,,,,,0.0,4.5,,0.0,,,2.7,,,,,,,0.0,,,0.45,,,,0.0,,0.0,,0.0,0.557,0.0,0.0,,,,,,130.0,0
,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,0.0,,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,0
,0.16,0.32,,0.16,,0.0,0.16,0.16,,0.0,0.0,,,0.16,0.0,,0.0,0.0,,,,,,0.96,0.48,0.16,,,0.0,,0.0,,,,,0.16,0.0,,,,,,0.0,0.32,,0.16,0.0,,0.124,0.0,,,,,63.0,1064.0,0
,0.54,,,0.54,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.54,,,0.0,,,,,,,,,0.0,,0.0,0.0,,,0.0,,,,,,,,,0.0,,,,,0
0.0,,,0.0,,,,,0.0,,,,0.37,,,,0.0,,,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,0.0,,,,,,,0.0,,0.0,,,,,0.0,,,0.0,1.114,5.0,,0
,,,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,,7.14,3.57,,3.57,,3.57,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,,,,,0.24,,,1.687,10.0,27.0,0
,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,0.3,,,,,,,0.0,0.0,0.0,,0.3,,,0.3,0.0,,,,,0.3,,,,,,,,,0.0,,,,0.0,0.0,,1.426,,,0
,,,0.0,0.0,,,,,,,,0.0,,,,,2.77,,,,0.0,,,5.55,,0.0,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0,,0.0,,1.687,,,0
,,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,,0.0,,1.96,,0.0,,,,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,0
,,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,,,,0.0,0.0,,0.0,,,3.7,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0
0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,0.74,0.0,,0.0,,0.0,,,,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,0
,0.0,0.06,,,,0.0,,,0.0,0.0,0.13,,0.0,0.0,,,0.0,,,0.0,,0.0,,,,0.0,,,0.0,,,,,,,0.13,,0.0,,,,,,0.34,,,0.0,0.018,,,0.0,,,,,,0
,,,,,,0.0,0.0,0.0,,,0.19,,,,,,0.0,,0.0,,,,0.0,2.32,,,,0.0,0.0,0.0,0.0,,,0.58,1.16,,,0.0,0.0,,,0.19,,0.0,,,0.58,,0.337,,0.0,,,,44.0,693.0,0
,,0.15,,,,,,0.0,,,,,,,,,0.0,,,,,,,0.69,0.0,0.0,0.0,,,0.0,,,,,0.0,0.15,,,,,0.07,0.0,,0.61,,,,,,0.0,0.0,0.033,,,,,0
,0.0,0.0,,,0.0,,,,,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,0.0,1.375,,,0
,0.0,,,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,,,,,,1.38,,,,0.0,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,,,15.0,,0
,,0.0,,,,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,0.0,0.0,,,,,,,0.0,,,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,0
0.0,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,0.0,,0.0,,,0.0,2.15,,,,,,,0.0,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,6.0,68.0,0
,,,,,,,0.0,,,0.0,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,0.0,,,0.0,0.0,,,0.0,,,,0.109,,,,,,3.606,,357.0,0
,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,0.46,,,0.0,,,0.0,0.0,0.0,,,,0.0,,,0.0,,,,,0.438,,,,,2.448,37.0,120.0,0
,0.0,0.0,,0.0,,,,,0.0,,0.25,,,,,,,,,,0.0,,,,,0.0,,0.0,1.0,,0.0,0.0,,,,,0.0,,,,,,,,0.5,0.0,0.0,0.0,0.153,,,,,1.958,26.0,,0
,0.05,0.22,,,,,,0.05,,,,,,,0.11,0.16,,,,,,0.0,,,,,0.05,,,0.16,,,,0.33,,,,,,,,,,0.05,,0.0,,,,,0.042,,0.0,2.031,,,0
,,,,0.0,,0.0,,,,,,,,,0.0,,,,,0.14,,0.0,,,0.57,,0.0,,,,,,,0.0,,,,0.0,,0.0,,0.0,0.0,,,0.0,,,0.156,,0.0,0.0,,1.687,,,0
0.0,,,,,0.0,,,,0.0,,,0.0,,,,,,0.29,0.0,,,,,,,,,,,,,0.0,,,0.0,,,0.0,,,1.75,,0.0,0.0,0.0,,0.0,,,0.0,,,,,38.0,,0
,,,0.0,,,0.0,,,,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,0.9,,,,,,0.45,0.0,,1.36,,,0.069,,,0.0,,,,,,0
,,,0.0,0.8,,,,,0.0,,,,,0.0,,,,2.4,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,0.8,,,,,1.6,,,,0.8,,,0.12,0.0,0.0,,,0.0,,15.0,,0
,,0.0,0.0,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,10.0,,0
