Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
2.0,4.0,11.0,2.0,3.0428688404653648,3.0,4.0,-0.0004822934251933189,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.960662678207501,3.0,4.0,0.0022736193369271244,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.039649111076991,3.0,4.0,-0.0019571058496331622,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9979942197941587,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.99603790158153,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.010787478792409,0.0,4.0,0.9965363120465114,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0234404203085776,3.0,4.0,-0.0015235280401181242,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0426350234921475,3.0,4.0,0.00010793389003085907,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0310120825854767,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.01003121147831,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.022364571758503,0.0,4.0,0.9974295994828946,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9564309179831088,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.978103461175683,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.012495585436897,0.0,4.0,1.0019508687803353,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.010930466091567,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.017263119408172,0.0,4.0,1.0020059985430225,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.973383056626446,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.998954754627945,0.0,4.0,1.003527160313133,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0358082794391246,3.0,4.0,-0.001226395577079196,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0282009106779673,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.001011014993642,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.002787774810095,0.0,4.0,0.9959292324629855,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9982895317107623,3.0,4.0,-0.002930653246884486,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.014043225948944,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.981471430792201,0.0,4.0,1.00255572894941,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9822303013882334,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.000971475273413,0.0,4.0,1.00111252210185,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.973541740316377,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.962042227929649,0.0,4.0,0.99909557441208,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0343763085046365,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.990387624876087,0.0,4.0,0.9985627085431091,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9924419646992417,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.006935115417576,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.97480936898857,0.0,4.0,1.0022160448676931,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9871088141400857,3.0,4.0,-0.0014329288406841152,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9959050894108534,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.041588086071734,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.967799772708,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.01015333514454,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.977719213595757,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.029468723326106,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.007081444439876,0.0,4.0,1.0026587305961623,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.02024933632756,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.014953530649866,0.0,4.0,1.0014159672237657,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.983108023186454,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.03095369654129,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.02573533226596,0.0,4.0,0.9965321710164579,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.010806938102041,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.008712677028047,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.007112875856773,0.0,4.0,0.999963517022936,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0155052380796983,3.0,4.0,0.0038306288625566806,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.986577465985863,3.0,4.0,-0.0018505240870646915,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.993714155863864,3.0,4.0,0.0025676991304962914,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0044081714908972,3.0,4.0,-0.0005621135243383301,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.991548957393568,3.0,4.0,-0.00437226842893381,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0122117489578897,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.995370845473902,0.0,4.0,0.9965385571374341,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0140302936628767,3.0,4.0,-0.002159009613614018,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9728851789692112,3.0,4.0,0.0029619417039753113,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9583881764272246,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.011429387355925,0.0,4.0,0.9955553071247155,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0425951787487424,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.987420005009398,0.0,4.0,0.9977816559589957,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.958833001582095,3.0,4.0,0.0022142903779775406,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0293765254765113,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.028190561555409,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.987239531205702,0.0,4.0,0.9960938102141802,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.030721023399566,3.0,4.0,0.0007267987331944356,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0316577818953427,3.0,4.0,-0.0013323943199232031,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9570165809696607,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.9711331906072,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.016827890872984,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.039391250282153,0.0,4.0,1.0009140687315123,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9720156887670095,3.0,4.0,0.0034277608259115295,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0306672474779903,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.957791133523646,0.0,4.0,0.9984216896675056,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9715507713468403,3.0,4.0,-0.0008727588084061527,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0096397453595585,3.0,4.0,-0.004275622874497216,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.01329572246103,3.0,4.0,0.002740768827174874,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0308221690771004,3.0,4.0,0.0037067832330999785,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0218932692711915,3.0,4.0,0.0022124903556058843,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9971665312026317,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.991532248101729,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.963874975429835,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.988297590338984,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.98164529787176,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.982567982413235,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.98503335102305,0.0,4.0,1.001663794438912,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9996113016369486,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.99804665296833,0.0,4.0,0.9963655477799328,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0124210277387435,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.030712663340648,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.959514840336983,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.025946901976841,0.0,4.0,1.002673738764989,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9599500953845714,3.0,4.0,0.001516192818480656,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0390551339331555,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.038676993116223,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.99852530857002,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.030421850711386,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.970240825284977,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.978287086361313,0.0,4.0,0.9993655215289472,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.030651691339165,3.0,4.0,0.004228914073755126,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0078161548656697,3.0,4.0,0.0016163916700680592,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0383212464166807,3.0,4.0,-0.0039879938316888346,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9994602782993596,3.0,4.0,-0.0017619676369866034,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.999116624461376,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.956639601711124,0.0,4.0,1.0023495142200012,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.994543926974752,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.991413250376134,0.0,4.0,0.9974304022552538,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.005856963447501,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.990196317182908,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.9893477074662,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.99270003944278,0.0,4.0,1.0002802039818925,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.007684595203907,3.0,4.0,-0.0010917701464722256,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.981971469068063,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.009588177799852,0.0,4.0,0.9958631127283449,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.039214134364082,3.0,4.0,-0.004119171249461117,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9786334424565073,3.0,4.0,-0.0010777001539536172,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.007359688823501,3.0,4.0,0.0013977702295439598,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9740716923719615,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.966747055149698,0.0,4.0,1.000689444216149,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9896862803787174,3.0,4.0,0.0033499309761427683,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.027901245462931,3.0,4.0,-0.0027743343878213617,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.033149567813859,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.00510794848649,0.0,4.0,1.0002147875544647,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9671702608295347,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.015031172222965,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.983645788862992,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.993705218670856,0.0,4.0,0.9999412116234988,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0165611579429212,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.972168155539462,0.0,4.0,1.0016633442414205,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9729270696000714,3.0,4.0,-0.0003545573788328654,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0390009529417776,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.983570699484021,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.027367414442317,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.990127301730064,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.009944832850097,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.96832218695505,0.0,4.0,0.997839701311605,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.959069491260455,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.989326831260733,0.0,4.0,1.0039202097206765,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0200281176516897,3.0,4.0,-0.0024727118140743234,40.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9875134475180314,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.011019743877778,0.0,4.0,1.0017121846048327,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9962457911840574,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.036337099035883,0.0,4.0,1.0014952750430517,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.982774553173255,3.0,4.0,0.0013239684650238033,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.042179290683043,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.038596160079342,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.022762453611122,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.974668612151456,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.987270447895146,0.0,4.0,0.9969043245680844,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0115223556207042,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.037141149408168,0.0,4.0,1.0034813503096722,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.990385854316553,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.975039772545781,0.0,4.0,1.0001633823615803,10.0,39.0,0.0
2.0,4.0,11.0,2.0,3.002880183361972,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,13.96658527548017,0.0,4.0,0.9961301774108372,10.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9922988213818207,3.0,4.0,-0.002826523722529688,40.0,39.0,0.0
2.0,4.0,11.0,2.0,3.039456383858271,3.0,4.0,0.0,40.0,39.0,0.0
4.0,4.0,5.0,2.0,14.038797624698217,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,13.990874272210425,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.022283482546923,0.0,4.0,1.0,10.0,39.0,0.0
4.0,4.0,5.0,2.0,14.022924987024526,0.0,4.004395797367466,1.0,10.0,39.0,0.0
2.0,4.0,15.0,2.0,2.971522845374906,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.028310647174605,0.0,4.004483126963253,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.034275579932598,0.0,3.9943922295514573,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.030427707618176,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.02377157123353,0.0,4.001025436084424,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9625698654658805,0.0,3.9994029131444306,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.039378982486311,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.968166624957919,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.021084212210894,0.0,3.994098459467993,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9843783735773157,0.0,3.998172169084061,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9788649823653013,0.0,3.995686819545051,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.021633610900298,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.001829851033786,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.968200970704673,0.0,4.007160966448031,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9846170471537734,0.0,4.001192024108686,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.978878453609749,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.991425196413591,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.019761011975188,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.966864421340298,0.0,3.9965874123463254,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0312509286020526,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.979407453017975,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.975445429792713,0.0,3.992865468539985,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9807040035245937,0.0,3.9984889016050666,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.961834713496707,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.9609237821252545,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.984542543139053,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.980120460342376,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.016443927764904,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.024246167431057,0.0,3.997512430388063,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9979541785107187,0.0,3.999091188122714,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.992871772533514,0.0,4.005303254305829,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0284999764597584,0.0,4.002991606709787,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.964088527298767,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.999066333722809,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.033803165560617,0.0,3.994471112464547,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9874254168421914,0.0,3.9939114088510186,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0217090317193227,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.04418379605277,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.987512507319674,0.0,4.0073959215864585,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0403664717776118,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.037531768456972,0.0,3.9978290252858524,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.983800393874227,0.0,4.003206998911982,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.009075269326812,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.02650195370784,0.0,3.9991538482516913,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.986267215097567,0.0,3.994685908369504,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.956224494857749,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.9779917502825635,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.981707751859339,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.023648588477908,0.0,4.004063608699824,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0118785315011,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.003320995179465,0.0,4.0008375021064095,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9917027474307614,0.0,4.0065358565329,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.030750523089307,0.0,3.998470858801444,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.959099229042635,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.022109090288986,0.0,4.005139945939995,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0271636192194427,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.9930522758777265,0.0,3.9990063129744255,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0330598656025956,0.0,4.002837989068031,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9840437485426894,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.966211072137238,0.0,3.9948605238720782,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0356534941857127,0.0,4.000817307202785,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.005163504999723,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.011837447809096,0.0,4.005739720808632,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.025955992227113,0.0,4.00615674197565,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9921461029088485,0.0,4.001019616485778,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0065792805065343,0.0,4.003860556261961,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9925352046178255,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.01917003108902,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.015639631225499,0.0,3.9939501930321084,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0185483194952165,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.006148667640815,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.980067179348124,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.009776326737464,0.0,3.9941748831408805,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.977613599379002,0.0,3.9981282703493304,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.964757775545423,0.0,4.002920941505492,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.001081012266463,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.006436243574761,0.0,4.006652709943752,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0010480293152453,0.0,3.997975972026546,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.038976352885232,0.0,3.9928627824847522,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9740863618669455,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.991870487847051,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.956373716021456,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.998012541164776,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.003198937440263,0.0,4.0060565614090535,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.000487524400084,0.0,3.993866138092977,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9694342505835234,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.033033011527866,0.0,4.003046993326067,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.959292943025199,0.0,3.9977565552321135,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9757436892713836,0.0,4.005916771608683,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9595256087756066,0.0,4.0018301967795455,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.042883111480757,0.0,3.994109934082803,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9837280902981314,0.0,3.9983061461331584,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0193324935494603,0.0,4.001886392369802,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9942649105678445,0.0,4.003760665073838,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0388051362187873,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.976664141811859,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.032835959171916,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,7.965180078017038,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.040980203140846,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.007462386871739,0.0,3.995124311288937,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,2.999040914877323,0.0,3.993955115815003,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9830050110829833,0.0,4.005054099575346,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.001211934720034,0.0,4.007195356701376,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,3.0175855118057244,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,7.960904465990048,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.011920895157607,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.006599445845314,0.0,3.9942292952886267,1.0,35.0,39.0,0.0
2.0,4.0,15.0,2.0,3.02709303838256,0.0,3.995643933916603,1.0,40.0,39.0,0.0
2.0,4.0,15.0,2.0,2.9872499930974414,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,2.0,8.003357967877612,0.0,4.0,1.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,8.036650765666424,0.0,4.0,1.0,35.0,39.0,0.0
