Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.888629891217713,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.068502008852168,39.0,0.0
0.0,4.0,15.0,4.006602319034767,8.0,3.0,4.0,0.0,14.957241475821624,39.0,0.0
2.0,4.0,12.0,1.9960995601688847,4.0,0.0,4.0,1.0,40.11140230279063,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.01449281070576,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.893629061507212,39.0,0.0
0.0,4.0,15.0,3.9930337932132915,8.0,3.0,4.0,0.0,14.878960676134783,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.92314933311083,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.94859856909634,39.0,0.0
0.0,4.0,15.0,3.991500763265314,8.0,3.0,4.0,0.0,15.037962515993579,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.10432306835706,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.085439725022779,39.0,0.0
0.0,4.0,15.0,3.9903360189193036,8.0,3.0,4.0,0.0,14.943963022705663,39.0,0.0
2.0,4.0,12.0,2.012030375339425,4.0,0.0,4.0,1.0,39.98035144672476,39.0,1.0
2.0,4.0,12.0,2.0099184233382514,4.0,0.0,4.0,1.0,39.9501023358744,39.0,1.0
2.0,4.0,12.0,1.9997564626829492,4.0,0.0,4.0,1.0,40.08209163269144,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.994318706831585,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.9281456757235,39.0,0.0
0.0,4.0,15.0,4.012439667240297,8.0,3.0,4.0,0.0,15.02326343282641,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.115010599512615,39.0,1.0
0.0,4.0,15.0,4.0063991997419315,8.0,3.0,4.0,0.0,15.003607741293104,39.0,0.0
2.0,4.0,12.0,1.9953881554700978,4.0,0.0,4.0,1.0,40.074731032351366,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.927952476034676,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.897337740406613,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.10499762105952,39.0,0.0
0.0,4.0,15.0,4.01310333647052,8.0,3.0,4.0,0.0,15.104045767757784,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.98294315813821,39.0,1.0
0.0,4.0,15.0,4.001489386577416,8.0,3.0,4.0,0.0,15.09721283951112,39.0,0.0
2.0,4.0,12.0,2.00846963667992,4.0,0.0,4.0,1.0,39.929172444289954,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.898276709347904,39.0,1.0
0.0,4.0,15.0,3.9945824375816663,8.0,3.0,4.0,0.0,14.928577705993389,39.0,0.0
2.0,4.0,12.0,2.0089519535155045,4.0,0.0,4.0,1.0,40.08337176125224,39.0,1.0
2.0,4.0,12.0,2.007357818016279,4.0,0.0,4.0,1.0,40.07090760828069,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.086989810311486,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.96684355176422,39.0,0.0
0.0,4.0,15.0,4.007063444261061,8.0,3.0,4.0,0.0,14.930333909098623,39.0,0.0
2.0,4.0,12.0,2.0030186864720005,4.0,0.0,4.0,1.0,40.07543060869276,39.0,1.0
2.0,4.0,12.0,2.0014240848853317,4.0,0.0,4.0,1.0,40.07905981137003,39.0,1.0
2.0,4.0,12.0,2.008517752440598,4.0,0.0,4.0,1.0,40.03407521218804,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.93611854176515,39.0,1.0
0.0,4.0,15.0,4.00102219933987,8.0,3.0,4.0,0.0,14.954710612424819,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.009124821036146,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.07622864959737,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.045105372534795,39.0,0.0
0.0,4.0,15.0,4.0127963166171075,8.0,3.0,4.0,0.0,14.963428827657355,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.97592255993497,39.0,1.0
0.0,4.0,15.0,4.010152610651899,8.0,3.0,4.0,0.0,15.090242896329483,39.0,0.0
2.0,4.0,12.0,2.0063854754819106,4.0,0.0,4.0,1.0,40.06257051384616,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.02276115423615,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.982547975959923,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.959380219537863,39.0,0.0
0.0,4.0,15.0,4.010665665042305,8.0,3.0,4.0,0.0,15.031500965626227,39.0,0.0
2.0,4.0,12.0,2.010900263300527,4.0,0.0,4.0,1.0,39.912428270997886,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.07114003627399,39.0,1.0
0.0,4.0,15.0,3.9895678590154984,8.0,3.0,4.0,0.0,14.978559909605917,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.92595738822649,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.075635247308668,39.0,0.0
0.0,4.0,15.0,4.006593126664216,8.0,3.0,4.0,0.0,14.954237416823581,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.999303260031255,39.0,1.0
0.0,4.0,15.0,4.007871049279424,8.0,3.0,4.0,0.0,14.99520131234278,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.98664667002933,39.0,1.0
0.0,4.0,15.0,4.002552576702665,8.0,3.0,4.0,0.0,14.927523762268441,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.94161376078861,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.9872825247644,39.0,0.0
0.0,4.0,15.0,3.987715880349195,8.0,3.0,4.0,0.0,14.968709463419355,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.976791905577315,39.0,1.0
0.0,4.0,15.0,4.005605129279918,8.0,3.0,4.0,0.0,14.99344176583738,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.01025947773648,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.100235019138452,39.0,0.0
0.0,4.0,15.0,3.9914167589574125,8.0,3.0,4.0,0.0,15.121271184358813,39.0,0.0
2.0,4.0,12.0,1.99944834038874,4.0,0.0,4.0,1.0,40.04137480591372,39.0,1.0
2.0,4.0,12.0,2.010936203653416,4.0,0.0,4.0,1.0,39.93170006530342,39.0,1.0
2.0,4.0,12.0,1.9874662610233937,4.0,0.0,4.0,1.0,39.930449707825524,39.0,1.0
2.0,4.0,12.0,2.0116493232488977,4.0,0.0,4.0,1.0,40.11646978598155,39.0,1.0
2.0,4.0,12.0,2.0060090353867803,4.0,0.0,4.0,1.0,40.012764189514556,39.0,1.0
2.0,4.0,12.0,1.990627459138725,4.0,0.0,4.0,1.0,40.05044318365395,39.0,1.0
2.0,4.0,12.0,2.013349850400248,4.0,0.0,4.0,1.0,39.99945212458532,39.0,1.0
2.0,4.0,12.0,1.9974290601098825,4.0,0.0,4.0,1.0,40.11517559557008,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.01979861974761,39.0,1.0
0.0,4.0,15.0,4.013068670539553,8.0,3.0,4.0,0.0,14.94951808523807,39.0,0.0
2.0,4.0,12.0,2.010260631058226,4.0,0.0,4.0,1.0,40.02066793293485,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.941590775256486,39.0,1.0
0.0,4.0,15.0,3.9914752349890543,8.0,3.0,4.0,0.0,14.918321944053158,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.02799086409366,39.0,1.0
0.0,4.0,15.0,3.9918290934978526,8.0,3.0,4.0,0.0,15.099120578499647,39.0,0.0
2.0,4.0,12.0,2.0090681646650728,4.0,0.0,4.0,1.0,39.89795696427564,39.0,1.0
2.0,4.0,12.0,2.0000694539393904,4.0,0.0,4.0,1.0,40.06711028748937,39.0,1.0
2.0,4.0,12.0,1.997515875244001,4.0,0.0,4.0,1.0,39.960935160128294,39.0,1.0
2.0,4.0,12.0,1.9893468035666937,4.0,0.0,4.0,1.0,39.93898056399836,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.12706384261837,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.983529765970378,39.0,0.0
0.0,4.0,15.0,3.9905565308191506,8.0,3.0,4.0,0.0,15.085720789881057,39.0,0.0
2.0,4.0,12.0,1.9912184704229536,4.0,0.0,4.0,1.0,40.03994894658591,39.0,1.0
2.0,4.0,12.0,1.9870249152195865,4.0,0.0,4.0,1.0,40.066092219718314,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.029225425996756,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.031934420689096,39.0,0.0
0.0,4.0,15.0,4.007142791502841,8.0,3.0,4.0,0.0,15.070908788926571,39.0,0.0
2.0,4.0,12.0,1.98855564887275,4.0,0.0,4.0,1.0,39.90865859296139,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.084032608896806,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.949927682916456,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.096707177728542,39.0,0.0
0.0,4.0,15.0,4.00804801708661,8.0,3.0,4.0,0.0,14.994750812940671,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.95316139170886,39.0,1.0
0.0,4.0,15.0,4.0000541233834435,8.0,3.0,4.0,0.0,15.09424004843618,39.0,0.0
2.0,4.0,12.0,1.989212794273436,4.0,0.0,4.0,1.0,39.88688634652297,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.90038912353,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.06931378780515,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.97577002146269,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.97739915559963,39.0,0.0
0.0,4.0,15.0,4.000145989404556,8.0,3.0,4.0,0.0,14.975890427303591,39.0,0.0
2.0,4.0,12.0,2.0100374351186825,4.0,0.0,4.0,1.0,40.0432621356327,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.03025325229753,39.0,1.0
0.0,4.0,15.0,4.002178125393879,8.0,3.0,4.0,0.0,15.127286614838948,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.01191671140673,39.0,1.0
0.0,4.0,15.0,4.011363611334221,8.0,3.0,4.0,0.0,15.028910606151422,39.0,0.0
2.0,4.0,12.0,1.9915256599429358,4.0,0.0,4.0,1.0,39.952680763028546,39.0,1.0
2.0,4.0,12.0,1.993048288433074,4.0,0.0,4.0,1.0,40.01686095867045,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.90826346025227,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.974395668037278,39.0,0.0
0.0,4.0,15.0,3.9902286760957946,8.0,3.0,4.0,0.0,15.060546735068602,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.93140327045628,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.988569947087585,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.902554951751407,39.0,0.0
0.0,4.0,15.0,4.004815398437845,8.0,3.0,4.0,0.0,14.899850637964844,39.0,0.0
2.0,4.0,12.0,2.002172028781156,4.0,0.0,4.0,1.0,39.95019537154776,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.91070884860107,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.900135402782288,39.0,0.0
0.0,4.0,15.0,3.996239639126272,8.0,3.0,4.0,0.0,14.985062878578216,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.095244717540695,39.0,1.0
0.0,4.0,15.0,4.004547597362956,8.0,3.0,4.0,0.0,14.934894539627944,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.996402344755694,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.111095436275226,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.927068184250482,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.999255667061231,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.072142291726085,39.0,0.0
0.0,4.0,15.0,4.0081336934167435,8.0,3.0,4.0,0.0,15.09422686910249,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.049918631631385,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.981299543129886,39.0,0.0
0.0,4.0,15.0,3.994081865911125,8.0,3.0,4.0,0.0,15.124561004703175,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.93085189885794,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.97530213889793,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.881482196782175,39.0,0.0
0.0,4.0,15.0,4.009166471394436,8.0,3.0,4.0,0.0,14.919707861179301,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.08648649033992,39.0,1.0
0.0,4.0,15.0,3.9916351048346317,8.0,3.0,4.0,0.0,14.944366629787922,39.0,0.0
2.0,4.0,12.0,1.9895866135487772,4.0,0.0,4.0,1.0,40.08212823658791,39.0,1.0
2.0,4.0,12.0,2.0037855328992893,4.0,0.0,4.0,1.0,39.99630045797471,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.90169861185837,39.0,1.0
0.0,4.0,15.0,3.9958085181969847,8.0,3.0,4.0,0.0,14.949238692137984,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.00858352356178,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.99321699696396,39.0,0.0
0.0,4.0,15.0,4.0102871195329675,8.0,3.0,4.0,0.0,14.935695196715939,39.0,0.0
2.0,4.0,12.0,2.0090046126628978,4.0,0.0,4.0,1.0,39.983975168569444,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.08478023990077,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.942258022279153,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.975254902864766,39.0,0.0
0.0,4.0,15.0,3.994073591375766,8.0,3.0,4.0,0.0,14.939243084854382,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.01277785673352,39.0,1.0
0.0,4.0,15.0,3.9878826230558126,8.0,3.0,4.0,0.0,14.894183441976487,39.0,0.0
2.0,4.0,12.0,1.9960231666892818,4.0,0.0,4.0,1.0,40.0662783927505,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.09724223018565,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.88991227142095,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.970406385974288,39.0,0.0
0.0,4.0,15.0,3.9923960620505095,8.0,3.0,4.0,0.0,14.990003822724084,39.0,0.0
2.0,4.0,12.0,1.9902240438097583,4.0,0.0,4.0,1.0,40.10609764795475,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.96216816902488,39.0,1.0
0.0,4.0,15.0,3.992682285530577,8.0,3.0,4.0,0.0,15.09826010163312,39.0,0.0
2.0,4.0,12.0,1.9925824295250776,4.0,0.0,4.0,1.0,39.87424047162774,39.0,1.0
2.0,4.0,12.0,1.9931308172599969,4.0,0.0,4.0,1.0,39.99104079756032,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.961970267433095,39.0,1.0
0.0,4.0,15.0,4.007274076461679,8.0,3.0,4.0,0.0,15.059254304890015,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.92798195214422,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.102798765688593,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.081071305968562,39.0,0.0
0.0,4.0,15.0,4.01033457329941,8.0,3.0,4.0,0.0,14.977534477667517,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.94472498803305,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.094166825009172,39.0,0.0
0.0,4.0,15.0,4.012464519150585,8.0,3.0,4.0,0.0,15.053665537636757,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.00884613063812,39.0,1.0
0.0,4.0,15.0,4.005222346040123,8.0,3.0,4.0,0.0,14.945616755875234,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.056396862048935,39.0,1.0
0.0,4.0,15.0,4.004869814369292,8.0,3.0,4.0,0.0,15.049261949587981,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.91124773871573,39.0,1.0
0.0,4.0,15.0,4.000924575786286,8.0,3.0,4.0,0.0,15.035684938342307,39.0,0.0
2.0,4.0,12.0,1.9883787197382312,4.0,0.0,4.0,1.0,39.99262321046475,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.034401967913034,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.901344876182645,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.967765510712267,39.0,0.0
0.0,4.0,15.0,3.9969227991207097,8.0,3.0,4.0,0.0,14.897455731709949,39.0,0.0
2.0,4.0,12.0,2.0131127917016878,4.0,0.0,4.0,1.0,40.11883491203309,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.8808074503789,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.963108526769425,39.0,0.0
0.0,4.0,15.0,3.9989316976427087,8.0,3.0,4.0,0.0,15.061610148396426,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.957098677356605,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.070809655319165,39.0,0.0
0.0,4.0,15.0,4.001600360779706,8.0,3.0,4.0,0.0,15.093938815837257,39.0,0.0
2.0,4.0,12.0,1.9959283546601614,4.0,0.0,4.0,1.0,40.05761019904457,39.0,1.0
2.0,4.0,12.0,1.999725779535012,4.0,0.0,4.0,1.0,40.067739545620476,39.0,1.0
2.0,4.0,12.0,2.0027149631609786,4.0,0.0,4.0,1.0,40.10852716142279,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.05908040046258,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.874005226569212,39.0,0.0
0.0,4.0,15.0,3.990509533724867,8.0,3.0,4.0,0.0,15.112603998449526,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.933079044889375,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.072599840741562,39.0,0.0
0.0,4.0,15.0,3.9921504408027726,8.0,3.0,4.0,0.0,14.984032169089964,39.0,0.0
2.0,4.0,12.0,1.99824716744505,4.0,0.0,4.0,1.0,40.06017937021086,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.082237153722026,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.912271686760107,39.0,0.0
0.0,4.0,15.0,3.9947988028684316,8.0,3.0,4.0,0.0,14.97938823428355,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.10710918705822,39.0,1.0
0.0,4.0,15.0,4.000726275743244,8.0,3.0,4.0,0.0,15.06105293432691,39.0,0.0
2.0,4.0,12.0,2.00056020797969,4.0,0.0,4.0,1.0,40.111171997209034,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.963736669428684,39.0,1.0
0.0,4.0,15.0,3.9991897224195876,8.0,3.0,4.0,0.0,15.127734426692232,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.01119862603379,39.0,1.0
0.0,4.0,15.0,4.007184706255363,8.0,3.0,4.0,0.0,15.124263228861887,39.0,0.0
2.0,4.0,12.0,1.9988570807670907,4.0,0.0,4.0,1.0,40.002501643849286,39.0,1.0
2.0,4.0,12.0,1.9965428746464122,4.0,0.0,4.0,1.0,40.05777594872564,39.0,1.0
2.0,4.0,12.0,1.9898150419934737,4.0,0.0,4.0,1.0,39.878217188588586,39.0,1.0
2.0,4.0,12.0,2.000811150499265,4.0,0.0,4.0,1.0,39.910195187765986,39.0,1.0
2.0,4.0,12.0,2.009758831974112,4.0,0.0,4.0,1.0,39.89002283415676,39.0,1.0
2.0,4.0,12.0,2.0060534897337416,4.0,0.0,4.0,1.0,39.92158815104523,39.0,1.0
2.0,4.0,12.0,1.9933456988099958,4.0,0.0,4.0,1.0,40.06333388119599,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.106624382125844,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.026318550466934,39.0,0.0
0.0,4.0,15.0,3.9980640060962473,8.0,3.0,4.0,0.0,14.953625790360578,39.0,0.0
2.0,4.0,12.0,1.9997928040536985,4.0,0.0,4.0,1.0,40.090516062798834,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.95751106231034,39.0,1.0
0.0,4.0,15.0,4.003214230115766,8.0,3.0,4.0,0.0,15.020694457882112,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.10462068898223,39.0,1.0
0.0,4.0,15.0,3.9927457992029867,8.0,3.0,4.0,0.0,15.10087322784157,39.0,0.0
2.0,4.0,12.0,2.0051289515654664,4.0,0.0,4.0,1.0,40.06973818643431,39.0,1.0
2.0,4.0,12.0,2.0074238062480423,4.0,0.0,4.0,1.0,40.00710361458102,39.0,1.0
2.0,4.0,12.0,1.9990712562768451,4.0,0.0,4.0,1.0,39.93544331949613,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.0445807310689,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.918032021225034,39.0,0.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,15.082441334220112,39.0,0.0
0.0,4.0,15.0,4.0100175232077175,8.0,3.0,4.0,0.0,14.976308332049003,39.0,0.0
2.0,4.0,12.0,2.0078024941831885,4.0,0.0,4.0,1.0,39.92694030169698,39.0,1.0
2.0,4.0,12.0,1.9962942127494607,4.0,0.0,4.0,1.0,40.019695809050496,39.0,1.0
2.0,4.0,12.0,2.001806137040188,4.0,0.0,4.0,1.0,39.90439276871646,39.0,1.0
2.0,4.0,12.0,1.9936214226498472,4.0,0.0,4.0,1.0,40.113791605653404,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,40.04338418537165,39.0,1.0
0.0,4.0,15.0,4.0,8.0,3.0,4.0,0.0,14.889928675373822,39.0,0.0
0.0,4.0,15.0,3.989700344302404,8.0,3.0,4.0,0.0,14.912560238918978,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,39.9394088514498,39.0,1.0
0.0,4.0,15.0,4.003377110916388,8.0,3.0,4.0,0.0,15.114934907945605,39.0,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9954569848647951,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9981961940691028,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9984547498761357,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9981600132527684,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9990872401705662,25.0,38.932778335355536,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0005572591628416,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9972039073988984,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9980083050284271,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0045792660391755,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0021898196327461,25.0,39.00584759335732,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0032621374662416,40.0,38.9890550242272,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.001728181896896,40.0,38.967958417256824,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9981307696055068,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9963572948535133,25.0,38.98897895329774,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0024478660813616,40.0,38.92707928738644,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9964182021688015,40.0,39.07024823722028,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9967394197383761,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.995664040533389,25.0,39.04672698542068,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0035647747033107,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0034455284773354,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9963438340257952,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0005257244059336,25.0,39.03814312635043,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.000670095586093,40.0,38.995490209113576,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.999689052647676,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9987452935389192,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0029037758222026,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0042233743160152,25.0,39.03630844023209,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.995613803320899,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9999370890787808,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0001862320233155,25.0,39.0,0.0
