Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
1.0,7.0,11.0,2.0,3.0094391447060547,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.003428647793564,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0322940599378927,0.0,4.0,0.9972095765215501,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9665224824980903,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.010919248954689,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0134105075073085,0.0,4.0,1.002960367223853,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.991228366993627,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0310180317081405,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0337809790307433,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0363710509067183,0.0,4.0,0.9993771490383516,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9948872468056873,1.0,4.0,0.9983692219058394,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.0369197362103195,1.0,4.0,1.0014302790338163,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9938698524826846,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.020638823102881,0.0,4.0,0.9980677983074824,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.034398538791895,1.0,4.0,0.9960211945374784,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.967233842246155,1.0,4.0,1.000600077229897,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9778185293397486,1.0,4.0,1.0018461114685524,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.98641201200786,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.032358498069798,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0112861650948783,0.0,4.0,1.000734002795962,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.02435143258378,1.0,4.0,0.9974484657164332,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9621804151222966,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9605985585540213,0.0,4.0,1.0024517631764063,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9651406800743056,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0149495298605107,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0232150241025972,0.0,4.0,1.0036533100884788,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.017934361195347,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.012530938241722,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.987344015979868,0.0,4.0,0.9956154089871696,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.980737751707238,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9591670270273864,0.0,4.0,0.9957782614978666,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.00446257708309,1.0,4.0,1.001909929012997,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.000127810604877,1.0,4.0,0.9971043314763183,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.031883301881759,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.038549086867985,0.0,4.0,1.002557712626928,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9972429224796566,1.0,4.0,0.9983247704084115,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9667722683811353,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0315212053845357,0.0,4.0,1.0037836495188857,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.991155116605434,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9917271558167586,0.0,4.0,0.9975034476917202,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.024225693917887,1.0,4.0,0.9963227486780865,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.988790586387752,1.0,4.0,1.0016119530871803,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9772547886034566,1.0,4.0,1.0023105744613199,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.019966425574929,1.0,4.0,1.0042376410726725,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9667425852351177,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.961548162327916,0.0,4.0,1.0004347698971652,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.039180071228963,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0147287768928086,0.0,4.0,1.0004395394028338,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9811281653303747,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9974093773655905,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9847577959889766,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0070497139283874,0.0,4.0,0.9984192289634085,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.022159514626559,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.015325477037312,0.0,4.0,0.9995332456516092,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.977561027098618,1.0,4.0,0.9980971881419419,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.031803644959228,1.0,4.0,1.0004733547275684,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9893529563689123,1.0,4.0,0.9991335222068064,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.03619365344297,1.0,4.0,1.003844235511058,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.967986785785703,1.0,4.0,0.9971305151110895,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9845758386903745,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0108617174194157,0.0,4.0,1.00194583833401,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.019786762628596,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.033257269133263,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9832406633008643,0.0,4.0,0.9989655214604549,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.987604640692714,1.0,4.0,1.0036438511471517,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.004563729828443,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9793259754365455,0.0,4.0,0.9984708908029576,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.993264968206486,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0199307922200607,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.997293293635507,0.0,4.0,0.999915675638958,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.0325823293740735,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9686135404353284,0.0,4.0,1.0031299169145544,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9743637171680573,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.963859312302755,0.0,4.0,1.0019419380455108,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.01201295113204,1.0,4.0,0.9983707804109999,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.991228563671564,1.0,4.0,1.004007969000968,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9673256251290736,1.0,4.0,1.0020695316523538,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.978858904303439,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.009885400960593,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.964360568363668,0.0,4.0,1.0016182032576726,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9970105871840524,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9883736595377806,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9965274541952156,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.000195520549381,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9599896958043916,0.0,4.0,0.9989656602527706,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9640550024121675,1.0,4.0,1.003106526423617,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.010533358220001,1.0,4.0,0.9958826825515799,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.987694907528273,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.032407025494203,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0078765175819826,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0163024794287803,0.0,4.0,0.9992522950138124,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.982720734664423,1.0,4.0,0.9967162891455543,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.016050769922192,1.0,4.0,1.003864501768729,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.963820029377088,1.0,4.0,0.9972789091208646,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9657304337081314,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.967587394291305,0.0,4.0,0.999458035110112,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.028241612186464,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9843751232701923,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.003111902590768,0.0,4.0,1.001434828572236,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.033336984600904,1.0,4.0,0.9997760036004463,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.031814101257588,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0030589667307295,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0265238005920683,0.0,4.0,1.0025284322084163,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9641137690132506,1.0,4.0,0.997168090381545,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.029034417773051,1.0,4.0,0.9995822770747178,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.0121052436559665,1.0,4.0,1.0028101890604988,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9727501751400434,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0292136978236828,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.996651289267334,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9986555421508414,0.0,4.0,1.003141614808063,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.989006435525569,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9643004894561567,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.968695737892487,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0096811583090086,0.0,4.0,1.0028964347837985,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.041114892032374,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0098689791551316,0.0,4.0,1.0038672582080832,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.039865530572711,1.0,4.0,1.0015609943390853,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.0079901291963855,1.0,4.0,1.0033017547325362,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9688717997625957,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0254901706863304,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9700955193125163,0.0,4.0,1.000854761866482,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.0109405771998,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.007022709819448,0.0,4.0,1.000530563562646,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9898286744037197,1.0,4.0,0.9974100915496306,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.961802030266081,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9918969694471786,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0039761567503867,0.0,4.0,1.0020206652052686,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.018312941061274,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0240370107405554,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9903810814845313,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0309122350256668,0.0,4.0,1.0017470983384278,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.998088699145444,1.0,4.0,1.0024116830053418,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9661133580534456,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0278331531887215,0.0,4.0,1.0004444456660337,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.021060780794085,1.0,4.0,0.9981235643577443,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.002307206830445,1.0,4.0,1.002168814697161,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.024939677771664,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.028986949189059,0.0,4.0,0.997839592923298,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.001661990637693,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0060023782164795,0.0,4.0,1.0022194517353467,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9888365623936246,1.0,4.0,0.9961771824534651,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.030785607871862,1.0,4.0,0.999501967213974,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.979028507416364,1.0,4.0,0.9964314283995916,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.032663651874444,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9665355097495607,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.014673219247605,0.0,4.0,1.001381106994011,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.00662107476372,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0361955491939234,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.970923503189069,0.0,4.0,0.9970400128760002,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.003253691124533,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9790688065846505,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.007060075170682,0.0,4.0,0.9983153211656415,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.972221067457079,1.0,4.0,0.9980113327533108,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.976821257632311,1.0,4.0,0.9959053603875694,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.038513362335177,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.995911194241145,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9842906336751893,0.0,4.0,1.0010205905912817,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9746996106373778,1.0,4.0,0.9957110383823415,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.027259868317125,1.0,4.0,1.0008980078551566,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.018566445991179,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0269962144721436,0.0,4.0,1.0019904646672677,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.970753827266048,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.033610177646585,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0180743283973475,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9689076471590017,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0024172676791046,0.0,4.0,0.9976855816145068,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.0297739992873005,1.0,4.0,1.0005016370331283,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9941659859981145,1.0,4.0,0.9972884147117397,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.013608361769881,1.0,4.0,1.0009642613196255,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.0358986599800595,1.0,4.0,1.0040967711475948,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9671797833111158,1.0,4.0,0.9973222356708963,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9861121442331946,1.0,4.0,1.002394649698692,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.029878027934552,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0092509716934623,0.0,4.0,0.999548759756127,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9694372113998386,1.0,4.0,0.9986741114583335,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.990971287013638,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0173457467994207,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.988262264446453,0.0,4.0,1.0002382880551608,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.02292437472573,1.0,4.0,0.9992500621445739,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.00349387733804,1.0,4.0,0.9988622087865824,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.987986409627703,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0190291685833133,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.996499037297066,0.0,4.0,0.9974181304524817,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.983883972223558,1.0,4.0,0.9983282770864125,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.03256582121743,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.000227329537517,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9991289826610448,0.0,4.0,0.9976217350392013,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9995540517756636,1.0,4.0,1.0021888972037685,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9846886006299966,1.0,4.0,0.9965288019012418,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.979705860979077,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0240293013023316,0.0,4.0,0.9960203644639457,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9775451195805314,1.0,4.0,0.9970013065986996,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.003064518004045,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9969741893315236,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0343745894601595,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9693177090309293,0.0,4.0,0.9967570202047931,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9924806851192507,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9780455837657014,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0185564506465687,0.0,4.0,1.0023965371935792,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.003911993070614,1.0,4.0,1.0006621166783436,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.993240176396005,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0270347253746865,0.0,4.0,0.9999159219312775,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9686809875312963,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0160880664214367,0.0,4.0,1.0031038690054639,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9622524760574924,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9677272945055333,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.03837506202016,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.997463798862629,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.009010687284206,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.012585144020759,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9776485931240138,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.982717946039709,0.0,4.0,1.0038433052671818,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.997439789478339,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0216590829696077,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0390725380968737,0.0,4.0,0.9958835718925965,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9960679924356617,1.0,4.0,1.0027940579309034,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.972032106206335,1.0,4.0,1.0011898625274547,45.0,39.0,1.0
2.0,4.0,9.0,0.0,4.00313776171771,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9937898011484703,0.0,4.0,1.003801339557331,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9706925711221026,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.969510788970434,0.0,4.0,1.0004732801509082,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.032382136700727,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9633144111234158,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.007131990450019,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.968305479516213,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.031962998044728,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0345757980571775,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.032148520886917,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0181191123637907,0.0,4.0,0.997845705241966,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.033796848079795,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9648034627930904,0.0,4.0,1.0028631680320494,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.018787134357063,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.994856281658387,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.980913956844439,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.030670429548236,0.0,4.0,1.0014001559487835,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.039395664329735,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.963866013749636,0.0,4.0,0.9960256588688592,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.0149956183320334,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.986605028414157,0.0,4.0,0.9995188194501987,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9859047431636294,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0401080279519563,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.962312768348256,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.986519051880265,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.999785946584045,0.0,4.0,0.9957716185792465,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9921907922465256,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.007532523375469,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0187262409282845,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.989172722739116,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.026005258663385,0.0,4.0,1.00234374609182,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9921928368736235,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0052616178272573,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.970696620820814,0.0,4.0,0.9981292367722238,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.005111525523553,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.036006900914764,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0293998975365715,0.0,4.0,0.9974276147640162,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9594892050662147,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0034917723436454,0.0,4.0,0.9987054836366671,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.0370437585248276,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0250600618970926,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.982375926524681,0.0,4.0,0.9966343434482576,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.003906853123067,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,3.031964673446181,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,2.97820045195151,0.0,4.0,1.0010285170711049,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.033474810271419,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.98477237959267,0.0,4.0,0.9991288531452099,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.037972190833102,1.0,4.0,0.998327197886777,45.0,39.0,1.0
2.0,4.0,9.0,0.0,3.99105830894052,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9640263104481646,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,11.0,2.0,3.0403929522429394,0.0,4.0,1.0031932611773693,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.015529459003466,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.975798573240084,0.0,4.0,0.998297307095232,40.0,39.0,1.0
2.0,4.0,9.0,0.0,3.9635159913884124,1.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,11.0,2.0,2.9741468874733354,0.0,4.0,1.002645617779543,40.0,39.0,1.0
2.0,4.0,9.0,0.0,4.016723725479082,1.0,4.0,1.0035043133582289,45.0,39.0,1.0
