Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
2.0,4.0,11.0,2.0,14.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,9.0,2.0,10.0,5.0,2.0,0.0,35.0,39.0,1.0
2.0,4.0,15.0,2.0,13.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,50.0,7.0,1.0
4.0,4.0,15.0,2.0,14.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,2.0,12.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,9.0,0.0,10.0,4.0,4.0,0.0,43.0,39.0,1.0
2.0,4.0,11.0,2.0,7.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,6.0,15.0,2.0,12.0,0.0,4.0,1.0,50.0,26.0,1.0
2.0,4.0,14.0,2.0,10.0,0.0,4.0,1.0,55.0,39.0,1.0
4.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,0.0,1.0
2.0,4.0,15.0,2.0,10.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,15.0,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,2.0,1.0,5.0,4.0,0.0,40.0,39.0,1.0
2.0,1.0,7.0,2.0,1.0,5.0,4.0,0.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
1.0,4.0,11.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,55.0,39.0,1.0
2.0,6.0,15.0,2.0,8.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,1.0,5.0,4.0,0.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0,3.0,0.0,1.0,1.0,40.0,19.0,1.0
2.0,4.0,15.0,2.0,12.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,6.0,11.0,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
4.0,4.0,11.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,7.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,2.0,12.0,4.0,10.0,1.0,4.0,1.0,35.0,39.0,1.0
4.0,6.0,9.0,4.0,4.0,1.0,4.0,1.0,18.0,39.0,1.0
4.0,2.0,9.0,6.0,10.0,1.0,4.0,0.0,40.0,39.0,1.0
2.0,7.0,10.0,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0,45.0,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,15.0,2.0,10.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,5.0,10.0,2.0,10.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,7.0,2.0,11.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,8.0,2.0,10.0,0.0,1.0,1.0,40.0,40.0,1.0
4.0,7.0,15.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
1.0,7.0,7.0,4.0,10.0,1.0,2.0,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,1.0,5.0,4.0,0.0,35.0,39.0,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,6.0,15.0,2.0,4.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,14.0,0.0,4.0,1.0,60.0,39.0,1.0
4.0,5.0,15.0,2.0,12.0,0.0,4.0,1.0,48.0,2.0,1.0
2.0,4.0,15.0,4.0,1.0,4.0,4.0,1.0,38.0,39.0,1.0
4.0,2.0,12.0,2.0,10.0,5.0,4.0,0.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,5.0,4.0,0.0,10.0,39.0,1.0
2.0,2.0,8.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,6.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,5.0,12.0,2.0,12.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,1.0
2.0,7.0,15.0,2.0,11.0,0.0,4.0,1.0,40.0,39.0,1.0
0.00017857544877411015,4.0,11.0,4.0,8.0,3.0,4.006147976127073,0.0,24.0,39.0,0.0
1.9963721641043584,4.0,11.0,2.0,3.0,0.0,4.000611480837366,1.0,48.0,39.0,0.0
1.9899884815079454,4.0,11.0,2.0,3.0,0.0,3.9998810039934534,1.0,48.0,39.0,0.0
1.9973525723079908,4.0,11.0,2.0,3.0,0.0,3.9960959030955867,1.0,48.0,39.0,0.0
1.992305081075964,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9983255717093606,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.004519014680346,4.0,1.0,2.0,3.0,0.0,3.9966522758550957,1.0,40.0,39.0,0.0
1.9975864373326258,4.0,11.0,2.0,3.0,0.0,4.000537069092254,1.0,48.0,39.0,0.0
1.9974407169046076,4.0,11.0,2.0,3.0,0.0,3.999995032125603,1.0,48.0,39.0,0.0
2.0105028344749094,4.0,11.0,2.0,3.0,0.0,3.9970800557445467,1.0,48.0,39.0,0.0
1.9927857896157224,4.0,11.0,2.0,3.0,0.0,4.003839098563855,1.0,48.0,39.0,0.0
2.006850103132,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9918289269014484,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.005035829461869,4.0,1.0,2.0,3.0,0.0,3.997467463395999,1.0,40.0,39.0,0.0
1.991928041257067,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
2.005952447159851,4.0,1.0,2.0,3.0,0.0,4.003359703428825,1.0,40.0,39.0,0.0
1.9984849400132543,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.992882713499519,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
1.9976106217036658,4.0,1.0,2.0,3.0,0.0,4.000626621378827,1.0,40.0,39.0,0.0
2.0061779027027336,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9993809277413401,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0061806319526347,4.0,1.0,2.0,3.0,0.0,3.9990148312628566,1.0,40.0,39.0,0.0
2.0048067730444834,4.0,11.0,2.0,3.0,0.0,4.000210759951438,1.0,48.0,39.0,0.0
2.0109052118860333,4.0,11.0,2.0,3.0,0.0,4.00116445654705,1.0,48.0,39.0,0.0
1.989675660020997,4.0,11.0,2.0,3.0,0.0,4.0068183463238,1.0,48.0,39.0,0.0
2.000318591472192,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
2.0038251653423362,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
1.9960820055816522,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.009866558799718,4.0,1.0,2.0,3.0,0.0,3.9987345792658204,1.0,40.0,39.0,0.0
2.0014031461319983,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9930033550814852,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0021160162911866,4.0,1.0,2.0,3.0,0.0,4.001106177293423,1.0,40.0,39.0,0.0
1.9926883893240404,4.0,11.0,2.0,3.0,0.0,3.9948851439495168,1.0,48.0,39.0,0.0
1.9943418765482461,4.0,11.0,2.0,3.0,0.0,4.002813233017425,1.0,48.0,39.0,0.0
2.006372692893142,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9989773610021548,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.005937269344986,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0061330097291354,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
1.9958497983013725,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.002652180091052,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.006714511788848,4.0,1.0,2.0,3.0,0.0,4.005258616379958,1.0,40.0,39.0,0.0
2.0010155112046935,4.0,11.0,2.0,3.0,0.0,3.9983576251203337,1.0,48.0,39.0,0.0
2.005488284247506,4.0,11.0,2.0,3.0,0.0,4.002395855190977,1.0,48.0,39.0,0.0
2.0100998137360033,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
2.002242616648052,4.0,1.0,2.0,3.0,0.0,3.993792563678798,1.0,40.0,39.0,0.0
1.9970099386598354,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.997478736078733,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0086758745724334,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0108671822213724,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
1.9947229504160222,4.0,1.0,2.0,3.0,0.0,4.004430291912946,1.0,40.0,39.0,0.0
2.0087471665499566,4.0,11.0,2.0,3.0,0.0,4.002501560858941,1.0,48.0,39.0,0.0
1.9918675201703882,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
2.0070457978174145,4.0,1.0,2.0,3.0,0.0,3.997779815400171,1.0,40.0,39.0,0.0
1.9940029595087587,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
2.005327405168361,4.0,1.0,2.0,3.0,0.0,4.006517684717723,1.0,40.0,39.0,0.0
1.9931380967627388,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
2.0042570010457292,4.0,1.0,2.0,3.0,0.0,3.9985541170166172,1.0,40.0,39.0,0.0
2.0005221004647598,4.0,11.0,2.0,3.0,0.0,3.999979318605371,1.0,48.0,39.0,0.0
2.0090933914340607,4.0,11.0,2.0,3.0,0.0,4.005596889574018,1.0,48.0,39.0,0.0
1.9929673123296074,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9985112588916296,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
1.9924268149994684,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0065762004234715,4.0,1.0,2.0,3.0,0.0,4.007774923252106,1.0,40.0,39.0,0.0
1.992140239934067,4.0,11.0,2.0,3.0,0.0,3.9924343571906196,1.0,48.0,39.0,0.0
2.0029036702354603,4.0,11.0,2.0,3.0,0.0,4.004125476677678,1.0,48.0,39.0,0.0
1.9966545184812095,4.0,11.0,2.0,3.0,0.0,3.998255460051195,1.0,48.0,39.0,0.0
1.992226411964764,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
2.009399497415061,4.0,1.0,2.0,3.0,0.0,4.000799321709989,1.0,40.0,39.0,0.0
2.0062631410351286,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9950259155015009,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0047709230707156,4.0,1.0,2.0,3.0,0.0,3.9935387493230876,1.0,40.0,39.0,0.0
1.998597022028385,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9986643912446436,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0018522299865813,4.0,1.0,2.0,3.0,0.0,3.9979874859959845,1.0,40.0,39.0,0.0
1.992656891664332,4.0,11.0,2.0,3.0,0.0,4.004217916208817,1.0,48.0,39.0,0.0
2.0058160106032923,4.0,11.0,2.0,3.0,0.0,4.00762202663459,1.0,48.0,39.0,0.0
2.0054686160635278,4.0,11.0,2.0,3.0,0.0,3.9947579786647096,1.0,48.0,39.0,0.0
1.993656902817347,4.0,11.0,2.0,3.0,0.0,3.9934128111393568,1.0,48.0,39.0,0.0
2.00339743165036,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9959836555335768,4.0,1.0,2.0,3.0,0.0,4.000290745634204,1.0,40.0,39.0,0.0
2.000784148608625,4.0,11.0,2.0,3.0,0.0,4.000535315210437,1.0,48.0,39.0,0.0
2.002078951804278,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
2.000978218366356,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
1.994442339014295,4.0,1.0,2.0,3.0,0.0,3.9964818911855207,1.0,40.0,39.0,0.0
1.9987767226933562,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
2.010439674198595,4.0,1.0,2.0,3.0,0.0,3.997432753968996,1.0,40.0,39.0,0.0
1.9997383860180804,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9968488997725398,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
1.9950208416514918,4.0,1.0,2.0,3.0,0.0,4.007060665612676,1.0,40.0,39.0,0.0
1.9916165049269452,4.0,11.0,2.0,3.0,0.0,4.0064209133105795,1.0,48.0,39.0,0.0
2.007394381900901,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9952333235195956,4.0,1.0,2.0,3.0,0.0,4.0057023324676075,1.0,40.0,39.0,0.0
1.9948666164240862,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9942381867498,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.006198364284271,4.0,1.0,2.0,3.0,0.0,3.992545234628708,1.0,40.0,39.0,0.0
2.005088172339664,4.0,11.0,2.0,3.0,0.0,3.9982844147263834,1.0,48.0,39.0,0.0
2.008543288721287,4.0,11.0,2.0,3.0,0.0,3.992542461295482,1.0,48.0,39.0,0.0
2.008953667857723,4.0,11.0,2.0,3.0,0.0,4.002054438865648,1.0,48.0,39.0,0.0
2.0106360480618024,4.0,11.0,2.0,3.0,0.0,3.9952129980523305,1.0,48.0,39.0,0.0
1.997923304665577,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.995932120469641,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0009419027818445,4.0,1.0,2.0,3.0,0.0,3.994052459506786,1.0,40.0,39.0,0.0
2.0037228322925116,4.0,11.0,2.0,3.0,0.0,4.00607224819825,1.0,48.0,39.0,0.0
1.9974628867889206,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9998007739810812,4.0,1.0,2.0,3.0,0.0,4.004776503599727,1.0,40.0,39.0,0.0
2.0011082408819236,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
2.0050569264898184,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.002196667735241,4.0,1.0,2.0,3.0,0.0,3.999904734401969,1.0,40.0,39.0,0.0
1.9894385047973815,4.0,11.0,2.0,3.0,0.0,3.992769386712706,1.0,48.0,39.0,0.0
1.995758175192827,4.0,11.0,2.0,3.0,0.0,3.9941244529294475,1.0,48.0,39.0,0.0
2.0106142682437365,4.0,11.0,2.0,3.0,0.0,3.99390977549788,1.0,48.0,39.0,0.0
1.9928441064999975,4.0,11.0,2.0,3.0,0.0,4.0,1.0,48.0,39.0,0.0
1.9986738412112282,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0096330315860254,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0040169174196105,4.0,1.0,2.0,3.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,1.0,2.0,3.0,0.0,4.0,0.9984638545881387,40.0,39.0,0.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9960640738773384,40.0,39.0,0.0
1.0,4.0,11.03048661685712,4.0,3.0,3.0,4.0,0.998776523614807,40.0,39.0,0.0
2.0,4.0,9.036491334359548,4.0,10.0,1.0,4.0,1.0005732982119484,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,0.9985189596300913,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9995928700186087,40.0,39.0,0.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,1.0003707926577128,40.0,39.0,0.0
1.0,4.0,10.96912016273537,4.0,3.0,3.0,4.0,0.9966619408152281,40.0,39.0,0.0
2.0,4.0,8.997682576930835,4.0,10.0,1.0,4.0,1.0024444900149563,40.0,39.0,1.0
2.0,4.0,9.03354060747134,4.0,10.0,1.0,4.0,0.9969836416321016,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0008559923166183,40.0,39.0,1.0
1.0,4.0,10.982634247810932,4.0,3.0,3.0,4.0,0.9982832194963038,40.0,39.0,0.0
2.0,4.0,9.03175718872369,4.0,10.0,1.0,4.0,1.0011531349120313,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,0.9958346878788327,40.0,39.0,1.0
1.0,4.0,10.990056342722523,4.0,3.0,3.0,4.0,0.9978948269301621,40.0,39.0,0.0
2.0,4.0,9.018542090211838,4.0,10.0,1.0,4.0,0.9975670779040067,40.0,39.0,1.0
2.0,4.0,9.002613912485392,4.0,10.0,1.0,4.0,0.9995353252053728,40.0,39.0,1.0
2.0,4.0,8.97228937662852,4.0,10.0,1.0,4.0,1.001256999057961,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,0.9972711485632191,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9982374007582058,40.0,39.0,0.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9991383931211276,40.0,39.0,0.0
1.0,4.0,10.97877987837726,4.0,3.0,3.0,4.0,1.0032947748474073,40.0,39.0,0.0
2.0,4.0,8.986532822080854,4.0,10.0,1.0,4.0,1.0001654581894053,40.0,39.0,1.0
2.0,4.0,8.974582382277427,4.0,10.0,1.0,4.0,1.003247292915485,40.0,39.0,1.0
2.0,4.0,8.973942527703548,4.0,10.0,1.0,4.0,1.0020628886958263,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,0.9967092584086977,40.0,39.0,1.0
1.0,4.0,11.020024367726787,4.0,3.0,3.0,4.0,0.999741410218785,40.0,39.0,0.0
2.0,4.0,9.000742030182414,4.0,10.0,1.0,4.0,1.0001849519750077,40.0,39.0,1.0
2.0,4.0,9.010310489196579,4.0,10.0,1.0,4.0,1.0024557366907183,40.0,39.0,1.0
2.0,4.0,8.992551201306355,4.0,10.0,1.0,4.0,0.9963190688708433,40.0,39.0,1.0
2.0,4.0,9.028656482109685,4.0,10.0,1.0,4.0,0.9980847763355712,40.0,39.0,1.0
2.0,4.0,9.027164974689608,4.0,10.0,1.0,4.0,1.0026486034733721,40.0,39.0,1.0
2.0,4.0,8.963837082097626,4.0,10.0,1.0,4.0,0.9975100403412545,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0006067492361572,40.0,39.0,1.0
1.0,4.0,10.988237469994543,4.0,3.0,3.0,4.0,1.001855535215263,40.0,39.0,0.0
2.0,4.0,8.984040329854725,4.0,10.0,1.0,4.0,0.9960172156673558,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0024430469182228,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9964432730280902,40.0,39.0,0.0
1.0,4.0,10.981487338012073,4.0,3.0,3.0,4.0,0.9993387702564904,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0039228138523288,40.0,39.0,1.0
1.0,4.0,10.979670486196591,4.0,3.0,3.0,4.0,1.0014821328313455,40.0,39.0,0.0
2.0,4.0,9.022183351736917,4.0,10.0,1.0,4.0,1.0018602369835423,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,0.9968066238207115,40.0,39.0,1.0
1.0,4.0,10.975481020619558,4.0,3.0,3.0,4.0,1.000221483201117,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0033582325412838,40.0,39.0,1.0
1.0,4.0,11.009967323222758,4.0,3.0,3.0,4.0,0.9983993712634441,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,0.9982397027063292,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9966745844670094,40.0,39.0,0.0
1.0,4.0,11.034842951383405,4.0,3.0,3.0,4.0,0.9976151796806354,40.0,39.0,0.0
2.0,4.0,8.972453145538772,4.0,10.0,1.0,4.0,1.002168731421449,40.0,39.0,1.0
2.0,4.0,8.994107884394355,4.0,10.0,1.0,4.0,0.9979819680455504,40.0,39.0,1.0
2.0,4.0,9.008513247225656,4.0,10.0,1.0,4.0,1.0042122352655878,40.0,39.0,1.0
2.0,4.0,9.003504307900691,4.0,10.0,1.0,4.0,0.9993066758297096,40.0,39.0,1.0
2.0,4.0,8.97571310997928,4.0,10.0,1.0,4.0,1.0040122522048276,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.00117362221399,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,1.0000380244566287,40.0,39.0,0.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9977416434519547,40.0,39.0,0.0
1.0,4.0,11.012582526013823,4.0,3.0,3.0,4.0,1.0011468665193364,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,0.9983407352847226,40.0,39.0,1.0
1.0,4.0,11.02112832543551,4.0,3.0,3.0,4.0,0.9980765216929757,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,0.9961483044562841,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,1.001854758813415,40.0,39.0,0.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,1.0035288190710896,40.0,39.0,0.0
1.0,4.0,11.031086971791138,4.0,3.0,3.0,4.0,1.000859833355582,40.0,39.0,0.0
2.0,4.0,9.011040371663864,4.0,10.0,1.0,4.0,1.0033424546882912,40.0,39.0,1.0
2.0,4.0,9.018780272828739,4.0,10.0,1.0,4.0,1.000645901633039,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.002471749871894,40.0,39.0,1.0
1.0,4.0,11.00957861758668,4.0,3.0,3.0,4.0,0.9993239110605304,40.0,39.0,0.0
2.0,4.0,8.9749330841233,4.0,10.0,1.0,4.0,1.0037359827388324,40.0,39.0,1.0
2.0,4.0,8.981813937291966,4.0,10.0,1.0,4.0,1.0009124434088084,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0025784086656333,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9958360789800286,40.0,39.0,0.0
1.0,4.0,11.008545058574873,4.0,3.0,3.0,4.0,1.0021700795525312,40.0,39.0,0.0
2.0,4.0,8.967623955291069,4.0,10.0,1.0,4.0,1.0008304146823057,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,0.9976589407340516,40.0,39.0,1.0
1.0,4.0,10.991594659143205,4.0,3.0,3.0,4.0,0.9959198283165899,40.0,39.0,0.0
2.0,4.0,8.975570016560633,4.0,10.0,1.0,4.0,0.999883636913592,40.0,39.0,1.0
2.0,4.0,9.024829577528118,4.0,10.0,1.0,4.0,0.9977609937767652,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0035661844808728,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9990595868073902,40.0,39.0,0.0
1.0,4.0,11.018603802914386,4.0,3.0,3.0,4.0,0.9983226505616759,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.003837190206195,40.0,39.0,1.0
1.0,4.0,10.989341554234146,4.0,3.0,3.0,4.0,0.9970118190280257,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0019836493775975,40.0,39.0,1.0
1.0,4.0,11.023665330398908,4.0,3.0,3.0,4.0,1.0034480000498855,40.0,39.0,0.0
2.0,4.0,8.999188631218754,4.0,10.0,1.0,4.0,1.0010512951310497,40.0,39.0,1.0
2.0,4.0,9.003603390926388,4.0,10.0,1.0,4.0,0.9973732854654601,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.003866727027576,40.0,39.0,1.0
1.0,4.0,10.997758585751269,4.0,3.0,3.0,4.0,1.0020052379340127,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0032618106854985,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,1.0016446965398036,40.0,39.0,0.0
1.0,4.0,11.00495417849907,4.0,3.0,3.0,4.0,1.0030605661879992,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0011892133307696,40.0,39.0,1.0
1.0,4.0,10.972457669902536,4.0,3.0,3.0,4.0,1.0020405626484108,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0023896159206032,40.0,39.0,1.0
1.0,4.0,11.028058766113576,4.0,3.0,3.0,4.0,0.9999063880087852,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0024071785960074,40.0,39.0,1.0
1.0,4.0,11.015619564230494,4.0,3.0,3.0,4.0,0.9998442614040178,40.0,39.0,0.0
2.0,4.0,9.023641246373005,4.0,10.0,1.0,4.0,0.9992688530546472,40.0,39.0,1.0
2.0,4.0,8.984501412174914,4.0,10.0,1.0,4.0,1.0011019134987356,40.0,39.0,1.0
2.0,4.0,8.9865167340792,4.0,10.0,1.0,4.0,0.9975354349063371,40.0,39.0,1.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.0011077721716504,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,1.0029883344947326,40.0,39.0,0.0
1.0,4.0,10.985039454732851,4.0,3.0,3.0,4.0,0.9988491162295609,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,1.001470167109463,40.0,39.0,1.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9997577765409223,40.0,39.0,0.0
1.0,4.0,11.0,4.0,3.0,3.0,4.0,0.9971219323885112,40.0,39.0,0.0
1.0,4.0,11.010414548568981,4.0,3.0,3.0,4.0,1.0006302672275014,40.0,39.0,0.0
2.0,4.0,9.0,4.0,10.0,1.0,4.0,0.9971604951004738,40.0,39.0,1.0
1.0,4.0,10.972910394712354,4.0,3.0,3.0,4.0,0.9962247414410429,40.0,39.0,0.0
