Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
4.0,4.0,9.0,2.0,12.0,0.0,3.9972531701166987,1.0,40.0,39.01483052586336,1.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,38.97177490069556,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,39.03864639478786,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.99277490909986,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.000069716590927,1.0,35.0,39.06352669259813,0.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,38.92665461536651,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.93615952365108,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.97836394206404,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,39.022652678897586,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,39.056989190058935,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,39.01478576040525,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,39.0713243953747,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,39.00587086207508,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.000966225447651,1.0,35.0,39.072150988239,0.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,38.951419328511676,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.007678837322262,1.0,35.0,39.03711330064381,0.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.06777010553637,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.007418100306651,1.0,35.0,39.06559529486836,0.0
4.0,4.0,9.0,2.0,12.0,0.0,3.999928977982389,1.0,40.0,39.06030106659169,1.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,38.998798678771685,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,39.00267901753754,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.973122081123094,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.96543800154693,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.96729031487971,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.92657243809727,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.965471855714085,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.003988716633799,1.0,35.0,39.00986888697543,0.0
4.0,4.0,9.0,2.0,12.0,0.0,3.996213269833789,1.0,40.0,38.95843896168697,1.0
4.0,4.0,9.0,2.0,12.0,0.0,3.996733793583206,1.0,40.0,39.011719324978095,1.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,38.98138068220364,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.005238221602739,1.0,35.0,38.95737173414973,0.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,38.9352545220571,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,39.028890954330784,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.00146028310542,1.0,35.0,38.98511100957996,0.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,38.97599031554729,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.94390398750701,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.005144599525957,1.0,35.0,38.93809140365461,0.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.00395061881144,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,39.05880094908931,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.97980879694585,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.000036372867195,1.0,35.0,39.06969754272485,0.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.04636564011791,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,39.04325673398938,0.0
1.0,4.0,7.0,4.0,1.0,2.0,3.997625535878202,1.0,35.0,38.97958384745467,0.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,38.96088645901996,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.94897722012153,0.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.99602165801551,0.0
1.0,4.0,7.0,4.0,1.0,2.0,3.9997138246212147,1.0,35.0,38.94249561641382,0.0
4.0,4.0,9.0,2.0,12.0,0.0,3.9992986269834114,1.0,40.0,38.92791115277652,1.0
4.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.0,39.06424202897772,1.0
1.0,4.0,7.0,4.0,1.0,2.0,4.0,1.0,35.0,38.929185376321726,0.0
1.0,4.0,7.0,4.003880630725285,1.0,2.0,4.0,1.0,35.0,39.0,0.0
2.0,5.0,15.0,1.996942756334794,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9944308723888957,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0016056589528004,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0045972053095436,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9927505324235277,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0052644604689767,12.0,-0.00449036074151565,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.005631827955383,4.0,-0.008993485303808757,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9943642490882654,4.0,0.0057705061373202055,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0101678025845793,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9896298425250172,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.008228957849921,12.0,-0.007069390611791196,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0008715015012677,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9986801615855367,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0072149078189443,12.0,0.015800197105082226,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.002206861930544,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0054081950230502,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0051367622552125,12.0,0.013511490815566969,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9899524507025885,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9939270862461802,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0076662429983636,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9883943328572875,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9904969700754644,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9980671669666137,12.0,-0.0066270074322539695,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9872041916757603,4.0,-0.002830129752500207,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.997928808200475,4.0,0.0018635786119660588,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.005199478677953,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.004528847542982,12.0,-0.007060544842001021,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0013952435177202,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.00762973448543,12.0,0.0027772216222309853,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9900789262550151,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.008423478618707,12.0,-0.013639162893900915,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0110628431832436,4.0,0.009049481973660012,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0094069554127665,4.0,-0.009983182540504978,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.999413629014135,4.0,-0.013975275115809361,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.995940518912753,4.0,0.00892104147284695,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0098665075434567,4.0,-0.005373819739901113,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.007420286681672,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.011157112134423,12.0,0.009395774532575587,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.013061842936129,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.000603466181509,12.0,-0.006468549122810715,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9905894173186045,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9937961163225022,12.0,0.01434903960889962,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0071814095515785,4.0,0.002970631380172322,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0060812474739804,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9975864410336859,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9913014186489546,12.0,-0.000511602430216529,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9930775820230917,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.98779443234775,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.007504253675719,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9964717090238122,12.0,-0.007029133305222949,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9958555223512533,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.010390970552623,12.0,0.0007054054456317495,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9937557250479276,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.990799388873044,12.0,0.011447951241017763,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.006342463771612,4.0,0.013061892700997252,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9998077286354619,4.0,-0.008417086997998164,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0002358184356663,4.0,0.015580761774305545,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0062026651336073,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.995339528078748,12.0,-0.004150440652046377,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9870594371102304,4.0,-0.014341446274949671,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9984743232539348,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0099608788502517,12.0,-0.0005246832141198449,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9974221794885763,4.0,0.0041574639674039,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9933154044387693,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0115118944010137,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9877398350390885,12.0,-0.013475704342457904,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.995876713369839,4.0,0.0052576327131337065,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.002713635942743,4.0,0.002627443940388722,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9905561675683536,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.004012657999733,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0009979949628214,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9949411562715451,12.0,0.007870861539862061,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.008111774863025,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.001142616478472,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9956545438602802,12.0,-0.010952308108889534,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0057190565799714,4.0,-0.007795443117211226,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0090316210969568,4.0,0.005711549530391168,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9905300149376617,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.002073487191272,12.0,0.003351684378254321,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.998006645623119,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0081464135154596,12.0,-0.01243610936116268,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.993032226403982,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0118148883652984,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9922903443704856,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0082539250230838,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0055174666293207,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.002634439785051,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.006357791868392,12.0,-0.003024815537852693,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0109373748663746,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0128042513300124,12.0,0.012128209245618606,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9917341591564657,4.0,0.0029442804054415662,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9878795352464713,4.0,-0.011887208826304367,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9996085389227976,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.000599444120779,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.006528111799835,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9878250801082737,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9873451591113263,12.0,0.008798884495855277,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9906179976397735,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9892590483501855,12.0,0.01075855658452109,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9897629682098505,4.0,0.00629248573707758,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9971108585714559,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0008925498484222,12.0,-0.001677327582604039,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.003692733912745,4.0,0.00399498167934691,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9949112142917282,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9969220872300266,12.0,0.009740349884496402,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0090005743088506,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0100242379214333,12.0,-0.01013591173495129,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0053447066813366,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0109109726591385,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.003420528724497,12.0,-0.005469294690725084,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0094191322916433,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9912328395404397,12.0,0.005336851578361293,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0120038112696634,4.0,0.011230145507830264,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9936912540999399,4.0,-0.010574236192245625,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.997003120622076,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9969078707807282,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.988370027947107,12.0,0.0074273568100272705,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.989848599858328,4.0,-0.013815437422084579,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0005712049201274,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.994086132557559,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.011983878358749,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9944353275868891,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.000062631537075,12.0,0.0017338527010252423,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0074320771920218,4.0,-0.013044130618050672,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.98853955489284,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9952755732457736,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9940124544140283,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0098579940578523,12.0,-0.006883598690906396,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9909624160192199,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9926692984023193,12.0,0.010054213622525517,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0104155178364893,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.001403643299014,12.0,-0.014835790477283069,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.005787377073054,4.0,-0.01537408448181363,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.010564945560697,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0109615186998986,12.0,-0.0017603750293471582,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0082962146784795,4.0,-0.01134209832805625,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0021193851483887,4.0,-0.0063385093024038806,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9984210063068228,4.0,-0.012639346265710281,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.007977497683596,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.991493101663597,12.0,0.012024010861282575,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9913427242506943,4.0,-0.007050443190714826,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.009133519231476,4.0,-0.0023176345021820657,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9892535868545003,4.0,-0.01269659695289247,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.001904451147531,4.0,0.012930070897969041,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.98758845177451,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9945371565075438,12.0,0.007197515321241249,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9953152425659946,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.012139379799796,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.011658141989962,12.0,0.0012858505688732626,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0082290559864044,4.0,-0.0132636631362291,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.010434720744909,4.0,0.01384800000028037,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.001947192497714,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9994813395734359,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.010195535890156,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9929421209792004,12.0,-0.012154434779749004,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9900173325466546,4.0,-0.009271251332651474,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9917613844113866,4.0,-0.007069882830439479,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9923281178254462,4.0,-0.007540368892650353,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9996445950865183,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.992798084407915,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0100193275262384,12.0,-0.009078108221295164,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.001287084555593,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.002928418182954,12.0,0.01529462869051593,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.987459005541966,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0037389509123753,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0064847595078534,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9946370610154396,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9902219480715393,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.002136931289045,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0104231048306076,12.0,-0.006082170289213536,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9971886742340053,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9964231068165699,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.011976105499421,12.0,-0.01227921287334469,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0109115073284545,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0080896953467016,12.0,-0.008320132566459356,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9990740899343185,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9984780555096529,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9881947765429566,12.0,-0.006120156938450569,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0004759445341724,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.994924563947513,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0123241118504973,12.0,-0.001736939961178267,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9899020888117416,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.008262392732684,12.0,-0.00863539541339526,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9935010479653936,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.008483832200997,12.0,-0.013288289994708906,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.9968902354495754,4.0,0.014103858559630625,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.001911262177875,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.996848382129981,12.0,-0.01124095202336805,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0066585052649986,4.0,-0.003162995181230279,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.991308158379007,4.0,-0.004074692281945713,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.008004373305623,4.0,0.007114153580926879,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9922331154124073,4.0,0.015075861062271333,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0037294864047803,4.0,0.010316681408489497,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9991308370597711,4.0,-0.009637307252540545,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0058998720024213,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.994368601189312,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9961253270722332,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9956684438083996,12.0,0.0018392123239625996,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0101708454309923,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.004598349501485,12.0,-0.009875029740629501,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.006959500920928,4.0,0.0008834453696357856,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0111004604241356,4.0,-0.015515992033739068,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0024850936127208,4.0,-0.0027451577615295944,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9930655269883326,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.993560722169191,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,2.0005171328340325,12.0,0.00894386180359134,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0095962797954114,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9977755450266494,12.0,0.006306550314724707,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0007673655946814,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,2.0030140991014416,12.0,-0.010691594161791912,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0063410687910275,4.0,0.0025395152766126312,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.991098322252328,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9961523450280596,12.0,0.004529260765645403,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,2.0118291774370207,4.0,-0.00707894824815683,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,2.0102968216577612,4.0,-0.005251154992021653,4.0,1.0,50.0,39.0,1.0
2.0,4.0,9.0,1.9961524604427887,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,5.0,15.0,1.9915304455531742,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.992885634447616,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.990831259732787,12.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,5.0,15.0,1.9914113238891258,12.0,0.0097644690225566,4.0,1.0,45.0,39.0,1.0
2.0,4.0,9.0,1.998133412187941,4.0,0.0,4.0,1.0,50.0,39.0,1.0
