Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
4.0,4.0,10.0,4.012823191675675,4.0,1.0,4.0,1.0,40.052836826949076,39.0,1.0
4.0,4.0,10.0,3.9909300492838997,4.0,1.0,4.0,1.0,39.978461226198085,39.0,1.0
4.0,4.0,10.0,4.012812393094252,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,2.000466737788423,1.0,5.0,4.0,0.0,39.94144649764072,39.0,1.0
4.0,4.0,10.0,4.009147408520214,4.0,1.0,4.0,1.0,40.01815654615879,39.0,1.0
4.0,4.0,10.0,4.006942888602116,4.0,1.0,4.0,1.0,39.93448291384079,39.0,1.0
4.0,4.0,10.0,4.001268532389999,4.0,1.0,4.0,1.0,40.04783957674544,39.0,1.0
4.0,4.0,10.0,3.992071790221379,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,2.004260569336275,1.0,5.0,4.0,0.0,39.9929607234411,39.0,1.0
4.0,4.0,10.0,4.010120140382718,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,1.9880628024817004,1.0,5.0,4.0,0.0,40.0,39.0,1.0
4.0,4.0,15.0,1.988243805396667,1.0,5.0,4.0,0.0,39.906044906616415,39.0,1.0
4.0,4.0,10.0,3.9907352217508767,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,1.9938316074883335,1.0,5.0,4.0,0.0,39.99707373447787,39.0,1.0
4.0,4.0,10.0,3.9991208174343504,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,2.0068463172151425,1.0,5.0,4.0,0.0,40.01320650437865,39.0,1.0
4.0,4.0,10.0,4.0088212450139595,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,2.0061445370247584,1.0,5.0,4.0,0.0,40.00551761905523,39.0,1.0
4.0,4.0,10.0,4.005524196835302,4.0,1.0,4.0,1.0,40.04125352460479,39.0,1.0
4.0,4.0,10.0,4.009798652803202,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,2.0015558460663434,1.0,5.0,4.0,0.0,40.05722160864143,39.0,1.0
4.0,4.0,10.0,3.994712731444205,4.0,1.0,4.0,1.0,40.030423998931795,39.0,1.0
4.0,4.0,10.0,4.00386400412073,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,2.0010923953327766,1.0,5.0,4.0,0.0,40.0,39.0,1.0
4.0,4.0,15.0,2.0029248807419067,1.0,5.0,4.0,0.0,40.031902139990756,39.0,1.0
4.0,4.0,10.0,3.9882320143569268,4.0,1.0,4.0,1.0,40.0812579375683,39.0,1.0
4.0,4.0,10.0,4.005021481054564,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,1.9871302172699006,1.0,5.0,4.0,0.0,39.902902920234325,39.0,1.0
4.0,4.0,10.0,3.9893993144355266,4.0,1.0,4.0,1.0,39.97970596733709,39.0,1.0
4.0,4.0,10.0,4.006000180842953,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,1.9992621493725768,1.0,5.0,4.0,0.0,40.0,39.0,1.0
4.0,4.0,15.0,1.991613811974825,1.0,5.0,4.0,0.0,39.99796163802172,39.0,1.0
4.0,4.0,10.0,4.0031851153631575,4.0,1.0,4.0,1.0,39.915258742769694,39.0,1.0
4.0,4.0,10.0,3.990974782907992,4.0,1.0,4.0,1.0,40.0005803630877,39.0,1.0
4.0,4.0,10.0,3.993345480511725,4.0,1.0,4.0,1.0,39.88656496758334,39.0,1.0
4.0,4.0,10.0,3.987781012684238,4.0,1.0,4.0,1.0,39.9441860517497,39.0,1.0
4.0,4.0,10.0,4.012185822500491,4.0,1.0,4.0,1.0,39.93961409709824,39.0,1.0
4.0,4.0,10.0,4.010380157289265,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,2.008853294376884,1.0,5.0,4.0,0.0,40.0,39.0,1.0
4.0,4.0,15.0,1.9888893620711734,1.0,5.0,4.0,0.0,40.0,39.0,1.0
4.0,4.0,15.0,2.0076522999477984,1.0,5.0,4.0,0.0,40.0,39.0,1.0
4.0,4.0,15.0,1.9938915218926876,1.0,5.0,4.0,0.0,39.99012309948198,39.0,1.0
4.0,4.0,10.0,4.004833417870577,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,1.9941154606611475,1.0,5.0,4.0,0.0,40.01944999980912,39.0,1.0
4.0,4.0,10.0,3.9928308708838856,4.0,1.0,4.0,1.0,39.927743661448524,39.0,1.0
4.0,4.0,10.0,4.005645235063316,4.0,1.0,4.0,1.0,40.096870598796784,39.0,1.0
4.0,4.0,10.0,4.00293211110342,4.0,1.0,4.0,1.0,40.0,39.0,1.0
4.0,4.0,15.0,2.0,1.0,5.0,4.0,0.0,39.93444203362598,38.9524324121971,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.107011140481724,39.03706749396058,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.92849365046447,39.02840352747663,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.959122862167064,38.98863088151704,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.943989604760006,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.971417695758845,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.027337052786436,39.063009290158945,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.99761671986751,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.07991142956343,38.986127156722524,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.96821454657516,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.90856483056485,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.05563322558173,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.98367715540445,38.99471775491225,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.92478851706813,38.96432976959886,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.06714780596925,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.886314687208504,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.05651760819062,39.02353620720421,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.902994426674425,38.98033496738132,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.116568016901915,38.984838835749834,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.922716957068836,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.07956456397105,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.066419538037174,38.95637457128489,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.091279498266324,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.093997020929926,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.903641380437925,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.06378825805555,38.94578088974914,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.93746290281795,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.92529320218241,38.96952851304963,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.942792470528886,39.007471710008176,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.10068646389033,38.97692051454701,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.94345673980095,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.057880050766755,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.963566821885344,38.94315090047477,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.94940540819473,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.05364190570938,38.94102497618015,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.11283615355244,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.9361900323608,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.03802908016176,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.05237444161595,39.00622330241884,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.999314934690226,39.074801492408746,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.03745276306058,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.08171059295222,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.046025165408764,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.01925931850377,39.047549060899236,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.012439803146506,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.99826289483582,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.88980899931431,38.98150126072638,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.088358263641396,39.027618678072386,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.01090020160981,39.03284675375271,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.06438443248928,38.94770006048526,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.11055579967578,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.11614130241131,39.00156596244714,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.967583385604385,38.97752039674607,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.894762058749734,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.97752980690758,38.928885556477965,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.111136846133896,38.9502433667817,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.957714141024006,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.91710900583336,39.063664794316395,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.9295610281206,39.061743128098605,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.089710076063355,38.96954696462084,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.89441310059317,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.95130171135311,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.05859292467251,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.08034403697303,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.99630762119407,39.02923770700015,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.95419103532797,39.03731475162549,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.056403772107295,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.98984164784647,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.079330855467205,38.935843873367226,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.04901258217003,38.95616262903416,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.011407810969494,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.97293383902641,39.06014484041986,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.96238036359669,38.950505832416354,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.96329497834016,38.965400531513296,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.995219885842786,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.88791633678802,38.9310937055622,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.07660878515959,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.97224685774321,38.99640829654033,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.899824025820116,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.99281107165601,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.0126646660302,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.01151408690007,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.071570575145316,39.015374145400166,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.93506937630165,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.92425925781856,38.95510766234522,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.047518474369994,38.97247495726147,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.077694213170595,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.93089924402589,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.99462064032134,38.93711319786294,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.01583683745008,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.10015948703274,38.9771622448672,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.90804437448756,38.98997532763418,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.97856868827604,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.09168466396964,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.08791889829325,39.00369588556955,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.11392594097035,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.08300895638041,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.07809040699864,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.90328843544474,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.014873232447016,38.99647236094916,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.07814713203141,39.04172715168091,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.111486390931944,38.99332558762169,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.10365336993955,38.956908710802914,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.062235490319175,38.971810560728,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.90262525790105,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.95815001158748,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.973814570660224,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.96565814086349,39.04320785607155,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.89303854162536,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.99103036345485,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.04834489788614,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.10653091739766,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.03212283131576,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.95659484121305,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.940991900219444,38.94659942976208,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.99645670475551,39.0706951387733,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.03830533254119,38.937629658205424,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.093821977723564,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.94975188361405,39.046252130552475,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.98721324803777,38.97626063286761,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.97199243747795,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.07915957563454,38.977324096644296,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.01327440207531,38.92844871127519,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.920592904912056,38.953115177616475,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.908575000602454,39.03662135706257,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.045950248690964,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.01349166066834,39.01348104555907,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.99076314314002,38.98080087657924,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.89296732153722,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.09660750817655,38.93698957301607,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.890004206778976,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.04770207659231,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.051842966445946,39.03935084088349,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.95670034813403,38.997393038792225,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.00366169080567,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.0080294760026,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.937069643988536,39.043713252658435,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.96488032505537,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.921443502304584,39.02820790640941,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.036617249961935,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.07730423755258,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.951127044541046,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.00484869343563,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.04890590223955,38.97352970047425,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.940385499885984,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.91096143307446,38.96150550409992,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.081140106410444,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.079310200339265,38.93657623521391,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.9682914160519,38.96114169810142,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.0139210262382,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.02179123270203,39.05588954729014,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.03256060079704,39.052900602529064,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.98987426130417,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.903901143715956,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.94958846112109,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.89673751025335,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.91657459126666,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.00457516929033,38.97936999181677,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.89887306779715,39.0123168268151,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.8919852489181,38.99799259579414,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.10500879446768,39.072156498924215,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.06668796145591,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.05823033772033,38.935300618937866,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.95762476806985,38.96332853213206,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.08931440943059,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.92232242699666,38.93204539040414,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.090649547041046,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.061737684146074,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.8928168784701,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.07990585085311,38.93309013641266,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.05794557296531,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.048349470508334,38.981812635703285,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.960393072660615,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.05816731806212,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.0028333152226,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.95393582221948,38.96417071906269,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.974151307007304,38.93507272994201,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.976722494959176,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.99316372275724,39.006708566849355,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.088191830218534,38.9898507059862,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.091118595638385,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.901243957564716,39.04599302004198,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.949610653349644,39.043535413475134,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.018938772952545,38.9470812128033,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.036141723834014,39.02640101732826,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.051577379894745,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.95888118300374,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.03552087439605,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.040474808860985,39.03911551440369,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.99483649606823,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.88672413639761,38.960467423402925,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.8927443318713,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.97338287426389,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.01682616541283,38.99466301282881,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.96159921490462,39.003012075184124,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.014331249379,39.02461118377495,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.99025230753135,39.03793632340462,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.04433637545096,38.947980788765165,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.0384638179251,38.99327737022231,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.90760165804672,38.94462603926779,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.971767428267896,39.02123604918373,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.91501535705941,39.044958343894145,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.07213085869542,39.01667754894597,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.05017432093273,39.056433298413594,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.90400257028799,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.92323577642834,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.97928004669577,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.94252375447654,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.072233458214015,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.9487534351742,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.91864970122812,38.96242964716141,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.9419744397368,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.99246187124806,39.015467615671,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.00018391582448,38.950003607705604,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.09511583916892,39.065482179778236,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.98140304882958,39.06122842313222,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.89283429955072,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.94117481231502,38.966749223484975,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.917226442344344,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.93999705636188,38.93107631476658,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.93377961132543,38.9916513403389,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.95338241885137,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.04363189777322,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.06723814908204,38.97249335805389,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.0945129573649,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.995597315268654,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.049845789367026,39.0,1.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,40.07116974384354,38.939852757174606,1.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,40.05011849229137,38.967962284679274,0.0
2.0,4.0,15.0,6.0,1.0,4.0,4.0,0.0,39.9298598740567,39.0,0.0
1.0,7.0,9.0,2.0,11.0,0.0,4.0,1.0,39.944645893308376,39.0,1.0
