Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
2.0,3.9971936607539584,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.008464096993141,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,3.999543766249626,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,3.9912064702072736,9.0,2.0,1.0,0.01582259471632754,4.0,1.0,44.0,39.0,0.0
2.0,3.9872507559297454,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,4.001005414454553,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,3.986422214471722,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,3.9873557586870993,9.0,2.0,1.0,0.015498034258270864,4.0,1.0,44.0,39.0,0.0
2.0,3.9911185374423175,0.0,0.0,7.0,1.0108148638335872,2.0,0.0,40.0,39.0,0.0
2.0,4.01177786597429,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.999438934105024,9.0,2.0,1.0,-0.00643842833799764,4.0,1.0,44.0,39.0,0.0
2.0,4.001507593774148,0.0,0.0,7.0,1.000927792629361,2.0,0.0,40.0,39.0,0.0
2.0,3.993198304726005,0.0,0.0,7.0,1.0068499839153475,2.0,0.0,40.0,39.0,0.0
2.0,3.991999854511013,0.0,0.0,7.0,0.9888930092217051,2.0,0.0,40.0,39.0,0.0
2.0,3.9972547763255197,0.0,0.0,7.0,0.9881975932628115,2.0,0.0,40.0,39.0,0.0
2.0,3.998505965226837,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.9986351076789433,9.0,2.0,1.0,0.0130932345442611,4.0,1.0,44.0,39.0,0.0
2.0,3.9900960485160457,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.991600243809338,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.00568184721036,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.004088961763275,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.002196255717138,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.00823389570292,9.0,2.0,1.0,-0.0036368862644787763,4.0,1.0,44.0,39.0,0.0
2.0,3.995618105505689,0.0,0.0,7.0,0.9942180092077446,2.0,0.0,40.0,39.0,0.0
2.0,4.001564475732099,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,4.009511997906926,9.0,2.0,1.0,-0.0008130753241450041,4.0,1.0,44.0,39.0,0.0
2.0,4.007424631365065,0.0,0.0,7.0,0.9893134566026066,2.0,0.0,40.0,39.0,0.0
2.0,3.9862849589843106,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.990497542549468,9.0,2.0,1.0,0.011897166235150337,4.0,1.0,44.0,39.0,0.0
2.0,3.9927197662232388,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.993610682551578,9.0,2.0,1.0,-0.002738087341597202,4.0,1.0,44.0,39.0,0.0
2.0,4.0024243659670935,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.994642697643068,9.0,2.0,1.0,-0.010884752817471418,4.0,1.0,44.0,39.0,0.0
2.0,3.9984456911633837,0.0,0.0,7.0,0.9897669936131973,2.0,0.0,40.0,39.0,0.0
2.0,4.000702836274252,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.9886389915790863,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.003553480257015,9.0,2.0,1.0,0.0018274865369891195,4.0,1.0,44.0,39.0,0.0
2.0,4.010212052002379,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.992465383305559,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,3.9942117846883467,9.0,2.0,1.0,0.011500049971282619,4.0,1.0,44.0,39.0,0.0
2.0,3.995892504666502,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,4.001831313981297,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.002258817104616,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.000244690222419,9.0,2.0,1.0,-0.00042455866120774677,4.0,1.0,44.0,39.0,0.0
2.0,3.992180511563132,0.0,0.0,7.0,0.9876287938615093,2.0,0.0,40.0,39.0,0.0
2.0,3.9869253318431213,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.998784478888297,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,3.9866646791204596,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.00379380575353,9.0,2.0,1.0,0.009402239713396134,4.0,1.0,44.0,39.0,0.0
2.0,3.9968416364372295,0.0,0.0,7.0,1.0157134010141307,2.0,0.0,40.0,39.0,0.0
2.0,4.005427088496504,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,4.008935630055319,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,3.9876598392325957,9.0,2.0,1.0,0.003935251478755512,4.0,1.0,44.0,39.0,0.0
2.0,4.006694758692516,0.0,0.0,7.0,1.0144234591577583,2.0,0.0,40.0,39.0,0.0
2.0,4.010041402871899,0.0,0.0,7.0,0.9883614786799525,2.0,0.0,40.0,39.0,0.0
2.0,4.009118563552848,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,4.009939225924273,9.0,2.0,1.0,0.010108437584393285,4.0,1.0,44.0,39.0,0.0
2.0,3.9979590163762677,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,4.007327324403604,9.0,2.0,1.0,0.014835843346570534,4.0,1.0,44.0,39.0,0.0
2.0,3.9922980820439924,0.0,0.0,7.0,1.0112222425854207,2.0,0.0,40.0,39.0,0.0
2.0,4.013138690183924,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,4.006342944491288,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.009363217348917,9.0,2.0,1.0,-0.0026912935819649476,4.0,1.0,44.0,39.0,0.0
2.0,4.009009292316821,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,4.008216845738344,9.0,2.0,1.0,-0.01608889595059931,4.0,1.0,44.0,39.0,0.0
2.0,3.999852535713536,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.9927711537009283,9.0,2.0,1.0,0.0,4.0,1.0,44.0,39.0,0.0
2.0,4.011267576796302,9.0,2.0,1.0,0.006409647778830661,4.0,1.0,44.0,39.0,0.0
2.0,3.988665443504863,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.990293478139162,9.0,2.0,1.0,0.0030514763388152684,4.0,1.0,44.0,39.0,0.0
2.0,3.9984184624417214,0.0,0.0,7.0,0.9842277663803124,2.0,0.0,40.0,39.0,0.0
2.0,4.003772920682712,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.988935806727267,9.0,2.0,1.0,-0.002161273040294948,4.0,1.0,44.0,39.0,0.0
2.0,4.007905297783985,0.0,0.0,7.0,1.0098052919891185,2.0,0.0,40.0,39.0,0.0
2.0,3.9932041566682717,0.0,0.0,7.0,1.0055686449874957,2.0,0.0,40.0,39.0,0.0
2.0,4.007212355454483,0.0,0.0,7.0,1.003735422989725,2.0,0.0,40.0,39.0,0.0
2.0,4.013341858501386,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,3.990860189252057,9.0,2.0,1.0,0.010783153701642657,4.0,1.0,44.0,39.0,0.0
2.0,3.994998937113894,0.0,0.0,7.0,1.0,2.0,0.0,40.0,39.0,0.0
2.0,4.010679984584805,9.0,2.0,1.0,-0.011253267474875569,4.0,1.0,44.0,39.0,0.0
2.0,4.0,0.0,0.0,7.0,0.9945978284433358,1.9975999630435128,0.0,40.0,39.0,0.0
2.0,4.0,9.0,2.0,4.0,5.0,3.992908381599242,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0073632956760614175,4.006360610502243,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9980180184173375,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9917715280714963,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9977094481556845,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.993927680143774,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.0045152688947585,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.992684905773768,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.007170571736194,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.004525408133696,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.001918646769857,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.001394031832322,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9937068349949465,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.015541149736495952,4.001784749779747,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.005726222792009,4.002330027678026,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.0031886397513325,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.992766860207406,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.004441548900794557,4.00525799419658,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0067203533866005,4.001788257983274,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.984351462887761,3.997669161542827,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9924374589909832,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.007279870222874,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9926593854541745,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.002070543480551,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.002823120438859,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.014497556288231378,4.005385718365822,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.003402791498001,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9960191104028757,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.0012249348212726857,3.998011533707638,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.98677825295692,4.001953906999066,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9980993461642913,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.01344686651788981,4.001026354669702,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.999481242157691,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.0038773993079335,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.003613748226968,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.015836891884648388,4.002294622025616,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.001578123656371,4.002568442759363,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.001603568105969,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.003963743739329336,3.9967773459707496,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.99928336155979,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.013246104855030697,4.003123916451108,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.986659215796155,4.002646530536641,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.991630721378225,3.9997798799405766,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.0049135910900695,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.0005486640655538097,4.0065892533725345,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.998244764399373,4.003109828826002,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9932788472666294,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.011173732636574759,3.9973663724754247,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9992854344271627,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.007910824673307608,4.005429515621886,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.001312553355188,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.014221032546262431,4.004000053936202,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.006936758582731,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.010172919380099137,4.005511640281352,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.001406192110393,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.991802746090676,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.012240880627349189,4.001556459017265,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.007405033173175,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9953802980586577,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.013072308844661276,4.007216440121081,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.990430953504184,3.9916150342707435,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9957616999019305,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9925339167784153,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.012266629977540005,3.9938769405659538,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.99692518185716,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.008245896966108505,3.9982623727831457,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.01193863288277,4.0049157863322415,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.999539652869751,3.997009960145132,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.99378366673197,4.001763883001069,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.006678635456458,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.003797938869941,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.005519895946195,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.00772068880211,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.001543308035465,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.00001022206806,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.00537401794297,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.01585856338441047,4.005944628665678,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.004264849341105,4.004947132963778,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.008184468541274,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.999505148209268,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.001059925433281,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.003772251301341,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.000611904190644,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.006145201777283057,4.004280708639073,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.999925819194077,3.995658202279227,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.01351589395088,4.000087475897837,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.011292649336303,3.9920746348127576,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.00509939008082,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.004366165903243478,3.9954219415549446,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9973594085310746,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0016932107195047202,4.003591881534869,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.9994696193597985,4.006842114245442,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.005793981353312,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.001898104940766,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.002622140392015,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.008922410702200876,3.992896539950114,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.007141251025374,4.005620738507765,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.993594503242056,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9941917430078284,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.0027521522276372015,3.9916478707390097,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.987621000359692,3.992152627567552,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.993846847739029,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.0035909424503245344,3.9975540152607243,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.992998137476052,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.004590104132705138,4.0043360949371305,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.005450049948061,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.993028332849792,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9916956155834282,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.005242107154191381,3.9978863693535227,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.016272675443089,3.9975521693686056,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.9941188853463405,4.0040917517185965,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.984540130264634,4.006623971193304,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.002588595529241,4.003476907868331,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.999100885929788,3.9986107512183593,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.985423754474932,3.997330178635973,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.00342154555548,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.998351693608131,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.003245801607883,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.99953810688529,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.992246262615676,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.006328980028601,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.992573160306604,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.009700735444104994,3.997082395374897,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.005076733480549,4.007877240325863,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.007849911421647,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9972717487856557,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.002523981103270446,3.998001575126758,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.010937424833277,4.000604701469443,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.00638611876557,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.000586122388029596,4.006081898410674,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9997221195292663,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.002665978558342094,4.004107497273424,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.003313373256109,3.9953670282153277,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.008283964699973,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.013639176387159235,3.995421346174271,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.004749240253746,4.004508029110823,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.013606457068349,3.995338225013477,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9916827252766174,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.996077388936015,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.997014392165344,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.999240824569461,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.008049984563224661,4.005891433029371,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.991750530446474,4.00750026752794,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.997474373506741,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0034304277702168623,3.997967328301622,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.999202059471405,3.995768302290328,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.00476128080968,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9985578978408163,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.01651832149629181,4.003374523120214,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.000572831171098,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.0005309301257845449,4.0042621510931315,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.007922068837657,3.995082010243761,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.009441065567765,4.001334129543052,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9946304071138656,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.0028943308155714616,4.000674971606959,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.000680296241917,4.005775689365215,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.986500430016378,3.992595578746486,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.007499359190493,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.007103260300929,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9987655881260262,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.997708031031665,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.005312847210028,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.015642176589035058,4.006878319111944,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.012318226267161,4.0048942072018745,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.002496545900842,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.008618932445284382,4.00645073357315,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9984588361438447,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.002446843363831,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.01265823139110462,4.001104701007526,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.987690842373268,3.9937658851217606,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.006824657203647,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.006130262164956,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.008121271722798385,4.0078610382446875,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.000850654271471,3.9991578324213446,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0047334347461865,4.00508315077627,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.993151132682158,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.001009106074679,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.011528073998716307,3.9950877223906605,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9990577605629714,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.013897424442130565,3.9932375617448708,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.9837645881959665,3.9974870478034368,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.984640722550141,4.00286464836364,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9981491794462585,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.012422613915558075,4.0069310547916155,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.00213011618024,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.007264506486136545,4.005197434349563,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.005460410124602,3.9974797930747354,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.0056063134477045,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.016512772974374652,3.9963344976331254,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.002264915064054,3.9928499809206714,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.991486841771397,4.000884391553959,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.011921437590244,3.9978064012250654,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.008092421218655,0.0,30.0,39.0,1.0
