Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
0,-17,4,-53,1,8,4,1,0,106,0,7,3,0,2,1,0,1,1,0,1,1,0,0,0
0,-82,0,-96,-2,0,0,5,-2,75,3,8,0,0,0,0,0,1,1,1,0,0,0,0,1
9,67,5,253,0,-2,-2,0,-2,0,0,6,3,0,2,0,0,0,0,1,0,0,0,0,0
4,71,4,-29,0,5,0,4,8,-36,0,5,2,0,2,0,1,0,0,1,1,1,0,0,1
-5,108,6,-25,5,5,0,1,5,-77,-1,8,0,3,3,0,0,1,1,1,1,1,0,0,1
-1,-48,5,138,-7,7,0,-2,1,7,3,6,0,0,4,0,0,1,0,1,0,0,1,1,0
-4,0,5,-202,-2,-4,4,5,0,182,0,-1,0,2,0,1,0,1,0,1,0,0,0,0,1
7,94,5,107,0,0,4,0,-2,-12,3,0,-1,0,0,1,1,1,0,0,1,0,0,1,0
4,-21,-5,184,0,7,0,0,5,-33,6,5,0,0,1,0,0,1,1,1,0,0,1,0,0
-3,-18,1,-123,7,7,7,4,0,-2,-1,-3,2,2,0,0,0,0,1,1,1,0,1,0,1
0,86,-1,106,5,0,4,6,0,119,3,0,0,0,0,0,0,1,1,0,1,0,1,0,0
4,12,4,175,0,-1,2,4,7,158,3,5,0,1,4,1,0,1,0,1,0,0,1,0,0
8,76,-1,18,12,7,6,-1,0,-8,3,0,2,0,0,0,0,1,1,0,0,1,1,1,0
-1,-6,-1,-11,5,0,-2,4,-3,185,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1
0,111,4,-113,-3,-5,0,0,0,27,3,5,0,2,3,0,0,0,1,0,1,0,1,1,0
8,133,-1,-28,0,-2,0,0,7,120,0,0,0,2,0,0,1,1,1,1,0,0,0,0,0
-1,115,-1,-80,-1,0,-1,7,-2,98,0,-2,2,1,2,0,1,0,0,0,1,0,1,0,1
2,-55,-2,133,-7,2,-1,0,-1,-56,3,0,0,2,0,1,1,1,0,1,0,0,0,1,1
6,-59,6,178,0,5,0,4,4,-98,4,4,0,3,3,1,1,1,1,0,1,0,1,0,1
6,95,-1,107,0,6,-3,4,5,-18,1,4,0,2,0,1,1,0,1,0,1,0,0,1,1
5,-13,-3,-5,8,-1,0,-2,6,11,0,5,0,1,0,0,0,1,1,0,1,1,1,0,1
6,73,-4,30,0,5,6,0,-1,-49,1,0,3,2,3,1,0,1,0,1,0,1,1,1,0
-1,86,8,233,1,0,3,4,7,-21,0,1,2,0,0,0,0,0,0,0,1,1,0,1,1
7,-37,0,130,9,6,0,4,7,118,0,9,2,2,2,1,0,0,0,0,1,0,1,0,0
6,24,4,-116,0,9,8,5,5,137,0,6,2,2,0,0,0,0,1,1,1,0,0,1,0
0,-9,0,16,10,-1,2,0,0,107,3,4,3,2,0,0,0,1,1,1,0,0,0,1,0
-1,-68,4,150,-6,-3,0,0,-2,153,0,1,2,1,2,0,0,0,1,0,0,0,1,0,1
4,-34,0,137,-4,7,0,0,6,147,4,-2,2,2,1,1,1,0,0,0,1,0,1,1,0
2,77,0,290,6,4,5,5,5,114,3,0,0,2,0,0,0,1,0,0,1,0,0,1,0
4,0,8,107,-2,0,-3,8,4,161,3,4,2,0,0,0,1,0,1,1,1,0,1,0,1
0,1,0,-35,-1,2,6,9,-2,98,0,0,2,2,3,0,1,1,1,0,1,1,1,0,1
4,-8,4,2,8,-1,7,0,4,-41,3,4,0,0,2,0,0,0,1,0,1,0,0,1,0
4,118,-3,215,-1,-3,0,0,0,7,3,-2,3,-1,2,0,0,1,1,0,0,0,0,0,0
6,-88,7,-101,5,6,0,-1,0,-67,4,0,2,0,0,1,0,1,0,0,1,0,1,0,0
0,-49,-2,11,6,0,5,0,-3,83,0,0,0,2,0,0,0,0,1,1,0,0,1,1,0
7,-3,4,-71,-2,7,5,6,3,123,5,0,0,0,1,0,0,1,1,0,1,1,1,1,0
0,1,-3,-198,7,0,6,0,-1,133,4,-1,0,0,2,0,1,1,0,0,1,0,1,0,0
9,85,0,-43,9,0,0,5,-1,114,3,0,0,2,3,0,0,1,0,0,0,1,0,1,0
8,65,-1,235,7,10,4,6,5,126,4,4,2,2,3,0,0,1,0,0,1,0,1,0,1
4,100,0,97,0,-1,7,5,-1,118,-1,2,0,3,1,0,1,0,0,1,1,0,0,0,0
-3,105,0,11,7,8,-1,0,7,114,3,0,2,2,0,1,0,0,0,1,0,0,1,1,1
5,70,-1,-4,1,2,0,-1,4,84,0,-2,2,3,0,0,0,0,0,1,1,0,1,1,0
6,125,6,-20,7,3,-1,4,1,103,0,4,2,3,0,0,0,0,1,1,1,0,0,0,0
-1,101,-3,-45,5,0,0,4,4,3,3,9,0,3,3,0,1,1,1,1,1,0,1,1,1
0,66,6,103,5,7,0,0,-2,-56,0,5,0,0,2,1,0,0,0,1,1,1,0,1,0
0,0,-4,-18,1,9,-1,0,0,76,0,1,3,4,3,0,1,0,0,1,0,1,1,0,1
5,137,7,-91,7,10,0,5,0,11,-1,5,3,0,0,1,1,1,0,0,0,0,1,1,0
-1,65,8,13,11,5,5,8,-1,-22,4,6,0,0,0,1,0,1,1,0,0,1,0,1,0
7,100,0,170,0,3,0,0,0,-18,3,0,1,2,1,1,1,0,0,0,1,0,1,1,1
1,12,6,-9,1,10,0,3,0,132,-3,4,2,0,0,1,1,0,0,0,0,0,0,1,1
4,116,-2,132,-1,8,-2,-1,0,127,5,-2,0,0,2,1,1,1,1,0,1,1,0,0,0
5,-82,10,20,-2,5,0,0,0,-4,0,-1,2,0,0,1,0,0,0,0,0,0,0,0,0
-2,-28,6,16,7,-1,-1,5,5,134,4,-1,0,2,2,0,0,1,0,1,1,0,1,1,0
6,-62,-4,1,-5,8,7,-1,-2,-21,3,0,2,0,2,0,0,1,0,1,0,1,1,0,1
6,-3,0,230,-3,5,5,0,7,81,3,-3,2,3,2,0,1,1,1,0,1,0,0,1,1
0,160,8,157,-6,5,6,1,0,-2,6,0,0,3,2,0,1,0,0,1,1,1,1,1,1
6,-17,4,-57,5,6,0,-2,-1,164,4,0,1,0,1,0,0,1,0,0,0,0,0,1,1
4,-73,4,270,1,0,5,0,6,185,5,0,3,2,2,1,0,1,0,0,0,1,0,0,1
6,-66,8,-99,-1,0,8,8,4,-21,0,2,0,2,0,1,0,0,0,0,0,1,1,1,1
0,24,7,39,-1,-3,5,6,4,102,0,8,2,-1,3,1,0,0,0,0,1,1,0,0,0
4,-46,2,115,-5,2,0,-2,6,85,3,5,0,2,2,0,0,0,1,0,0,0,0,1,0
5,-9,-3,-28,-2,5,0,0,5,143,3,4,0,0,2,0,0,1,0,1,0,0,0,0,1
-5,82,1,-28,-4,4,4,-2,6,34,-2,7,0,0,3,0,1,0,0,1,0,1,0,0,1
5,-77,5,-75,-2,-3,0,2,5,100,0,5,2,2,3,1,0,1,1,0,0,0,1,1,1
3,-13,10,103,12,-1,5,-1,-1,-37,4,6,2,2,2,0,0,1,0,0,1,0,1,0,0
0,-44,0,28,3,3,7,4,4,-29,-2,5,0,2,1,1,1,1,1,0,0,1,0,0,0
4,111,4,168,0,6,0,10,0,93,3,7,0,2,0,0,0,0,0,0,1,1,0,0,0
6,-108,5,-162,2,-2,0,-1,-4,-60,-1,-1,3,3,1,1,1,1,1,0,0,0,1,1,1
-2,116,-2,129,0,9,3,7,6,-24,3,0,2,1,3,1,1,0,0,1,0,1,1,1,0
4,3,2,187,7,0,-2,4,-1,-38,-1,-3,2,2,1,0,1,1,1,0,0,0,1,1,0
6,83,-6,-188,-1,-3,2,0,-1,169,3,4,0,0,0,0,0,0,1,1,0,0,0,1,1
4,-37,9,-61,-4,6,0,8,7,48,0,0,0,2,0,1,0,1,0,0,0,0,0,1,1
4,143,2,-62,13,0,0,0,0,108,0,6,0,0,0,0,1,0,0,1,1,1,1,1,0
8,-64,1,174,5,3,-1,0,-4,82,3,-2,0,0,0,0,0,0,1,1,1,0,1,1,0
6,18,4,-160,12,-2,5,1,0,14,0,4,3,2,0,0,0,0,1,1,1,0,0,1,1
9,-8,-1,92,6,12,-3,0,4,9,3,0,0,0,0,0,1,1,1,1,0,1,0,1,0
0,-76,-2,168,7,7,3,4,4,-3,4,0,2,2,2,0,0,1,0,1,1,1,0,0,0
0,102,-5,187,-5,0,0,7,0,-22,0,-2,1,2,0,0,1,0,0,1,0,1,0,0,1
-2,-2,0,162,8,6,6,-1,1,14,-2,6,0,0,2,1,0,1,1,1,1,1,0,1,0
7,-18,0,-37,-1,-1,-1,0,0,-32,0,-1,2,2,0,1,1,1,1,0,1,0,1,1,0
5,-30,-7,-137,11,5,0,2,0,139,3,4,0,0,0,1,0,1,0,0,0,0,0,1,1
-1,73,-4,195,6,0,0,7,0,-2,4,8,3,2,1,0,1,1,0,1,1,0,0,0,1
5,81,5,176,9,7,-4,8,-2,-87,4,0,2,1,1,0,0,1,1,1,0,0,0,1,0
5,61,8,26,0,8,4,-2,0,88,3,-1,2,3,0,1,0,1,0,0,0,1,1,1,1
-1,2,0,-49,-2,0,-2,0,8,-1,3,5,2,0,2,0,1,1,0,1,1,1,0,1,0
4,172,-1,-5,5,7,-3,0,4,104,3,-1,0,0,2,0,1,1,0,1,0,0,1,1,0
0,-29,-1,-97,0,6,0,0,-1,6,0,6,0,2,1,0,1,0,0,0,1,0,1,1,1
0,1,8,40,-1,-1,4,0,-1,10,0,0,0,2,2,1,0,1,1,0,1,1,0,0,0
7,-43,-2,-93,9,6,-1,0,5,-47,3,4,0,0,2,0,1,0,1,1,1,0,0,0,0
-2,99,4,162,-6,5,4,0,5,86,5,-1,1,2,3,0,1,1,0,1,1,0,0,0,0
0,61,5,-126,-5,9,-2,4,0,109,3,-1,2,2,0,0,0,0,0,1,0,1,1,0,1
4,70,-3,-85,7,-4,4,0,-1,-13,3,5,0,2,0,0,0,1,0,0,0,0,1,1,0
4,130,8,270,0,-3,-1,-1,6,117,0,0,0,2,3,1,0,0,1,1,0,1,0,0,1
4,-27,5,281,7,7,5,-1,4,-30,-1,6,-1,0,0,1,1,0,1,0,0,1,1,0,1
4,71,7,213,8,-3,6,5,9,-4,0,8,4,0,0,0,1,1,1,0,0,0,1,0,0
7,-7,8,215,-1,11,5,6,0,-3,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0
6,-70,5,218,-6,-3,8,6,4,100,4,5,2,0,0,1,0,1,1,1,0,0,0,1,0
-3,2,6,-13,5,-2,4,4,0,-65,5,6,2,2,0,0,0,1,1,0,0,1,0,1,1
-1,-51,0,119,-1,6,2,4,-1,27,0,6,0,0,0,0,1,1,1,0,1,0,0,0,1
2,-102,0,200,8,8,3,4,7,86,3,0,2,2,0,0,0,1,1,1,1,0,1,0,0
-2,82,0,46,-2,8,7,4,0,-32,4,0,0,2,0,1,1,0,0,1,1,0,0,1,1
7,-36,-3,138,5,7,5,5,-2,-39,4,7,3,2,0,1,0,0,0,0,0,0,1,0,0
5,101,-1,169,1,5,0,0,0,165,0,5,3,2,3,1,1,1,1,1,1,1,1,0,0
-2,-39,4,138,-1,7,-3,4,-2,109,0,5,0,0,1,1,1,1,0,0,0,0,1,1,1
4,105,5,177,-2,9,4,5,1,32,0,6,3,4,1,0,1,1,0,1,1,1,1,1,0
4,105,4,-59,0,5,2,8,8,121,3,4,0,3,2,1,1,0,1,0,1,1,0,0,1
-1,-14,5,9,6,5,0,6,0,90,1,4,0,0,3,1,1,1,0,1,1,1,0,1,1
4,85,-6,-142,6,7,8,4,5,-16,0,6,0,3,3,0,1,1,0,0,0,1,1,0,1
9,86,5,-54,1,-2,4,-1,0,170,0,0,2,0,3,0,0,1,1,0,0,0,0,0,0
5,-22,6,180,0,5,3,4,6,140,0,4,2,3,1,1,0,0,1,0,0,0,1,1,1
5,-5,4,-87,9,-1,-3,5,4,142,4,4,0,2,2,1,1,1,0,0,1,1,0,0,1
-3,-45,6,212,0,6,7,7,3,-111,-1,7,3,0,2,0,1,1,1,0,0,1,0,1,1
0,-11,-2,-208,0,-4,3,-1,0,110,4,4,0,0,0,0,1,1,0,1,1,0,0,0,0
7,14,2,108,8,1,0,-1,0,-67,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0
7,73,6,130,-3,7,6,0,-1,102,4,0,0,3,3,0,0,0,0,0,0,0,1,0,1
-1,30,-2,154,7,3,5,0,4,92,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0
6,-61,-1,250,1,0,5,-1,7,-20,3,5,0,0,1,1,0,1,1,1,0,1,1,1,0
6,-30,5,-158,-3,-1,6,4,0,-25,4,0,0,2,0,1,1,0,0,1,0,0,1,1,0
5,12,2,-10,5,8,5,2,6,23,0,5,0,2,3,1,0,1,1,0,0,1,1,0,1
6,0,0,147,5,6,4,0,8,50,-1,7,2,0,1,0,1,0,0,1,0,1,1,1,0
0,-11,-1,106,11,-5,-1,7,0,115,3,2,2,0,1,1,1,0,0,1,1,0,0,1,0
5,-20,-6,-71,7,7,-1,4,6,50,0,-2,2,2,0,0,1,1,0,1,1,1,0,0,0
4,120,-4,-3,10,0,-3,-2,4,-5,1,0,4,2,0,0,1,1,0,0,1,0,0,1,0
7,30,-6,-74,-3,0,3,4,3,-14,0,5,2,2,0,0,1,0,0,1,1,1,1,0,0
8,3,4,138,6,3,2,-2,5,112,2,7,2,3,0,0,1,0,1,0,1,0,0,0,0
6,114,-1,-55,-4,-6,6,0,0,97,4,0,3,2,1,1,0,1,1,0,1,1,1,0,1
0,101,7,230,6,5,6,8,-4,-3,0,9,0,2,2,1,0,1,1,1,1,0,1,1,0
0,153,4,180,2,-5,6,-3,0,27,3,0,2,3,0,1,0,1,1,1,1,0,0,1,0
6,-18,-3,166,6,7,5,-2,7,94,0,4,2,0,1,1,0,1,0,0,0,0,0,0,0
0,-4,4,-197,8,6,4,-2,0,24,4,0,0,2,2,0,1,1,1,1,0,0,1,1,0
6,69,0,-83,-1,0,-2,0,0,114,4,0,2,2,0,0,1,0,1,0,0,0,1,1,1
0,125,-4,115,0,6,-1,-1,3,95,3,0,0,0,2,1,0,0,1,0,1,1,1,0,0
0,-13,7,-110,9,10,-1,6,0,-44,0,0,0,2,2,0,1,0,1,0,0,1,1,0,0
0,-11,2,-17,0,3,0,6,0,2,4,0,2,1,0,1,1,1,0,0,0,0,0,0,1
9,-7,4,101,6,0,6,-1,0,102,3,6,0,0,2,0,0,1,1,1,1,0,1,0,0
4,106,7,15,-3,-2,5,4,0,8,5,5,2,-1,3,0,1,1,0,1,0,1,0,0,0
4,83,-2,155,-7,8,0,-2,-2,84,4,0,0,-1,0,0,1,0,0,0,1,1,0,1,0
0,12,4,23,7,-5,4,0,-1,78,4,4,3,2,1,0,1,1,1,0,0,1,0,1,0
4,90,-1,117,0,3,0,-1,9,92,4,-1,0,1,2,0,1,0,1,0,1,0,1,0,0
0,116,4,51,-5,0,0,5,7,-21,5,0,0,0,2,0,1,1,1,1,0,0,1,1,0
-1,36,-1,-80,10,-3,0,-2,7,0,4,-2,2,3,2,0,0,1,0,0,1,1,0,0,0
7,131,-1,171,6,-2,9,-1,-3,97,-3,1,0,0,1,1,1,0,0,0,1,0,0,1,0
-2,-45,-3,-7,5,7,0,-2,-1,117,3,5,2,3,3,0,0,1,0,0,1,1,0,0,0
0,-79,3,115,-5,0,5,5,5,15,3,0,0,2,2,0,0,0,0,0,1,1,1,1,0
4,104,2,127,2,-1,3,4,5,84,3,7,0,2,2,0,0,1,1,1,1,1,1,1,0
0,62,5,280,6,5,4,6,5,108,3,0,0,2,3,0,0,0,1,0,0,1,0,1,0
7,15,-2,179,7,6,1,0,-1,76,0,2,0,2,3,1,0,1,1,0,1,0,1,1,0
0,72,6,-189,6,0,0,-2,5,-61,0,0,3,1,3,1,0,1,0,0,1,0,1,0,0
6,152,-1,-188,5,5,0,0,-3,103,0,5,-1,0,0,0,1,1,1,1,1,0,0,1,0
-3,112,6,-106,-2,-3,6,-1,0,9,4,4,2,3,3,1,1,0,1,1,1,0,0,0,0
6,88,0,199,7,0,5,-1,4,99,0,5,2,2,0,0,0,1,1,0,0,1,1,0,0
5,109,5,150,3,10,-3,-2,8,11,3,4,0,2,3,1,0,0,1,1,0,1,0,0,0
0,-7,6,-101,7,0,0,6,4,138,5,0,0,2,3,1,0,0,0,0,1,1,0,0,0
4,-17,-1,9,9,1,5,4,-1,74,0,9,0,3,2,0,1,1,0,0,1,1,0,0,0
4,-70,5,18,10,-1,0,4,0,-57,-1,0,2,0,0,1,0,1,0,0,1,1,0,1,0
-2,1,7,133,7,5,-3,5,4,40,3,4,3,0,0,1,1,0,1,1,0,1,0,1,0
0,-69,2,-170,0,3,4,4,-3,153,3,0,0,0,1,0,1,1,1,0,0,0,0,0,1
0,144,7,-2,8,6,-2,4,0,119,0,-1,0,2,0,0,0,0,0,1,0,1,1,1,1
7,-17,-2,-142,-1,0,-3,2,4,2,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0
0,30,-4,-42,8,0,3,-4,5,19,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0
5,-43,5,-23,-1,7,2,6,0,32,-1,6,2,0,2,0,1,0,0,0,0,0,0,1,0
0,106,2,53,7,0,0,6,0,3,0,5,0,0,0,1,0,1,0,1,1,0,0,0,0
-2,-48,-1,-26,5,6,0,2,5,8,-1,-1,4,0,2,1,0,1,0,1,1,0,1,1,1
4,12,-2,120,-2,0,0,8,4,114,0,4,0,0,3,0,0,0,1,1,0,1,1,1,1
0,-8,4,155,5,0,5,0,-4,-1,3,4,1,0,0,0,1,0,0,0,1,1,0,1,0
5,-6,10,-139,7,3,-1,2,5,2,0,7,0,2,2,0,0,1,0,0,0,1,0,0,0
4,-19,-7,6,-3,-1,6,-2,2,-19,0,4,2,3,1,0,1,1,0,0,0,1,1,0,0
0,80,0,-32,0,7,4,0,8,16,3,0,2,0,0,0,0,1,1,1,0,0,0,1,1
5,-5,-4,113,-2,9,0,5,7,13,4,1,2,2,2,0,1,0,0,0,0,1,1,0,0
6,9,-4,0,11,0,8,4,6,-29,0,5,0,2,2,1,1,1,0,1,0,0,1,1,0
0,-9,0,-53,-3,5,-1,4,3,6,3,-1,2,0,2,1,1,1,1,1,0,0,1,1,0
-2,-20,-3,-7,13,0,0,0,8,136,4,0,0,2,0,0,1,0,1,0,1,1,1,0,0
0,99,-4,133,-1,3,-3,-4,6,8,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0
6,3,0,-36,-1,6,4,6,-1,156,-1,8,2,0,0,0,1,0,0,0,0,0,1,1,0
5,-16,6,61,-2,7,-3,4,-1,77,1,0,2,0,0,0,1,1,1,0,0,1,1,1,0
5,9,4,-25,-3,9,0,-1,0,3,-1,7,0,0,2,1,0,0,1,0,1,1,1,0,1
7,89,7,169,-1,2,6,5,-2,0,3,-2,3,2,1,1,1,1,0,1,0,1,0,1,1
0,87,-5,12,10,-3,5,0,6,100,3,5,3,2,0,1,1,0,0,1,1,0,1,0,1
7,90,-2,248,-4,3,8,-1,8,66,6,6,0,0,0,0,1,1,1,1,1,0,1,1,0
0,27,4,115,0,-3,-1,0,0,118,3,6,1,0,0,1,0,0,0,0,0,1,0,0,1
5,94,7,167,5,-5,-1,6,1,1,3,4,0,0,0,1,0,0,0,1,0,1,1,0,0
6,-60,-1,-32,5,7,5,-3,0,76,0,5,2,3,0,1,0,0,1,0,0,0,0,1,0
6,86,4,246,8,0,0,6,7,-25,5,-1,0,2,0,0,1,0,1,1,1,1,0,1,1
2,-59,5,-17,-4,-1,-1,6,4,-1,0,5,0,3,2,1,0,0,0,0,1,1,0,1,1
8,137,-5,137,4,0,4,-2,0,107,0,7,0,0,2,1,0,1,0,0,0,1,0,0,0
4,-52,8,-98,13,0,-2,4,5,114,5,0,3,4,3,0,1,1,0,1,0,1,0,0,0
-4,-9,-1,-185,8,0,0,5,0,109,4,5,2,0,2,0,1,1,0,1,1,0,1,0,1
0,72,2,-37,-1,-4,0,8,6,84,4,-3,2,0,2,1,1,1,0,0,0,0,0,0,0
-2,24,2,26,-4,-1,2,5,6,114,3,7,3,2,1,1,1,0,0,1,0,0,0,1,0
0,0,0,121,10,6,-1,0,4,116,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0
4,-17,0,186,10,2,4,6,-1,1,0,-2,0,-1,3,0,1,1,0,1,0,0,1,1,0
9,18,2,0,9,0,5,5,0,-57,0,8,0,2,2,0,1,1,1,0,1,1,0,1,0
6,118,0,68,0,-1,-3,-3,0,-7,0,0,2,3,2,0,0,0,1,0,0,0,0,1,0
8,-12,-1,-94,2,-2,7,4,0,26,-1,8,2,2,2,0,1,0,0,0,1,1,0,1,1
0,133,-1,-88,6,6,5,5,5,32,0,1,3,2,2,1,1,0,0,0,1,0,1,0,0
0,105,-1,150,-2,9,5,7,6,88,2,0,0,1,1,1,0,1,1,0,1,0,1,1,0
6,-52,-3,-62,5,5,3,0,5,-31,3,5,2,2,3,0,1,0,1,0,0,1,0,1,0
-4,92,-5,-20,-1,5,-1,0,1,-96,3,8,0,2,3,1,0,1,1,1,1,1,1,1,0
5,71,4,-40,-2,2,5,0,0,128,6,7,4,0,0,0,0,1,0,0,1,0,0,0,0
7,92,8,-215,1,6,8,5,7,135,0,5,2,3,2,0,0,0,1,1,0,1,1,1,0
-2,93,-1,135,8,9,2,9,5,11,4,4,3,2,0,0,1,1,1,0,0,0,0,0,1
0,-3,2,52,6,5,4,-5,3,0,0,6,0,2,0,1,0,0,0,1,1,1,0,1,0
4,-46,-2,220,8,4,0,0,5,1,3,5,2,3,3,0,0,0,1,0,1,0,1,1,0
1,-89,-3,-50,-2,-1,-3,1,0,10,0,4,0,2,3,1,0,1,1,0,0,1,0,1,0
0,-9,2,-20,13,0,-3,6,3,110,3,0,0,0,3,0,1,0,1,1,0,0,1,1,1
0,64,7,-1,9,-2,0,-3,-1,174,3,-1,0,2,0,1,1,1,1,0,1,1,1,0,0
6,69,6,233,5,0,5,8,6,5,0,-3,0,0,2,1,0,0,0,1,1,1,1,1,0
-2,-96,4,-35,-2,9,7,9,-1,136,-2,-1,0,1,0,1,0,0,1,1,1,1,0,0,1
0,91,5,-60,0,-1,7,5,6,193,6,4,0,2,1,1,1,1,0,1,0,0,0,1,1
5,6,5,226,-2,0,-2,6,5,74,5,3,2,0,2,1,0,0,1,0,1,1,0,1,0
0,0,6,134,-6,0,-1,-5,0,90,-2,4,3,2,3,1,0,0,1,1,0,1,0,0,1
0,72,10,161,5,7,7,2,1,-12,3,0,2,0,0,1,0,1,0,1,1,1,0,1,0
0,-13,5,7,7,0,5,8,-3,-22,3,2,2,0,0,0,1,1,0,0,1,1,0,0,1
5,-28,4,-50,6,6,6,5,8,-20,3,5,2,0,1,0,0,1,1,0,1,0,1,0,0
7,18,6,119,0,7,7,4,8,-67,0,0,0,2,0,1,1,1,0,0,0,1,1,1,1
-1,-75,-1,152,-2,3,5,0,5,93,0,0,0,2,3,1,0,0,0,1,1,0,1,1,0
-2,78,4,-36,0,4,7,-3,0,17,0,7,2,0,2,1,0,0,1,0,0,0,1,1,0
2,12,-2,-76,7,-4,7,-4,0,40,4,0,2,0,2,1,1,0,0,1,1,1,0,0,0
1,-17,-1,104,-3,-2,0,-3,0,-20,0,-1,0,0,2,1,0,0,1,1,0,0,1,1,1
4,3,-1,143,5,-1,4,-2,6,75,-1,1,-1,3,3,0,0,1,0,0,0,1,0,0,0
-3,-56,0,119,5,7,0,0,4,-65,-1,7,4,2,0,0,0,0,1,0,1,1,0,0,0
0,12,5,-44,5,9,-1,4,5,98,3,-4,0,2,0,1,0,1,1,0,0,1,0,0,0
-1,-1,5,254,5,5,-3,6,5,85,0,7,3,0,0,0,0,1,0,1,1,1,0,1,0
1,36,5,-51,-3,-4,5,2,6,-10,3,0,0,3,1,0,1,0,1,1,0,0,1,1,1
6,-33,5,260,0,-4,4,7,3,108,0,5,2,3,2,1,1,0,1,0,1,1,0,1,0
5,-27,7,-93,8,8,8,0,0,52,3,0,2,3,2,0,0,0,1,0,1,1,0,1,0
-1,64,4,15,-2,-3,0,-1,4,13,5,5,2,0,1,1,0,1,1,1,0,0,1,1,0
5,24,-3,108,-2,0,2,0,0,85,3,-1,3,0,2,1,0,0,0,1,0,1,1,0,1
-2,1,4,207,8,6,4,8,8,84,0,2,0,2,0,1,0,0,1,0,1,1,0,1,0
8,91,5,228,0,10,5,4,-1,11,3,6,0,1,2,1,0,1,0,0,0,0,0,1,0
0,149,5,-144,-1,5,7,2,0,118,3,0,0,2,3,0,1,0,0,0,1,0,1,0,0
2,71,8,39,1,-1,-1,-2,9,151,4,4,2,0,2,1,1,1,0,0,1,0,1,1,0
0,-2,0,239,10,5,-1,6,0,-22,3,0,2,0,1,1,0,0,1,0,1,0,0,1,1
7,-18,8,130,7,6,-2,5,7,60,5,0,3,0,0,1,1,1,1,1,0,0,1,1,0
0,-42,7,131,11,7,0,0,5,98,4,-2,2,2,2,1,0,1,1,1,1,1,0,1,0
-1,93,2,-58,-1,2,-2,5,5,-15,4,4,0,1,1,1,1,0,0,1,1,1,0,1,1
0,-10,4,109,0,6,1,5,-3,60,4,4,0,2,0,0,1,1,1,0,1,0,0,1,0
8,112,-3,141,8,8,5,0,2,-18,3,1,0,3,0,0,1,1,1,0,0,1,0,1,0
6,-56,-4,97,7,-3,0,4,-1,40,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
-2,-55,4,128,5,7,-3,0,0,-5,3,0,2,0,2,1,1,1,1,1,1,0,0,0,0
5,112,7,-19,6,0,5,5,7,-3,3,7,0,2,0,1,0,1,0,1,0,1,0,0,1
0,73,4,-13,1,3,3,8,7,16,0,0,2,2,2,0,1,0,0,1,1,1,1,0,1
-1,-48,5,-1,11,0,4,0,6,-24,3,0,2,0,3,0,1,0,1,1,1,0,1,1,1
4,24,-3,-163,-1,-3,-2,4,-1,75,6,0,0,2,0,0,1,1,1,0,1,0,1,1,0
0,-7,-5,238,5,0,4,5,0,158,5,0,2,3,2,1,1,1,0,1,0,1,1,1,0
4,74,4,-63,1,-1,4,-2,7,6,3,5,2,0,2,0,1,1,0,0,0,1,1,0,0
7,24,6,154,6,6,6,5,0,105,-2,4,-1,2,0,1,0,1,0,1,0,0,0,1,0
5,-38,-2,276,0,-6,0,7,4,22,3,5,0,0,1,1,0,1,1,1,0,1,0,0,0
4,-65,4,-50,0,7,0,4,4,76,5,-2,2,3,0,1,1,1,1,0,0,1,0,0,1
0,-40,5,272,7,5,2,8,-2,-54,4,5,0,0,3,1,0,1,0,1,0,0,1,0,0
4,-3,-2,-76,0,-3,-1,-1,3,74,0,0,0,2,1,0,1,1,0,1,1,1,0,0,0
-2,-18,-2,107,-1,2,0,-2,6,4,3,-1,2,3,1,1,1,1,1,0,1,0,0,0,0
-2,-9,5,16,1,5,5,0,5,105,-2,8,2,4,0,1,0,0,0,1,0,1,0,0,0
-2,153,6,-55,1,5,0,-2,-2,126,5,0,3,0,3,1,0,0,1,1,1,0,1,0,0
4,82,-1,-83,11,-1,4,-4,0,24,3,0,0,3,0,1,1,1,0,1,1,1,0,0,0
-3,86,-3,117,5,7,0,-2,9,105,0,5,0,3,0,1,0,0,0,1,1,0,1,0,0
8,-62,6,-110,0,8,0,6,0,88,3,0,3,0,1,0,1,0,1,1,0,0,0,1,0
7,106,-2,182,-2,-1,0,0,0,100,0,-3,1,2,2,0,1,1,0,1,1,0,0,0,1
6,64,6,188,6,5,0,5,-1,81,4,7,2,0,2,1,0,1,0,1,1,1,1,0,0
4,107,4,-20,0,0,-2,-2,0,0,0,-2,2,0,2,0,0,0,1,0,1,0,0,0,0
