Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
4,-21,5,112,5,5,2,4,2,87,0,4,0,2,1,1,0,0,0,0,1,0,0,1,1
-2,110,1,36,1,-3,3,0,5,27,1,0,2,3,1,1,1,1,0,0,0,0,1,1,1
-1,72,4,-10,-2,2,3,2,1,31,3,0,0,2,2,0,0,1,1,0,1,0,1,0,1
-2,24,-2,133,7,-3,0,4,4,49,1,4,0,2,1,0,0,1,1,0,0,0,0,0,0
0,-13,5,-58,-4,6,4,4,5,-17,1,1,2,1,2,0,0,0,0,1,1,0,1,0,1
3,78,3,7,1,0,2,1,2,29,4,1,1,2,1,0,1,1,0,0,0,0,1,1,0
-1,24,3,131,-2,0,5,2,2,107,1,2,0,2,1,0,0,1,0,0,0,0,1,0,0
-2,-13,-1,210,2,4,-1,2,0,23,3,2,1,0,1,0,0,1,0,0,0,0,0,1,0
1,61,2,14,6,4,1,3,3,126,3,1,1,1,0,0,1,1,0,0,1,0,0,0,1
4,67,4,26,5,-3,3,2,3,-8,3,1,1,0,1,0,0,0,0,0,1,0,0,1,0
2,-1,2,153,5,8,3,4,5,41,3,4,0,0,0,0,0,1,0,0,1,0,1,1,0
1,97,-1,-4,1,0,2,0,-2,31,-1,1,0,2,1,1,0,0,0,0,1,0,1,1,1
1,80,2,32,1,0,2,4,1,102,3,1,0,2,1,0,1,1,0,1,0,1,1,0,1
4,108,4,162,1,6,3,2,3,38,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0
0,-22,-1,54,5,1,2,-2,2,98,3,4,1,2,1,1,0,0,0,1,0,0,0,1,0
0,104,2,225,1,3,2,4,0,5,4,6,1,1,1,0,0,1,1,0,0,0,1,0,0
2,-49,2,11,6,5,0,6,6,1,0,5,1,1,2,1,0,1,1,0,0,0,0,0,0
-2,64,4,28,1,6,2,3,3,-11,3,2,2,1,2,0,1,1,1,0,1,0,0,1,0
2,12,4,29,0,9,4,5,1,-15,4,4,0,0,2,1,0,0,0,0,0,0,1,1,0
4,24,4,-11,-1,5,2,2,3,14,3,0,1,2,1,0,1,1,0,0,1,1,0,1,0
2,108,4,28,8,-2,1,4,5,-3,0,2,1,2,1,1,0,1,0,0,1,1,0,1,1
4,-20,2,9,1,-1,4,7,5,27,3,2,0,2,1,0,0,1,0,0,1,0,1,1,0
5,77,4,11,7,5,3,0,5,30,1,2,1,0,1,1,1,1,1,0,1,0,0,0,1
2,-22,4,31,1,2,3,6,5,49,1,2,2,1,1,1,0,1,0,0,0,0,1,0,0
4,9,0,163,1,3,2,2,4,93,3,1,2,1,1,0,0,1,0,1,0,0,0,1,0
2,36,2,24,0,6,6,1,6,5,-1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
4,-7,6,21,5,-2,2,4,6,52,0,7,1,0,1,1,0,1,0,0,0,0,1,0,0
1,125,-2,20,1,0,2,4,1,20,1,0,0,2,3,0,0,1,1,1,0,0,0,1,1
5,-2,4,-15,0,6,0,2,1,36,4,2,2,1,2,1,0,1,1,0,0,0,1,1,0
0,12,2,13,8,6,6,1,-1,11,3,1,0,3,2,0,0,1,1,0,1,0,1,0,0
1,75,2,161,1,5,4,0,1,47,0,0,1,2,2,0,0,1,0,0,1,0,1,0,1
1,12,4,22,1,-1,5,-1,7,60,0,2,1,1,1,0,0,0,0,0,1,0,0,0,1
1,12,-1,4,1,4,4,3,5,58,3,4,2,2,0,0,0,1,1,0,1,0,0,0,0
2,-5,-4,-18,0,3,6,4,6,105,3,2,2,2,1,1,0,1,0,0,0,0,0,1,0
0,21,2,127,8,5,0,0,1,36,1,0,3,2,1,0,1,1,0,0,1,0,0,0,0
5,24,2,137,1,3,0,-2,2,20,3,5,2,3,2,0,0,1,1,0,0,0,1,0,1
5,-51,1,14,5,-2,0,3,3,81,0,1,0,2,2,0,0,0,0,0,0,1,0,0,1
6,6,1,-106,2,5,2,1,2,32,0,1,1,2,1,0,0,0,0,1,1,0,1,0,1
6,24,2,14,1,7,2,4,3,23,3,2,1,0,2,1,0,1,0,1,0,0,0,1,1
2,24,0,-34,9,3,3,4,0,36,5,0,1,3,0,0,0,1,0,0,1,1,1,0,1
4,-1,5,0,0,4,5,-1,2,31,0,2,1,1,1,1,0,1,0,0,0,0,0,1,1
4,96,3,39,1,7,3,2,6,118,3,0,1,0,1,1,0,0,0,0,1,0,0,1,0
5,7,5,23,1,2,2,1,4,45,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0
0,9,4,179,0,-1,5,1,0,30,3,4,0,1,0,0,0,1,0,1,1,0,0,1,1
2,24,4,-90,1,7,0,4,4,12,-1,5,2,1,1,0,0,1,0,0,0,0,1,0,1
-1,123,2,-26,-1,9,4,2,4,28,3,1,1,0,1,0,1,1,1,0,1,0,0,0,1
3,10,2,13,0,2,2,2,2,23,3,6,1,0,1,0,0,1,0,0,0,0,0,1,0
1,24,-2,28,6,3,4,-1,1,22,0,1,2,2,0,1,0,1,0,1,1,0,0,1,0
0,87,4,45,1,10,4,5,1,74,0,1,1,2,2,0,0,1,0,0,1,1,0,0,0
2,-34,5,27,0,3,2,4,4,50,3,5,2,1,1,0,1,0,0,1,0,0,1,1,1
4,18,2,21,7,2,0,1,4,33,3,5,1,2,1,0,1,1,0,0,1,0,1,1,0
4,15,-1,158,0,-3,3,6,6,45,0,1,2,1,2,0,1,0,0,0,0,0,1,1,0
-2,89,2,163,2,7,2,3,5,22,3,1,2,1,2,0,0,0,1,0,0,0,0,1,1
3,-3,5,12,-3,5,4,0,4,48,3,1,2,1,1,1,0,1,0,0,0,0,0,0,1
5,-53,-2,-54,6,-1,4,4,3,29,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0
0,24,-1,-43,1,3,2,5,0,22,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0
0,18,3,18,0,4,5,0,6,22,3,1,1,0,0,0,1,1,0,1,1,0,0,1,1
2,64,3,92,5,3,3,-1,6,27,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0
0,-24,5,37,1,5,3,3,1,37,4,3,0,1,2,1,0,0,0,1,0,0,0,1,0
2,30,2,34,2,3,2,0,3,-30,-1,0,1,1,2,1,0,1,0,0,0,0,0,1,1
4,12,2,121,0,3,0,2,6,91,3,0,3,0,1,1,0,1,1,1,1,1,1,0,0
2,21,4,-119,5,4,3,3,4,141,0,-2,0,1,1,0,0,1,0,0,0,1,0,1,0
7,66,6,15,1,0,3,7,2,32,1,2,0,1,1,1,0,1,0,0,1,0,0,0,1
5,48,5,39,5,3,1,6,7,-6,1,6,0,2,1,1,0,1,0,0,1,1,0,1,1
1,12,2,19,1,6,2,0,3,22,3,1,1,0,2,0,0,0,0,1,0,0,0,1,0
-2,123,2,124,1,0,3,4,0,65,3,0,1,0,0,0,0,1,0,0,0,1,0,1,1
7,81,-1,20,5,-1,3,4,3,100,3,0,2,2,0,1,0,0,0,0,1,0,0,1,0
3,6,2,21,0,3,3,0,1,41,0,1,0,2,2,0,1,1,0,1,1,0,1,1,0
2,-34,7,215,0,4,5,3,-1,-27,3,1,2,1,2,0,0,1,0,1,1,0,0,1,1
0,110,4,40,6,3,-2,7,1,36,3,2,0,2,1,0,0,1,1,0,1,0,0,1,0
4,-39,-2,-44,5,5,5,6,-2,-10,3,1,0,1,1,0,0,1,1,0,1,0,1,1,0
1,-25,2,0,8,0,2,0,5,28,3,1,2,1,0,0,0,1,0,0,1,0,0,1,0
-1,18,1,16,0,5,3,3,3,44,4,0,1,1,2,0,0,1,0,0,0,0,0,1,1
5,-41,2,186,5,2,3,1,-1,23,0,1,1,2,3,0,0,1,0,1,1,1,0,0,0
4,9,-1,-24,1,-2,2,2,0,19,-1,-1,0,2,1,0,0,0,1,1,1,1,1,1,1
5,80,2,14,1,2,2,4,3,25,3,4,2,2,0,1,0,1,0,0,1,0,1,0,1
4,12,2,168,0,6,3,4,-1,47,4,0,3,0,0,0,0,1,0,0,1,0,0,0,0
4,24,7,14,7,4,2,1,3,28,3,1,0,1,1,0,0,0,0,0,1,0,1,1,0
6,86,2,15,1,-1,0,3,5,-18,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0
0,42,3,44,6,8,3,2,2,17,4,0,2,0,1,1,0,1,0,0,1,0,1,1,1
6,3,0,8,5,1,0,6,1,106,3,0,1,1,1,0,0,0,0,0,1,1,1,0,1
2,15,-2,214,1,5,3,4,5,38,4,2,2,1,1,0,1,0,0,1,0,0,1,1,0
4,15,4,46,9,3,3,2,2,40,3,1,0,2,1,0,0,1,0,0,1,0,1,0,1
0,24,8,19,1,4,4,7,3,-19,-1,2,0,0,0,0,0,1,0,1,1,0,0,0,0
1,18,4,19,1,4,0,4,0,32,3,6,1,2,2,0,0,1,1,0,1,0,0,0,0
4,102,3,-66,5,2,3,0,5,27,3,0,1,0,0,1,1,1,0,1,0,0,0,0,1
0,0,5,-27,9,5,1,2,1,1,3,2,1,0,0,1,0,0,0,1,0,0,0,1,0
0,12,0,-23,3,5,2,-2,2,0,3,6,1,1,1,1,1,1,0,0,1,0,0,1,1
3,24,2,9,-3,-1,3,3,4,125,0,1,2,2,2,0,0,1,0,0,0,0,0,0,1
7,12,2,144,1,3,3,4,5,40,0,7,0,0,2,0,0,1,0,1,0,0,1,0,1
1,-21,2,173,1,4,3,0,4,93,4,1,0,2,2,0,0,1,0,0,1,0,0,0,0
2,12,-1,135,-2,0,0,0,7,11,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1
1,95,-3,23,5,5,0,1,-1,19,3,4,2,1,1,1,0,0,1,0,1,0,1,1,1
0,-9,6,133,2,-3,-1,4,3,42,3,4,1,2,1,1,0,0,1,0,0,0,0,0,1
-2,24,4,-38,1,5,3,3,3,35,5,2,0,2,1,0,1,1,1,0,0,0,0,1,0
1,-4,2,40,6,7,5,4,-1,22,3,1,1,0,0,1,0,1,0,0,1,1,1,1,0
-1,12,2,9,1,5,-1,4,3,84,0,1,2,1,1,1,0,0,0,0,1,0,1,0,1
2,-13,-1,42,6,-1,0,0,0,11,-1,2,1,1,0,1,1,1,0,1,1,0,0,0,0
-1,-31,4,64,0,5,4,1,4,41,3,1,2,0,0,0,0,1,0,0,1,1,0,1,0
3,12,2,135,1,3,4,0,1,23,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0
1,12,2,9,9,9,4,2,3,-18,3,1,1,1,1,1,1,0,0,0,1,0,0,1,1
4,21,-1,104,1,6,0,0,1,50,0,2,1,0,1,0,0,1,1,0,1,0,0,0,0
0,-35,-1,120,1,7,4,-1,0,35,0,2,1,2,0,0,0,1,0,0,1,0,0,0,0
3,-30,4,10,1,3,2,4,5,50,5,5,1,0,2,1,1,1,0,1,1,1,1,0,0
4,-33,0,-75,1,0,3,2,4,15,1,0,1,2,1,0,1,0,1,0,0,1,0,1,0
5,90,7,35,0,9,3,6,3,81,0,0,0,2,1,0,0,1,0,1,0,0,0,1,0
5,-33,1,36,1,3,4,1,0,27,5,0,1,0,1,0,0,1,0,0,1,0,1,1,0
1,-37,5,109,1,5,3,4,2,-4,3,2,3,2,1,1,1,0,1,1,1,0,1,1,1
3,-9,4,104,0,5,3,4,4,47,3,0,0,1,2,0,1,0,0,0,0,0,0,0,0
4,86,4,131,0,0,3,3,2,27,3,2,1,2,1,0,0,1,1,0,0,0,1,1,0
4,36,2,151,2,4,3,2,5,31,3,2,2,2,1,0,0,0,0,0,1,0,1,1,0
4,-40,0,21,-2,3,5,2,3,89,0,1,1,1,2,1,0,1,0,0,1,0,1,1,0
4,21,6,26,3,7,-1,2,1,77,5,-1,2,0,1,0,0,1,1,0,1,0,0,0,1
4,-20,-2,45,1,9,0,4,3,26,3,1,2,2,1,0,1,1,0,1,0,0,0,0,0
4,66,6,109,5,9,-1,-1,5,106,3,0,1,2,0,0,1,0,0,1,0,0,0,1,0
0,-21,2,-44,2,3,4,0,0,24,3,1,2,1,0,1,0,1,0,0,1,1,0,1,1
1,24,0,-49,10,5,3,4,1,64,1,5,1,0,1,0,0,1,0,1,0,0,1,0,0
4,18,6,15,6,0,2,1,1,26,3,1,0,1,1,1,1,1,0,0,1,0,0,0,0
4,-53,5,164,1,8,0,2,0,56,3,0,1,1,0,1,0,1,0,0,0,0,0,1,0
4,12,2,23,8,6,3,4,4,37,3,1,2,2,1,0,0,1,0,0,0,1,0,1,0
0,15,5,-16,1,3,0,3,1,33,1,2,0,1,2,0,0,1,0,0,1,1,0,1,0
0,24,5,-4,1,0,5,3,6,47,0,3,1,0,0,0,0,1,1,0,0,0,1,1,0
4,36,3,151,2,4,3,3,2,31,3,2,2,0,0,0,1,1,0,1,0,0,0,0,0
7,-30,2,-113,5,5,5,4,4,6,3,1,2,2,1,1,0,1,0,0,0,0,0,1,0
4,10,4,13,5,4,5,5,2,-11,3,6,1,2,0,0,0,1,0,0,1,0,0,1,0
6,-20,3,29,2,5,3,3,4,30,0,0,1,1,2,0,0,1,1,1,1,0,0,1,0
5,9,2,-36,8,7,0,4,3,35,4,1,1,2,2,0,0,1,1,1,1,0,0,1,0
-1,63,2,37,4,7,3,3,2,31,4,0,2,1,2,1,0,1,0,0,1,1,1,1,0
6,115,4,162,6,6,1,3,2,25,3,2,2,1,2,0,1,1,0,1,1,0,1,1,0
4,15,2,105,5,3,5,0,1,25,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
5,0,5,29,2,0,3,1,3,29,4,1,2,0,2,0,0,1,0,1,1,0,0,1,0
1,-51,4,47,5,2,5,-1,0,44,3,4,0,1,2,1,0,0,1,0,1,1,1,1,0
7,24,-3,-75,1,4,4,5,4,28,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0
0,75,2,12,0,3,0,4,2,50,4,4,1,0,2,0,1,0,0,1,0,0,0,1,0
2,72,4,11,1,7,3,3,-1,92,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0
4,-2,4,9,1,5,2,2,-1,38,0,4,2,1,0,1,0,1,0,0,1,0,0,0,0
0,-23,-1,18,1,-1,6,4,3,24,3,2,1,2,1,1,0,0,0,0,1,1,0,0,0
0,3,2,19,1,5,3,4,3,40,3,1,1,2,0,0,0,1,0,1,0,0,0,1,0
4,3,2,11,3,-1,2,4,3,107,3,0,0,0,1,1,1,0,0,0,0,1,1,0,1
0,48,4,100,-3,5,5,-1,4,46,3,2,1,0,1,0,1,1,0,0,0,0,1,0,1
0,24,-2,14,2,0,2,0,6,122,-1,1,1,0,2,0,1,1,0,1,0,1,0,1,0
2,30,3,25,0,-1,3,2,0,41,2,2,1,1,1,1,0,1,0,0,1,0,0,1,0
2,27,2,182,8,2,2,1,2,32,3,0,2,2,1,0,0,1,0,0,1,0,0,1,0
7,15,2,53,3,5,0,6,4,35,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
4,48,2,66,2,4,3,4,2,24,3,6,1,3,0,1,0,1,0,0,1,0,0,1,1
0,100,0,97,7,-3,2,4,2,25,3,0,2,1,1,0,0,1,0,1,0,0,0,1,1
2,9,2,12,1,-1,0,4,1,10,3,0,1,0,1,0,0,0,1,0,1,0,0,1,0
2,-26,5,21,1,3,6,2,0,37,3,5,2,1,1,0,0,1,0,0,1,0,1,0,0
4,18,6,6,3,8,3,3,2,19,1,2,1,2,1,0,0,1,0,0,0,0,0,0,0
1,112,1,12,1,-1,2,5,6,35,4,0,1,1,1,0,0,1,0,0,1,0,1,1,1
6,21,-2,25,5,5,3,4,1,46,3,1,0,2,1,1,1,1,1,0,1,0,0,1,0
4,-27,4,11,1,3,3,5,1,25,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
0,30,4,76,5,5,3,4,0,63,-1,2,1,2,2,1,0,1,1,1,1,1,1,1,0
4,63,4,-9,0,5,3,0,3,40,4,5,2,2,0,1,0,0,1,0,1,0,0,1,0
7,-18,-2,15,6,3,-1,2,7,78,4,0,3,2,0,1,0,0,0,0,0,0,0,1,0
4,91,4,31,6,3,3,2,0,13,3,4,1,2,0,0,1,1,0,0,1,0,0,0,0
0,-54,0,61,2,5,4,0,3,31,1,2,1,2,2,0,1,0,1,0,1,0,0,1,0
3,9,0,13,1,2,3,6,3,34,0,2,2,2,1,0,0,1,1,0,0,0,1,1,1
2,6,-1,111,-3,2,2,6,2,19,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1
1,12,2,-64,1,3,2,2,-1,24,0,1,1,1,2,1,0,1,0,0,0,0,1,0,1
0,9,6,8,0,3,4,3,7,66,-1,5,1,3,1,0,0,0,1,0,1,0,1,1,0
4,27,5,133,1,3,4,0,1,21,3,1,1,0,1,1,0,1,1,1,0,0,0,1,1
4,82,4,167,4,-2,2,2,1,-1,3,4,1,0,1,1,0,0,0,0,0,0,1,0,0
0,62,-2,13,3,3,-1,5,5,47,-1,0,2,2,1,0,0,1,0,0,1,0,1,0,0
1,18,2,115,1,3,2,4,3,84,0,0,1,1,2,0,0,1,0,1,0,0,1,0,1
0,48,1,-1,-3,0,4,0,4,59,3,1,2,1,1,0,1,1,0,0,1,1,0,1,1
3,24,4,13,4,3,4,4,0,92,3,4,2,2,0,0,0,1,0,0,0,0,1,0,0
2,-21,6,64,1,2,0,5,-2,-9,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0
1,-20,0,176,1,0,3,4,1,21,3,-1,2,0,0,0,0,0,1,1,0,1,1,0,1
2,-10,4,-78,9,4,2,2,7,44,3,1,1,1,2,1,0,0,0,0,1,0,0,0,0
-1,94,2,26,4,6,2,4,3,28,3,1,0,2,2,1,1,1,0,1,0,0,0,1,0
4,4,4,104,-1,7,0,1,1,37,0,5,3,1,1,1,1,1,0,0,1,1,0,1,0
0,36,1,-73,5,-1,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0
1,18,2,-22,-1,3,-1,4,0,35,0,1,2,0,1,1,0,1,0,0,1,0,1,0,0
-2,6,4,142,1,4,5,3,4,-33,0,5,2,2,3,1,0,1,0,0,1,0,0,0,0
-1,30,0,141,2,7,0,-1,3,26,0,2,1,1,0,0,0,0,0,1,1,0,0,0,1
1,85,-2,23,2,7,3,0,4,-17,1,4,2,1,0,0,0,1,0,0,1,0,1,0,0
2,95,1,-30,1,6,3,-1,1,-13,2,1,1,2,1,0,0,1,0,0,0,0,1,0,0
-2,21,2,197,5,5,5,0,0,-7,3,4,1,2,0,0,1,1,1,1,1,0,0,1,0
1,24,0,25,3,7,3,4,0,13,2,1,1,2,2,0,0,0,1,1,0,0,0,1,0
-2,0,-3,18,1,2,5,1,4,28,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0
1,15,-2,25,1,1,2,-2,6,92,3,1,1,1,1,0,0,1,0,1,0,0,0,1,0
-2,12,6,13,1,7,2,-1,4,88,5,1,0,0,2,1,0,1,0,1,1,0,1,0,1
4,21,2,-46,5,3,3,4,5,1,3,7,1,1,1,0,1,1,0,1,1,0,0,1,0
4,73,2,30,1,8,3,2,3,1,3,1,1,0,1,1,1,1,1,0,1,1,1,1,0
1,60,2,176,1,5,6,4,0,49,1,1,1,2,0,1,0,1,1,0,0,0,0,1,0
1,-11,4,10,1,2,6,2,0,17,3,1,1,1,2,1,0,0,1,0,1,1,1,0,1
0,12,2,8,2,5,2,4,1,12,3,4,1,1,1,0,0,1,0,0,0,0,1,0,0
4,30,4,58,9,4,2,5,3,100,3,2,1,1,2,0,1,1,0,0,1,0,0,1,0
4,12,0,-84,4,7,3,4,0,55,3,2,2,1,2,0,0,1,0,0,0,1,0,0,1
4,24,0,13,5,6,2,0,0,32,3,1,0,1,1,1,0,0,0,1,1,1,0,1,1
4,6,4,2,0,3,3,4,1,99,3,5,2,3,2,0,1,1,0,0,0,1,0,0,0
0,15,7,13,0,3,3,0,6,39,3,2,0,2,1,0,0,1,0,1,0,1,0,1,1
6,24,-1,14,5,-1,4,6,1,0,3,1,1,2,1,0,0,0,0,0,1,0,1,0,0
7,12,4,7,1,5,3,3,5,-11,-1,0,1,1,1,1,0,1,0,0,1,0,0,1,1
-1,15,0,142,5,5,2,4,3,59,0,5,2,2,2,0,0,1,0,1,1,0,0,0,0
1,0,-4,21,-3,9,7,4,1,24,3,4,1,1,1,0,0,1,1,1,1,0,1,1,1
-2,12,5,-47,-2,8,3,3,2,24,3,1,0,0,2,0,0,0,0,0,1,1,1,1,0
-2,24,0,25,2,6,6,4,2,27,4,-2,1,2,1,1,0,0,1,1,1,0,0,1,0
2,70,0,108,1,5,0,3,1,116,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0
1,69,-1,31,1,6,4,0,2,5,3,1,1,1,1,0,0,1,1,0,1,1,1,0,1
4,116,0,105,5,2,2,-2,1,31,3,1,1,1,1,0,1,0,0,1,0,0,0,1,0
0,12,4,36,1,0,3,4,3,112,3,3,1,2,2,0,0,1,0,1,0,0,0,1,0
4,12,-1,108,1,8,3,4,1,14,3,0,3,2,1,0,0,1,0,0,1,0,1,0,0
1,-22,4,28,8,7,2,4,1,26,3,-1,2,2,1,1,0,0,1,0,1,0,0,0,0
1,93,4,-54,-1,3,-1,2,4,107,3,0,2,0,1,0,0,1,0,0,1,0,0,0,1
6,21,4,-7,1,5,6,4,3,-14,3,1,1,2,1,1,1,0,0,0,1,0,0,0,0
4,24,4,22,0,5,3,5,4,52,0,2,2,1,1,1,0,1,0,1,0,0,1,1,0
3,118,-1,140,6,-1,4,0,4,66,0,3,1,1,1,1,1,1,0,1,0,0,1,1,0
1,24,4,-54,-1,7,2,-1,0,25,3,1,1,1,1,1,0,1,0,1,0,1,0,1,1
7,81,4,35,1,4,5,4,3,37,3,5,1,0,1,1,0,1,0,0,1,0,0,0,0
1,18,2,-70,1,4,4,-2,1,25,3,5,1,0,1,0,0,0,0,0,1,0,0,0,0
4,64,4,57,6,5,3,0,5,38,3,2,2,2,2,0,0,1,0,0,1,0,0,0,0
5,18,6,-64,1,1,0,4,3,111,3,6,2,2,2,0,0,1,0,0,1,0,0,1,0
2,-43,4,49,-3,4,3,0,5,5,5,4,1,0,1,0,0,1,0,0,1,0,0,0,1
4,-36,4,19,4,-1,3,4,1,83,-1,6,1,2,2,1,0,1,0,0,1,0,1,0,0
2,12,0,-51,1,5,3,2,1,-18,3,0,1,2,1,1,0,1,0,0,1,0,1,0,0
-2,77,4,8,2,8,-1,-1,2,23,1,5,0,0,0,1,0,0,0,0,1,0,1,0,1
0,-13,2,65,8,1,5,4,4,-6,3,4,1,2,0,0,1,1,0,0,1,0,0,0,0
2,-53,2,19,4,3,5,-1,0,75,0,1,1,2,1,1,1,0,0,0,1,0,1,0,0
4,22,2,126,6,5,6,0,0,-12,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
4,48,-2,28,0,5,6,0,3,38,3,2,2,2,1,0,0,1,0,0,1,0,0,1,0
2,48,3,140,1,5,3,4,4,50,3,4,2,0,1,0,0,1,0,0,0,0,0,1,1
0,40,4,60,1,8,5,0,4,27,1,4,1,2,1,1,0,1,0,0,1,0,0,0,1
4,21,2,124,1,5,0,0,2,96,3,1,2,1,0,0,0,0,0,1,0,0,1,1,1
4,24,2,-29,5,5,3,4,3,41,-1,0,2,3,1,0,1,1,0,1,0,0,0,1,0
4,-21,4,170,5,3,4,4,2,-20,3,0,2,2,2,0,0,0,0,0,1,0,0,1,0
3,24,2,107,0,5,1,4,4,96,-1,6,1,0,0,0,1,0,0,0,0,0,0,0,0
0,24,6,197,3,7,6,3,4,130,3,1,2,2,2,0,0,1,0,1,0,0,1,1,0
4,-7,-2,192,7,2,2,4,2,22,3,1,2,0,0,0,0,1,1,1,0,0,1,1,0
4,18,2,-69,5,-1,3,4,5,51,3,5,2,2,1,1,0,0,0,0,0,0,0,1,1
0,-39,4,178,1,0,2,4,0,-13,0,6,2,1,1,0,1,1,0,1,0,0,1,1,0
4,-15,5,133,-3,0,4,4,4,54,3,2,1,0,1,0,0,0,0,0,1,0,0,1,0
2,9,0,-39,9,6,3,4,4,35,4,4,1,1,0,1,0,1,0,0,0,1,1,0,0
4,24,4,16,-1,5,5,0,4,54,3,-1,2,2,0,1,1,1,0,0,1,0,0,1,0
0,-20,4,-72,0,5,0,5,0,92,1,2,1,2,1,0,0,0,0,1,0,0,0,0,0
0,88,4,105,8,-1,0,4,2,24,3,2,1,1,2,0,0,1,1,0,1,0,0,1,0
4,115,4,10,8,-1,3,-1,-1,105,3,0,0,2,1,0,0,0,0,0,1,1,0,0,0
0,12,0,75,5,8,2,2,-2,-43,5,1,1,3,0,1,1,1,0,1,0,0,0,1,0
-1,36,2,93,1,-1,3,1,-2,24,3,1,1,2,0,0,0,1,1,0,1,0,0,0,1
-1,6,5,-30,1,2,6,3,1,26,0,0,2,0,2,0,1,1,0,0,1,0,1,0,0
4,12,-1,-60,5,0,5,0,1,-32,4,5,0,1,0,0,1,0,0,1,1,0,0,0,0
4,42,1,93,1,0,3,2,5,-19,1,1,1,2,0,0,0,1,1,0,0,0,0,1,0
-2,15,0,18,1,2,6,1,6,26,3,6,2,3,1,1,0,1,1,1,1,0,0,1,1
2,-16,-2,138,1,2,5,4,1,26,0,0,1,2,1,1,1,0,0,0,1,0,0,1,0
4,6,4,176,-1,-1,4,3,0,28,1,5,1,1,1,0,0,0,0,0,1,1,0,0,0
0,36,4,-52,5,0,3,6,3,24,0,2,1,0,1,1,1,0,0,0,1,0,0,1,1
0,48,2,134,1,-2,-1,-1,-2,54,3,5,1,1,1,0,0,1,0,0,1,0,1,1,1
1,48,2,39,1,4,3,0,4,46,3,0,2,3,0,1,0,1,0,0,0,0,0,1,1
2,36,0,74,-1,0,-1,2,2,103,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0
4,62,4,13,0,6,0,4,4,62,3,0,1,1,1,1,0,1,0,0,1,0,0,1,0
7,72,4,16,0,4,2,2,3,24,3,2,1,2,1,0,0,0,0,1,0,0,0,1,0
0,18,2,13,6,3,0,3,1,26,0,4,0,0,1,0,0,1,0,0,1,0,0,0,1
5,12,-3,-31,1,5,6,5,1,76,0,2,2,2,1,0,0,1,0,0,0,0,0,1,0
-2,12,2,30,1,8,4,0,0,24,3,-1,0,1,1,0,0,1,1,0,1,0,0,1,0
1,36,7,27,-1,5,3,2,2,41,1,1,2,1,2,0,0,1,0,0,0,0,0,1,1
1,8,4,7,1,0,3,0,1,47,3,2,1,1,2,1,0,1,0,0,1,0,1,1,0
4,104,4,-27,1,2,1,2,6,35,3,4,0,2,1,0,0,1,0,1,1,0,0,0,0
1,21,-1,16,1,0,4,6,3,-2,3,2,0,2,1,1,0,1,0,0,1,0,0,1,0
1,82,-1,-92,1,-2,7,4,1,33,3,3,1,2,0,1,0,0,0,1,0,1,0,0,1
4,18,5,140,0,5,3,2,3,97,2,6,2,1,0,0,0,0,0,0,1,0,0,1,1
1,36,-1,127,5,-2,3,5,4,0,3,1,1,1,1,0,1,1,0,0,0,0,0,1,1
0,48,3,67,5,8,-2,4,4,38,3,1,2,0,1,0,1,0,0,0,0,1,0,1,0
0,68,6,24,-2,3,4,2,5,120,3,2,2,2,2,0,0,1,1,0,1,0,0,1,0
5,18,2,12,5,-2,5,3,4,1,0,0,1,2,1,1,1,1,0,1,1,0,0,1,1
2,-17,2,51,5,0,2,6,3,42,0,1,2,0,0,1,0,1,0,0,1,1,0,1,0
0,99,6,23,1,2,2,7,1,25,0,1,2,0,2,0,1,1,0,0,1,0,0,0,1
0,12,5,-22,-3,-1,4,4,-2,48,1,2,1,0,1,0,0,0,1,0,1,0,0,1,1
4,12,2,99,8,3,2,-1,3,21,3,0,1,2,1,1,0,1,0,0,1,0,0,0,0
