Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
1,-8,8,13,-2,5,0,0,5,43,0,0,0,2,2,1,0,0,0,1,0,0,1,1,1
5,24,4,20,-4,3,-1,0,3,108,5,5,2,0,0,1,0,1,0,0,1,1,0,0,0
4,143,2,163,1,8,5,5,0,-12,4,0,0,1,1,1,0,1,1,1,1,1,0,0,0
-1,82,-3,209,0,5,5,4,1,24,0,-1,0,3,3,0,0,0,0,0,1,0,0,0,1
4,-50,-4,89,7,4,5,4,0,118,0,-3,3,2,0,0,1,1,0,0,0,0,0,0,0
-1,-3,0,10,5,0,7,-3,6,5,5,5,2,2,1,0,0,1,1,0,0,1,0,1,0
-1,6,-1,116,-2,5,0,4,0,113,0,0,2,0,2,1,0,1,1,0,1,1,1,0,0
1,-11,5,-114,-2,4,4,4,4,84,3,2,2,2,2,1,1,0,0,0,0,1,0,0,1
-3,90,6,166,2,7,-1,1,5,90,3,1,1,0,2,0,0,0,1,0,1,0,1,0,0
0,-74,0,-62,-1,0,0,4,0,-29,3,6,3,2,2,0,1,0,0,1,1,1,0,1,0
4,-25,2,-3,5,8,4,1,0,22,0,4,1,0,2,0,1,1,1,0,1,0,0,0,1
-1,-3,-2,162,9,10,0,3,0,120,0,0,0,2,0,1,0,0,0,0,1,1,0,1,1
6,-23,8,149,8,3,0,0,0,89,6,2,1,3,0,1,0,1,0,1,1,0,1,1,1
6,24,1,-38,-4,4,0,4,3,27,0,-2,0,0,0,1,1,1,1,0,0,1,1,1,1
5,18,4,117,-4,-1,6,5,0,84,3,5,1,0,1,1,0,1,0,1,0,1,0,1,1
6,-15,0,118,6,0,-1,-1,0,49,1,0,0,2,2,0,1,1,1,0,1,0,0,0,0
1,80,1,101,-2,7,3,-2,7,-24,3,1,1,0,1,0,0,0,0,1,1,0,0,0,1
-3,80,6,0,8,5,2,0,0,17,3,0,2,0,1,1,0,1,1,0,1,0,1,1,0
0,-13,-1,103,5,-4,0,2,0,152,3,6,3,0,2,0,0,1,0,1,1,0,1,1,0
-1,24,0,227,2,4,2,4,0,23,4,7,2,2,0,0,1,0,0,1,1,1,0,1,0
-1,-15,2,-24,0,-1,5,3,-1,98,0,0,2,2,3,1,1,1,0,0,0,1,0,1,1
-2,60,-2,119,9,0,6,2,7,91,4,-2,2,0,1,0,0,0,0,0,0,0,0,1,0
-2,48,-4,105,5,0,4,0,-1,41,0,5,0,0,2,0,1,1,1,1,1,1,1,0,0
1,-14,2,130,-1,8,-1,6,3,-19,0,-1,0,0,1,1,1,0,1,0,1,0,0,0,1
-2,72,5,-33,1,8,4,4,-1,23,3,0,4,2,0,1,0,1,0,1,0,1,0,0,1
4,64,5,-34,8,4,6,0,5,-12,0,0,2,1,2,0,0,1,1,0,1,1,0,0,0
8,24,4,-8,0,-1,2,6,4,132,3,4,2,2,2,0,1,0,0,0,1,1,1,0,0
4,-72,0,-124,-1,0,2,4,7,138,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0
7,69,2,-77,6,0,3,0,6,27,3,7,2,2,0,0,0,1,0,0,0,1,0,0,0
4,15,4,-161,8,7,5,0,0,10,3,0,1,2,1,1,0,0,1,1,0,0,1,1,0
-2,12,0,127,9,6,2,1,6,-2,3,5,1,2,1,1,0,1,1,0,1,0,0,1,0
0,-44,4,108,7,5,-1,2,6,33,4,6,3,0,2,0,0,1,0,0,1,0,0,0,0
2,36,5,-112,0,5,6,4,4,92,3,-2,0,2,2,1,0,0,0,1,1,0,0,1,1
0,-30,5,118,6,0,4,3,0,78,-2,4,0,0,2,0,0,1,0,0,1,0,1,0,0
5,18,0,11,0,-1,0,3,5,124,5,6,2,3,0,0,0,0,0,0,1,1,1,1,1
2,62,0,205,-2,0,0,5,5,178,1,4,3,2,2,1,1,1,1,0,0,1,0,0,0
6,72,5,14,8,-2,-1,5,8,75,0,1,1,1,2,1,1,1,0,1,0,1,1,0,0
-2,-20,5,98,6,9,0,1,5,81,-1,6,1,2,0,1,0,1,1,0,1,0,1,0,1
0,-3,7,21,5,5,0,4,5,12,3,-1,0,0,0,0,0,0,0,1,0,0,1,1,0
-2,18,2,-97,-1,6,6,4,1,-39,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1
7,-54,4,-18,-5,3,4,2,0,90,0,2,0,1,0,0,1,1,1,0,1,1,1,1,0
6,-12,-1,121,0,0,0,6,4,80,-2,4,2,1,0,0,1,1,0,0,1,0,1,0,0
5,-13,6,136,0,0,4,3,-3,110,3,0,1,0,0,1,1,0,0,0,0,1,1,0,1
-1,145,0,22,-2,5,0,5,2,104,-1,7,2,0,1,0,0,1,1,1,1,0,0,1,1
1,12,-1,146,1,6,2,3,4,-29,4,4,0,3,0,0,0,0,0,0,1,0,1,0,0
6,24,4,108,0,0,5,5,6,-3,3,4,2,2,0,1,1,0,0,0,0,0,0,0,0
4,-48,2,-17,8,5,7,6,1,114,-2,1,0,0,1,0,0,1,0,1,0,0,1,1,0
2,105,2,123,-3,6,-1,4,4,154,5,0,2,2,3,1,0,1,1,1,0,0,1,0,1
-2,162,8,14,5,10,0,3,3,75,0,0,2,3,0,0,1,0,0,1,0,0,1,1,1
2,-38,-4,9,-6,10,4,7,0,10,3,4,1,1,1,1,1,0,0,0,0,1,1,0,1
1,-28,0,-21,1,10,5,-2,-2,23,3,2,0,1,0,0,0,0,0,1,1,0,0,0,1
4,-10,4,42,9,3,0,5,0,-8,3,3,1,2,1,0,0,1,1,1,1,1,1,0,1
4,128,4,28,0,7,5,4,5,114,-2,0,0,1,2,1,0,0,1,0,1,1,0,0,1
5,24,4,-132,1,-2,0,0,7,-29,3,0,0,2,0,0,1,0,0,1,0,0,0,1,0
-3,7,5,194,1,9,-1,6,-3,81,5,1,3,0,2,0,1,0,0,1,1,0,0,1,0
2,-35,-3,-7,-3,3,2,1,4,11,0,7,2,0,2,0,1,0,0,0,1,0,1,1,1
5,75,-1,-49,1,7,2,-1,-1,81,0,1,0,2,0,1,0,0,0,0,1,0,1,0,1
-1,36,0,113,6,0,5,0,0,7,4,0,2,3,0,1,1,0,0,0,1,0,0,1,1
-2,-34,4,131,-5,-4,-1,2,2,77,3,5,0,3,0,0,1,0,0,1,1,0,0,1,0
5,-62,-5,-25,-5,7,-1,4,0,160,4,-2,1,0,1,0,1,1,1,0,1,0,1,1,0
4,0,0,221,11,-2,6,0,0,-62,3,0,0,2,1,0,0,1,0,0,0,0,1,0,0
2,83,-3,-79,6,-1,2,0,0,1,3,4,2,0,2,1,0,0,0,1,0,0,1,1,1
4,-20,7,-60,5,10,4,0,1,108,3,0,0,0,0,1,1,0,0,0,1,0,1,1,0
-2,137,7,13,5,0,0,5,0,96,0,1,2,3,1,0,1,0,0,0,1,0,0,0,0
7,-60,4,-29,-3,-2,4,0,2,113,0,-1,1,2,1,0,0,0,0,0,1,1,0,1,1
-2,97,6,-83,8,5,2,4,0,7,-1,1,2,1,2,0,0,1,0,0,0,0,1,0,1
1,-15,6,-34,11,2,2,0,0,93,0,4,0,2,2,0,0,1,1,0,1,1,0,1,0
7,24,-4,-27,-2,9,5,4,5,137,1,4,2,2,3,0,1,0,0,1,0,0,0,1,0
-4,18,-1,18,-4,-2,2,-1,7,126,4,0,1,3,0,1,0,0,0,1,1,0,0,0,1
0,-9,-1,0,-4,7,5,0,4,27,3,1,2,0,0,0,0,0,1,0,0,1,1,0,0
1,6,9,185,6,7,4,8,0,-49,3,-1,0,3,0,0,0,1,0,0,0,0,1,0,0
-3,89,4,34,5,5,-1,4,0,18,0,0,0,0,2,1,0,0,1,0,0,0,1,0,1
5,-30,0,6,-1,3,4,4,1,-30,4,1,0,0,1,0,0,0,1,0,1,0,1,0,0
2,102,4,145,0,6,0,-3,6,-48,5,0,2,1,0,1,0,1,1,1,0,0,0,1,0
4,18,4,15,1,3,3,0,-2,118,1,2,0,1,0,0,0,0,0,0,1,0,1,0,1
5,84,-2,-27,-1,5,7,6,-1,38,0,5,1,2,2,0,1,0,0,0,0,0,1,1,1
4,-68,-3,-26,0,9,0,7,4,140,3,-2,0,1,0,0,1,1,1,1,1,0,0,1,0
6,103,-2,26,8,11,0,4,8,145,4,2,3,1,0,1,0,0,0,0,1,0,1,0,1
-2,15,0,136,5,5,0,2,7,15,0,0,2,1,0,0,0,1,0,0,1,0,0,1,0
8,-33,-3,117,1,7,0,-1,1,41,3,4,0,3,3,0,0,0,0,0,1,0,0,1,0
2,93,0,14,2,0,7,0,4,29,5,8,3,3,2,1,0,0,0,1,0,1,1,0,1
6,-28,4,195,3,3,0,4,0,36,3,6,1,2,2,0,1,0,0,0,0,0,0,1,0
-1,-46,6,-121,7,6,5,5,0,64,0,1,2,0,0,1,0,1,1,1,1,0,1,1,0
-2,-55,5,-6,-1,5,5,0,7,104,4,5,1,0,1,0,0,1,0,0,0,0,0,1,0
8,-26,5,193,-4,3,-1,-2,3,-16,4,0,0,0,0,0,0,0,0,1,0,1,1,1,1
0,88,4,-160,-4,2,3,1,-1,-7,0,5,0,1,1,0,1,0,0,0,1,0,0,0,0
-2,9,-1,-72,5,2,5,-1,-2,-24,3,5,0,0,0,1,0,0,0,1,0,1,1,1,1
5,62,7,-58,1,0,0,4,4,81,3,-1,2,0,2,0,0,0,1,1,1,1,1,0,1
5,70,-2,118,-3,9,4,4,5,6,3,-1,0,0,2,1,1,1,1,0,0,0,0,0,0
0,-50,2,172,-2,5,8,1,0,28,3,1,2,2,2,0,0,1,0,0,1,0,1,0,0
0,108,-1,15,-7,7,2,8,-1,12,5,1,3,0,2,1,0,1,0,1,1,1,1,0,0
1,61,-2,44,10,7,5,2,0,109,0,0,2,2,1,0,1,0,0,0,1,0,0,0,1
0,-53,5,-27,-5,0,2,0,7,-83,3,1,0,1,2,0,1,0,1,1,0,1,0,0,1
0,-31,7,-13,9,5,-1,0,-3,-38,3,2,2,0,0,1,1,1,0,0,1,0,1,1,0
-1,104,6,46,-5,0,4,-1,-3,40,-1,1,0,2,0,1,1,1,0,0,1,1,0,0,1
-1,128,6,-10,1,8,0,-1,3,-14,3,-1,2,2,2,0,0,1,0,0,1,1,0,0,0
-1,88,6,-17,-2,4,0,0,2,32,0,5,0,2,2,0,0,1,1,0,0,1,1,0,0
0,36,7,-45,7,2,6,0,-1,5,0,0,3,2,2,0,0,1,1,0,1,1,1,1,1
-1,-50,-1,-107,7,0,0,5,1,143,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0
-3,-2,2,14,-3,-2,5,4,5,116,6,1,2,3,0,0,0,0,0,0,0,0,0,1,1
3,24,2,-171,1,-4,5,5,4,-1,4,6,0,0,0,0,0,1,0,0,0,0,1,0,1
4,63,-1,-69,-3,-2,3,0,3,8,0,4,3,1,0,0,1,1,0,0,0,0,0,0,1
1,117,2,2,1,-2,3,0,4,18,3,1,1,3,1,0,0,1,0,0,0,0,0,0,0
-2,-66,2,19,-1,3,5,0,2,119,3,5,1,1,0,0,0,0,1,0,0,1,1,0,1
6,24,0,120,1,6,3,-2,1,6,3,6,0,1,2,1,0,0,0,0,0,1,0,1,1
4,36,4,118,8,5,3,4,7,42,0,-2,0,0,0,1,0,1,0,0,1,1,0,0,1
5,-86,4,-26,-3,-2,5,0,3,94,3,0,2,2,0,0,0,1,0,0,0,0,1,1,0
7,14,-1,131,-2,1,0,0,0,-83,0,-1,2,2,1,1,0,1,0,0,0,0,0,0,0
2,119,5,9,1,0,0,5,5,-22,5,0,0,3,0,1,0,1,0,0,1,0,1,0,1
5,73,0,127,-2,0,5,5,0,28,0,5,2,0,0,0,0,1,1,0,0,0,1,1,0
0,-8,4,-177,7,5,0,0,-1,137,6,4,1,2,2,1,0,0,0,0,1,0,1,0,0
5,12,6,0,1,5,0,6,4,87,0,1,2,0,1,0,1,0,1,1,1,0,0,0,0
1,118,2,-89,7,3,0,4,3,12,0,0,3,0,2,0,1,1,1,0,1,1,1,1,1
0,67,2,-18,-2,-1,3,0,-1,-5,3,8,0,1,0,0,0,1,0,1,1,1,0,1,0
-2,6,3,10,1,6,0,0,2,106,4,8,0,0,3,1,0,1,0,0,0,0,0,0,0
3,98,4,165,-2,3,2,4,7,50,-1,-1,3,0,1,0,0,0,1,1,0,0,1,1,0
-2,-15,8,63,-2,1,7,2,5,129,0,0,2,2,3,1,0,0,0,1,0,0,0,0,0
4,-12,0,198,8,0,-3,0,-1,119,4,1,3,2,0,0,0,0,1,1,1,1,1,1,0
-1,-22,8,-66,6,5,6,0,1,27,3,6,0,1,2,0,0,1,1,1,1,0,0,1,0
7,12,4,48,5,5,0,0,2,43,0,4,1,2,0,1,0,0,1,0,1,0,1,1,1
3,0,7,-42,0,10,0,6,4,-70,4,-2,0,2,2,0,0,0,1,0,1,1,0,0,0
0,24,4,-16,-1,6,3,0,7,27,3,5,2,0,2,0,1,0,0,1,1,0,0,0,0
0,-24,4,-86,2,6,3,2,-1,14,3,4,1,0,2,0,0,0,0,0,1,1,0,0,0
4,89,4,-74,7,0,0,5,4,13,3,5,2,0,2,1,0,0,0,1,1,1,0,0,0
5,21,0,-87,-1,6,0,5,5,41,3,0,0,2,0,0,1,0,1,1,1,0,1,0,1
6,30,-1,-107,-5,8,-1,4,4,26,3,6,1,2,1,1,0,1,0,1,0,1,0,0,0
-2,24,-5,100,5,8,3,4,-2,-2,0,-1,1,2,0,0,1,1,1,1,1,0,0,1,0
0,72,6,102,7,6,0,2,3,89,-1,0,2,2,1,1,0,1,0,1,1,0,1,1,1
0,3,-3,24,9,7,0,5,0,-24,0,1,2,2,1,1,1,1,0,1,0,1,1,1,0
5,67,4,15,0,8,2,1,1,26,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0
-2,3,2,-17,6,0,-1,0,4,56,0,4,2,0,2,0,1,1,1,0,0,0,0,1,0
4,89,2,170,6,6,3,6,4,37,4,-1,2,2,1,0,1,0,0,0,0,1,0,0,0
5,-17,-1,15,-3,5,0,0,1,5,0,9,0,2,1,0,1,1,0,0,1,0,1,0,0
4,24,-2,-167,-2,2,-2,6,-1,161,3,-2,2,0,1,1,0,0,1,1,0,1,0,1,0
6,-6,3,-13,0,4,4,-1,0,-22,3,2,2,2,2,1,0,1,0,1,1,0,0,0,0
4,77,-1,136,5,-2,4,-1,-2,100,3,1,0,3,0,0,1,0,0,0,1,0,0,0,0
-1,10,-3,-31,5,4,3,0,2,173,5,2,2,0,2,0,1,0,1,0,1,1,0,1,0
2,124,3,156,0,6,0,-2,4,1,3,1,1,1,3,1,0,1,0,1,1,1,1,1,0
0,72,-1,28,2,-2,-1,6,-2,19,-1,4,2,3,1,0,1,1,1,0,1,1,0,1,0
7,12,0,-79,4,8,4,3,6,-21,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0
4,91,4,-18,-2,3,0,8,2,25,4,0,2,2,1,1,0,0,1,0,1,0,1,1,0
7,108,6,131,-4,5,6,5,6,146,0,5,2,2,2,0,1,0,1,0,1,0,1,0,0
5,-52,6,204,5,5,6,1,3,-12,-1,6,2,2,2,1,0,0,0,0,1,1,1,1,0
8,64,4,-28,7,2,0,4,0,133,0,2,2,2,0,1,1,0,0,0,0,1,0,0,0
7,69,4,-86,1,-3,5,7,0,14,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
6,144,-3,-51,12,3,0,4,0,130,4,6,2,1,1,0,1,0,0,0,0,1,0,0,0
2,12,-6,-22,7,6,3,7,5,29,3,2,3,0,3,0,0,0,1,1,1,0,1,0,0
4,12,-2,-103,-6,1,7,2,5,-29,5,0,1,0,0,1,0,1,0,0,0,1,0,0,0
4,18,-2,-16,8,6,3,5,3,17,3,8,0,2,2,0,1,0,0,0,1,0,0,1,0
5,15,4,119,5,8,3,-2,-1,94,0,0,3,2,0,1,0,1,1,1,1,1,0,1,0
0,12,8,-148,0,6,2,4,6,29,3,5,0,0,1,0,0,0,0,1,0,1,1,0,1
-1,163,4,166,-2,5,-3,4,4,46,3,-2,1,0,2,1,1,0,0,0,1,1,0,1,1
3,-76,-1,-52,2,5,6,6,4,47,3,7,0,2,1,0,1,1,1,0,1,0,0,0,0
8,-14,5,25,2,5,-2,2,2,-14,-2,4,2,1,0,0,0,1,0,0,1,1,0,0,0
-3,76,2,125,1,2,2,-1,-3,32,0,0,2,0,2,0,1,1,0,0,1,1,0,1,0
8,103,-2,-84,6,-3,6,4,4,35,4,4,0,0,2,0,1,0,1,0,0,0,1,0,0
8,48,2,-27,2,-1,-1,4,0,-49,0,5,1,1,1,1,1,0,0,0,1,1,1,1,1
7,-6,0,96,1,2,0,0,2,175,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1
0,9,-2,159,1,5,2,5,0,87,3,-4,1,0,3,0,0,0,1,0,1,0,0,1,0
2,112,2,-109,5,8,6,-2,5,37,0,1,0,2,0,0,0,0,0,1,1,0,1,1,0
6,124,-2,124,-1,5,0,4,5,78,0,6,0,2,1,0,0,1,0,0,1,1,0,0,0
-1,131,1,12,1,8,2,6,7,108,3,0,1,0,2,1,1,1,1,0,1,0,1,1,1
4,-1,-1,25,6,7,5,6,0,46,3,0,0,0,1,0,1,1,1,0,0,1,0,1,0
4,9,7,-29,0,3,0,0,1,25,3,2,0,0,0,0,1,1,1,0,0,0,1,0,0
5,30,-2,76,7,0,4,4,0,113,3,6,2,0,0,0,1,1,0,0,0,1,0,0,0
0,-11,-1,31,5,7,-1,6,3,-63,3,-1,2,0,0,0,0,1,0,1,1,0,1,1,0
9,-68,4,15,-2,0,3,2,7,79,3,0,0,2,1,0,0,0,0,1,1,0,0,0,0
3,64,4,-62,-1,-1,-1,0,4,14,3,6,1,2,0,0,1,0,0,0,1,0,0,1,0
-1,89,10,-68,2,6,4,4,3,31,1,-2,3,2,0,0,0,0,0,1,1,0,1,1,0
-2,94,4,-17,1,2,3,-3,0,115,4,0,1,0,1,1,1,1,1,0,1,1,0,0,1
5,101,-4,202,6,5,6,2,0,-2,3,4,2,1,2,1,0,1,1,1,1,0,1,1,1
1,90,2,-157,0,3,5,0,1,108,4,-1,1,1,0,1,1,1,1,0,1,0,1,1,1
-1,9,8,110,9,3,2,3,-2,-23,-2,5,2,1,1,1,0,1,0,1,0,0,0,1,0
-2,-9,2,210,8,3,4,3,4,-12,-1,-1,0,1,1,0,0,1,0,1,0,0,1,0,1
-1,90,0,-1,5,7,0,9,-3,-34,1,4,0,0,1,0,0,1,1,1,1,1,0,1,0
0,74,-3,-35,6,7,4,0,2,47,4,0,0,1,2,1,0,0,0,1,0,0,1,1,0
9,18,-3,19,5,3,2,4,-1,25,3,4,0,0,2,1,1,1,0,0,0,0,0,1,1
2,48,0,64,1,11,7,3,4,-53,4,5,2,1,0,0,0,1,1,1,0,1,0,1,1
4,-4,4,13,11,0,1,-1,4,88,0,4,0,0,0,0,0,0,1,1,1,0,0,1,0
-2,-54,8,64,1,0,0,6,4,33,0,0,2,1,2,1,0,1,0,1,1,0,0,0,0
-1,71,5,-101,5,6,4,4,0,120,0,6,2,0,3,0,0,0,1,1,0,0,1,0,1
-4,-89,8,96,-2,4,8,0,-2,44,4,5,0,2,3,1,0,0,1,0,0,0,1,0,0
0,24,2,133,5,7,2,0,6,96,0,5,0,0,0,1,1,0,1,0,1,1,0,1,0
4,3,-3,-52,7,7,4,6,0,-13,3,-1,2,0,1,1,0,1,0,0,0,0,0,1,0
0,36,-1,183,5,-2,4,2,4,29,3,1,2,1,0,0,0,0,0,0,1,0,0,1,0
5,64,-1,227,2,-1,5,4,6,83,0,0,0,0,3,0,0,1,0,1,0,0,1,1,0
-2,70,0,-11,0,-1,7,0,5,-40,0,7,3,3,1,1,0,1,1,0,1,1,0,0,0
-1,30,4,43,5,7,2,4,0,-13,5,0,0,2,0,0,0,0,0,0,1,0,1,0,1
-2,110,10,-12,-4,7,8,-1,3,32,1,-1,2,2,0,0,0,1,1,0,0,0,0,0,0
-1,77,1,137,0,0,6,-1,7,111,4,0,3,2,1,0,0,1,1,0,1,1,1,0,0
4,60,-3,32,0,7,4,3,-3,-54,5,4,0,2,0,0,0,1,0,1,1,1,0,1,0
5,-52,-1,25,-3,6,6,4,-2,96,4,0,0,0,2,0,1,1,0,0,0,1,0,0,0
-2,13,0,18,8,11,3,6,0,119,0,5,0,3,2,1,0,0,0,1,1,0,1,0,0
1,1,-2,-71,-4,6,-1,4,3,-89,4,0,0,1,2,0,0,1,1,1,0,0,0,1,0
6,-32,2,13,0,-2,4,0,5,132,3,-2,1,0,3,1,0,1,0,1,0,0,1,0,1
4,21,2,121,5,-4,6,7,0,92,3,6,2,0,1,0,1,0,0,0,1,1,0,1,0
4,-86,0,215,1,6,0,0,7,-17,4,5,3,0,0,0,1,1,0,1,0,1,0,1,0
6,70,4,-40,9,5,5,0,6,49,0,6,0,3,0,0,1,1,0,1,1,0,0,1,0
0,18,2,-33,8,-1,-1,8,4,15,3,6,3,1,1,1,0,1,0,0,0,1,0,1,1
0,101,-3,8,2,5,2,7,0,23,-1,1,0,0,0,1,1,1,1,0,1,0,1,1,0
7,82,-1,244,8,-3,6,0,0,25,-1,2,1,1,2,1,1,1,1,1,1,1,0,1,0
4,-6,4,146,-3,0,3,7,4,160,3,4,2,0,1,1,0,0,0,1,1,1,1,0,1
1,124,6,-144,5,-4,4,0,4,-28,3,0,0,2,2,1,0,1,1,0,1,1,1,1,1
3,6,5,13,5,3,4,1,1,81,3,0,2,0,2,1,1,1,0,1,0,1,0,1,0
4,15,4,-36,7,0,0,6,4,112,3,5,2,0,3,0,0,1,0,0,0,0,0,0,1
4,-29,8,-12,11,9,3,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,1,0
-3,-41,6,145,0,7,4,-2,8,-26,5,2,1,2,0,1,1,0,1,0,1,0,1,1,1
9,-100,4,50,5,5,-1,4,6,-60,3,0,3,2,0,1,1,1,0,1,0,0,0,1,0
5,61,-4,-8,6,3,0,0,5,-6,0,0,2,2,1,0,1,1,0,0,1,1,0,1,1
1,150,5,-122,6,9,3,4,2,172,4,6,2,3,2,0,0,1,0,0,1,0,1,1,0
6,-10,-2,-76,7,0,4,-1,2,27,0,5,0,2,0,1,0,0,0,1,1,0,0,1,0
-4,-55,2,129,9,7,4,0,5,-28,3,6,0,0,2,1,0,0,0,0,1,0,0,0,0
-2,-115,6,125,1,-1,5,4,-3,78,3,0,1,2,3,0,1,1,0,0,1,0,1,1,1
5,10,10,196,6,5,0,4,0,2,5,0,2,1,0,0,0,1,1,1,0,1,1,1,0
4,132,4,36,10,6,3,-1,6,-40,3,3,1,3,0,1,1,1,0,1,1,0,0,1,0
0,117,5,17,13,5,5,4,1,87,-1,-1,0,0,1,0,0,1,0,0,0,0,0,0,0
-3,2,0,126,7,7,5,0,6,-54,4,1,0,0,2,0,1,1,1,0,0,0,0,1,0
0,72,9,170,8,0,4,0,4,12,3,2,0,2,0,0,1,1,0,1,1,1,0,0,1
6,21,-1,33,1,8,-1,4,0,18,0,0,0,2,2,1,1,0,1,1,1,0,0,0,0
6,24,4,-60,7,-4,3,-1,-2,-36,6,4,2,1,1,0,0,0,0,0,0,1,0,1,0
6,81,-2,162,-2,7,-3,0,4,122,1,0,1,2,2,1,1,1,0,0,1,1,1,1,0
-1,83,-2,14,8,0,5,4,7,-13,3,0,0,1,0,1,0,0,1,0,1,0,0,0,1
4,81,5,-18,1,4,5,4,5,-30,3,2,2,2,0,1,0,0,1,0,0,1,1,1,0
-1,-24,6,176,1,0,-1,5,6,84,4,0,3,0,0,0,0,1,0,0,0,1,0,0,0
4,-23,4,-61,5,0,5,-1,3,38,3,5,0,3,0,0,1,1,0,0,1,0,0,0,0
0,-41,2,104,0,10,0,5,6,80,0,0,2,0,1,0,0,1,1,0,1,0,0,1,0
2,39,-1,-152,-3,5,5,-2,0,-14,-2,5,1,1,1,0,0,0,0,1,1,0,1,0,1
0,62,-2,167,6,-1,6,4,1,7,3,0,1,0,3,1,0,1,0,0,1,1,0,1,0
2,12,-2,119,1,3,5,2,4,31,4,-2,2,2,0,0,1,0,0,1,1,1,0,1,0
2,12,-1,8,9,8,0,2,7,-47,1,-1,2,2,1,0,1,1,0,0,0,0,0,1,1
2,115,2,152,0,1,0,4,0,60,0,1,2,2,1,0,1,0,1,0,0,0,1,0,0
8,169,2,0,12,6,5,-1,7,-29,0,1,3,0,1,1,0,1,0,1,0,1,1,0,0
-2,-26,6,150,0,6,-2,4,0,112,0,1,1,2,0,0,0,1,0,0,0,0,1,1,0
7,48,7,28,0,-4,6,0,3,163,0,7,0,2,0,1,1,0,0,0,0,1,0,1,0
7,87,4,113,6,5,0,5,-1,77,3,1,1,2,2,1,1,1,0,1,1,1,0,0,1
1,99,4,-19,1,0,3,0,7,75,1,-1,0,3,0,1,0,1,0,0,0,1,0,1,1
7,21,-2,12,1,0,4,4,0,82,0,0,2,0,2,0,0,1,1,0,1,0,0,1,1
0,97,7,260,5,5,7,6,4,-31,0,1,3,0,2,1,1,1,1,1,1,0,0,0,0
0,86,-2,141,0,6,4,8,6,27,3,-2,0,2,0,1,1,0,0,1,0,1,0,1,0
-1,78,-2,-110,9,5,6,-1,4,123,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
5,24,2,31,3,5,0,6,5,135,5,5,0,2,1,0,0,0,0,0,0,0,1,1,0
-1,9,5,-40,2,0,0,4,4,-16,3,0,1,2,0,0,0,0,0,1,0,0,0,0,0
5,109,0,-132,7,5,0,0,4,51,3,0,2,2,2,1,0,0,0,1,0,0,0,1,1
-1,84,4,222,-1,5,7,4,0,74,0,8,1,0,3,0,1,0,1,1,0,1,0,0,0
7,75,-2,7,0,-2,0,4,3,92,3,5,0,2,0,0,0,0,0,1,1,0,0,0,0
4,-44,8,15,6,6,0,0,7,19,-1,-1,2,0,0,1,1,0,1,1,1,1,0,0,0
7,24,6,120,1,0,0,4,-2,54,0,2,2,2,0,0,0,0,0,0,1,0,0,1,0
2,73,5,18,-2,0,-1,0,4,-14,4,-1,3,2,2,0,0,0,0,1,0,1,0,0,0
-1,125,0,118,9,0,4,4,0,-4,0,2,0,3,0,0,0,1,0,0,1,1,0,1,0
-2,-48,4,10,0,5,6,0,0,-80,0,0,0,3,2,0,0,0,1,0,0,0,0,1,0
2,85,7,112,8,5,6,-1,-2,-9,5,4,0,0,1,0,1,1,1,0,0,0,0,0,0
9,-23,2,119,-2,5,3,1,0,108,3,-2,2,3,1,0,0,1,0,1,0,0,1,1,1
6,94,2,107,9,-1,0,3,0,26,4,5,3,1,0,0,0,1,0,1,1,1,0,1,0
0,-22,-4,191,-1,5,0,4,4,119,0,4,3,0,0,0,1,1,0,0,1,0,0,1,0
8,92,8,-29,1,-2,0,5,8,55,1,1,3,2,2,0,1,1,0,1,0,1,1,1,0
4,-48,0,-124,1,2,4,-1,-3,-18,3,5,2,2,3,0,0,1,1,1,0,0,0,1,1
-1,3,5,9,1,6,6,4,0,-10,0,5,2,2,2,0,0,1,1,0,1,1,0,1,0
2,-4,4,145,8,7,4,0,1,17,0,-2,1,0,3,0,0,0,0,1,0,0,0,1,0
0,88,0,96,1,4,0,7,0,84,4,5,0,0,3,1,1,1,1,0,1,0,0,1,1
0,74,2,-15,6,-3,5,0,3,-2,0,4,1,0,2,1,0,0,0,1,1,0,0,0,1
0,166,4,-60,8,4,3,8,4,6,0,6,2,3,0,1,0,0,0,1,0,0,0,0,1
5,-51,5,-84,1,-2,0,5,-1,-39,3,0,3,0,1,0,0,1,1,1,0,1,1,1,0
0,-44,7,13,3,3,1,0,4,13,-1,1,1,1,3,0,1,1,0,0,1,1,0,1,0
