Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
1,-80,6,-81,5,7,7,4,0,18,3,4,0,0,1,0,1,1,0,0,0,1,1,1,1
6,18,7,29,5,0,0,0,-3,108,0,-1,2,0,0,0,0,1,0,0,1,0,0,0,1
-3,-98,6,13,10,0,4,6,1,141,0,4,0,2,1,0,0,1,1,1,0,0,0,0,0
0,-43,-2,-92,10,1,-1,2,-1,-10,-2,5,2,0,2,0,0,0,0,0,0,1,1,1,1
-3,128,-2,177,0,-1,0,5,7,-35,0,-1,3,3,2,1,0,1,1,1,0,1,1,1,0
0,113,6,241,-1,7,-3,-3,0,32,3,1,3,2,0,1,0,1,0,1,1,1,0,1,0
1,-58,-3,132,-3,6,-3,4,-3,108,4,0,2,3,2,1,0,1,0,1,1,0,1,0,1
0,-26,4,-57,7,-3,4,5,0,35,3,-1,0,2,0,0,0,1,0,1,0,1,0,1,0
0,121,6,-17,-3,0,4,0,5,23,0,5,2,-1,0,0,1,1,0,0,1,0,0,1,0
5,-39,-2,-63,6,0,6,0,0,126,5,4,0,0,1,0,1,0,0,0,1,0,1,0,0
0,158,-6,-60,0,0,7,6,1,97,3,7,2,0,2,1,1,0,0,0,1,1,1,1,1
4,72,5,187,8,-3,0,5,0,107,3,4,2,3,2,1,0,1,1,1,1,0,0,1,0
5,129,-3,97,0,8,2,0,2,191,4,2,0,2,1,0,1,1,0,0,1,0,0,0,0
6,12,-2,167,6,-3,0,7,-1,10,4,8,0,1,4,1,0,1,1,0,1,0,0,1,1
-1,18,0,104,2,0,5,4,0,90,0,5,0,3,3,1,0,1,0,1,0,1,0,1,1
6,-2,5,127,10,6,5,4,5,-59,3,4,0,2,1,0,1,0,1,0,1,1,0,1,1
7,-22,9,36,0,6,4,0,10,149,0,7,0,3,0,0,1,1,0,0,0,0,1,1,1
8,-23,4,215,1,-2,0,2,0,77,3,4,2,2,0,0,0,1,1,0,1,0,1,0,1
4,-36,2,-116,11,11,-1,0,8,49,0,4,2,3,2,0,1,1,0,1,1,1,0,0,0
-3,65,1,-74,0,4,-1,-1,7,-23,1,1,2,2,0,1,1,1,0,1,1,0,0,1,1
-2,125,5,-36,-6,8,5,4,0,115,0,-1,1,2,0,1,0,1,0,0,1,0,0,1,0
0,-9,0,106,0,-2,3,8,-2,178,3,0,0,0,2,0,1,0,0,0,1,0,0,0,0
9,-44,5,-135,8,-5,4,0,5,23,5,5,0,3,1,1,1,0,0,1,0,1,0,1,0
0,74,8,-27,1,11,1,0,3,-76,-1,4,0,1,2,0,0,0,0,0,1,0,1,1,1
5,68,6,109,0,7,3,2,7,-3,0,1,2,3,1,0,1,1,1,0,0,0,1,0,0
2,-4,-4,142,6,4,0,-1,3,97,5,6,2,0,2,0,1,0,0,0,0,0,0,1,0
0,-71,4,68,7,-1,0,2,6,31,3,6,0,2,3,0,1,0,1,1,0,0,0,0,1
0,-72,0,-34,13,2,6,0,7,-28,5,-1,0,0,2,1,1,1,0,0,0,0,1,1,1
5,30,6,-49,8,8,3,0,6,38,-2,0,2,0,3,1,0,0,1,0,1,0,0,1,0
4,-27,4,-76,-2,5,0,4,6,78,4,5,2,0,2,1,1,1,0,1,0,1,1,0,0
-2,-95,-2,148,1,-1,2,0,-2,118,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0
7,-40,2,11,8,11,5,5,3,0,0,5,1,1,2,0,0,1,1,1,1,1,0,1,0
5,174,-2,-6,0,7,5,0,0,88,-1,4,2,3,0,0,1,0,0,0,0,0,0,1,0
5,12,4,153,9,9,4,6,-1,126,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
6,24,-4,179,8,-1,8,2,5,76,3,0,3,2,3,1,0,0,0,1,0,1,1,0,0
2,36,-7,-187,6,5,-2,4,6,27,-1,-1,2,3,2,1,0,0,0,0,0,0,0,0,1
4,111,0,272,6,8,0,5,6,146,5,0,1,0,1,1,1,0,0,0,0,1,1,1,0
2,133,-1,203,1,-2,5,6,1,99,1,2,0,0,2,0,1,1,1,0,1,1,0,1,1
2,-14,-1,-41,0,2,8,4,0,8,6,6,2,2,3,0,0,1,0,0,0,0,0,0,0
-2,-25,6,-9,5,-2,5,8,4,1,4,0,1,0,3,0,1,0,0,1,1,1,1,1,0
-1,73,8,154,-5,9,3,-1,0,10,3,7,1,3,2,1,0,0,1,0,1,1,0,1,1
4,-22,6,169,-4,-1,2,9,6,77,5,5,0,2,2,0,0,0,0,0,1,0,0,1,0
6,-8,2,142,-1,0,4,8,4,-17,5,-1,0,0,0,0,1,1,0,1,0,0,0,1,1
-3,9,-1,96,1,7,0,6,-2,12,4,4,0,2,0,0,1,0,0,0,1,0,1,0,0
5,-31,4,13,7,9,3,0,4,96,-2,4,3,2,0,0,1,0,0,0,1,0,0,1,0
0,136,-2,-96,-3,10,4,0,0,95,5,4,0,2,2,0,0,1,1,0,1,0,0,0,1
-2,69,4,22,-2,-2,7,0,8,13,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1
8,96,-1,-48,0,-3,7,5,5,98,0,4,2,0,2,1,0,0,0,1,1,0,1,1,0
0,101,4,101,11,5,5,6,5,-25,3,0,2,0,2,0,1,1,0,1,1,0,1,0,0
6,21,4,112,4,10,2,7,5,11,3,4,0,0,0,0,1,1,0,0,0,1,1,0,0
-1,61,2,202,8,0,0,5,2,6,5,0,2,2,0,0,1,1,1,0,0,0,0,0,1
0,-43,-5,128,-2,5,0,3,3,132,0,-1,3,2,0,1,1,1,0,1,1,0,1,1,1
-3,-4,-6,192,6,2,4,1,0,122,0,8,2,0,2,1,0,1,0,0,1,0,0,1,1
6,132,-1,-6,-6,-1,0,5,5,83,0,-1,0,1,0,0,1,1,1,1,0,0,1,1,1
7,130,0,149,9,-3,6,-2,5,-18,0,7,0,0,-1,1,0,1,0,1,1,1,1,1,1
4,124,6,235,-1,4,0,6,4,95,0,-1,0,2,2,0,1,0,0,0,0,0,1,1,1
0,114,7,265,13,0,3,6,5,-1,-1,7,1,0,0,0,0,0,0,0,0,0,0,1,0
5,-78,0,133,6,-3,-1,5,-1,45,3,5,3,3,2,1,0,1,1,1,1,0,0,1,0
-1,92,4,-34,11,0,0,6,2,-26,3,4,3,3,3,1,0,1,0,1,0,1,1,0,1
-3,-6,1,172,7,10,-1,4,0,101,3,5,2,2,0,0,1,0,1,1,0,1,0,1,1
9,117,2,33,-3,-2,5,0,7,108,0,-2,2,2,3,0,0,0,0,0,1,0,0,0,1
4,10,2,237,5,5,-1,5,-1,-16,0,6,2,0,2,1,0,1,1,0,1,0,1,1,0
-1,24,4,-94,5,-6,4,4,5,135,-1,0,0,3,2,1,1,0,0,0,0,0,0,1,0
0,77,5,-39,-1,-3,5,2,4,96,0,1,2,2,0,0,1,0,0,0,1,0,0,1,0
0,-23,-4,-48,-2,-2,0,-1,0,0,0,6,2,2,2,0,1,0,0,0,0,0,0,1,1
5,90,6,104,8,9,8,6,0,-66,3,8,2,2,0,1,0,0,1,0,0,0,0,1,0
4,15,-3,13,6,6,-1,4,5,-21,4,5,0,2,3,1,1,0,0,0,0,0,0,1,0
6,1,6,-13,2,1,0,3,-1,152,5,0,0,2,0,0,1,1,1,1,0,0,0,1,1
6,96,5,138,-6,5,6,4,4,114,6,1,2,0,3,0,0,1,0,0,1,0,1,0,1
-1,-40,-2,171,7,8,0,-1,4,9,-1,7,3,0,2,0,1,0,0,1,1,1,1,1,0
1,24,4,154,5,-1,0,4,0,5,-1,1,1,2,2,0,0,1,0,0,0,0,1,1,0
-2,-14,3,18,-5,5,0,4,0,4,3,0,2,0,0,1,1,0,1,1,0,0,1,1,1
5,3,-1,97,8,-5,-2,0,0,-14,3,0,2,1,0,0,0,1,0,1,0,1,0,1,0
0,130,5,109,7,-3,0,-1,1,2,3,-3,3,0,0,1,1,1,0,0,0,1,0,1,0
9,30,2,-28,-2,-2,5,5,5,99,3,5,0,2,3,0,0,0,1,0,1,1,0,1,1
4,-9,7,-20,9,7,1,4,0,-12,3,0,3,2,0,1,1,0,1,0,1,0,1,1,0
0,-1,0,164,0,4,0,5,6,-34,6,2,2,0,0,1,1,1,1,0,1,1,0,1,0
-1,68,5,163,0,5,0,0,-1,82,1,6,0,1,0,0,1,1,1,1,1,1,0,1,1
-2,64,4,151,0,-2,4,-1,0,38,1,5,3,2,2,0,1,0,0,0,1,1,0,1,1
7,-26,2,114,-2,8,6,1,5,6,6,1,0,3,2,0,1,1,0,1,0,0,1,0,0
0,-29,5,-55,6,8,0,4,6,-14,3,0,1,2,0,0,0,0,0,0,0,1,0,0,1
0,15,5,106,7,-1,3,0,5,180,3,-3,0,0,2,1,0,0,0,1,0,0,0,1,0
4,124,4,-49,-5,3,6,4,0,111,0,0,2,2,0,1,1,1,0,1,0,0,1,1,0
6,-6,6,0,2,-3,-2,-3,5,75,3,1,2,1,3,1,1,1,0,0,0,0,0,1,1
6,42,7,126,3,0,-1,4,7,133,5,-2,1,0,1,0,0,0,1,1,0,1,0,1,0
6,9,4,-55,-3,5,0,4,-2,-71,5,-1,0,1,1,0,1,0,1,0,0,1,0,1,0
-1,74,0,112,-4,8,2,4,5,109,4,4,0,1,0,1,0,0,1,0,0,0,0,1,0
7,63,-4,170,-1,3,3,0,-1,-34,-1,5,0,2,0,0,1,1,0,0,1,0,0,1,1
-2,66,6,100,5,-1,5,1,-1,149,6,7,2,3,0,1,1,1,1,1,0,1,0,0,0
4,101,-1,-6,-2,7,5,-3,5,17,4,5,2,3,1,0,0,1,1,1,1,0,1,1,1
0,-56,-4,143,-2,8,6,0,8,142,0,-1,0,2,0,1,0,0,0,1,0,1,1,1,1
4,12,0,14,-2,11,8,0,0,96,3,3,2,3,2,1,1,1,0,1,1,1,1,0,0
5,-73,-1,141,-4,-2,4,-1,0,7,3,8,2,1,0,0,0,1,0,0,0,1,0,0,0
-1,12,0,-159,6,-1,0,5,-1,34,-2,0,3,3,2,0,1,1,0,0,1,1,1,0,0
6,159,6,120,1,-4,3,7,7,13,4,2,2,0,0,0,0,1,1,1,1,0,1,1,1
1,82,5,-22,-1,5,2,0,0,74,-1,1,0,0,0,0,0,1,1,0,1,0,0,1,1
8,-44,0,159,6,6,6,6,0,38,0,7,1,0,1,0,0,0,0,0,1,0,0,1,0
0,76,4,177,2,-3,6,-2,7,19,3,4,0,3,0,0,0,1,0,0,1,1,0,0,1
4,24,-2,-15,-1,0,-1,2,5,18,-1,4,0,2,0,0,0,1,0,0,1,1,1,0,0
6,-60,-1,228,5,6,0,-3,-1,9,-1,0,0,2,0,1,0,0,0,1,1,0,0,0,0
5,92,4,-42,-3,8,0,7,0,-5,3,2,2,0,1,0,0,0,0,0,0,1,0,0,1
6,30,-2,-7,10,3,1,5,6,10,3,4,3,0,0,0,1,0,1,1,1,1,0,1,0
4,96,-1,158,3,5,5,-1,9,-10,0,0,2,3,2,0,1,1,1,0,1,0,0,0,1
0,-42,2,229,6,10,3,4,4,161,0,6,2,2,1,1,1,0,0,0,1,0,0,1,1
-3,-2,4,169,1,3,0,0,0,-38,0,6,3,0,2,0,0,0,0,0,1,0,0,0,1
4,-58,-3,-38,7,4,3,4,0,183,3,1,1,3,2,0,1,0,0,0,1,1,1,0,0
-1,-14,-2,98,7,-2,-1,-2,2,37,-1,1,0,1,2,0,1,0,1,0,1,1,1,0,1
0,24,5,-80,0,5,0,-1,1,45,3,0,3,3,1,0,0,0,0,0,1,0,0,0,1
2,-3,-1,81,-1,7,9,-1,4,75,5,5,0,2,0,0,1,1,0,1,0,1,0,0,1
0,-16,10,-56,0,0,-1,4,0,135,-1,0,1,0,2,0,0,0,1,0,0,1,0,0,0
4,14,2,-145,1,1,4,0,0,7,3,0,2,0,0,0,0,1,0,1,0,1,0,1,0
0,78,10,217,10,7,5,-1,0,90,1,0,2,2,2,1,0,0,1,0,1,1,0,1,1
5,81,0,-24,7,5,2,6,3,-73,-2,0,2,3,2,0,0,0,0,1,1,0,0,0,0
0,-36,4,-25,8,-2,4,-1,7,41,-1,6,2,3,1,0,0,1,0,0,1,1,0,1,0
0,86,2,156,-1,10,5,5,1,3,5,0,0,0,0,1,0,1,1,1,0,0,0,1,0
1,-28,2,-18,-2,0,4,-1,0,-78,0,1,2,2,3,1,0,0,1,0,1,1,0,1,1
7,-34,4,-112,6,-1,4,7,1,99,3,0,1,0,2,0,1,1,0,0,1,0,0,1,0
-4,106,6,-48,-7,1,0,-1,6,99,5,4,1,0,3,1,1,1,0,0,0,1,1,0,0
5,90,-1,-46,11,-1,2,4,5,124,0,-1,1,2,0,0,1,1,1,0,1,0,0,0,0
7,24,5,-11,0,1,3,4,4,86,5,9,2,3,0,1,0,1,1,0,1,0,0,1,0
7,30,4,101,4,5,6,6,5,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0
8,111,6,-11,-1,-2,5,5,6,-13,4,1,2,2,0,1,1,0,1,0,1,0,1,0,0
4,-13,-6,-43,8,0,5,0,0,114,-1,6,2,2,2,1,0,0,1,1,1,0,1,0,1
6,96,4,133,-4,5,0,6,5,8,5,0,1,0,3,1,1,0,1,0,1,0,1,1,0
0,-5,-2,-63,5,-1,3,-1,4,115,3,4,2,0,2,0,0,1,1,1,1,0,0,0,0
0,36,5,-156,7,-4,3,-1,4,13,0,-1,2,0,1,0,0,1,0,0,1,1,0,0,0
5,-81,4,-47,9,10,-1,-2,-3,93,3,5,2,0,1,0,1,0,0,1,1,0,1,1,0
4,-52,7,-29,3,0,3,-2,0,41,0,-2,3,2,0,1,0,1,0,0,0,1,0,1,1
5,82,6,45,6,-2,0,0,-3,26,3,1,2,0,0,1,1,1,1,1,0,0,0,0,0
0,-67,7,52,5,5,3,4,7,33,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
0,-75,2,97,2,8,8,7,3,-28,5,-3,2,0,2,1,0,0,1,0,1,0,1,0,1
5,115,5,2,9,0,-1,0,-2,-95,1,5,3,3,0,0,0,1,0,0,0,0,1,1,0
0,2,8,15,7,-1,0,6,0,95,5,6,2,3,0,0,0,0,0,0,0,1,0,1,0
5,73,7,-37,-5,-2,5,0,4,-69,-1,0,-1,0,0,1,1,1,0,1,0,1,0,1,0
4,2,-2,-51,5,6,-3,0,-1,105,0,-1,3,0,0,0,1,0,0,1,0,1,0,1,0
-3,15,-2,15,6,7,4,6,0,97,4,4,0,1,0,1,1,0,0,0,0,1,0,1,0
4,67,0,247,-4,0,5,7,4,47,5,6,0,0,2,0,0,1,0,1,1,0,0,1,0
-1,36,5,141,11,-3,0,9,0,-12,0,6,2,0,0,0,0,1,0,0,1,0,0,0,0
0,60,-7,-129,8,0,4,4,4,104,0,0,3,3,2,1,0,1,0,0,0,1,0,0,0
0,123,0,-34,6,-1,6,7,2,11,3,6,2,2,0,1,1,1,0,1,1,1,0,1,0
2,36,-7,29,-4,-1,7,0,5,140,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0
6,76,4,-29,2,-4,5,-2,7,14,5,7,2,0,0,0,1,0,1,1,1,0,0,1,0
7,90,2,37,9,7,6,4,6,31,4,5,0,0,2,1,1,1,1,1,1,0,0,1,0
8,-32,5,-138,6,3,-1,3,0,25,0,7,2,3,3,0,0,1,1,0,1,1,0,0,0
6,15,0,196,7,-1,2,0,0,25,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0
5,75,2,-37,6,8,7,6,3,107,4,0,2,2,0,1,0,0,0,1,0,0,1,0,0
1,91,-3,-62,5,-1,3,4,6,-24,4,8,2,1,0,0,0,0,1,1,1,0,1,1,0
0,-77,5,23,1,-2,0,-1,-2,126,0,-1,0,3,0,1,0,0,1,0,1,0,0,1,0
-3,-4,-1,104,7,3,3,6,0,120,-2,6,2,2,3,1,0,1,1,1,1,0,0,1,0
7,2,-1,11,6,7,6,5,6,-30,3,4,1,0,3,1,0,0,0,0,0,1,0,1,0
5,124,4,-116,11,10,-1,-3,4,38,0,0,2,0,3,0,1,1,0,0,1,1,0,1,0
-3,-80,-3,-16,6,11,8,7,3,3,0,0,2,0,1,1,1,0,1,0,0,1,1,1,0
6,-4,2,112,0,5,7,0,3,-17,0,4,1,0,0,1,1,0,1,0,1,0,1,1,0
4,143,7,143,-3,0,0,5,-2,29,3,0,2,0,2,1,1,1,0,0,1,0,0,1,1
0,48,-2,100,-1,-4,3,0,7,-13,-1,0,3,2,2,1,1,0,0,1,0,1,1,1,1
3,84,5,-169,7,5,-1,0,-1,-26,5,5,2,2,0,0,1,0,0,1,0,0,1,1,0
-2,-34,3,180,-6,-5,-1,2,-1,41,0,4,1,2,0,1,1,0,1,1,0,1,0,1,0
2,27,2,-7,1,2,0,-1,0,165,0,5,0,0,0,1,0,1,0,1,1,1,0,0,0
0,15,2,-25,-1,10,6,-1,0,4,4,0,0,1,2,0,0,1,0,1,1,0,0,1,0
2,-28,5,66,-3,-1,6,4,-4,17,0,6,2,0,1,0,1,1,1,0,1,1,0,1,1
2,-6,5,-193,10,6,2,7,5,-33,0,4,2,0,0,0,0,0,1,1,1,0,1,1,1
-2,65,9,252,-3,11,8,0,0,162,3,-1,3,2,0,0,1,1,0,0,0,0,1,0,0
4,132,-2,-43,7,-1,0,4,-1,37,6,4,2,2,2,0,0,0,1,0,1,0,1,0,0
-3,69,6,-91,5,8,3,7,6,87,3,4,2,2,0,1,0,1,0,0,1,0,0,0,0
-3,-12,-2,12,6,5,2,9,7,3,3,-1,0,3,2,1,0,0,0,0,1,1,0,1,1
5,1,2,-20,8,5,7,4,-1,-77,4,4,0,0,2,1,0,1,0,0,0,1,1,1,0
0,79,0,171,6,-2,3,0,0,-46,3,4,2,2,2,1,1,0,0,1,0,1,1,1,0
6,78,-2,159,5,7,5,5,-2,-16,-1,2,0,0,0,0,0,0,0,0,1,0,1,1,0
4,141,4,-60,-5,5,4,7,7,16,3,-1,3,2,1,1,0,0,0,0,1,1,1,0,0
-1,18,-2,-130,8,3,3,-1,0,19,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0
6,-44,4,165,6,-1,5,0,6,-60,3,0,1,0,2,1,1,0,1,1,1,1,0,0,0
0,101,5,159,0,5,5,4,-4,2,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0
-2,9,0,-84,-3,6,-1,6,6,-78,5,-1,1,3,0,0,0,1,0,0,1,0,0,0,1
6,117,5,284,9,0,-2,-3,7,-32,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1
-1,-67,7,-103,8,0,-2,0,4,86,0,5,3,2,3,0,1,1,0,0,0,0,1,1,1
2,9,4,112,0,0,4,0,-1,66,3,-4,2,1,0,1,1,1,0,0,1,0,0,0,0
4,129,6,146,1,-1,5,6,4,17,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1
4,3,5,2,4,-1,4,-1,0,41,3,-2,0,0,1,1,1,1,1,0,1,0,1,1,0
4,15,5,239,0,-1,4,-2,0,118,0,6,0,3,3,1,1,1,1,1,1,0,0,0,0
4,-22,0,19,-3,5,4,4,8,130,1,6,3,0,3,1,0,1,0,0,1,0,0,1,1
2,48,5,114,0,-1,4,9,4,99,4,-4,1,2,3,0,0,1,1,0,1,1,0,0,1
5,-43,7,115,4,0,1,7,4,76,5,0,3,0,0,0,1,1,0,0,0,1,0,1,0
2,83,7,-139,-5,7,0,0,0,-5,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0
-4,-45,2,168,-2,10,3,-1,-1,-3,0,5,0,2,2,1,0,1,0,1,0,0,0,1,1
4,-32,8,8,1,6,2,0,0,0,5,8,3,2,1,1,1,1,0,0,0,1,1,0,0
-4,24,5,-136,6,-4,0,0,0,119,6,-2,0,2,2,1,1,1,0,0,1,0,0,0,0
0,-34,-3,-36,0,-3,-1,0,4,9,4,4,2,2,2,1,1,1,0,1,1,0,1,0,0
9,-74,4,120,0,-1,-2,4,4,-19,-1,4,0,0,3,1,0,1,0,0,1,1,1,1,0
7,-11,4,-22,7,-2,7,0,7,78,0,4,2,0,3,0,0,1,1,0,0,1,0,1,0
7,6,4,-40,-3,4,7,6,6,45,3,2,0,2,3,0,1,0,1,0,1,0,1,0,0
4,-1,-1,122,-6,7,0,0,-1,85,0,0,0,3,0,0,0,0,0,0,1,0,1,0,1
-1,70,-2,116,0,7,5,4,3,-38,1,0,3,1,3,0,1,0,0,1,1,1,1,0,0
0,-22,9,-48,5,-1,4,6,7,105,-1,5,1,0,3,0,0,0,1,1,1,0,1,1,0
-4,-41,4,-65,10,0,6,4,4,80,-1,1,0,3,2,0,1,0,0,1,1,1,0,1,0
-3,91,-2,-90,3,0,6,6,5,-22,0,0,0,0,2,0,0,1,0,1,1,0,0,1,0
-3,-17,4,184,5,5,-1,-2,0,162,1,8,1,0,0,0,0,0,1,1,0,0,1,1,0
0,-5,-4,147,1,-2,6,-1,5,99,7,0,2,0,2,1,1,0,0,0,0,0,0,1,0
1,137,-2,124,10,7,5,8,4,149,0,4,2,1,2,0,0,1,0,0,0,0,1,0,1
-3,-42,-3,52,9,7,0,0,-3,-2,4,-1,0,3,0,1,1,1,0,0,0,0,0,0,0
0,-7,8,126,0,5,4,6,5,111,3,5,2,1,1,0,1,0,0,0,1,0,1,1,0
0,73,7,-114,-5,9,2,6,-4,87,0,4,0,0,0,1,1,1,0,0,0,0,0,1,0
-1,18,2,151,7,2,4,0,0,96,3,0,0,2,3,1,0,1,0,1,1,0,0,0,1
7,153,-3,155,-1,0,6,5,0,-91,5,4,2,2,2,0,0,1,0,1,0,1,1,0,0
4,-19,-5,-40,-1,-1,6,6,5,87,0,7,1,0,0,1,0,1,0,1,0,1,0,0,0
7,96,4,-115,9,-1,7,-1,-2,170,3,6,2,0,0,0,0,0,0,0,1,1,0,1,1
8,-34,0,162,5,7,2,4,9,-3,4,6,0,0,2,0,1,1,0,0,0,0,0,1,1
-1,97,-2,141,-2,5,4,-2,8,128,0,3,0,0,2,1,0,0,1,1,0,0,1,1,0
6,74,6,-11,5,6,5,4,0,39,4,7,0,3,0,0,1,0,0,0,0,1,0,1,1
0,-70,4,108,1,-5,0,-2,4,90,4,1,0,-1,0,1,1,1,0,1,1,1,0,1,0
4,-26,-6,-35,10,0,5,0,2,4,7,0,1,3,0,0,0,0,0,1,1,0,0,1,1
4,115,-2,-52,10,5,-1,4,4,169,0,1,2,2,1,0,0,0,0,1,0,0,0,0,0
0,-12,4,-30,7,3,-1,6,0,184,0,4,3,0,0,1,1,1,0,0,0,0,1,1,1
-1,-12,2,180,8,-3,4,4,5,137,0,1,0,3,1,0,0,1,1,0,0,1,1,1,0
-3,-56,6,-1,-5,5,6,0,8,96,0,5,0,0,1,1,1,0,1,1,0,0,0,1,0
0,-18,5,134,-2,-5,7,6,5,40,-1,-2,2,3,1,1,0,1,0,0,1,1,1,1,0
-2,-3,-5,-5,1,9,-1,0,7,75,0,-2,2,1,0,1,0,0,1,0,1,1,1,0,1
5,150,0,132,-5,0,2,4,6,112,3,7,1,3,2,1,0,1,1,1,1,0,0,0,0
-4,101,-4,183,9,8,0,4,7,145,0,0,0,2,2,0,1,0,0,0,1,1,0,1,0
-1,12,7,-91,1,5,3,-3,4,63,0,0,3,0,0,0,0,1,0,1,1,0,1,0,0
-4,-69,-4,115,-1,9,0,-1,1,26,3,4,2,0,0,0,0,1,0,1,0,0,1,1,0
1,127,-3,-116,-4,-3,2,8,0,-16,0,0,0,0,2,0,0,0,1,1,0,1,0,1,1
-5,-76,-1,-31,-2,-1,-1,0,4,36,0,6,3,2,0,0,1,0,0,1,1,0,0,1,0
6,-20,6,-16,-1,0,3,7,4,74,4,7,2,2,1,0,0,0,1,0,0,0,0,1,0
3,80,0,-31,-3,-5,0,-3,0,79,0,0,0,0,2,0,0,0,1,1,1,0,1,1,0
8,-18,-1,169,6,0,4,4,5,15,0,-2,1,3,0,0,1,1,0,0,1,0,0,1,1
0,36,9,151,0,11,-2,0,4,37,0,-1,0,0,1,0,1,0,0,1,0,1,1,0,0
5,18,2,181,0,4,2,0,7,25,3,0,2,0,1,0,0,0,0,1,1,0,1,1,0
4,-27,6,-84,10,5,0,4,0,-14,6,5,1,0,2,1,0,1,0,0,0,0,0,0,0
0,-35,-6,142,1,5,2,-2,-1,83,3,0,3,0,0,0,0,1,1,1,0,1,0,1,0
0,84,0,-15,1,0,0,0,1,88,0,2,1,2,3,1,0,1,0,0,0,0,0,1,1
4,177,4,268,6,8,0,6,0,77,4,0,0,0,2,1,1,1,1,0,1,0,0,1,0
6,-61,-1,-91,6,-2,5,6,5,144,-1,0,0,2,2,1,1,1,0,0,1,0,1,0,0
5,89,5,-10,-1,0,7,-1,-2,117,3,1,0,2,-1,1,0,0,1,0,1,0,0,0,1
6,20,4,161,-2,1,-1,9,0,-86,4,0,3,3,2,0,1,1,1,0,0,1,0,1,0
-1,-15,-3,135,4,0,0,4,7,99,4,4,3,2,0,0,0,1,0,1,1,0,0,1,0
4,-20,5,229,7,5,0,4,3,86,0,7,0,0,2,1,0,1,1,1,1,0,0,1,0
6,97,-1,-99,5,7,0,3,-1,17,-1,-2,0,0,1,0,1,0,0,0,0,1,1,1,0
4,48,5,0,1,9,5,-3,4,103,4,7,2,2,1,1,1,0,0,0,1,0,0,0,1
-1,88,-1,103,0,0,-1,3,4,120,0,0,1,2,2,0,0,1,0,0,1,0,0,1,1
4,21,-2,-49,-3,5,5,4,2,-3,4,-3,2,0,0,0,0,0,1,1,1,1,0,0,1
0,0,4,63,-1,5,5,0,0,41,4,0,2,2,1,1,1,0,0,0,1,1,0,1,0
0,6,4,117,5,10,0,-1,-3,77,3,0,0,3,1,0,0,0,1,0,1,1,0,1,0
3,160,5,-34,1,5,5,-2,4,107,6,-3,2,2,0,1,0,1,0,1,1,0,0,1,0
0,96,5,31,8,5,3,-3,6,118,4,5,3,2,3,1,0,1,0,1,0,0,1,1,0
6,-13,2,116,6,5,0,7,6,-20,5,0,0,1,0,1,1,1,0,0,0,1,0,1,0
1,-17,6,-27,0,-2,0,-3,6,80,0,0,2,2,1,1,1,1,0,0,0,0,0,0,1
0,12,4,-8,-2,7,4,8,6,-51,3,5,2,0,0,0,0,1,0,0,0,0,1,1,0
6,71,-6,200,-1,10,5,4,7,-38,0,-1,3,0,0,1,0,0,0,1,1,0,0,0,0
4,-14,2,-112,5,-2,0,7,0,130,5,0,0,3,4,0,0,0,1,0,1,1,1,1,0
0,24,-2,-80,6,0,9,0,5,118,0,-2,3,0,0,0,0,0,0,1,1,1,0,1,0
-4,-1,6,2,1,-4,0,6,-1,125,0,-2,1,2,0,0,0,0,0,1,0,0,1,0,0
-1,85,8,132,0,-3,5,4,4,-56,0,5,2,1,1,1,1,0,0,1,1,1,0,0,0
7,12,-1,163,5,5,6,4,4,76,0,2,1,4,2,0,1,0,0,0,0,1,1,1,0
5,-2,-3,-11,6,9,0,2,1,76,0,0,0,2,2,1,1,1,1,0,1,1,1,0,0
8,102,-1,105,-2,8,0,1,6,114,0,0,0,2,2,1,0,0,1,1,1,0,1,1,1
2,6,2,-18,8,0,7,4,5,128,3,6,2,1,2,1,1,1,1,0,1,0,0,0,0
5,-1,-3,9,10,-2,0,6,0,-15,3,-1,1,2,2,0,1,0,0,0,1,1,0,1,0
5,74,-1,-117,1,11,-2,-1,4,131,6,-2,0,0,2,1,0,0,1,0,0,1,0,0,0
2,-58,6,-59,7,-4,6,1,5,26,0,4,0,-1,0,0,0,1,1,0,1,1,0,1,1
4,8,-4,103,5,0,0,8,0,26,0,5,0,0,2,1,1,1,0,1,0,0,1,1,0
4,-18,-6,117,7,-2,0,6,5,28,0,-3,0,2,0,0,0,1,0,1,1,1,1,1,0
