Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
5,75,3,7,1,6,2,1,2,94,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0
2,-29,0,47,5,3,5,4,2,37,1,5,1,2,2,0,0,0,0,1,1,0,0,0,0
2,24,-1,16,-1,-2,2,2,0,120,3,2,1,2,1,0,0,1,0,1,0,0,0,1,0
1,12,2,14,7,4,5,4,3,-4,3,0,0,1,2,0,0,1,0,0,1,0,0,1,1
4,24,6,26,4,5,4,2,3,-3,3,1,1,1,1,0,1,0,0,1,1,0,0,1,0
2,48,-1,40,5,4,3,6,-1,-36,3,6,2,2,1,1,0,1,0,1,1,0,1,1,0
1,-12,-1,154,-2,3,2,2,3,31,0,1,0,2,1,1,0,0,1,0,1,0,0,0,1
6,85,2,165,0,0,0,4,1,23,3,1,1,2,1,0,1,1,0,1,0,1,1,0,1
0,30,4,-11,1,4,3,2,0,38,3,1,1,2,2,0,1,1,1,0,0,0,0,1,0
5,89,2,54,5,0,0,4,2,26,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0
1,-2,-1,8,1,3,2,5,2,22,0,4,2,1,1,0,1,1,1,0,1,0,1,1,0
0,9,2,11,1,5,5,4,0,91,3,2,2,1,1,0,0,1,0,1,1,0,1,0,0
-1,15,4,122,1,4,0,3,3,24,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0
2,12,2,29,1,4,2,6,5,99,3,1,1,1,2,0,0,1,0,1,1,1,0,0,0
0,24,4,189,-1,9,0,2,3,33,3,2,3,2,1,0,1,0,0,0,0,0,0,1,0
2,-1,4,28,1,2,1,4,-1,27,3,4,1,1,1,1,0,1,0,0,1,0,0,1,1
-1,24,2,9,-2,2,4,3,3,27,0,4,3,1,2,0,1,1,0,0,1,1,1,0,0
2,80,4,11,1,5,3,3,0,81,1,-1,1,0,1,1,1,0,0,0,1,0,0,0,1
6,73,0,31,1,2,3,-1,1,-24,1,2,2,2,0,1,0,1,1,0,1,0,0,0,0
6,9,2,-29,1,7,2,2,1,-3,3,5,2,1,2,1,0,1,0,1,0,0,0,1,0
2,36,2,24,0,6,3,1,4,33,4,1,2,1,1,0,0,1,0,1,0,0,1,1,1
6,-11,2,21,5,5,0,4,4,52,3,1,1,2,2,1,0,1,0,1,0,0,0,0,0
1,-23,2,-4,-1,3,0,0,0,15,0,1,0,2,1,0,0,0,0,1,0,0,0,1,1
1,9,5,28,1,3,3,5,1,3,4,2,2,1,0,1,0,1,0,1,0,0,1,1,0
0,12,2,13,1,0,5,1,2,21,3,4,1,0,1,0,0,0,1,0,0,1,1,0,0
1,18,6,-30,0,3,5,3,4,47,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1
1,12,4,22,-1,5,3,3,2,60,0,2,1,1,1,0,0,1,1,0,1,0,0,1,1
1,12,5,4,1,7,0,0,0,-6,3,0,1,0,1,0,1,1,1,1,1,1,1,0,0
2,24,0,20,5,8,2,4,3,79,3,2,1,0,1,1,1,0,0,1,0,0,1,1,0
0,74,2,16,4,5,2,0,5,36,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0
5,24,2,-30,-1,5,2,4,0,95,3,0,1,2,0,1,0,1,0,1,1,0,0,0,1
7,24,1,143,5,9,4,3,0,40,3,1,2,2,1,0,0,1,1,0,1,0,0,0,1
2,-3,0,-89,2,2,0,1,0,32,0,4,2,1,1,1,1,1,0,0,1,1,1,1,1
1,-24,8,205,5,-1,2,4,3,0,0,2,1,1,2,0,0,1,1,1,1,0,0,1,1
2,-23,0,42,1,3,3,4,6,-5,3,3,0,2,1,0,0,0,0,0,1,0,1,0,1
4,-20,5,109,1,-1,3,2,2,-4,1,2,1,2,1,1,0,1,0,1,1,0,0,0,1
4,-23,7,-28,0,3,3,4,6,32,-1,0,0,2,0,0,1,1,1,0,0,0,1,1,0
2,7,-2,23,0,-3,4,1,1,45,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0
2,9,2,131,1,3,2,1,2,109,3,0,1,1,1,0,0,1,0,1,1,0,0,1,1
0,-5,1,2,7,-2,0,4,0,77,3,1,2,1,2,0,0,1,0,0,0,1,1,0,1
4,1,5,33,1,3,2,2,3,28,0,0,1,2,0,0,0,1,0,1,1,0,1,0,1
-1,10,6,13,1,-1,2,6,2,23,-1,1,0,1,1,0,0,1,1,0,0,0,1,1,0
4,24,5,0,8,0,3,6,1,22,3,1,2,3,1,0,1,1,0,1,1,0,0,1,0
4,76,4,117,1,3,3,2,1,87,3,1,1,2,1,0,0,1,0,0,1,0,1,0,0
2,36,2,27,2,3,0,4,-1,50,3,0,0,0,1,0,0,0,1,0,0,0,0,1,1
4,93,2,-52,7,2,3,1,1,33,3,1,1,1,1,0,0,1,0,1,1,1,1,0,0
4,15,-3,13,0,5,5,4,4,45,0,1,2,1,0,0,1,1,0,0,0,0,0,1,0
6,12,2,-10,0,1,5,4,2,22,3,1,1,2,1,1,0,1,0,1,1,0,0,1,1
0,10,2,12,2,5,2,4,5,85,4,1,2,2,1,0,0,1,0,0,0,0,1,0,1
0,-27,2,34,4,2,2,2,3,12,0,4,2,1,0,1,0,1,0,0,1,0,0,1,0
1,24,1,36,1,6,4,4,3,102,1,1,1,1,2,0,0,0,0,1,0,0,0,1,0
4,18,3,18,1,8,2,1,1,22,3,0,1,1,2,0,0,1,0,0,1,0,0,0,1
0,83,3,92,5,3,3,0,5,74,3,0,2,1,2,0,0,1,0,0,0,0,0,0,0
0,6,4,153,0,3,3,3,1,37,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0
4,93,2,34,2,3,2,4,0,21,3,1,1,2,2,0,0,0,0,1,0,0,0,1,1
5,-4,2,6,0,3,4,2,1,49,3,1,2,2,0,1,0,1,1,0,1,0,1,0,0
5,21,4,-16,5,4,3,3,2,17,3,4,1,1,1,0,1,1,0,0,1,0,0,1,0
4,-13,4,15,1,5,3,2,4,32,0,6,1,3,1,0,0,1,0,0,1,0,0,1,1
4,48,2,0,6,3,6,2,0,38,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1
1,12,-2,19,5,6,2,1,3,89,3,0,1,3,0,0,0,1,0,1,0,0,0,0,0
1,18,2,26,1,6,3,0,4,94,3,0,0,1,1,0,0,1,0,1,0,1,0,0,1
0,15,2,113,5,5,-1,0,4,95,3,1,2,1,2,0,0,1,0,0,1,0,0,1,0
3,6,2,142,1,3,6,2,1,41,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0
2,9,1,14,0,5,4,6,4,29,3,1,1,1,0,0,0,1,1,0,1,0,1,1,1
5,42,-1,40,3,3,3,4,1,85,3,4,2,2,2,0,1,1,0,0,1,0,0,1,0
5,9,4,38,5,5,4,6,1,64,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0
1,24,0,37,7,0,0,4,3,-22,3,1,1,1,1,1,0,1,0,0,1,1,1,1,0
0,82,-1,16,7,3,3,3,0,44,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1
2,15,2,14,5,5,3,1,2,23,3,1,1,1,2,0,0,1,0,0,0,0,0,1,0
0,-21,2,-86,1,2,2,0,3,19,3,0,1,1,0,0,0,0,1,1,0,0,0,1,1
2,24,2,14,8,7,0,4,3,25,3,1,1,2,1,1,0,0,0,0,1,0,1,1,1
4,12,-1,14,1,5,3,4,0,47,0,3,2,2,1,0,1,1,0,1,1,0,0,1,0
4,24,2,14,3,4,2,5,3,28,3,1,1,1,2,0,0,1,0,0,0,0,0,1,0
4,12,-2,15,7,0,2,3,0,34,3,5,0,2,1,0,0,1,0,0,1,0,0,1,0
1,-20,3,44,0,4,3,2,6,127,1,2,0,2,0,0,0,1,0,0,1,0,1,1,1
1,-6,5,-16,1,1,2,1,1,4,3,0,0,0,1,0,0,1,1,0,1,1,0,0,1
2,15,2,13,-1,5,5,4,5,38,3,2,0,1,1,0,0,1,0,0,1,0,1,0,0
-1,71,2,-10,2,3,3,4,2,40,3,1,1,2,1,1,0,1,0,0,1,0,0,0,1
-1,24,4,175,1,5,0,2,3,33,3,0,1,2,1,1,1,0,0,0,0,0,0,0,0
6,18,4,-27,1,4,0,1,2,82,3,2,1,2,1,0,0,1,1,0,1,0,0,0,0
4,-1,-3,96,0,2,3,4,0,27,3,2,1,3,1,0,0,1,0,1,0,0,0,1,1
4,30,4,46,1,-3,1,2,1,32,3,2,1,1,2,0,1,0,0,0,1,1,0,1,0
4,12,2,137,6,0,2,2,0,26,3,1,1,0,1,1,0,1,0,0,1,1,0,1,1
3,24,2,9,1,4,3,3,4,38,1,0,2,1,1,1,0,1,1,0,0,0,0,0,1
1,12,5,7,0,3,5,4,3,40,3,1,2,1,1,0,0,1,0,1,0,0,1,0,1
1,-14,2,75,1,5,3,1,0,50,3,1,1,2,1,1,1,1,0,0,0,0,1,0,0
2,12,2,1,-2,3,3,2,6,86,3,-1,1,1,1,0,1,1,0,0,0,0,1,0,1
1,24,-2,141,1,8,3,-1,1,17,3,-1,2,1,3,1,0,0,1,1,1,0,0,1,1
0,36,0,81,2,5,0,4,3,42,0,0,1,2,0,1,0,1,0,0,1,0,1,1,1
4,24,0,23,1,4,0,3,5,35,3,2,1,2,1,1,1,1,0,0,1,1,0,0,0
1,14,2,109,1,0,3,4,4,22,3,6,1,1,2,1,1,1,0,0,0,0,0,1,0
2,12,2,9,1,7,3,4,3,41,1,1,0,2,1,1,1,1,1,0,1,0,1,0,1
2,30,0,113,1,3,2,-1,3,28,4,2,0,1,1,0,0,1,1,0,1,0,0,1,0
-2,-42,4,64,1,5,3,1,4,89,4,1,1,2,2,0,0,1,0,0,0,0,0,1,0
3,12,-2,13,1,6,4,4,1,98,3,0,1,0,2,0,0,0,1,1,0,0,0,0,0
6,-23,0,9,8,8,4,4,3,119,3,0,1,1,1,1,0,1,0,0,1,1,0,1,1
0,21,0,22,1,7,0,2,5,50,3,0,1,3,1,0,0,1,0,0,1,0,1,1,0
0,89,0,10,0,8,3,6,0,35,2,2,1,2,1,0,0,1,1,0,1,0,0,0,0
3,107,4,10,1,3,6,4,5,50,3,1,0,1,2,0,0,1,0,0,1,0,1,1,0
4,102,0,63,1,1,3,2,4,27,1,2,1,2,0,0,0,1,1,0,1,0,0,1,0
2,30,6,-4,4,9,3,2,0,34,0,1,0,3,1,0,0,1,0,0,0,0,0,1,0
6,48,7,-44,0,5,5,-2,1,27,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0
4,-21,4,48,1,0,0,6,2,100,3,2,0,2,0,1,0,0,1,1,0,0,0,1,1
3,30,7,30,1,5,3,4,2,9,3,1,2,2,1,0,0,1,0,0,1,0,0,1,0
0,24,4,104,2,3,3,-2,2,27,3,2,1,2,1,1,0,1,0,0,0,1,1,0,0
5,36,4,57,2,4,3,2,3,31,3,2,1,2,0,0,0,1,0,1,1,1,1,1,0
4,0,0,-9,3,-1,4,2,3,77,3,0,2,1,1,1,0,1,0,0,1,0,0,1,0
4,21,3,26,0,2,3,2,5,41,1,5,2,1,1,0,0,1,0,0,1,0,1,1,1
4,63,0,45,1,4,4,4,3,26,3,0,1,2,0,0,0,1,0,1,0,0,0,0,0
4,89,4,52,-2,5,3,4,-1,33,0,0,1,2,1,0,0,1,0,0,1,1,0,1,0
2,72,-2,-26,0,-1,4,2,3,24,3,4,2,1,1,1,0,1,0,0,0,1,0,0,1
1,24,2,24,1,5,4,0,-1,64,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0
5,91,5,15,7,6,2,1,1,26,3,1,0,1,1,1,0,1,0,0,0,0,0,1,0
6,-8,2,132,1,5,5,2,4,56,3,4,1,1,0,0,0,0,0,0,1,0,0,1,0
4,-51,5,23,5,0,0,0,4,37,3,5,1,2,1,0,1,1,0,0,1,0,1,1,0
4,-11,3,15,7,3,4,0,1,33,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0
0,24,4,161,1,5,4,3,4,47,3,3,1,2,1,0,0,1,0,0,0,0,0,1,0
2,36,0,99,-1,4,-1,3,2,31,3,4,2,2,1,0,0,0,0,0,1,0,0,0,0
4,60,2,-11,5,3,5,4,0,34,3,1,2,0,1,1,0,1,0,0,1,0,0,1,0
6,10,4,13,0,4,-1,2,2,104,5,2,2,2,1,0,0,1,1,1,1,0,0,0,0
2,36,3,29,2,5,4,3,4,30,3,1,1,1,1,0,0,1,0,0,0,0,0,1,0
4,91,4,28,2,0,3,4,3,-24,0,4,1,2,1,0,0,0,1,0,1,0,0,1,0
1,12,2,37,4,3,0,3,2,31,3,1,2,0,0,1,0,0,0,1,0,0,0,0,0
4,15,4,10,1,3,1,0,0,-18,3,2,1,2,1,0,0,0,0,0,1,0,0,1,0
2,86,2,26,2,6,2,2,1,25,3,5,1,1,2,0,0,0,0,1,1,0,1,0,0
2,87,5,145,2,2,3,0,3,29,3,1,3,2,1,0,0,1,0,0,1,1,0,1,0
0,68,4,47,5,2,3,3,1,44,3,2,0,1,2,1,0,1,0,0,1,0,1,1,0
4,80,2,160,-1,4,3,2,3,28,0,1,1,2,2,0,0,1,0,1,1,0,0,1,0
4,6,7,12,3,3,3,6,0,82,3,1,1,1,1,0,1,1,0,1,0,0,1,1,0
5,12,2,109,-3,4,3,3,1,29,3,2,1,1,2,0,0,0,1,0,1,0,0,1,0
-1,74,4,105,1,1,0,2,2,38,3,4,1,1,2,1,0,1,0,1,1,0,0,1,0
5,18,4,18,1,3,3,2,3,16,3,2,0,2,1,0,0,0,0,0,1,0,0,1,0
3,15,2,19,-2,0,6,4,0,40,3,1,0,0,1,0,0,1,0,1,0,0,0,0,0
4,86,5,11,3,3,4,4,3,29,3,1,1,0,1,1,0,1,1,1,0,0,1,0,1
1,48,4,63,1,5,4,4,4,46,4,5,1,2,0,0,0,0,1,0,0,1,0,1,1
3,-2,2,102,2,7,2,2,0,111,3,1,1,2,1,0,1,0,0,1,0,0,0,1,0
2,30,-2,25,2,5,3,6,2,41,2,2,1,1,0,1,1,1,1,0,1,0,0,1,0
0,27,-1,96,1,2,0,6,2,32,3,1,2,2,1,0,0,1,0,0,1,0,1,0,0
0,3,-1,53,3,8,0,5,4,35,3,0,2,3,0,1,0,1,0,0,0,0,0,1,0
2,112,2,66,0,4,3,2,4,24,3,0,1,0,1,1,0,0,0,0,0,0,1,1,1
2,100,4,30,1,2,2,3,2,10,0,2,1,1,2,0,1,1,0,1,0,0,0,1,1
2,118,5,-14,1,5,2,4,1,25,3,1,1,3,1,0,0,1,0,0,1,0,0,1,0
2,9,-1,21,1,7,3,2,1,37,3,0,0,0,1,1,0,1,0,0,0,0,1,0,0
4,18,4,6,3,5,5,3,2,32,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0
1,6,1,12,1,5,2,4,4,35,3,1,1,1,1,0,0,0,0,1,0,1,0,1,1
0,21,2,97,5,5,0,4,5,46,3,0,1,2,1,0,1,1,1,0,1,1,0,1,0
1,9,4,11,1,7,5,4,1,25,0,2,1,0,0,0,0,1,0,0,1,1,0,1,0
7,-6,4,76,5,5,3,4,-1,123,3,2,1,1,1,0,1,0,0,0,0,0,0,1,0
4,30,0,149,5,5,4,0,0,40,3,2,2,2,1,0,0,1,0,0,1,0,0,1,0
4,18,2,-25,0,6,3,2,4,32,3,1,0,2,1,1,0,0,0,0,0,1,0,1,0
4,62,4,31,5,6,3,0,3,31,3,2,1,2,0,1,0,1,1,0,1,1,1,1,0
6,-52,0,61,2,8,4,0,3,-39,1,0,2,3,1,0,1,1,0,0,1,0,0,1,0
3,9,-2,143,1,8,5,2,-1,34,3,2,1,0,1,0,0,0,0,1,1,0,0,1,1
2,6,1,4,4,6,5,-1,2,24,0,0,2,1,1,1,0,1,0,1,0,0,0,1,1
1,12,2,12,-1,3,2,2,1,24,3,5,1,1,1,1,0,1,1,0,1,0,0,0,1
2,102,5,8,-1,3,2,3,1,66,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0
4,-6,0,26,1,3,4,3,5,21,0,0,1,1,2,1,0,1,0,0,0,0,1,1,1
4,6,4,2,4,0,2,2,0,41,1,2,1,1,1,1,0,1,0,0,1,0,1,0,0
7,85,4,13,3,3,0,2,2,47,3,2,1,0,2,0,0,1,0,1,1,1,1,0,0
6,18,2,-65,1,3,5,4,3,131,3,2,1,1,0,0,0,1,0,0,0,0,1,0,1
0,-3,5,64,1,5,2,6,4,59,3,1,1,1,1,1,0,1,0,1,0,0,0,0,1
3,-28,6,13,4,3,1,4,1,-10,0,2,1,2,0,0,0,1,0,0,1,1,0,1,0
2,24,3,64,1,2,5,4,3,79,3,0,0,3,1,0,0,1,0,0,1,0,0,1,0
1,24,-1,20,-2,5,3,4,6,21,3,0,0,2,1,0,0,1,1,1,0,0,1,0,1
4,8,2,8,1,4,0,0,1,4,4,1,0,0,0,0,0,0,1,1,1,0,1,0,0
4,24,7,26,-2,7,2,4,3,28,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0
4,4,4,142,0,4,5,5,1,37,3,1,2,1,1,0,0,0,1,0,1,0,0,1,0
2,-14,1,40,-1,7,2,4,-1,29,4,4,1,0,0,0,1,1,0,0,1,1,0,0,0
1,18,2,44,6,0,0,4,3,35,0,1,0,2,2,1,0,1,0,1,0,0,1,1,0
4,6,4,68,8,-1,3,0,4,45,0,5,2,2,0,1,1,1,1,0,1,0,0,0,0
2,30,0,191,0,8,5,4,6,26,0,2,0,2,0,1,1,0,0,1,0,1,1,0,1
1,24,0,136,2,4,3,0,4,7,3,-1,1,2,1,1,0,1,0,0,1,0,0,1,0
2,10,1,10,1,3,3,4,1,23,0,1,1,3,1,0,0,1,0,0,1,0,1,0,0
4,21,2,32,5,0,3,3,6,41,4,0,1,3,0,1,0,0,1,0,1,0,0,1,0
0,24,1,-11,3,3,3,4,6,22,2,0,2,2,2,0,1,0,0,0,1,0,0,0,0
4,13,4,140,1,2,5,1,2,28,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0
1,15,2,25,1,7,2,4,3,-16,3,1,2,2,1,1,0,1,0,1,0,0,0,0,0
1,12,2,-28,1,9,2,0,5,104,3,1,1,1,0,1,0,1,0,1,0,0,1,0,1
4,21,2,52,-1,3,3,6,-2,26,3,4,1,1,1,0,1,1,0,0,1,0,0,1,0
4,15,2,30,0,4,6,0,0,78,3,-1,1,1,0,0,1,1,0,0,1,1,0,1,0
1,6,2,4,1,5,2,1,2,14,1,1,1,2,2,0,0,1,0,0,1,0,0,1,0
1,18,2,10,5,5,2,2,5,3,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1
-2,12,-2,8,8,4,0,4,-1,23,3,1,1,1,1,0,1,1,0,1,0,1,1,1,0
6,60,4,-38,0,4,2,2,3,79,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0
4,-2,5,16,4,5,3,5,4,55,0,2,0,2,1,0,0,1,1,0,1,0,0,0,1
1,111,2,1,5,-1,2,4,4,32,3,4,0,1,1,1,0,1,0,1,0,1,0,1,1
3,-48,4,157,1,3,3,1,0,74,3,3,2,0,2,0,0,1,0,0,1,1,1,0,0
0,15,-1,-85,9,3,3,4,4,39,3,2,1,2,1,0,0,1,0,0,0,0,0,1,1
4,79,-2,14,1,3,3,0,0,103,3,1,1,2,0,1,0,0,1,0,1,0,0,0,0
1,12,4,112,-3,0,3,3,2,94,0,2,1,1,1,1,0,1,0,0,0,0,0,0,1
4,15,4,50,5,0,2,4,3,-20,3,1,1,2,1,1,0,1,0,0,1,0,0,1,0
6,18,0,21,1,3,2,4,-1,104,3,0,0,2,1,0,0,1,0,1,0,0,1,1,1
1,98,2,-14,5,3,4,0,2,-36,3,4,1,1,0,0,0,1,0,1,0,0,1,0,0
0,24,4,25,2,4,0,4,2,116,0,2,1,2,1,1,0,1,0,0,1,0,0,1,0
2,12,2,-26,0,9,0,3,1,40,0,2,1,1,1,0,0,1,1,0,0,0,1,0,0
6,30,2,31,1,2,1,-1,2,31,3,1,1,2,0,0,0,1,0,0,1,0,1,0,1
0,0,6,29,5,2,2,6,1,31,3,1,1,1,1,0,1,1,0,1,0,0,0,1,0
-1,12,4,2,1,5,4,4,3,28,3,3,1,2,1,0,0,1,0,1,0,0,0,1,0
4,72,4,133,6,5,3,-1,6,63,4,2,1,2,2,0,0,1,0,0,1,0,0,0,0
0,24,2,-43,8,5,2,4,0,26,3,4,1,1,1,0,1,1,0,1,0,0,1,1,0
1,36,4,81,1,3,2,-1,4,75,3,2,1,2,2,1,0,1,0,0,1,0,0,0,1
4,21,4,33,1,5,0,-2,3,36,3,1,1,2,0,0,1,1,0,0,1,0,0,1,0
-1,24,4,22,2,5,3,4,2,52,1,4,1,2,1,0,0,1,1,0,1,0,1,1,0
6,12,4,15,0,1,3,6,4,66,1,3,2,0,0,0,0,1,0,0,0,1,0,0,0
1,24,2,14,6,3,0,4,1,25,4,1,1,1,1,1,0,1,0,0,0,0,0,1,1
4,36,4,35,0,5,-1,4,5,37,3,2,2,2,1,1,0,0,0,0,1,1,0,1,0
1,18,2,35,6,4,4,1,1,113,3,1,1,1,2,0,0,0,0,0,0,0,0,1,0
4,71,4,57,4,5,0,5,3,38,3,0,1,0,1,0,1,0,0,1,1,0,0,0,0
2,-2,0,39,1,1,2,4,3,7,3,1,1,2,1,0,0,1,1,0,1,1,0,1,0
2,39,4,-50,1,0,3,6,1,25,0,-1,0,1,1,0,0,0,0,0,1,0,0,0,1
4,24,4,19,4,5,3,4,6,60,3,4,1,2,0,1,0,1,0,0,1,0,0,1,0
6,12,-2,142,1,3,3,0,1,31,3,5,1,0,0,0,0,1,0,0,1,1,1,0,0
2,-12,2,-27,2,0,2,4,2,102,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
2,20,6,135,5,0,0,4,1,60,4,1,1,2,1,0,1,1,0,0,0,0,0,1,0
2,18,2,19,4,0,3,2,2,35,3,1,2,2,1,0,0,1,1,0,1,1,1,0,0
-1,22,2,-3,3,8,3,0,0,40,3,1,0,2,1,0,0,1,0,0,1,1,0,1,0
4,48,4,125,5,5,5,5,3,38,3,2,2,2,1,0,1,1,0,0,1,0,0,1,0
5,48,3,62,6,5,3,4,0,50,3,0,0,1,1,0,1,1,0,0,1,0,1,1,1
-1,40,4,60,1,6,3,4,4,-2,0,1,2,2,1,0,0,1,0,0,1,0,0,1,1
2,21,2,109,1,5,2,4,2,39,3,1,2,1,2,0,0,0,0,0,1,0,0,1,1
4,24,2,-21,5,5,3,4,5,98,3,1,2,2,1,0,1,1,0,0,1,0,0,0,0
4,6,5,12,8,3,0,-1,-1,27,-1,2,1,1,1,0,0,1,0,1,1,1,0,0,0
3,24,-1,137,5,5,1,4,4,51,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0
4,24,2,31,3,5,3,3,5,32,3,-1,0,2,1,0,0,0,0,1,0,0,0,1,0
4,-10,-2,110,0,2,2,6,2,-20,3,1,2,0,1,0,0,1,0,1,0,0,0,0,0
1,18,2,75,0,-1,6,4,-1,51,3,5,2,2,0,0,0,1,1,1,1,0,0,0,1
0,12,-2,110,1,2,2,0,2,22,4,0,1,1,1,0,1,1,0,1,0,0,1,0,0
4,84,3,7,5,0,4,4,4,-13,0,4,1,3,1,1,0,1,0,0,1,0,0,1,0
-1,9,2,15,5,-1,4,2,0,79,3,1,0,1,1,1,0,1,0,0,1,1,0,0,0
4,24,4,16,1,5,3,4,-1,54,3,4,2,1,1,1,0,1,0,0,0,0,0,0,0
2,18,5,18,7,5,2,4,1,48,1,5,0,0,1,0,0,1,1,1,0,1,1,1,0
1,20,4,43,0,5,2,6,2,24,4,4,0,1,1,0,0,0,0,0,1,0,0,1,0
4,65,4,10,5,5,3,4,3,109,3,2,2,1,0,0,0,1,0,0,1,0,0,0,0
2,12,2,75,5,1,0,2,1,24,3,0,1,1,1,1,0,0,0,0,0,1,0,1,0
1,36,-1,93,1,-1,3,1,0,24,3,0,1,2,0,1,1,1,0,0,1,0,0,1,1
2,-3,2,-16,0,2,4,0,-1,14,3,4,1,1,2,0,0,1,0,0,1,0,0,1,0
6,86,4,139,5,5,3,-1,5,65,3,5,1,2,0,0,1,1,0,0,0,0,0,1,0
2,42,5,93,6,1,3,2,5,113,1,5,1,2,0,0,1,0,0,0,0,0,0,0,0
2,15,-2,18,5,0,2,1,1,26,3,2,0,1,1,1,0,1,0,0,0,1,0,0,1
2,8,2,9,1,2,4,2,0,26,3,5,1,2,0,1,0,1,1,0,1,0,0,1,0
-1,1,6,5,1,4,4,3,1,28,1,5,1,2,1,0,1,0,0,0,1,0,1,0,0
-1,36,4,96,1,6,3,4,3,11,4,0,1,3,1,1,1,1,0,0,1,0,0,1,1
1,77,2,31,-1,-1,0,4,3,54,0,4,1,1,1,1,1,1,1,1,0,1,0,1,1
1,48,2,39,1,7,3,4,4,46,3,1,2,1,0,1,0,1,0,1,0,0,0,1,1
0,36,4,-5,-1,3,2,2,2,-12,4,1,1,0,0,1,0,1,0,1,0,0,0,1,0
5,72,2,-27,3,3,5,4,1,62,3,1,2,0,1,0,0,1,1,0,1,0,0,0,0
0,6,4,16,1,4,2,2,6,24,5,2,1,2,1,0,1,1,1,0,0,0,1,1,0
1,-14,2,13,-2,3,4,0,1,26,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1
4,12,2,11,1,7,4,2,1,27,3,2,0,2,1,1,0,1,0,0,1,0,0,1,0
3,12,2,30,6,-1,4,0,3,24,3,1,1,1,1,1,0,1,1,0,0,1,0,1,0
1,36,2,27,-3,5,3,2,0,41,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1
1,79,4,7,1,5,3,4,1,114,3,2,3,1,1,0,0,1,0,1,1,0,1,0,0
4,93,-2,134,1,2,0,2,3,35,0,2,1,2,1,0,0,1,1,0,0,0,0,0,0
6,21,4,-46,8,5,-1,3,3,30,0,2,1,2,0,1,0,1,1,0,1,0,0,1,0
1,18,5,99,7,5,2,5,1,33,4,4,1,2,1,1,0,0,1,1,0,0,0,1,1
4,95,0,42,-1,3,3,2,3,36,2,2,2,0,1,0,0,1,0,0,1,0,0,1,1
1,-57,2,103,5,5,3,4,4,47,4,1,0,2,1,0,1,1,0,0,0,0,0,1,1
2,90,3,125,5,3,3,4,4,38,3,1,2,2,1,1,0,1,0,0,0,0,0,1,0
4,24,3,-17,3,0,3,0,3,44,3,2,2,2,1,0,1,1,0,0,1,0,0,1,0
1,80,2,127,1,2,2,-2,-1,23,3,0,1,2,3,1,0,1,0,1,0,0,0,1,1
2,24,2,51,5,5,-1,-1,3,9,3,1,1,2,2,0,0,1,0,0,1,0,0,1,0
3,15,2,23,5,2,6,3,1,25,-1,1,1,0,2,0,0,1,0,1,1,0,1,1,1
1,12,-2,11,-1,0,3,-2,3,48,1,2,1,1,1,1,0,0,0,0,1,0,0,1,1
4,12,2,9,0,3,6,2,3,21,3,1,2,3,1,0,0,1,1,0,1,1,0,1,0
5,-22,6,6,1,2,0,3,1,23,3,1,2,1,1,0,1,1,0,1,0,1,0,0,0
1,24,4,30,1,5,3,4,2,74,3,2,0,2,3,0,0,0,0,1,1,1,1,1,0
4,24,4,149,1,5,4,3,1,-17,0,2,1,2,1,0,0,0,1,0,1,0,0,1,0
1,100,-2,148,1,4,3,2,2,29,3,1,1,1,1,1,0,1,0,0,1,0,0,0,1
5,70,3,30,1,3,3,-2,1,28,2,2,2,2,1,0,1,1,0,0,1,0,1,0,0
4,18,2,-9,1,2,4,4,4,23,0,1,2,1,2,0,0,1,1,0,0,1,0,1,1
6,24,1,16,1,4,3,4,3,50,1,1,1,2,2,1,0,1,0,0,0,0,0,1,0
4,18,2,34,1,5,-1,4,2,47,1,5,2,2,0,1,1,1,0,1,0,1,0,0,0
