Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
5,-20,0,129,0,5,4,4,2,45,1,-1,2,0,2,0,0,1,0,0,0,0,1,0,0
7,-35,-4,-31,1,4,5,0,5,90,4,0,2,3,1,0,1,0,0,0,1,0,0,1,1
2,0,6,156,-1,2,3,1,5,27,4,4,2,0,0,1,0,0,1,0,1,0,0,1,0
5,65,5,133,1,4,8,4,2,17,0,2,1,2,0,1,1,1,0,0,1,0,0,1,0
2,0,-3,-82,7,2,0,5,0,22,3,-1,2,0,0,1,1,0,1,0,1,0,0,1,1
2,-7,5,144,8,2,2,3,3,89,3,-1,2,1,1,0,0,1,0,1,0,0,1,0,1
4,-22,6,50,5,0,2,-1,0,29,1,2,2,0,2,1,0,1,0,0,1,0,0,1,1
1,-2,1,120,1,6,5,4,3,-8,0,4,0,2,1,0,0,0,1,1,0,1,1,1,1
-1,146,-3,19,1,-1,7,-1,0,0,3,2,0,0,2,0,0,0,0,0,0,0,1,0,1
-2,88,2,0,6,0,3,-1,4,96,0,1,2,3,2,0,1,1,1,0,0,0,1,1,0
0,24,0,15,1,6,5,4,4,162,4,4,0,2,2,1,1,1,1,1,1,1,1,1,1
5,72,-2,7,-2,2,5,5,0,-32,1,1,0,2,0,0,0,1,0,0,1,0,0,1,0
7,118,3,124,10,3,3,6,5,74,1,4,0,2,1,1,1,0,0,1,0,0,0,1,0
-1,75,3,16,-2,4,2,7,0,-44,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0
1,60,2,14,-2,6,5,0,0,-4,4,-1,0,0,2,0,0,0,0,0,0,0,0,1,1
4,-41,4,26,4,9,-1,4,0,77,0,1,1,2,1,1,0,0,0,0,0,0,0,1,0
2,138,2,40,-2,4,-1,-1,6,-22,4,0,2,2,0,0,1,1,0,1,1,1,0,0,0
0,-49,5,-59,0,0,2,2,3,134,3,6,0,2,1,0,1,1,1,0,0,0,0,1,1
4,24,5,32,-4,0,0,4,1,113,3,1,2,2,0,1,1,1,0,1,0,1,1,0,1
4,105,-2,60,1,4,5,5,0,38,3,1,1,0,1,1,0,0,1,0,1,1,0,0,0
6,24,-1,54,5,-1,7,7,2,0,0,4,0,2,1,1,1,0,0,1,0,0,0,1,0
0,-20,0,-131,-4,3,4,0,6,145,3,5,2,2,0,1,0,0,0,0,1,0,1,0,0
6,-2,2,170,0,0,3,0,0,2,3,-1,1,0,0,1,1,1,0,1,1,0,0,0,0
4,69,4,135,1,4,6,8,6,142,3,0,0,3,1,0,1,0,1,1,1,1,0,0,0
2,155,6,29,1,7,2,7,5,113,3,1,0,3,2,0,1,0,0,1,1,0,0,1,0
5,-18,6,19,5,10,0,0,4,33,0,6,1,0,2,0,0,0,0,1,0,0,1,1,0
2,164,6,28,-2,0,5,0,6,122,4,5,1,2,1,1,1,0,1,0,1,1,0,1,1
4,159,5,9,1,2,0,3,-2,15,0,2,2,2,0,1,0,1,1,0,1,1,1,0,0
4,-10,4,177,1,-3,3,-2,1,30,1,-3,0,2,1,1,0,0,1,0,1,0,0,1,1
5,12,4,31,5,-3,3,-1,1,4,3,-1,2,1,0,0,1,1,0,0,1,0,0,0,0
4,-9,2,106,7,0,0,0,4,76,3,4,0,1,1,1,0,0,0,1,0,1,1,1,0
0,118,2,24,6,2,4,-2,4,93,3,5,0,0,2,0,0,1,1,0,0,0,1,1,1
-2,-3,-1,21,5,5,4,0,5,75,3,4,0,2,0,1,1,1,1,1,1,1,0,0,0
0,-69,-3,20,1,3,4,7,-1,100,3,4,0,1,2,0,0,1,0,1,0,0,1,1,1
0,69,0,28,7,3,3,0,1,36,3,0,0,2,1,0,0,0,0,1,0,0,1,0,0
5,-35,6,-87,-3,0,-2,0,2,-20,0,0,2,0,2,1,0,1,0,1,1,1,1,0,0
-1,0,2,-10,1,3,5,3,1,74,3,5,1,2,0,1,0,1,0,1,0,1,0,0,1
0,12,6,-65,-1,5,3,3,2,80,3,5,2,3,3,1,0,1,0,0,0,1,0,1,1
1,87,4,4,8,9,0,3,1,58,3,5,1,3,1,0,0,1,0,0,1,1,1,0,0
4,24,-2,-66,5,5,4,0,6,42,3,2,0,0,2,1,0,1,0,0,0,0,0,0,0
-1,120,2,16,4,7,-1,4,6,79,1,5,1,0,2,0,1,0,1,0,1,0,0,0,0
0,24,-3,175,1,3,2,-2,0,96,4,0,0,2,1,1,0,1,1,1,0,1,1,0,1
6,88,0,-47,0,7,3,0,0,40,0,6,2,0,2,0,0,1,1,0,1,0,1,0,1
2,6,7,123,0,2,2,1,0,77,2,1,1,1,0,1,0,1,1,1,1,0,1,0,1
1,-21,-2,-33,-1,6,4,4,-2,92,4,2,2,1,2,0,1,1,1,1,0,0,1,1,1
2,24,0,-53,9,9,3,0,1,3,3,-2,2,2,1,0,0,1,1,0,1,1,0,1,1
4,70,0,28,1,4,0,2,2,10,3,2,1,2,2,1,0,1,0,0,1,0,0,1,1
4,91,6,39,1,5,-2,6,4,32,4,4,0,3,2,0,0,0,0,1,0,0,0,1,0
2,61,-2,0,1,-1,2,1,4,110,3,7,2,0,2,0,0,0,1,0,0,0,0,1,0
0,-13,2,-2,1,7,7,6,5,7,3,-2,0,1,2,0,0,0,0,0,1,1,0,1,1
-3,69,1,18,0,0,5,0,-1,34,-1,1,0,1,1,0,1,1,0,1,0,1,0,0,1
5,36,0,-55,1,0,0,6,4,141,4,0,1,0,2,0,1,1,0,0,1,1,0,0,1
3,-12,-5,159,-3,6,0,0,2,82,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0
1,24,10,112,3,3,4,0,6,22,3,4,2,0,0,0,1,1,0,1,1,0,1,1,0
4,3,4,45,-4,3,4,0,0,3,5,8,0,0,0,0,1,1,1,0,0,0,1,1,0
0,36,-5,-34,2,0,2,4,0,50,3,6,2,1,0,0,1,1,1,0,1,0,1,1,1
8,69,2,108,1,0,4,-2,5,88,0,1,3,0,1,0,1,1,0,0,1,0,0,0,0
-1,-38,7,-87,5,7,0,4,4,45,0,4,3,0,0,0,1,1,0,0,0,1,1,1,0
4,12,2,7,0,-1,2,3,0,18,3,-1,0,2,2,0,0,1,0,1,1,0,0,1,1
6,147,-3,12,5,7,0,6,-2,-6,0,0,0,1,2,1,1,1,0,0,0,1,1,0,1
0,-14,2,34,4,2,0,0,3,-42,1,1,0,0,2,1,1,1,0,1,1,1,0,0,0
1,24,6,36,5,3,6,0,3,100,3,8,0,3,2,1,0,0,0,0,0,0,1,1,0
6,18,0,0,1,0,7,4,1,113,3,4,0,2,1,1,0,1,1,1,1,0,0,0,1
2,-46,-1,163,5,3,5,8,4,27,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
1,106,4,-67,8,0,5,6,0,37,0,-1,2,0,1,1,1,1,0,1,0,0,1,0,0
4,30,0,-110,2,3,-3,-3,3,7,-1,1,2,0,0,0,0,0,0,0,1,0,0,1,1
4,12,5,6,1,3,-2,-2,1,-43,3,4,1,2,0,1,0,1,1,1,0,0,1,0,0
-2,-6,5,192,1,4,-1,3,7,87,0,5,0,3,1,0,0,0,0,1,0,0,0,1,0
4,60,4,-54,0,7,3,4,0,9,4,2,2,2,0,1,0,1,0,1,1,0,0,0,1
6,3,-1,39,5,7,6,-1,1,81,1,7,1,1,0,1,0,1,1,0,1,0,1,1,1
1,12,7,19,1,2,0,1,3,107,0,6,1,0,1,1,0,1,1,1,1,0,0,1,0
1,103,2,-119,1,6,5,4,6,107,3,4,0,1,2,0,0,1,0,0,1,0,0,1,1
4,96,5,133,0,-3,6,4,5,136,4,5,0,1,3,0,0,1,0,1,1,0,0,0,0
3,6,8,120,1,6,4,6,1,74,-1,0,1,2,1,1,1,1,0,0,1,0,0,1,0
0,9,1,-119,5,4,3,3,4,29,3,-1,0,2,0,0,1,1,0,0,0,0,0,0,1
0,109,-5,40,3,9,0,-2,1,-7,3,-3,1,0,1,0,1,0,0,1,1,1,1,1,0
6,-1,-1,100,0,5,3,4,-1,99,3,0,0,2,2,0,0,1,0,0,1,1,1,0,0
1,-18,-1,165,-1,-3,2,5,4,-43,-1,0,1,2,1,0,0,0,0,0,0,1,0,1,0
0,-16,-1,-67,5,5,3,8,-1,10,1,-1,2,0,0,1,0,1,0,0,0,0,0,0,1
2,91,-3,14,7,2,0,4,5,-15,3,5,1,0,0,1,0,0,1,0,1,1,1,0,0
4,-18,7,-20,1,6,5,4,0,19,0,5,1,3,1,1,1,0,0,1,0,1,0,0,1
2,75,2,14,0,0,2,8,6,-31,0,5,2,2,0,1,0,1,0,0,1,0,0,1,1
5,99,0,-7,1,0,4,4,2,47,3,5,2,2,1,0,1,1,1,0,0,0,1,0,0
4,157,2,216,-4,4,6,1,4,149,0,4,1,0,1,0,1,0,0,0,1,0,0,1,0
4,12,2,-9,6,2,4,4,5,84,3,1,2,1,0,1,0,1,0,0,1,1,1,1,0
4,74,0,-70,-4,4,-1,4,5,-37,0,4,2,0,1,0,0,0,1,0,1,0,0,1,1
1,97,5,8,1,1,2,6,1,11,0,-1,0,1,2,0,1,1,0,0,1,0,0,0,1
6,15,2,-56,10,-1,0,4,3,94,0,5,2,3,0,0,0,1,0,0,1,0,1,1,0
6,-9,5,-95,2,3,0,0,7,40,3,1,2,0,1,0,1,1,0,0,1,0,0,1,1
4,-61,4,137,1,6,0,2,3,121,5,2,0,0,1,0,0,1,0,0,1,1,0,1,0
5,85,7,19,-2,8,4,1,2,32,3,-1,0,2,1,0,1,1,0,1,1,1,1,1,0
5,112,-1,80,5,7,-2,0,-1,27,5,2,1,2,1,0,0,1,1,1,0,0,1,1,1
6,89,-1,-41,1,3,0,0,1,15,6,-1,0,3,1,0,0,1,0,1,1,0,0,1,0
5,-13,2,123,-1,0,0,2,-2,26,3,6,2,1,1,0,1,0,0,1,1,0,0,0,1
0,63,7,195,1,9,6,7,4,-29,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
1,-44,-1,-55,1,5,5,-3,7,111,3,5,0,1,2,0,1,0,0,1,0,0,1,1,1
1,48,2,2,1,0,0,0,4,89,0,8,1,2,1,0,0,1,0,0,0,0,0,0,0
4,134,2,19,1,3,-2,5,2,96,0,1,0,2,1,0,0,1,0,1,1,1,1,0,1
1,144,4,-60,1,0,7,0,0,138,-2,0,1,0,1,1,0,0,1,0,1,0,1,1,1
2,68,0,-80,2,5,0,5,0,15,4,4,3,3,1,0,1,1,0,1,1,1,1,0,1
0,24,5,23,10,4,-1,3,3,122,3,-2,2,2,0,0,1,0,0,0,1,1,1,1,0
0,-32,4,-85,0,0,-1,4,4,101,3,0,1,0,1,0,1,1,1,1,1,1,0,1,0
5,12,7,9,-3,5,4,0,4,-64,-1,6,0,0,2,1,1,1,1,0,1,0,0,0,1
2,-38,0,-60,6,-1,7,5,5,28,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0
0,18,5,64,1,0,4,0,4,41,0,1,1,2,0,1,1,1,0,0,0,1,0,1,0
-1,12,5,106,1,8,0,5,6,-55,-1,7,0,1,1,0,1,1,1,1,1,1,1,0,0
0,143,2,9,8,3,0,5,8,-49,-1,0,1,0,1,1,1,0,1,0,1,1,1,0,1
-1,21,-1,22,-4,-1,0,2,1,50,-1,2,0,0,0,1,0,0,0,0,1,1,0,1,0
2,63,3,113,1,8,5,4,7,103,0,0,0,2,1,0,0,1,0,0,0,0,1,1,0
3,-2,4,0,-4,3,2,4,-1,-33,0,0,2,2,2,0,0,1,0,0,0,0,1,0,0
4,24,4,140,1,-2,6,2,0,27,1,-1,1,3,2,0,1,0,1,1,1,0,1,0,0
2,74,-3,-59,-1,9,5,2,3,-18,3,0,2,3,0,0,0,1,0,1,1,0,0,1,0
4,65,0,36,-1,0,2,0,1,-17,3,4,1,1,1,1,0,1,0,0,1,0,0,0,0
1,-70,-3,48,1,5,6,5,4,-2,3,4,2,2,1,1,0,0,1,0,1,0,0,1,1
0,79,4,226,1,5,7,4,2,83,3,1,3,1,2,0,0,1,1,0,1,1,0,1,0
0,82,-3,-18,2,3,-2,5,2,27,3,0,1,0,1,0,0,1,0,0,0,1,1,0,0
0,36,2,57,2,8,4,4,-1,14,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0
4,6,0,199,-1,3,4,7,3,-20,4,0,2,2,1,0,0,0,0,1,1,0,1,1,0
-1,68,3,26,9,2,3,0,1,113,0,1,2,0,0,0,0,0,0,0,0,1,1,0,1
-2,-5,-2,206,1,4,2,4,4,26,3,0,2,2,1,0,0,1,0,0,1,0,0,0,0
0,24,4,155,-1,-2,0,5,-2,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
0,65,8,56,0,8,6,2,3,6,3,5,1,0,0,0,0,1,1,1,1,0,0,1,1
-3,-32,0,138,6,5,5,4,-3,64,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0
4,-75,2,15,0,2,2,6,1,26,3,0,2,1,1,0,0,1,0,1,0,0,0,1,0
4,6,8,-75,1,5,2,5,4,90,0,1,2,0,0,0,0,1,0,1,0,1,0,0,0
0,-26,2,-61,5,3,0,4,4,75,3,0,1,2,2,0,0,1,0,1,1,1,0,0,0
4,15,4,15,1,-2,4,0,7,-13,0,0,1,3,0,0,1,1,1,0,0,0,0,1,0
5,-65,5,122,1,2,-2,5,4,18,3,0,1,2,1,0,1,1,1,0,0,0,1,0,0
4,67,-1,172,-1,4,4,6,-2,102,3,2,2,2,1,0,0,0,0,1,1,0,1,0,0
4,60,2,114,11,-3,4,4,0,-5,0,1,2,3,0,1,0,1,0,0,1,0,0,1,0
-1,94,5,107,5,4,0,-1,5,-50,0,4,2,0,0,0,1,0,0,0,0,0,1,0,0
2,-15,3,-47,-2,5,3,0,0,12,3,0,0,1,1,1,0,0,0,0,0,1,0,1,0
0,73,5,-32,5,5,0,5,-1,35,4,8,0,2,2,0,1,0,1,0,0,0,1,1,0
5,12,0,148,6,3,4,3,4,31,3,0,0,2,0,0,0,1,0,0,0,0,0,1,0
4,85,4,10,-1,3,4,3,2,25,3,6,0,0,0,1,0,1,1,0,0,0,0,0,0
4,-47,0,-70,2,-2,0,5,4,117,3,5,0,0,1,1,1,1,0,0,1,1,1,1,0
6,24,-2,29,0,6,5,1,5,29,3,1,2,1,2,0,1,1,0,0,1,0,0,1,0
0,93,4,47,10,6,5,0,-3,79,0,6,2,0,2,0,1,0,0,0,1,0,1,0,0
0,-8,-2,23,1,-2,6,2,3,19,3,5,2,3,2,0,0,0,1,0,1,1,0,1,0
4,-14,2,120,3,0,-1,4,2,-36,3,0,1,0,3,1,1,1,0,1,0,0,0,1,0
2,12,6,-70,1,7,4,4,1,29,3,-2,0,1,0,0,0,1,0,0,1,1,1,0,0
4,110,7,9,-1,7,0,2,2,122,3,0,0,0,3,0,1,1,1,0,1,1,0,1,0
6,78,5,-123,6,3,3,6,3,24,3,6,2,2,1,0,1,1,0,0,0,0,0,0,0
4,64,2,101,1,5,0,-1,-1,7,4,0,1,2,0,0,1,1,0,1,0,0,1,1,0
4,-56,-2,11,3,0,2,4,-2,85,0,1,2,1,0,1,0,0,0,1,1,1,1,1,1
0,90,-2,63,-1,8,3,5,0,46,0,4,1,2,2,0,1,1,0,0,0,0,0,1,1
6,-2,7,161,7,5,2,2,5,47,3,1,3,0,1,0,0,1,0,0,0,0,1,1,0
7,112,-1,-43,-1,0,3,6,0,90,2,4,1,1,0,0,1,0,0,0,1,0,0,1,0
4,72,8,-16,6,0,0,5,-4,32,3,0,0,2,0,0,1,1,0,0,1,0,0,1,0
-2,15,6,117,3,6,2,0,4,35,0,1,1,2,2,1,0,1,1,0,0,0,0,1,0
0,124,-1,151,7,-2,6,-2,5,90,3,1,1,0,1,1,0,1,0,1,1,0,0,0,1
0,12,-2,-52,-3,-2,2,0,5,110,3,2,1,2,3,1,0,1,0,1,1,0,0,1,1
2,143,2,-166,-3,7,0,4,4,85,3,1,2,0,1,0,0,1,1,1,1,0,1,1,0
0,105,2,-43,5,0,3,0,6,37,3,0,2,0,2,0,0,0,0,0,0,0,1,0,0
4,18,-1,162,0,-1,5,7,2,-16,1,2,1,2,2,1,1,1,0,0,0,0,1,0,0
4,-24,0,12,6,10,5,6,-1,12,4,7,0,3,2,1,0,0,0,0,0,0,0,1,1
5,-7,2,123,8,5,3,4,4,46,3,1,0,0,1,0,1,1,0,1,1,0,0,0,0
-2,-34,-4,11,1,5,3,4,-3,0,-1,7,0,1,1,0,0,1,0,0,1,1,1,0,0
-1,-13,-2,-3,8,5,3,4,3,-7,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0
4,114,0,106,0,-3,4,2,6,5,3,2,3,0,1,0,1,1,1,0,0,0,0,1,0
4,-11,-1,-39,-2,-1,3,4,4,136,5,1,2,2,0,0,1,1,0,0,0,0,0,0,0
4,24,4,101,5,6,6,0,5,31,4,0,2,3,3,0,0,1,1,0,1,1,0,0,0
0,-63,7,-97,-1,-1,0,7,4,-62,0,4,0,3,0,0,1,1,1,1,1,1,0,1,0
5,-50,0,143,-2,0,3,6,0,34,0,5,1,0,1,0,0,1,0,0,1,1,0,0,1
-1,111,9,155,0,2,6,5,-1,-4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0,84,7,12,1,3,2,8,-1,-31,0,-3,3,0,2,1,0,0,1,0,0,0,0,1,1
0,3,5,8,0,8,2,-1,1,96,-1,5,1,0,3,1,0,0,0,1,1,0,0,1,0
-3,-9,5,-63,1,3,2,3,1,4,3,1,0,0,2,1,0,0,1,0,0,1,0,1,1
4,80,-2,2,0,-1,2,4,1,41,0,2,1,1,0,1,0,1,1,1,1,1,1,0,0
8,-21,4,123,10,5,0,-1,0,47,3,0,1,1,1,0,0,1,1,0,0,0,1,0,0
0,-39,2,-7,7,3,2,4,3,116,3,2,2,2,0,1,0,1,1,1,0,1,1,1,1
0,-64,0,64,6,-2,5,0,4,94,3,1,1,0,1,0,1,1,1,1,1,1,0,0,1
0,-10,5,-91,4,6,1,5,0,-1,4,2,1,0,3,0,1,1,0,0,0,1,0,1,0
2,-18,4,0,6,6,3,0,5,33,0,0,1,1,2,0,1,0,0,0,0,1,1,0,0
1,67,2,-40,9,3,5,6,1,21,-1,-1,2,1,1,0,0,0,0,1,1,1,0,1,1
2,8,-3,8,5,-3,4,-3,5,126,3,0,0,0,2,0,0,1,0,0,1,0,0,0,0
6,24,8,155,4,0,5,-3,5,-37,3,0,0,2,1,0,0,1,0,0,0,0,0,0,0
4,-4,4,-139,0,4,0,5,1,124,3,1,3,1,2,0,0,1,0,1,1,1,1,1,0
-1,-6,1,150,5,-4,2,2,0,134,0,1,1,0,2,0,1,1,0,0,1,1,1,0,0
-2,18,9,44,0,3,0,-1,3,-4,5,0,2,3,3,1,0,1,0,0,1,1,0,0,0
6,-29,4,-28,6,4,3,5,4,102,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0
0,122,7,43,2,0,6,5,6,83,3,2,1,1,0,0,0,1,0,1,0,0,1,1,1
1,-68,1,-45,0,-4,5,3,6,6,5,1,1,0,3,1,0,0,0,0,0,0,0,1,0
4,128,4,-114,-1,6,5,-1,0,118,4,5,2,1,3,0,0,1,0,1,1,1,1,1,0
4,21,2,-46,5,5,7,3,4,76,4,1,1,2,0,1,0,0,0,0,1,0,1,1,0
5,-20,1,-112,3,3,5,6,4,144,0,5,1,2,2,0,1,1,1,0,0,1,0,1,0
1,13,9,18,1,-4,6,1,0,28,-1,6,1,1,2,0,0,1,0,1,0,1,1,0,0
-1,-23,-2,25,5,0,5,4,-1,23,3,4,1,1,1,0,0,1,0,1,0,1,0,1,0
6,-21,6,-58,1,2,5,0,-1,-17,3,0,1,2,1,1,0,1,0,0,1,0,1,1,1
4,21,2,139,0,3,-2,0,3,-2,-1,0,1,1,0,0,1,1,0,1,0,0,1,1,0
-1,156,-2,30,1,5,0,4,3,33,0,1,2,0,2,1,1,0,0,0,0,0,0,1,0
1,6,4,4,8,0,0,-3,0,49,1,1,1,2,0,0,1,1,0,0,1,1,0,1,0
5,79,2,116,6,-1,4,2,3,-31,3,7,0,0,0,0,0,0,1,0,1,0,1,0,1
0,62,2,108,0,0,-2,4,7,1,0,6,2,0,1,0,1,1,0,1,1,0,1,0,0
0,30,4,227,8,-2,2,-1,-1,25,5,2,3,3,2,0,0,1,1,0,1,0,0,0,0
4,12,3,16,4,8,5,4,5,55,0,5,2,2,1,0,0,1,0,0,0,0,0,1,1
1,24,-3,143,0,0,2,0,4,32,4,-1,1,0,1,1,1,0,0,1,0,0,0,1,1
3,78,7,-27,1,0,6,1,1,88,0,6,2,3,2,0,1,1,1,0,1,1,1,0,0
-1,15,-2,105,5,9,0,-2,-2,12,0,0,0,2,0,1,0,0,0,1,1,0,1,0,1
4,69,2,118,6,3,6,8,6,111,3,0,0,2,2,1,0,1,0,1,0,0,0,0,0
-3,-84,5,187,-1,5,0,3,0,88,0,4,2,2,2,1,0,1,0,0,1,0,1,1,1
4,15,0,50,7,6,5,-3,3,143,0,4,2,2,0,1,0,1,0,1,1,1,0,1,0
5,18,-2,-81,1,3,8,0,6,-29,3,2,0,0,2,0,0,1,0,1,1,0,0,1,1
0,102,2,-115,9,8,8,0,0,24,-1,0,3,0,0,1,1,1,1,1,1,0,0,0,0
6,101,4,120,6,4,4,3,7,100,5,0,1,0,3,0,0,1,0,0,1,0,0,0,0
5,-18,2,12,1,5,4,0,1,40,1,-1,0,0,0,0,1,0,1,0,1,1,1,0,0
5,116,2,101,6,2,1,5,4,31,3,1,1,1,0,0,0,0,0,0,0,1,1,1,1
4,10,-1,-19,5,8,2,4,1,10,4,5,0,2,0,0,1,1,0,1,0,1,0,1,0
2,12,5,232,1,5,5,4,0,116,4,-2,1,3,0,1,0,1,1,0,0,1,0,0,0
4,12,-4,154,1,-1,3,4,1,-6,0,2,1,0,2,0,0,1,1,0,0,0,1,1,0
1,-18,2,-52,0,5,0,0,8,-29,3,0,1,1,1,1,1,1,1,0,1,0,1,1,0
0,105,4,81,1,3,5,5,4,25,0,2,1,0,2,1,1,1,1,0,1,0,0,0,1
0,67,4,-103,8,6,6,0,3,6,4,0,0,2,0,0,0,1,0,1,1,1,0,0,0
-1,-28,4,99,0,5,3,4,-3,95,0,0,0,0,2,0,1,1,0,1,1,0,1,1,0
8,12,-3,-76,3,1,0,6,4,66,3,3,0,1,0,0,0,0,1,0,0,1,1,0,0
1,0,-2,-140,5,0,2,0,0,14,3,5,0,1,1,1,0,1,0,1,1,0,0,0,1
0,110,4,35,1,5,0,6,6,-11,0,5,0,0,0,1,0,1,1,0,0,0,1,1,0
0,-12,0,35,1,6,2,0,-1,25,3,1,1,1,2,0,0,0,1,0,1,1,0,1,0
0,36,7,57,4,5,3,2,0,38,6,2,1,2,0,0,0,0,0,0,1,0,1,1,0
5,-18,-2,135,-1,7,4,-2,0,4,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0
0,-60,4,49,5,-2,5,4,5,18,0,4,2,1,1,0,0,0,1,0,1,1,1,1,1
0,-43,8,-6,4,5,-1,5,1,60,3,4,1,2,2,1,0,1,0,1,1,0,1,1,0
2,12,7,-46,1,6,0,0,1,-21,0,4,0,0,1,0,0,1,0,1,1,0,1,1,0
5,119,2,8,2,6,2,5,-2,23,0,1,2,0,1,1,0,1,0,0,1,0,1,1,1
2,-41,2,65,5,1,1,4,1,60,0,0,0,2,1,1,1,1,1,1,0,1,0,0,0
2,152,2,19,6,0,3,0,-1,35,-1,6,0,0,0,1,1,1,1,1,0,0,0,1,0
4,61,5,27,-2,5,3,-1,5,40,0,0,1,2,1,1,1,1,0,1,1,0,1,0,0
-1,48,4,28,0,-1,3,0,-1,138,0,5,2,0,0,0,1,0,0,0,1,1,0,1,0
-1,66,7,-1,-1,5,3,4,5,115,3,4,1,1,2,0,1,1,0,0,0,0,0,1,1
6,145,4,60,-1,6,3,3,6,-49,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1
4,-1,-4,-47,9,5,2,5,0,39,4,5,2,0,2,0,0,1,0,0,0,0,1,1,1
0,96,2,-81,5,5,0,0,-2,41,0,5,2,2,2,0,1,1,0,0,1,1,0,0,0
0,-18,0,109,5,-1,5,0,2,16,0,-1,2,3,0,1,1,1,0,0,0,0,0,0,0
0,24,-1,-61,8,5,1,4,4,82,-1,-1,2,1,1,0,1,0,0,0,0,1,1,1,0
4,24,-1,31,3,5,0,0,0,79,3,4,1,2,1,0,1,0,0,1,0,0,1,0,0
4,86,2,172,2,2,5,7,0,79,0,1,2,1,0,0,0,1,1,1,1,0,0,0,0
-1,-27,2,167,6,-3,3,4,4,76,3,0,2,0,0,1,1,1,1,1,0,1,0,0,1
6,142,0,13,-1,0,2,5,-1,87,0,5,0,1,2,0,0,1,1,1,0,0,1,0,0
5,24,-1,126,8,5,0,4,3,54,0,4,0,2,1,0,1,1,0,1,1,0,0,1,0
-2,9,-1,-74,0,2,-1,2,1,35,0,0,1,1,2,0,1,1,1,1,1,1,0,1,0
4,-22,4,-63,-3,5,4,-3,0,87,3,4,3,0,1,0,1,0,0,1,0,0,1,0,0
2,18,0,174,7,6,4,0,8,-33,0,4,1,2,0,0,1,0,0,1,0,1,0,1,0
-2,20,7,134,1,9,2,-2,4,24,3,2,1,0,1,1,0,1,0,0,1,0,0,0,0
5,144,-3,10,-1,5,0,0,5,35,3,4,1,1,0,1,0,0,0,0,1,0,1,1,0
2,12,2,128,-4,1,-1,5,1,9,3,-1,2,1,1,0,0,0,0,1,1,1,0,1,0
6,1,2,-131,-2,-3,-2,4,6,24,3,0,1,2,0,1,1,1,1,0,1,1,0,1,1
2,-40,-1,6,10,2,5,3,1,-55,4,1,0,2,2,0,0,1,0,0,1,1,0,0,0
4,-7,-3,138,8,9,5,4,7,65,5,0,1,1,2,0,0,1,0,0,1,0,1,1,0
4,42,5,93,1,-1,-1,0,4,55,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0
2,109,6,194,-2,2,2,4,4,-10,5,2,2,0,1,1,0,0,0,0,1,1,0,0,1
2,8,2,9,0,2,4,4,1,26,3,-1,2,2,1,0,0,0,1,0,0,0,1,1,0
4,-10,2,206,1,4,6,3,6,124,4,4,2,1,0,1,0,0,0,0,0,1,0,0,0
-2,36,4,178,0,0,4,5,3,114,0,2,0,0,1,0,0,0,0,0,1,1,0,1,1
1,-49,-3,-24,9,0,5,4,-1,54,3,0,0,0,1,0,0,0,0,0,1,0,1,1,1
0,48,2,39,7,5,0,4,4,46,-1,6,0,2,0,1,0,1,1,1,0,0,0,1,1
2,101,8,-20,8,3,4,4,2,104,3,0,0,1,2,1,1,1,0,0,0,1,0,1,0
4,6,6,121,0,3,0,0,1,-4,3,-2,0,1,0,0,0,1,1,0,1,0,0,1,0
4,71,4,150,-1,6,2,2,4,24,4,5,2,0,2,0,0,0,0,1,1,0,1,0,0
1,118,0,13,1,7,4,4,0,26,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1
5,12,4,-61,1,3,6,2,1,74,3,0,0,2,1,1,1,0,0,0,1,0,0,0,0
-1,-29,7,120,0,3,5,-2,3,24,5,4,1,0,0,1,0,0,1,0,1,0,1,1,0
0,126,2,-40,-2,5,7,0,2,-12,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
0,8,0,-13,1,7,7,7,1,117,3,4,0,1,0,1,1,0,0,1,1,0,0,0,0
-1,18,0,103,9,2,1,2,0,-31,3,2,1,0,2,1,0,1,1,0,1,0,0,0,0
6,2,6,16,5,-1,5,4,3,113,4,2,2,2,2,1,0,1,0,0,0,0,0,1,0
5,129,0,202,9,5,0,4,1,33,0,3,1,2,2,0,0,0,0,0,1,1,0,0,1
