word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
-3.1070374419221616,36.04995278196338,0.29,0.0,6.790688273125177,0.0,-3.4070275474778864,4.509389390771389,0.87,-2.429036158515463,5.240589065442646,11.44557401059187,2.2214613196258846,2.9914348407848035,0.0,-2.8009260822109123,5.496229016914125,4.26658522358564,-12.908423935196367,0.0,-3.4528095728002572,11.538710933647616,2.5619429450629325,6.873121785172673,30.76397082855349,14.45105895605191,0.0,-0.3611251117828336,11.29466320767261,0.0,-6.556809801762308,4.591759303016355,0.0,-5.578634239279399,9.007085402883554,-2.422072535092987,0.0,0.0,-2.3133567998744042,0.0,0.0,-1.9091648941070343,-0.38533454056967287,9.305999694929966,0.0,7.953339857698193,0.6450822592726919,0.0,2.4307562821404236,0.042,0.0,5.677981838722833,-2.791399777805486,-3.803412252556202,207.22759507304647,-695.0,247.0,1
-0.8890804348183808,-10.9292952914439,3.314380378764677,8.171982831400094,5.152391037147093,-0.49816705547528317,5.7427351760461605,5.432874857676002,0.0,0.0,0.0,-7.02818548043209,-1.7424580307035313,-0.9065498498189464,6.284856300738895,0.0,5.805286769905529,-1.455085063407215,-7.164158830903799,5.778270756685314,0.0,-9.0424979688317,4.275064206768468,5.472349380002849,0.0,8.24922837339292,0.0,7.398121224095155,0.0,-1.0059795613234517,4.933227129441635,0.0,0.0,-3.563179157165299,6.998374010551629,0.0,6.839597648974465,1.1889083763448043,-0.7610313151540087,-0.8450422343048127,5.554641759572362,10.965528364109598,0.0,-3.966815182825546,0.0,9.188829264025394,-0.13300529064545577,3.9078126456099955,3.6920207692213145,2.5418243431407026,-0.35076244172324667,1.724,2.906259977857647,2.7321862879244634,-81.24555338766463,-766.0,-2786.0,0
3.8749330834652698,0.0,0.0,0.0,6.502908659015946,4.673051068197383,-1.1718944885049556,6.511297046359044,2.3886513542665666,4.922810891744015,5.16445249978848,-1.8302116669739559,0.61,2.8159847828842555,-0.6294927047241516,14.52477970267816,0.0,0.3,3.09,7.217888942815568,-0.7522109035942206,14.59697993273617,0.0,7.476026387453718,15.871855074079154,0.0,0.0,0.0,-7.680599463232222,7.4796532084747,-6.113785911128182,0.0,0.0,-2.869426745304656,5.687674064461486,-1.7968965903987386,0.0,1.4306878476655491,0.0,8.386534295895192,4.024918891875955,-3.795427557842656,-0.12104958604150617,5.088185286132134,8.740975183276415,-2.3094202363693763,-0.2869364265920352,-0.2586410190583419,-0.44685581900482857,1.4786568959861441,-0.23348322747647487,0.448,0.0,2.2803180523219524,5.277,1045.0,-47.0,0
0.0,16.786620826186386,-1.7280874077561879,14.627970449882234,4.234436097249095,-1.6251645337560983,-0.9353347694526122,5.338416046658129,2.932801360840137,8.08451150608587,-0.6817893176809107,0.0,4.049634040464252,2.8954912687033687,0.0,6.323275019032689,-0.1079205449363182,-3.273562358959854,0.0,5.806084153946207,-4.82765836280177,17.917604650233347,6.105146851152776,0.0,40.94701697232959,0.0,-35.43718260049928,-1.712335490299771,-0.25942761716807095,-0.8462737749289715,9.369639788022793,-4.2973026428398,5.776712541935101,-3.297769330770414,6.053849423311878,-2.2661535063714053,3.787241313216377,0.8575610205253605,3.68208178964958,0.0,-1.4765056377810137,-3.7665036620977297,3.578422484161328,6.865273741791403,0.0,0.0,-0.15196406391832484,0.0,3.806664498788961,-1.5711100191147078,0.0,8.459044752845589,2.953511069187062,0.0,285.29387916938265,-842.0,22.0,0
-1.523744251847328,15.431078313003363,0.0,0.0,4.247794640778338,-0.5659256539583729,0.0,-0.9579160602569643,4.193697608594896,-7.3203654357265355,0.0,0.0,-0.3019122720247138,0.0,0.0,11.82912773454348,-1.3424304812093486,-2.24833186109214,11.899595876011734,-1.5082625329132098,-7.135964592310632,-0.17381905636191597,-1.1878102518245377,5.869963545059408,0.0,-5.016270732937279,-1.7140272637705394,0.0,7.276817847738494,0.0,-0.9072787756223075,0.0,7.942953704533522,5.351882083685654,9.802913635450633,-6.245978738580789,-5.42789919835183,0.0,-2.8552348531251304,0.0,0.0,10.737728758374487,3.6211163140862164,8.188932817757188,22.37506714850751,-4.995494843312338,0.7309971550589932,-0.13287747596898303,2.841611635413483,2.211633216297437,1.2840174584023476,7.322118485292767,3.554238870683336,0.0,-40.107857819548855,1263.0,4952.0,0
0.0,17.24091116754949,-0.2817286365036864,-3.0945132683343033,-5.5806573488828946,-3.2323250710609503,2.794929830193003,0.0,2.9425799402675006,0.0,2.9375744433836775,1.21,2.343348835076619,2.9216061068525523,4.4883537757710235,-3.8664663464638966,0.0,4.438726338584369,9.950089697702328,0.0,14.506748922959673,0.0,3.647802562872794,5.49949888264239,20.320651238717744,-1.0846784767186364,0.0,0.0,-0.9340422221070339,0.0,-3.1829320782076014,0.0,0.0,-0.548413900695899,-1.346801468515408,-1.2778714803155578,-0.11100965780581351,0.24,4.002425998187606,-3.083501404863406,0.0,-8.521332156638307,-3.2233513192373167,6.661546524323748,-6.085015330580541,0.0,0.0,-0.4629523997789859,3.206423767597755,-1.2787072601964484,1.3302031878016898,7.332336747083671,-2.9102689460099445,-0.26303975999643847,7.092,-576.0,-1937.0,1
-0.6424772987949754,27.453644257319176,-0.500280502571143,0.0,0.0,2.5176061491807813,-0.961924481508494,0.0,3.8380763110145533,-1.9355484135094496,0.0,-5.256743645502401,3.6383660753181117,4.40902609120023,2.920574118025028,7.433728242252916,6.8324726582899356,9.248237867175446,-4.630607300033125,4.458392549008259,-5.075111082333584,0.0,0.0,4.770848481789428,-6.738244136137645,14.723252494575185,-16.746579851666084,-2.5909302692128167,8.368572562870066,0.0,-3.6561372013702376,-2.8828627392601986,-1.4457898072385746,4.600083310311808,-0.7540449254277362,0.0,5.447991980172251,-0.34965453407051605,3.915160171597798,7.327911688816238,2.9157092333614236,14.471563139299112,2.958420826707727,0.0,0.0,0.0,1.0290006770605922,-1.5536957153527946,-0.07437153219784864,-1.4866789003546605,-0.14456392407557053,0.0,-3.1420272148888913,-4.483589852631396,-80.17198652440116,1311.0,-1178.0,0
4.32775565261964,-15.533438670760223,0.0,0.0,0.0,-0.3681703275036423,0.0,-4.300349307422328,-1.0786430354859375,4.391948263851758,2.09584355579733,-2.873358077852541,-0.5241534992255292,0.0,2.5739444195568004,-5.827810370063438,0.0,0.0,0.0,-0.788234070742102,23.319859059739176,0.0,0.0,-4.078307769286841,0.0,10.891952110699055,-6.714973002243356,-1.5180551926990544,9.734885180011947,8.672438640717738,-0.8149682519700976,5.103914524075535,0.0,-1.6893078671916657,10.092102057881766,-0.811663742417946,0.0,0.606316631209634,8.788913616375183,-5.528503751990455,0.0,13.211048390052289,-0.4654329769007286,0.0,-8.714806170690128,-2.1965890845173943,0.5872613857038412,0.0,3.142983723983399,-0.6892121701271844,1.0181865541044877,-2.8242567864100687,2.6917678342108546,4.656447795609779,178.49075424855107,-101.0,81.0,1
0.0,24.735316817651803,0.57,0.0,6.8981186428583605,5.49833585202931,4.631925288088561,-3.5934611127820912,0.38,0.19,-0.36756758853330757,0.57,3.7221753827255046,-1.1831439260145644,-1.5254779269499734,0.19,-0.7733409829499152,-3.690365304853499,-1.0056842753583624,8.217284174262444,-3.65105494791177,15.149498228076446,-2.898963772991803,9.277776200453253,0.0,0.0,-1.5646870854885897,0.0,5.9218982098152635,7.318412105908225,-0.07082717136612748,6.943683385655595,0.0,-6.032093854684158,5.597870369410643,0.0,3.365561034052055,0.0,-0.28961732557124265,0.0,6.541265345992184,0.0,2.3928792788315696,6.183689933132195,8.578839990510021,-2.7433091578133872,0.884852974324218,-2.4202323935266112,3.4971987058917824,0.23,-0.2805687126745662,6.468575600553666,-1.9845800547568369,3.9300476864005374,-54.480945999477825,932.0,368.0,1
-0.995928781711896,-4.048767800153612,-1.7871980606781603,-4.222953558654369,0.0,2.661284020425875,0.0,0.0,-0.4114700327437132,-2.4480360117347075,0.0,0.54,0.54,5.064327044039634,2.611954181070925,0.0,-0.23201041940843137,-0.23085125171874488,10.872673893694364,8.939127032153692,-1.9454729070641434,-15.328503704889135,-0.9589575684395866,0.0,0.54,0.54,40.09501304388779,-2.1362656187990283,-6.997133604113586,-5.940076736905902,0.0,-5.682867766053712,-0.6284614417431056,7.169720337391016,7.022397548892391,8.698276118041747,0.0,0.570691498277541,-2.492646467152961,-1.2508047921943062,5.064650819433841,7.879597361315606,2.0019054734161448,7.441126747664667,0.0,0.0,-0.11139664604253685,-0.080284010190661,5.367817184780661,0.308,1.1068577065714758,-5.067699390215446,3.1400490190274475,3.32088051663803,203.4001442960265,-256.0,-1802.0,0
2.1232174214541875,-2.6745937974227836,3.4607676673214547,5.409339441806835,-1.9588886706814068,-0.6148512626135549,2.7595335974699253,5.5858015232032106,4.138962247270608,9.370795383944348,2.2518760552591828,6.070454339774003,3.0514408545592646,4.34293245380025,0.0,0.0,0.0,-1.2953613253116825,0.0,0.0,-10.896470570673827,-0.047114109697155016,3.778239854731194,-3.795179376051412,0.0,8.155311920498828,-14.249976792514069,0.0,5.271858599665073,4.788766527881596,0.0,0.0,4.031379748303374,-0.004875502512108554,8.356793686910533,-6.27819872387756,-3.763511405295584,1.2290145826788805,0.0,6.748032361886529,0.0,12.778331643848285,-2.062419606616967,0.0,19.009723969587366,0.0,0.0,-0.23925350729255745,0.0,-0.4503512426629446,0.0,-6.341660346891935,2.3870181382262343,4.0522343637678855,-9.636442304325612,1843.0,9.0,0
2.7260066552644133,19.43817573350611,3.874445898406874,0.0,-1.4436721860993424,-3.432850702796664,1.07,6.046670733865273,0.0,0.0,-2.920950970179615,0.0,2.5090644985059383,0.0,4.134397113992543,-11.170416569851406,0.0,7.681493328060041,12.892918949475405,-0.25613849174372827,11.855445485768309,0.0,-2.235666107647768,6.712068765632958,0.0,-0.5106735066159,-5.716943519692698,-2.4593686500140257,12.576130012298664,-3.7836310458524425,6.862670419896015,11.951192470868751,-4.927960911605405,-2.8623432315315656,0.0,-5.194491865915447,4.064413238112407,-0.1038749364250533,5.570070476159401,1.07,-2.8081418522772132,0.0,-0.9772416189317688,0.0,-9.612847686200778,0.0,-0.06756551320715465,0.0,3.1344865049304005,-0.30965211668272885,0.8424654087946132,-4.982424445372217,0.437,-0.7280678435424487,-73.34203699129031,10.0,62.0,1
2.6957802581639396,0.0,5.473350199409157,0.0,0.0,2.9364753294905004,0.0,-0.658552536580634,2.7609952292227264,-1.3188520234027656,2.086782299539753,10.279889548736747,0.0,0.0,2.317708437533209,0.48,4.3758906955678585,0.0,2.43,7.54622538101375,9.265185861792363,23.17468081775475,-1.2658260726521264,0.48,0.0,0.0,20.617763420540467,-2.651626086760976,4.880405199885739,-0.041613189862748534,12.32908684868338,-1.0877814522658955,9.335031359705074,-0.6442677241368302,8.22204655624969,-0.588547259895023,0.0,-0.30381113779844665,4.329606388607742,-0.33375060814986934,-1.865268309648799,12.493612607991341,-0.10014831283404879,-3.279098484160933,14.499181723047007,7.1920465501027575,0.0,0.0,3.3684366286076792,-0.07701450906273877,0.0,-7.296925410713421,2.096079746133303,0.0,-104.56898679181222,889.0,-1767.0,0
2.81326803803179,0.0,0.0,7.872105428107897,-1.8068852220057297,-0.5679112103621833,0.0,6.721091479224192,-2.2614304778911354,5.825512391785477,0.0,5.896636135060837,2.4419824610326173,-0.6236772852580865,-0.9593472997670678,-4.184585071309456,-3.3252365752989,5.67007539468088,-4.317947154173531,0.0,1.47,-7.530785012480087,6.245308900079804,7.525648082204079,-3.0489763679020783,14.943433648041623,42.20868805171766,-0.0293473034969276,0.0,0.0,12.475361193520744,5.105840370455104,0.0,6.447011776305002,9.131090946575508,7.154641898705583,-0.7849104813611416,0.9795250982268171,4.625157778600369,-1.6175137144914213,0.0,0.0,0.0,9.136815171379554,-2.0999002498909976,-4.392489304092985,0.0,-1.0313582592353434,5.340446245863949,-1.3310396289154345,1.1646059839622136,5.41630845302114,-0.9373852686255015,-1.8459244574701252,-80.73207450115615,63.0,109.0,1
0.0,16.702308346729396,0.0,7.062786946927606,-1.7416133434881989,3.2770578637927903,2.7883996398806006,-1.5505443438212787,0.0,10.050393905892681,-1.6258909952748057,-2.798340323117656,0.0,-1.1593881142446025,-0.8571927748962624,-4.764506419269098,3.464944627835629,4.5421454191924004,18.165545553259395,-5.690218760311707,-0.41629381671068444,15.93586162469359,-0.5025956222119259,0.0,-7.2095966522115535,-1.8512044884020231,24.94298327363733,-1.8700784832980797,-1.691905428025075,0.0,-3.5176636428480434,5.341262374413441,-1.714866569129609,-0.36661454709238417,0.0,0.0,0.0,-0.5914432082716432,0.0,-2.8967030900040305,0.0,-0.6986559165369668,-0.21737366177039252,4.800629489165399,-4.2009749778565055,-1.117347459963498,0.562487767376788,-0.010616421249506569,4.051625604090004,1.6824982430142565,-0.9677682159784138,-2.5054490878874587,0.0,-0.07524001232527766,1.0,-638.0,-2127.0,0
-1.2233614041346066,0.0,3.543349225177183,6.846585129757548,4.153230798405379,-2.6666844942789574,-0.7382094422885624,-2.722752947661598,-1.0479405472648546,0.0,2.4730290621188504,1.41,-1.4566210226128165,3.0527302768382043,3.7353791312575364,0.0,-2.947630004255078,-2.6001542847993293,1.41,-1.9702861403277367,11.954989110158929,11.470467108001237,2.7146909390658003,0.0,-10.381155071052975,12.793742659821794,29.597950747315494,-2.0686468822965134,-1.0315334612122316,-0.6694431910112066,-1.029406256363171,-7.041962302689155,-3.521539902246201,5.602611242582195,4.623376743571077,-4.5661231321598255,-1.2126795225200198,0.8013697216698005,6.606422277015881,-0.8043297307251365,3.279957898832702,8.315650698963287,2.0889122830434905,5.079718624841059,-7.260637972588599,5.194477874581533,-0.36826010383293434,-1.9952535616000748,3.5188983126094446,0.267,-0.33478453604387737,-4.5065579820790305,2.7986397153682936,0.0,-36.301382849944275,977.0,4601.0,0
0.03,15.737327311391624,-2.993976080912173,0.0,-1.003999534325386,0.0,0.0,-2.5679841134137242,-0.3203184774990282,-2.2151325938321382,-0.6401853654526011,-0.49516908058517917,-0.8319822542532878,-0.2526795799657773,-0.5817663121280858,-1.2160793347107697,0.03,-5.375327184530709,-11.478887262640917,-1.873105540473262,0.0,-15.017350294762075,5.883716272759976,0.0,-1.5602430689445228,0.27,21.24572049727611,-3.3172443820288127,0.03,-1.2249809424151312,0.0,6.05354975719268,0.0,-5.315981789714058,6.521961286841585,-3.0782248790101425,3.208441119107398,-0.10378274339624305,-1.373980478632963,0.0,-3.0194474600165027,-7.3430837466073005,-2.1179134318390354,8.36399391558915,10.218778476820749,10.281170070134149,-0.4057266254094648,0.0,0.024,1.49653165433425,0.7025167279301109,5.141498597472307,-0.23981927552287186,-0.5803788693670502,270.30966521448784,-189.0,1827.0,0
2.1181754633438423,0.0,5.991189540463491,0.0,0.0,3.832347320085806,2.8836586551404597,5.772650914000333,-0.44005474667915845,10.252917982288041,2.8020382265086,-0.8738442269561375,-2.199541230811499,-0.9356386152695018,0.0,11.373828084575397,-5.064912996752485,5.364856756074449,9.587739147625324,0.0,0.0,0.0,4.788766004948681,0.0,19.059288067306664,15.604180958081804,-8.659907827251304,0.0,10.899399674213221,-0.1994001129466545,0.56,-3.4527097127046242,-2.2451048148588724,-7.0300529532252956,-2.653086798796102,9.115620265313684,3.256727498885037,-0.6379547717711408,8.268342250152898,0.0,2.8655050109889832,-5.169078353609775,3.532256261810671,5.289320208861867,0.0,-1.372221592979372,-0.0887242726918015,-0.9035968355308103,2.5706770022644974,3.0451574526730214,-0.6191219471731276,6.707053573911961,-0.004867109299824701,-3.8440298965151727,340.92814150300336,7.0,-3915.0,0
0.1,-0.5386413015857183,4.1474928944974305,5.555894933602286,8.449275193856433,-2.47833447402096,-0.37750736627485315,4.961001055516567,0.8,8.949568495686425,-1.3914260629420578,-1.515052375939594,1.9275567156377034,-0.45547844859822406,1.61,0.1,-4.911447263145409,4.987423904561492,16.037260439914117,-1.755898807875485,-3.5525812259892953,-6.950231881981621,2.6932126341656497,11.76009373281406,0.0,0.0,-23.584973812217058,-1.9276111314043414,10.029453873701025,10.006075757697658,5.344219412955926,0.0,-4.396510496600978,0.0,-0.1645165229372001,0.0,4.710806532396593,0.0,0.0,8.365390798385627,3.171195292533552,0.0,2.4049117647567044,6.365991552678219,-12.606525329476497,0.1,0.6230711336831871,2.1857514441436967,3.297208242659874,0.11,0.0,0.49,2.501920872982015,-1.291539960835515,-53.37631946679511,-1301.0,9016.0,1
-0.9999971698888789,-8.07202657217924,-2.105521324547059,-0.46254131256884,4.362195666676286,-1.9615568651189603,4.142578535248781,4.657311887597312,1.874805541959115,11.195991412161572,-0.6740032069790802,10.988681734010365,2.7584513814401683,-0.4028938857101112,5.393291666971146,-11.02051620679161,5.584037708576258,4.587346361942546,17.669227603601065,0.0,17.22036623798684,23.513947220633753,3.2994324269633313,7.529488735123264,-0.7888576732653991,14.897461934030616,-12.948569304979443,-2.4791979458445055,-6.797530375541949,-3.0974820044872207,10.798882456140014,0.0,0.0,-2.0856943327874324,-1.2214245389811924,-6.407478401459025,-1.1160886710476934,0.609245357863313,-1.3673026281754939,0.0,-0.6766323277038007,20.228585054219955,2.8129212398427557,-0.038160993580214964,-9.202967833196624,-2.7773105511498946,-0.17405651699187985,1.903699243996173,-1.7712676078402105,4.051280185403362,-0.8688025649170581,-3.6270654295318927,2.7833555867052633,-2.0061694606074765,170.58727366861604,1199.0,-2169.0,1
5.501631503098663,35.33713102404205,-0.7872359603244323,-1.894923020684156,-5.9274136839162415,-0.0031867852690189435,0.0,0.0,-1.0208987116304824,0.0,-0.2728817680289777,10.058179644426579,2.0941758834574027,-1.258074846536514,4.227555748219718,0.0,4.344889710858383,-1.6216927467172786,0.0,0.0,-4.81120617989734,-3.411284674738974,3.4028499145499924,-2.047394391847325,0.0,-5.905818773657684,50.82250103944283,10.071580501860696,10.925157511638933,-1.6004753673846284,-0.9850310059210265,-5.478773047339244,-5.252031445078814,0.0,0.0,-0.2821098426058928,0.0,0.0,0.0,4.378410909425492,-3.797863476088338,-7.439814863454022,-0.3919600415746541,-2.4115531813887143,0.0,10.584679535385769,-0.25590411557962767,0.0,0.0,1.9438389376484373,-0.37604719224183136,0.0,-1.7069585275334191,0.294,169.91663471662415,1542.0,-5267.0,0
-0.8665825306359519,15.533329513327114,-0.01043894342836671,-4.773253851713953,4.027259351148716,-2.9523900641370933,0.0,5.7028111359115226,5.133847659680331,0.0,-0.1716400957326784,0.0,-0.28920728235799376,-0.21113893354171154,-2.7959062585168293,8.955361624837316,-3.862126285407606,0.0,11.720601952179193,4.879577464929842,0.0,0.0,3.6643799384703426,-1.7860865581279912,-13.876611236875004,14.229977477079373,-19.360263020646162,0.0,5.209731583031121,0.0,6.996266590005029,5.1477673926320175,8.276242373043171,-1.699254694864849,-1.2719930519137286,0.0,-0.8745560161212249,-0.15992809254424645,-1.1933613975486315,-2.1884216633568627,0.0,15.691749639376297,0.0,10.016808339749396,4.76,5.207240751874586,-0.3386492319088872,4.76,0.0,-1.3126420379060062,0.0,-8.454126916321837,0.0,-2.3905890389621716,-10.833084235824003,5.0,3359.0,0
-2.083264414603986,0.0,7.815899002435414,9.157142865291261,5.653882541935238,0.73,3.1573381976937616,-1.013871172642098,1.736210727537177,0.0,0.0,-5.55853310196294,-1.5963033550274321,4.2482875759570735,-0.23212777187238176,12.233289960394206,-0.31311620230345394,-1.7009814235851402,25.153077916877162,-1.9310781359639044,11.962544621262635,10.304601130326951,-1.6250624705805161,0.0,-3.138804780322257,0.0,33.58796959694965,0.0,6.238139662042095,4.572581549825516,0.0,-0.3695383740991529,-1.8836539840640523,9.63291247995669,5.058858751693176,-7.019432062909918,3.681855881843097,0.8777064427663834,-4.410971717189286,-3.308050030860609,-0.8502361809610075,11.030735588434991,4.727896649626075,5.081419497458612,19.18522550285318,-7.4549052510489435,0.0,0.0,-1.3237634424436577,-0.4935065399050018,0.7411591684681345,0.875,3.39157242471149,2.8064529864732215,2.08,-791.0,4407.0,1
2.6105866824717068,0.0,-1.5678805854188156,0.0,5.5693838099855375,-1.2504737347099963,-0.016635532194247737,-1.977264406240713,2.080398007489334,7.448968673622951,-0.7618468593804032,-2.190452523927899,-0.27867934716943576,0.0,2.5750437882550683,-1.1439119681462504,4.995177264211306,-4.954612961806873,14.60435000082093,-2.840069923505714,1.68,19.501537877328733,-1.147015164659403,0.0,0.0,-3.5886714991110464,0.0,0.0,-0.3577173788107588,9.125402228152618,-6.721366763282313,0.0,-0.5478873351207674,0.0,14.071286930138811,7.3142793286955206,9.10144265755313,-0.1614080349313778,5.701705167776119,10.964143847189884,3.2790729483117396,19.818955487998934,0.0,0.0,8.791598672817662,6.9107093217689455,-0.2609476612215144,2.4702490700475543,3.324866832377764,1.4658237390604063,0.0,-0.8955259047169779,-0.6526912600304502,2.880956719204241,265.35990829071477,1127.0,4566.0,1
-2.6684834263432107,0.0,0.0,7.525596787313593,8.5003047072359,-0.32102849723077,-4.065906623566427,-6.83327987312242,-0.73013377174226,-2.71916831715974,0.0,6.231260227078412,2.215828029291111,0.0,-1.1610979172383866,0.0,0.0,6.8336929179882056,10.010855113902242,4.677134550978563,0.0,0.0,2.849248234809903,0.0,31.592642856127327,0.0,0.0,13.350382796452998,10.242586340992487,8.787708700146277,-4.111494691907614,-5.112138331322791,-2.0543232333299017,-0.4227275428035773,-9.45891786282684,-0.8363793237007113,4.790730404289722,-0.7117534639260801,0.0,-3.7363127881389895,5.739108141513331,-3.5212175259876144,-0.15045874623857758,-1.7374713391931724,1.21,7.121243453013289,0.5349911188704463,0.0,3.8576139717671425,1.9477636728876409,1.0756622985987219,0.0,-0.6372914425572587,-2.0328959272173206,1.406,1433.0,-466.0,0
5.703368051756832,23.4612058758281,9.949173905628285,-7.815537973663198,0.0,2.6877246105285804,-0.7842551815039396,6.093881573114862,-0.9621495243719647,0.0,-0.3587825651805163,-1.4556052068387941,-0.0674310702961276,0.0,3.662304831625799,-6.758323909197609,-1.055432022207428,-3.6317860386880185,-3.4360224897421,9.061890456257533,-10.38436433658769,21.16315794511891,2.989536691740846,-1.0537400665395926,-16.84242471384688,13.299722094196746,-4.827179981944671,7.739288538341066,-8.506839407581891,7.082478087999937,8.678782354024024,10.458647533685484,7.3189729369122345,4.943076236178376,9.585276534527399,-0.799490450760541,0.0,-0.4996280229049871,5.015900492737112,-3.967677647118804,3.059108704397269,-7.4913385223959565,0.0,-4.532552104910754,-1.4716804505321486,-3.772553617789736,-0.24297637750632978,-2.1381096733119485,-0.5348889999597501,1.9038739560710523,-0.7390654257244332,-6.200481987906094,1.9219722259853862,0.0,1.25,-317.0,-1889.0,0
3.764264064957735,-6.349386713816182,-0.6979097112497463,-9.916823354030127,10.630940427454298,-1.8966205415556596,-3.811694233789911,4.468729844685099,0.0,-8.395440343467916,-0.06758505858772068,5.459393062291618,0.25,2.9785921213531807,-3.590965303144074,0.0,4.804791646778443,-6.17258494563505,-5.868646619975879,0.0,-2.2466583146353543,-1.634849433984595,3.203413256184462,-1.2471153175673892,26.15154623878339,11.91179898017313,0.0,6.739596053434763,7.4957627809290255,-4.002099118592332,-0.876027471316553,7.801171140596441,-1.11695808206114,-2.76386369163253,-0.38942488231600203,-0.286218149187492,-5.238961635786156,1.019289671225432,-2.1006509972631893,-1.0201104476033818,-1.193163156417649,11.932641476811947,-1.2686942092234705,5.793665382958492,0.0,7.958499172373969,0.0,2.745536884577636,2.300884858175807,0.181,-0.7667197370891313,0.407,0.997,0.0,210.44211986996174,2269.0,6888.0,1
2.3952939332980896,-6.328860355169203,4.622092030382953,7.234223553046375,2.15,5.019386998211089,0.0,-1.6969659038392932,5.141229791019711,0.75,3.9499179830290725,-1.9229200979344445,0.25,-0.5961447744730144,0.0,0.15,0.3,5.23738327401554,-0.8648279326316555,-2.6633248518552577,11.635214263829793,11.309705416072354,7.15502827031359,-6.5750794048823,24.74905653877831,-3.4557014727457855,0.0,-0.18687594959194964,7.949020448966708,0.0,-3.3411561630394866,-4.494697028028462,0.0,6.67754709228975,7.698275170753815,-1.3834118832355191,-1.9440324468052705,1.0825810415925419,0.0,5.675068580460118,0.0,-3.460294002051988,3.9185398668734623,6.1401373330482665,0.2,-7.308856594339317,0.0,3.804668009234137,-1.0394520536711624,1.7510238427859806,-0.028060238608681898,8.387528976421068,-1.3035510957246026,0.008,-61.62431867345178,-538.0,5792.0,1
-0.7616029144811078,-4.728139211363253,4.323965224959025,7.3294431229288755,0.0,-0.3551701292722499,3.552694130535162,5.950745517834776,2.5552802824182392,-0.44567066110020015,-1.6883493178640123,-0.28506602642489476,-2.4229371559734334,-0.39645332502281083,-1.8459889018844158,0.0,7.769721963561425,5.933569962758611,21.155689279042345,0.0,0.0,-17.234343064842243,-0.7649607613400411,-1.8613623362275984,-3.3161408506251417,-0.6749168466774993,-16.613544084461164,11.612273388970193,-1.3172166655426567,-1.9251902533656091,-1.712044197347053,-3.993836921632995,-0.2813013782494651,-6.968419288222561,0.0,-2.139792133425985,-0.07932978314674966,1.1950982472288467,4.594513337777808,-8.253032703790712,5.517169564603511,11.911396734217497,-2.6725774808859994,-3.968171118336328,-1.3298923506251215,-1.120096690739211,-0.5544898571351919,0.0,4.695589373785573,3.0877852624785875,0.0,-0.4317707110562736,3.0047539446825526,3.526869907681009,1.424,1277.0,-792.0,0
-1.4818159353303701,34.41420191997364,-1.5418913421137992,6.640510373333651,-1.4088373938380903,5.354725742668565,0.0,0.64,-1.9276361999737188,8.85851080060751,-1.736970782800916,7.074857287616332,0.0,-0.4550520429102639,2.8829057118438604,-2.7757920328041874,4.818838513938372,0.0,-12.352111301785788,4.535657070606602,9.738487306282824,13.533981885650878,0.0,8.217017414645989,27.838827785398223,-8.016428055209731,29.50399369508341,-7.672069795422061,0.0,7.676527485902684,0.0,0.0,0.0,-1.7250438712068812,0.0,5.0720942160395905,4.456887874871369,-1.306002158919358,3.259653419883249,0.0,0.0,8.352336211359066,2.6544020518418767,7.769385783568188,13.962360590377589,6.830633084814201,-0.11939065909099605,-1.7620694024276826,2.4222791120019833,-0.06847243387551138,-0.05472335184055932,1.116,1.9009244797225273,-0.2664609636133526,189.52196170374305,1418.0,-551.0,1
2.723177706584826,25.003178861031067,-0.39282805213550276,-1.154519895795314,-4.345383899936595,2.1318902538257376,-4.386488985895239,9.58822441271734,3.393796789202356,5.041089111821204,-1.0952009221256664,-7.356197783589838,-1.1241255570864213,0.0,-3.1021458716159866,-1.7220558928032006,-0.4936457928275457,4.604341966996412,0.0,-3.920643152441096,-9.630898256431426,-9.755136640658218,3.0459073396813583,-3.9608454454252167,20.90656186196473,-8.314322278712293,-3.692745119873102,-6.943976876253844,13.397313825797397,4.451422403452381,10.614237875407508,-0.1146183385749373,0.0,0.0,8.30280851014319,5.668468573115658,-0.017488357210238226,1.0346687434736646,4.369786955834989,4.682135445333971,0.0,11.262916002140557,0.0,5.2219688301207645,-5.1657070954218245,-4.675067170674468,0.0,-0.9984292756732482,3.083769914687147,2.670579346762582,-0.43272334447875915,0.0,-0.3551324117345058,-1.1279720924864667,-147.32831491498274,1296.0,5811.0,0
