word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,-5.395549369971881,-2.296008402576592,0.0,0.0,0.0,0.0,0.0,1.932282937948381,-1.0376851617653475,0.0,0.0,-0.0706393622773347,0.0,0.0,-4.666155680815924,0.0,0.0,0.0,0.0,-0.5927177149061702,0.0,0.0,0.0,15.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2030048326413834,6.827037480033004,0.0,0.0,-0.010597348147492025,-1.4542901704637763,15.842435792427404,0.0,0.0,0.0,-0.29407676719236875,-0.4969655044809132,-0.3082855492982319,6.961599435466606,0.0,0.0,4.8,-27.0,24.0,0
0.0,-11.458326281446066,0.0,0.0,0.0,-1.7276788850579952,-2.034067806594459,0.0,-0.8626500130119267,0.0,1.6438381159510946,1.73,-0.7345203513507556,0.0,3.53355418377659,0.0,1.15,0.0,0.57,0.0,12.229972805256796,19.21954171077639,0.0,-0.1701694145340975,2.31,0.0,0.0,0.0,0.57,1.73,-0.49139895093555985,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.738356361194878,0.0,0.0,3.4683255516771494,0.0,0.086,0.7785870569565738,-6.263562183928507,0.0,0.0,1.5,5.0,72.0,0
0.0,0.0,-3.6176097977227855,2.611287524641272,5.6517750882922675,-0.9020707636024928,0.29,0.29,0.0,0.0,2.539899176556486,6.06072512743777,-1.2696803355020816,-0.031671118706274815,0.0,0.87,-2.381396818390918,4.045394198170962,2.61,6.1965291823623945,-6.956239492333311,13.555989589530896,0.0,0.58,0.0,0.0,0.0,-0.8287713035015711,0.0,0.0,0.0,8.09323766050186,0.0,-0.48478985327230417,-2.9221010200450777,0.0,0.0,0.0,0.0,0.0,-1.9995844109448153,0.0,0.0,0.0,0.0,15.731166906337817,-0.17574201204665474,0.0,0.0,0.046,0.0,6.331988708805851,0.0,0.14,4.892,1928.0,-2039.0,1
-0.11964981359480142,15.219811133537563,-2.232031070517449,0.0,0.0,-0.8703715566340187,-0.39543234935338845,-2.809016882408468,-0.7232294851791572,0.0,-0.2819030078978143,5.289558435907214,0.0,-0.63022830914814,-2.0477674132465378,0.0,0.0,0.0,0.0,4.829274740703508,0.0,0.0,0.0,0.0,0.0,10.963127822966527,25.0,0.0,0.0,0.0,4.752764398204369,0.0,8.031246826762217,0.0,0.0,0.0,0.0,1.497964375702807,3.515535496922232,0.0,0.0,0.0,1.8402855884908251,0.0,11.120476655902227,0.0,-0.3363065329695253,-0.13145484509566652,0.0,1.831381058143149,-0.07542554654065553,0.0,2.7445137695274555,0.0,1.0,1198.0,-135.0,0
0.0,1.23,0.0,0.0,0.0,3.4291112673314603,-1.4260611942936912,0.0,2.0934532490985123,1.23,0.0,0.61,2.46,2.716176840105072,-1.7199873867317916,0.0,0.0,0.0,10.235885587783972,-1.2248400892734361,1.23,0.0,0.0,0.0,-2.9930857027737834,0.0,0.61,0.0,0.0,6.492312843849039,-0.8817070771949336,0.0,0.0,0.0,0.0,6.658501115352123,-2.4816354617257645,0.0,-1.861102943626084,0.0,0.0,-3.33695071813989,-0.7572604392843908,6.8027016275099275,0.0,0.0,0.0,0.0,0.0,0.224,0.0,7.531115501431963,2.820946862654036,0.0,1.0,1.0,20.0,0
0.0,0.0,1.31,0.0,4.842724496322418,0.0,3.7638444193884846,0.65,-1.1174828351106638,0.0,0.0,0.65,0.0,4.743598428489556,0.0,1.97,4.897798766175939,0.0,1.31,0.0,2.63,-6.575127263289901,0.0,0.65,0.0,0.0,0.0,0.0,6.438737410633564,0.0,0.0,0.0,5.71324633605306,-1.481732250058637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.357156790416099,0.0,-1.2777084958250078,-6.6039199660264405,-4.976517751945978,1.0103713852435006,0.0,4.779070097409972,0.198,0.0,7.250330935095949,-0.774043887415754,0.0,2.195,12.0,101.0,1
3.2986191945875714,0.0,-1.3432344793441477,0.0,-2.387388671976632,0.56,0.0,4.125582191856452,0.0,0.0,0.0,0.14,0.0,0.0,4.276316429413997,7.242256407133785,0.0,0.28,-0.9337589263750612,6.686950955519671,-2.6752515829225914,0.0,0.0,0.0,0.0,0.0,0.0,8.053374060217678,5.347664091522743,5.977145444700803,0.0,0.0,0.0,0.0,7.545887488417005,0.0,0.0,0.0,0.0,0.0,-1.6825865282524866,0.0,0.0,0.0,0.7,0.14,0.0,0.0,-1.395736059883767,3.270599906510684,0.0,-2.9330536169326105,0.0,0.0,1.136,5.0,-3483.0,0
0.0,0.42,0.42,0.9887776553250542,1.27,0.0,0.42,0.0,2.596161568913818,-1.1989030460306993,0.0,-1.561139848197472,-0.1705337021507678,-0.6374896451639598,4.56816687811034,1.27,0.0,3.644762524595409,1.7,5.027977302544196,1.27,10.415234080367009,0.0,0.42,0.0,0.0,-3.619406089408127,0.0,-0.41879239422082915,0.0,0.0,0.0,6.205258181041221,0.0,-2.4170015133597564,0.0,-2.4693620893003496,2.1444623739634725,0.0,0.42,0.0,-1.2317045041822232,0.0,0.0,0.0,0.0,0.862934585226158,-0.6637650745359707,0.0,0.063,0.0,-3.9214188036767057,0.063,0.0,5.659,55.0,249.0,1
0.0,0.0,0.0,0.0,0.0,0.0,2.660588017450155,0.0,0.0,4.954129673097652,0.0,-0.49664948070403714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.136782262824063,-1.2187840051462704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.873841244713713,0.0,0.0,4.635104507949899,0.0,0.0,0.0,0.0,-2.4888337027849112,4.597830353907641,3.5940538625603495,-3.2596659000405883,0.0,0.0,0.0,0.0,0.0,0.0,-1.3901940142457998,2.220746557207773,0.0,0.0,0.0,0.0,-25.44707694457074,1735.0,8.0,0
3.2892143393880033,0.0,0.0,0.0,0.0,0.22,2.890054864599703,0.0,1.7981769022029541,0.22,2.0209969419620784,6.153875128162637,0.0,2.874541348603749,0.0,0.22,0.0,5.2426491402332545,2.03,0.0,9.307503295320883,-7.332516015671675,3.948633546699264,0.0,-3.3212848598847895,0.0,0.0,0.0,4.893125668505773,0.0,-1.6946517223214665,0.0,-3.2073805908306183,0.0,0.0,0.0,-0.6697298639519551,0.0,0.0,0.0,3.2065691480004483,0.0,0.0,0.0,9.749187777025814,0.0,1.1488996676180505,0.0,0.0,4.271,0.8761518937330286,0.647,-1.1962146505369966,-1.2322519091798052,1.869,1370.0,-1037.0,1
0.0,15.435350201820736,1.58,0.0,0.0,0.0,0.0,0.0,-0.27272782502504866,0.0,0.0,-0.5835511652826257,0.0,0.0,0.0,-0.9442757468936769,0.0,0.0,12.005867687453337,-0.5382332761349269,0.0,0.0,0.0,0.0,0.79,0.79,0.0,0.0,0.0,-2.59233800431359,6.358821853566587,0.0,0.0,-1.4358836176036849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27490859286283587,-0.23489917828783924,-2.596404080462351,0.149,0.0,0.149,-1.039914545279834,0.0,1.482,1818.0,4965.0,0
-0.39538402828147806,0.0,0.32,0.0,0.24,0.32,0.0,5.007725394122039,0.16,0.0,0.0,0.65,0.0,0.0,3.0695504270541996,-2.187086723050359,0.0,0.0,4.67,0.0,0.65,-6.781460025175279,0.0,0.32,-13.479188224295093,0.0,0.0,-2.907322287522497,-2.938503180575167,-0.7885596722227775,0.0,0.0,-1.7742876442224764,0.0,0.0,0.0,0.0,-0.26576662287779573,3.967516978257578,0.08,0.0,0.32,0.0,-1.9950589066884616,0.24,0.0,0.0,0.0,0.0,0.045,0.0,0.36,0.03,4.167758088117054,1.42,-200.0,196.0,1
0.0,-0.49148433576595174,0.32,1.5195613242199104,0.0,2.47522949621938,0.32,0.0,2.351955307291602,0.0,1.6096879377801256,6.0378095508760214,0.0,0.0,3.618826043891544,0.0,0.0,0.32,9.59512886324193,-2.9873937585134596,-2.2122957691835694,0.0,0.0,-0.19680752158820258,0.0,0.0,-17.395358679610304,6.41551356471723,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,4.234542727670862,0.0,3.8358838664319737,0.0,0.0,-0.8440812495875005,2.94001277229866,0.0,9.897956884405207,0.0,0.0,2.4393157743467517,0.0,0.0,0.0,0.0,0.0,-0.2538756666748623,5.633,118.0,6224.0,0
-0.8859464629831111,14.64784227345326,-1.025015387641572,0.0,8.322628066040576,0.0,2.6730024473622898,-0.2788172178867918,0.93,7.313036291648428,0.0,7.350720939869902,2.2544819644579173,3.2784683930542764,0.0,-0.31780504888188044,4.911221490967693,0.0,9.663348035389268,0.0,3.73,0.0,0.0,0.0,-0.461216536430177,0.0,0.0,-0.6841949375753886,6.32523627807913,0.0,0.0,-3.9379354910451543,0.0,0.0,4.454195754514936,0.0,-1.636357301582558,0.0,0.0,0.0,3.6859083031780386,0.0,0.0,8.534404149034014,12.690335877405495,0.0,0.7204000827616989,0.0,3.3752295852778973,0.14,0.7632465354866962,0.561,0.0,0.0,2.166,-884.0,65.0,1
3.42010257449855,0.0,0.0,0.0,9.692515459159836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9025665552627844,3.743510519827657,0.0,16.42459857417722,0.0,0.0,19.59281865153649,-0.7652180070771983,-0.11850102081087655,0.0,0.0,0.0,0.0,-0.09258066332751103,0.0,7.646535319371525,0.0,6.68735255687758,4.529022817573935,0.0,0.0,3.33,-0.6615639841870495,0.0,0.0,0.0,-0.6900279439415895,0.0,0.0,0.0,-4.556824528808809,0.0,0.0,-1.111931573016292,0.611,0.0,1.529,0.0,0.0,142.337386307419,1563.0,66.0,1
3.127054491393903,0.0,0.0,0.0,-0.497676288481373,-0.1286091448694494,3.2005300633153393,-0.2625935115596638,0.0,0.0,0.0,0.0,3.1156613477970376,0.0,0.0,0.0,0.0,0.0,7.89,4.382648270963891,0.0,-3.952653038309776,-0.5579071973473022,0.0,0.0,0.0,0.0,0.0,-1.5318306087306217,0.0,-0.8402146151805816,6.233958641812199,-1.8004647735078088,4.360459412952503,0.0,0.0,0.0,0.0,3.855843619294383,-1.8034797307629709,0.0,-1.3694960121810875,0.0,0.0,2.63,-4.666083415990864,0.0,0.0,0.0,0.0,0.0,-0.5361792821083196,-0.2799702565719331,0.0,152.04408861033926,1.0,12.0,0
-1.1495870799561239,3.52,7.116847002233678,0.0,-2.722564182499658,-0.2314588835545004,-0.48093653514433754,3.558141238539158,0.0,-2.1107001764372053,0.0,1.17,0.0,0.0,0.0,-2.2527052407450343,0.0,3.7483627262529415,2.35,0.0,3.52,-2.47058637326242,3.5046792839973016,-0.5482116566531761,3.52,2.35,-1.798614396960982,0.0,0.0,0.0,0.0,5.032783741068595,0.0,0.0,5.45943653138249,0.0,4.251117927684055,0.0,0.0,4.964636165755814,-1.0164480450552018,-4.290034175198858,1.9150595784044973,-2.7644899078926906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2630614566132654,0.0,0.0,-22.285345836835116,1.0,14.0,0
0.0,0.44,-2.453422412163455,0.0,0.44,0.0,2.9803329482970584,0.0,0.0,2.43,1.1,0.44,0.0,3.2931774261319386,0.0,8.505032632386246,0.0,-2.803058526656913,2.88,5.89289484670784,-0.2657582839539021,0.0,0.0,-1.260207423413224,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5977815482831526,5.279529456062492,0.0,1.2388704720879629,0.0,0.22,0.0,10.684486209483001,0.0,0.0,0.0,0.0,0.0,-1.4920974439772092,0.0,-0.4166828511750014,0.0,6.609670096013957,0.146,0.036,2.574,-159.0,224.0,0
0.0,0.81,0.0,1.0182939890733866,2.03,0.0,0.0,0.4,-1.541785324505336,-2.0308987840601516,2.3478052796914497,0.81,0.0,3.3371822531467106,0.0,-2.8327014796454817,0.0,-0.5600640001414925,3.65,0.0,1.62,0.0,1.62,-1.40784526581532,0.0,-1.3366699862993667,-6.319705339134437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3643263164217485,0.0,0.0,-3.3180503218640096,0.0,0.0,9.257303810135792,0.0,6.339247118270572,-0.9721895802865079,0.0,0.0,0.0,0.0,0.0,-0.24699174037350655,0.0,-1.778573008630825,2.955151902962367,-34.09675615783398,1774.0,166.0,1
0.0,-13.468730140348775,0.59,-1.1628832755185932,8.129412604412698,-0.23910964080127317,0.0,0.0,-0.3695904158984963,0.59,1.965799680541177,0.19,0.0,0.19,0.0,-2.3140475332046018,-2.2640067424719326,-3.2930965384023962,2.79,-0.0962272071052972,1.99,11.268278991636262,0.0,-2.033885184184399,1.79,-4.932358242716633,0.39,0.19,0.0,0.0,0.59,0.19,0.79,-0.20670625090848427,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4580506160667084,0.0,0.0,-0.8706191661973683,0.0,0.0,-1.8380276294915614,0.203,0.018,0.018,1.9995014072052637,0.0,3.716,1341.0,472.0,0
0.0,0.51,0.0,0.0,6.0632870610130665,0.51,1.02,3.8779532892167063,0.0,0.0,0.0,0.0,0.0,-1.0447773988347266,0.0,0.0,0.0,5.424614564455758,13.32134244374091,-3.9289529188515093,0.51,0.0,-0.6946704043039309,-0.6261721202516872,25.365720681520664,0.0,50.3846330352405,-1.5154033051396065,0.0,0.0,0.0,-1.573971504450888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1376489747886263,-1.5645782183252095,0.0,0.0,0.0,3.4952756015852766,0.142,0.0,0.071,2.777357696345359,0.0,7.025,130.0,281.0,1
0.0,0.0,4.857022242338538,-1.718930233629094,0.0,0.0,0.0,0.0,-1.4826104231590551,0.0,0.0,3.03,3.3122574929312236,0.0,0.0,0.0,0.0,-0.29704580055711793,5.05,0.0,-5.88118920020487,0.0,0.0,0.0,0.0,0.0,42.15874095356969,0.0,0.0,-5.072371534846573,0.0,0.0,0.0,0.0,0.0,0.0,-2.48492675136257,1.3722537842081148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1584569561243692,0.0,0.0,0.0,-0.4720074031459846,0.0,9.709049171057892,0.0,0.0,1.166,3.0,4989.0,0
0.0,0.0,0.51,0.0,9.2201923098771,0.0,0.0,0.51,0.0,0.0,0.0,1.02,0.0,-0.3893244982412903,2.7042057973418507,0.0,0.0,-1.281893644706034,2.56,-4.267808035557955,-7.286120783334217,0.0,-0.8542314028498845,0.0,0.0,0.0,0.0,0.0,4.832897178315093,5.916457717413346,0.0,0.0,0.0,5.943641929041723,0.0,4.91166785252389,0.0,-0.3223592195614826,-1.3389952580177669,5.10557812671874,-1.854619449424356,0.0,-0.9590108155677379,0.0,11.474513865861605,0.0,0.0,3.732197854047282,4.359739824358163,0.189,0.0,0.094,-1.6483040035579863,0.0,-80.2639416027174,-117.0,131.0,1
-0.953729100472839,22.673584214174937,3.5230088335525083,-1.0454633165294256,1.07,0.19,-1.0776416642035243,-2.3164136433943354,-0.7113930705075422,7.419081240141981,0.09,1.07,-2.061690159927549,2.6538309600319705,0.09,0.0,0.0,-0.8570900950667084,-7.200646142266136,0.68,1.75,12.233892937485024,0.09,0.29,24.71295500927823,0.0,27.70959042900586,0.0,0.0,0.0,0.0,-0.7979610653957483,-3.050160749296787,0.0,0.0,0.0,-1.6721587434648024,0.0,4.732661631491451,0.09,3.3769703449409194,6.293313473145497,2.142676507059853,0.0,0.0,-1.1947238105763542,0.9959967556008067,-0.0447957077180301,-0.6194680833453077,0.0,0.202,0.405,0.233,0.031,4.32,1784.0,877.0,1
0.0,0.0,0.0,0.0,-1.5671335803057642,0.0,2.972595942669895,0.0,3.139727978292701,-0.17143549468353214,-0.053186123682545716,-1.2718670565614831,3.4489707739276705,0.0,2.2671585737505775,0.0,0.0,3.8503474533404,0.0,4.020032012952877,0.0,0.0,0.0,-0.14640346245830038,0.0,0.0,-11.173245773541526,0.0,7.384847795212613,0.0,0.0,0.0,0.0,0.0,0.0,-0.6472779637655357,0.0,0.0,0.0,5.2352546270445135,0.0,0.0,0.0,0.0,0.0,-4.820572257711666,-0.23823132366904765,0.0,0.0,0.0,0.0,-1.3755636069422361,0.0,0.0,-42.4768032446262,-552.0,10.0,0
0.16,0.24,1.24,2.31695563864202,0.41,0.58,0.49,3.935350781315176,0.66,6.738440445314588,0.24,1.24,0.16,0.0,0.66,6.738065327218623,0.16,1.57,2.32,0.16,1.16,0.0,2.832043894753157,3.585680436588842,0.0,-4.193269885197193,33.427041902853084,0.0,4.948931392607971,0.0,6.472909578436949,-0.4585513680272957,-4.957898295969923,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.8089913685017922,0.0,0.0,0.0,0.08,0.0,0.0,-0.381713895380964,4.833200845192254,0.132,0.0,0.25,3.419968906812759,2.521125000898955,5.872,581.0,1339.0,1
0.0,1.52,-0.39488410774636007,2.7156598387758533,0.76,2.7830874429547414,3.378864331892908,0.0,2.267498153927932,7.212140780692849,0.0,0.0,-0.04398925550796884,0.0,0.0,0.0,0.0,-2.964423915007254,0.0,0.0,-7.649251734838975,0.0,2.9558904147788327,-2.1789314897111596,-9.953729918764274,0.76,1.52,0.0,0.0,4.922863076725076,0.0,0.76,7.344700228558146,0.76,-1.719419968258237,0.0,-3.1271890351610803,0.0,0.76,0.0,0.0,6.040273478375288,0.76,0.0,0.76,0.0,0.0,-1.5035022405776588,0.121,0.365,0.121,-2.7287227763874498,0.0,0.0,124.56392768614637,22.0,-3226.0,0
0.0,15.708242911595661,0.0,1.2170922249788148,-2.8472306330341213,2.7096588595091258,0.0,0.0,-0.7583631519211109,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.74,4.0061552036550365,0.14,0.0,-1.353868134289176,-0.6250190216768732,0.14,0.14,0.59,-2.747153609705353,0.0,0.0,0.0,5.101666868762149,-2.8950414917438625,0.0,5.772478127659625,0.0,0.59,0.0,0.0,-0.8253361682419733,0.0,0.0,1.9278739252774866,6.59806489719921,0.44,0.0,0.0,0.0,0.0,0.297,-0.17956025532716202,0.0,0.0,0.0,1.803,27.0,238.0,0
0.0,0.0,0.0,0.0,0.0,-1.7245210981045396,0.0,0.0,0.0,0.0,0.0,0.0,-1.6399048544025976,0.0,0.0,12.618364804881292,-0.016816711570614373,-0.9841996083671638,0.0,0.0,0.0,0.0,0.0,-0.17121526116659624,-3.2741018140235347,12.208437103717648,2.0,5.771224429711502,2.0,0.0,0.0,7.089106209564624,-3.7687189548726128,0.0,0.0,4.92335720131703,0.0,0.0,6.512500269389412,-1.764003977883366,3.261244686791121,0.0,0.0,0.0,0.0,0.0,0.91047812631662,0.0,0.0,-0.18281392762697213,0.0,-3.8732742779293585,-0.8948147733661729,0.337,2.95,1120.0,59.0,0
0.0,0.0,-1.9442729474012699,0.0,-3.5295471863713725,2.2498334832499287,0.0,3.1769850199478284,-0.004939690173116462,0.0,0.0,6.495087291597591,0.0,0.0,-2.3787771111696547,0.0,0.0,0.0,0.0,0.0,0.0,11.457231199850101,0.0,4.402642829169567,8.69,4.34,4.34,4.34,4.34,4.34,5.227501782649622,4.34,0.0,4.34,4.34,5.148551138976952,-0.34055466491484077,0.0,0.0,4.34,5.048987191029414,-4.113180972547277,0.0,0.0,0.0,0.0,0.0,-1.5295398052785418,4.29393602607446,1.111,-0.04531089244724096,0.0,-0.6198237171967351,3.2282370790641663,3.1,11.0,31.0,0
-0.46347913364541893,0.0,0.0,-0.5739015017771774,-0.37102076839635156,0.67,0.0,0.67,0.0,6.947668905940238,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65228476650206,0.0,0.0,-0.8554912849981455,2.02,1.35,43.1371421880668,5.3301008825514735,0.0,0.0,-2.225991125619978,5.0335098700039,0.0,0.0,0.67,0.0,-1.3286930677138304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.024601341881393,0.0,-0.14720340362158096,0.0,0.0,0.205,-0.1402405016776926,0.0,0.0,0.0,-33.34501260873319,24.0,142.0,0
2.8100753488436006,0.0,-0.2811287148111232,2.8353615547216937,0.0,-0.01948331158998884,0.0,0.09,0.87,5.595786230228347,0.0,0.29,0.0,0.0,0.0,0.0,0.0,4.717550076882425,0.38,0.0,0.19,0.0,0.0,-0.31698067418117115,18.779401325723136,0.68,0.09,0.0,0.0,0.0,8.252556299592626,-0.5914915373390518,0.29,6.7078382841662165,0.0,0.0,3.8199161271905564,2.127385391305992,0.0,0.0,0.0,0.0,0.0,-0.29424608350103343,0.0,-1.5829368705146232,-0.28641797396904756,0.0,6.465110402187971,-1.965272562312835,-0.3304971529349604,-0.8222250795327373,-0.17589556700946785,0.0,3.704,48.0,-3629.0,0
3.246395008089003,21.38772887441562,-2.0344333506708003,-0.14344309204561623,-2.3124474724619604,2.872001582531847,0.0,2.8480351877119783,-0.3472720872784244,0.0,-0.5715784688027109,0.0,0.0,4.46318858988312,-0.44132644128862264,0.0,3.850539942419806,0.0,8.33,0.0,-1.2642210176696738,0.0,0.0,0.0,0.0,10.914802352923338,41.379213867680946,0.0,0.0,5.59338818586327,0.0,0.0,0.0,-0.7908111460375125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.280314298706223,0.0,0.0,-2.9086468049784737,0.0,0.0,-1.0063129580276424,0.0,0.0,119.38559157868468,4.0,17.0,0
3.165668484377886,0.0,-1.5555726737547435,1.5151452089747397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313221835462409,0.0,-1.270102366809453,-1.573960693193076,0.0,0.0,0.0,-3.098705377115842,0.0,-4.383901423702264,13.131486430924944,4.458457114454292,3.28789223452869,-7.895173013789785,0.0,46.82620575189228,6.4287255279488384,5.325670113757067,0.0,7.029802855476088,7.921319253807962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.531758715511384,0.0,0.0,2.1628482258524455,0.0,10.291842331315996,0.0,0.0,0.0,0.0,0.0,0.0,3.225,0.0,0.0,1.0,1.0,7528.0,0
0.67,0.0,0.0,0.0,0.0,0.0,0.0,-1.4745370489174807,0.33,0.33,0.33,-0.492433721922537,4.618089559365245,0.0,0.0,0.0,0.0,0.33,1.35,6.397038189532479,0.67,-7.470201280698555,-0.5914700177401232,2.626547766009219,0.0,0.0,33.392254344092024,5.9770802469626165,8.878541633274619,0.0,-1.0025408125939268,0.0,-0.8912332695246201,0.0,0.0,6.831459156280025,0.0,0.0,3.283246737259845,0.0,0.0,0.0,0.0,4.673102722436505,0.0,11.021646861151165,-0.06323463780682237,0.0,-0.9505027754841175,0.28,0.168,0.056,0.0,0.0,1.866,17.0,-2803.0,0
3.0064206909914595,0.0,0.0,-0.9883803667479799,4.975516101551014,0.0,0.0,0.0,0.0,0.0,0.0,5.26,-1.577739245195216,0.0,0.0,0.0,-0.762776445403256,0.0,14.100918129678998,-3.6725546377511216,0.0,-6.906169116891914,0.0,3.8305497279378384,19.604361097646684,0.0,31.003583567676557,5.088188136512997,6.31441637033916,0.0,0.0,0.0,0.0,4.447676281250698,0.0,4.692800896017526,-0.9236227072510599,2.015235574471129,0.0,0.0,0.0,8.675056756224048,0.0,0.0,-3.3255802235704808,0.0,0.0,-2.196186908103223,-1.5893562349361323,1.8053761880899042,0.7412837233438058,0.955,0.0,0.0,138.70644115489065,5.0,24.0,0
0.0,25.73790003310036,-0.7855601355993496,0.0,5.999582645572352,4.026010016432542,0.0,3.6776262306596528,0.0,0.0,1.877575788581449,5.677039766143907,0.0,0.0,2.391675889895472,11.389816375259397,3.695096295508023,-3.305801236144448,10.941501056590134,4.131950553356175,10.822129545896544,17.378029984073716,0.0,-0.439930258198844,22.870104577356173,0.0,40.62241129041268,-3.3571743169045085,0.0,4.677586486167218,0.0,0.0,0.0,4.248105695668534,0.0,0.0,-0.4841673579820489,0.0,-2.749411968467947,-0.6534519982938551,0.0,0.0,0.0,0.0,1.36,13.444402486685755,0.9651186946736265,0.0,-1.3886600960416118,-0.5150891958905048,-0.493567214793825,9.264451739610141,0.0,0.0,133.02910292118798,4.0,25.0,0
0.57,19.22358413216806,-0.027426460746086345,0.0,0.0,0.0,0.0,3.9179286962628783,0.0,-0.8640141687387526,-1.0029676469069222,0.57,2.4817672409106866,0.0,0.0,-3.512857266371869,3.6562576159046816,0.0,4.59,0.0,13.120404193077519,-0.6454194620959264,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7992177934354945,-0.5611396983767571,0.0,0.0,3.608922950470102,0.0,0.0,0.0,0.0,0.0,0.0,-0.6345826300694601,0.0,0.0,0.0,0.0,0.0,0.099,0.0,0.396,0.099,0.0,2.333,11.0,4878.0,1
0.0,0.0,0.0,0.0,0.0,2.3955088056788467,5.012737708943783,2.842902123462613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.077471580204305,0.0,0.0,13.16796984676299,-1.8270213309874355,0.0,0.0,0.0,7.3924197482108855,-13.281077140313782,-1.2300649726673825,0.0,0.0,0.0,-0.20330102192982646,0.0,0.0,-0.4455645528563796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2216182949019586,0.0,0.0,0.0,0.0,0.0,0.0,3.045006210846567,-0.15855425893415426,0.0,-0.3611750099778739,0.0,1.0,1338.0,-1468.0,0
3.449747775324952,21.88743685427344,-0.8566355257097604,-0.6492124837341327,1.28,0.0,0.0,3.17946983514842,-0.8622332582354626,0.0,0.0,0.0,0.0,-0.11397123837445067,-1.9979887344167955,6.617188041270052,-0.3824205148471689,6.296646012549902,1.28,0.0,-4.2339784827022235,0.0,0.0,0.0,2.56,-1.5469167872068648,-12.109275830139733,-0.5165690584179439,1.28,1.28,6.019154905594389,-2.4901003170272924,0.0,1.28,6.799478254782949,-0.30857045517251236,0.0,0.0,0.0,1.28,0.0,0.0,2.207405358493259,-1.8751528015319434,-6.7036440702437625,0.0,0.7995312983099481,0.0,5.564526355698392,0.398,0.0,0.0,0.0,-0.9463749614324407,2.21,11.0,42.0,0
0.17,15.560714433133995,-1.617685020618189,0.0,4.952637930840323,-0.0227510482647717,0.0,4.0608625004734655,0.76,0.0,0.0,0.25,0.0,0.0,0.0,0.08,0.0,0.08,-9.182445685907767,0.0,16.18588246338497,0.0,3.0978921624890075,0.0,0.76,0.85,0.08,0.0,0.0,0.0,0.0,0.0,0.34,-0.2633663582733816,0.0,6.896154709265005,5.389488701115554,1.2151720429831914,4.387418009537648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19653661294790045,0.0,0.157,0.205,0.036,0.0,2.144251559461716,0.0,-22.13137936471205,1686.0,-1398.0,0
