sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2,0.62,0.47,0.15,1.309,0.587,0.4405,0.325,1
2,0.62,0.485,-0.01938467239581746,1.0295,0.425,0.2315,0.335,1
2,0.625,0.495,0.155,1.0485,0.487,0.212,0.3215,1
2,-0.03161453724181121,0.515,0.17,1.331,0.5725,-0.17824108425881002,0.361,1
2,0.625,0.6800121303931645,0.185,1.1565,0.52,0.2405,0.3535,1
0,-0.011783817649219902,0.445,0.2571396287221061,1.09,0.46,0.2965,0.304,1
0,0.625,0.52,0.18,1.354,0.4845,0.351,-0.00805834607519873,1
0,0.625,-0.0471873860716886,0.145,0.984,0.475,0.2,0.265,1
2,0.63,0.49,0.155,1.2525,0.63,0.246,0.289,1
0,0.635,0.485,0.165,1.2695,0.5635,-0.00881154442841775,0.3395,1
0,0.9045327093401707,0.52,-0.04763972784759831,1.3405,0.5065,0.296,0.412,1
0,-0.08526026643711296,0.505,0.155,1.2895,0.594,0.314,0.345,1
2,0.635,0.749738715908133,0.16,1.195,0.5435,0.246,0.335,1
2,0.06468558576043867,0.5,0.165,1.273,0.6535,0.213,0.365,1
3,0.635,0.515,0.3404828337700548,1.229,0.5055,0.2975,0.3535,1
2,0.08842658604927897,0.53,0.165,1.1895,0.4765,0.3,0.35,1
2,0.64,0.7047370682988984,0.145,1.1145,0.508,-0.2732437598468362,0.34,1
0,0.8933920173155318,0.515,0.165,1.3115,0.4945,0.2555,-0.03176015227242279,1
1,0.64,0.49,0.135,1.1,0.488,0.2505,0.2925,1
2,0.64,0.49,0.155,1.1285,0.477,0.269,0.34,1
0,0.004417772564279998,0.485,0.185,1.4195,0.6735,0.3465,1.223050735515489,1
0,0.645,0.51,0.18,1.6195,1.3126969810206568,0.322,0.4675,1
2,0.645,0.49,-0.07002291141292794,3.088266292238927,0.6525,0.2375,0.3385,1
0,0.645,0.52,-0.04911438564152809,1.5535,1.6447631114551573,0.3655,0.474,1
1,0.65,0.52,-0.09227819597364531,1.238,-0.42603861004917803,-0.12495276041096388,0.3305,1
0,0.65,0.51,0.155,1.189,0.483,0.278,0.3645,1
0,0.65,0.51,0.00011844682419551167,1.375,0.531,0.384,0.3985,1
0,0.655,0.515,0.18,1.412,0.6195,0.2485,0.497,1
2,-0.17521362280507335,0.525,0.175,1.348,1.5814092463968528,0.2605,0.394,1
2,1.0635167969237989,0.52,0.17,1.1445,1.9928504513094585,0.223,0.348,1
0,0.66,0.535,0.205,1.4415,0.5925,0.2775,0.49,1
2,0.66,0.51,0.175,1.218,0.5055,0.303,0.37,1
0,0.665,0.5,0.30967036730727526,1.2475,0.4625,0.2955,0.3595,1
2,0.665,0.6508405318748085,0.2,1.2695,0.5115,0.2675,0.436,1
2,0.665,0.525,0.18,1.429,0.6715,0.29,0.4,1
3,0.9982098659718548,0.7800204304255666,0.3016585896373093,1.4015,-0.08977881899078399,0.2465,0.416,1
3,0.675,0.515,0.15,1.312,0.556,0.2845,0.4115,1
0,0.675,0.51,0.185,1.473,-0.5850854231601432,0.3025,0.4245,1
2,0.68,0.54,0.19,1.623,0.7165,0.354,0.4715,1
2,0.68,-0.058688119299606004,0.155,1.534,0.671,0.379,0.384,1
-1,0.685,0.535,0.155,1.3845,0.6615,0.2145,-0.4110639730109282,1
2,0.10987284197838193,0.55,0.18,2.8288076890185767,0.6655,0.402,0.5,1
2,0.9934174373677012,0.545,0.2959583563000189,1.5715,1.3097596616317109,0.3835,0.4505,1
0,0.7,-0.013916307780407963,0.205,1.773,0.605,0.447,0.538,1
2,0.7,0.55,0.175,3.319221660524148,0.6565,0.2985,-0.14892473057659344,1
2,0.7,0.6830226325830469,0.195,1.6245,0.675,0.347,0.535,1
0,0.705,0.535,0.01931516992741547,1.866,0.929,0.3835,0.4395,1
0,0.72,0.575,0.18,1.6705,0.732,0.3605,0.7563413118111932,1
2,0.72,0.565,0.19,2.081,1.0815,0.4305,0.503,1
0,0.725,0.57,0.205,1.6195,1.550403752811224,0.315,0.488,1
0,1.0436653165331604,0.55,0.195,1.8325,0.83,0.366,0.44,1
2,0.76,0.605,0.215,2.173,0.801,0.6218476679146777,0.646,1
1,0.135,0.06667462888149028,0.04,0.029,0.0125,0.0065,0.008,0
0,0.16,0.11,0.25218179193090945,0.0195,0.0075,0.7906276796886178,0.006,0
1,0.21,0.15,0.055,0.0465,0.017,0.012,0.015,0
1,-0.0856217953557511,0.21,0.075,0.1195,0.053,0.0265,0.03,0
1,0.28,0.2,0.065,0.0895,0.036,-0.088928998972614,0.03,0
2,0.285,0.215,0.06,0.0935,0.031,0.023,-0.1566282166966459,0
1,0.29,0.21,0.07,0.1115,0.048,0.0205,0.03,0
1,0.29,0.21,0.06,0.1195,0.056,0.0235,0.03,0
1,0.29,0.21,0.065,0.097,0.0375,0.022,0.03,0
1,0.32,0.24,0.07,0.133,0.0585,0.0255,0.041,0
1,0.325,0.25,0.020435478899941198,2.789843884813414,-0.3075472752376987,-0.04192288647369696,0.04,0
1,0.335,0.25,0.08,0.1695,0.0695,0.044,0.0495,0
1,0.35,0.235,0.08,0.17,0.0725,0.0465,0.0495,0
1,0.35,0.07007043638658009,0.07,0.1605,0.0715,0.0335,0.9829972227243953,0
1,0.355,0.27,0.105,0.271,0.1425,0.0525,0.7854440297408484,1
0,0.36,0.6623370780041034,0.085,2.4879599774802332,0.1065,0.038,0.062,0
1,0.36,0.27,0.2428021935491638,0.196,0.0905,0.034,0.053,0
1,0.375,0.28,0.25704443189385445,0.226,0.105,0.047,0.065,0
1,1.0044196186227785,0.275,0.085,0.22,0.109,0.05,-0.3452860283123982,0
1,0.395,0.29,0.29025084584758043,0.3,0.158,0.5736881476021136,0.078,0
1,0.405,0.7327309727596548,0.09,-0.35249117652812156,0.128,0.063,1.0972099159639224,0
-1,0.415,-0.02360372499574448,0.11,0.316,0.1385,0.0795,0.0925,0
1,0.425,0.315,-0.03170148284830191,0.3675,0.1865,0.6630782622370202,0.0985,0
1,0.43,0.32,0.11,0.3675,0.1675,0.102,0.105,0
1,0.435,0.325,0.12,3.4152083075834874,0.159,-0.11211678595367675,0.095,0
2,0.45,0.33,0.105,0.4955,0.2575,0.082,0.129,0
1,0.46,0.35,0.11,0.4675,0.2125,0.099,0.1375,0
2,0.47,0.365,0.3001621945569404,0.522,0.2395,0.1525,0.145,1
0,0.47,0.375,0.105,-0.7360874395277236,0.167,0.0865,0.145,1
1,0.475,0.365,0.02205654411377704,0.5185,0.268,0.1095,0.1365,0
2,0.9721661462589848,0.39,0.12,0.653,0.3315,0.1385,0.167,1
0,0.505,0.395,0.004866696252289443,0.5915,0.288,0.5283757694778496,0.185,1
2,0.505,0.385,0.115,-1.3835560243757365,0.21,0.1035,0.1535,1
1,0.51,0.455,0.135,0.6855,0.2875,0.154,0.2035,1
2,0.515,0.4,0.14,3.300488797856447,0.288,0.5633275151402178,0.168,1
2,0.525,0.41,0.13,0.6875,0.3435,0.1495,0.1765,1
3,0.53,0.019874936580555447,0.15,0.741,0.325,0.1855,0.196,1
0,0.7666013777681987,0.405,0.13,0.6355,1.3667156566774936,0.1565,0.7663107405146199,1
2,0.545,0.44,0.14,0.8395,0.356,0.1905,0.2385,1
3,0.55,0.779806898543937,0.15,0.9205,0.381,0.2435,0.2675,1
-1,0.56,0.41,0.16,0.8215,0.342,0.184,0.253,1
2,0.565,0.445,0.145,0.9255,0.4345,0.212,1.1697271636087136,1
2,0.57,0.09784730332712666,0.15,0.8295,0.3875,0.156,0.245,1
2,0.58,0.46,-0.00601055261998934,1.063,0.513,0.2705,0.2625,1
2,0.59,0.465,0.165,1.115,0.5165,0.273,0.275,1
0,0.6,0.45,0.14,0.837,0.37,0.177,1.1084280191803897,1
2,0.605,0.445,0.14,0.982,0.4295,0.2085,0.295,1
2,0.61,0.49,0.16,1.112,0.465,0.228,0.341,1
0,0.625,0.515,0.18,1.3485,0.5255,0.252,0.3925,1
2,0.66,0.0012922738234178999,0.195,1.5655,-0.5783429090362214,-0.03158551601562176,-0.3025313259242668,1
3,1.0909687838204496,0.19,0.06,0.086,0.04,0.0185,0.025,0
1,0.27,0.195,0.065,0.1065,1.6706422220894204,0.0225,0.0285,0
3,0.28,0.215,0.08,0.132,0.072,0.022,0.033,0
1,0.285,0.215,0.07,0.1075,0.051,0.0225,0.027,0
1,0.32,0.255,0.085,0.1745,0.072,0.033,0.057,0
1,0.325,0.24,0.07,0.152,0.0565,0.0305,0.054,0
1,0.9963446292531734,0.28,0.1,0.2755,0.1305,0.061,0.0725,0
1,0.395,0.295,-0.04937060588264087,0.293,0.14,0.062,-0.16754574004206785,0
0,-0.22498814618823057,0.305,0.16,0.368,0.173,0.0705,0.105,0
0,0.405,0.31,0.09,0.312,-0.24097394484785262,0.06,0.087,0
1,0.415,0.305,0.32020244232617384,0.336,0.165,0.076,0.0805,0
1,0.42,0.315,0.115,0.355,0.1895,0.065,0.087,0
1,0.44,0.305,0.115,0.379,0.162,0.091,0.11,1
1,0.445,0.32,0.12,3.3200750354970827,0.152,0.0825,0.12,0
3,0.45,0.35,0.13,0.4655,0.2075,0.1045,0.135,0
0,0.455,0.355,1.13,0.594,0.332,0.6134364809667118,0.1335,0
2,0.46,0.345,0.3464161785289279,0.4935,0.2435,0.1175,0.132,0
2,0.46,0.345,0.11,0.4595,0.235,0.0885,0.116,0
2,0.465,0.36,0.11,0.4955,0.2665,0.085,0.958810953727391,0
2,0.465,0.355,0.09,0.4325,0.2005,0.074,0.1275,1
0,0.475,0.38,-0.08371273905192554,0.689,0.3165,0.1315,0.1955,0
1,0.48,0.7467174549617798,0.135,0.5465,0.2735,0.0995,0.158,0
2,0.485,0.39,0.135,0.617,0.25,0.1345,0.1635,0
1,0.49,0.37,0.11,0.538,0.271,0.1035,0.139,0
2,0.5,0.39,0.3235615044097465,0.7815,0.361,0.1575,1.1359979725709892,1
0,0.5,0.38,0.14,0.6355,0.277,0.6731117129939688,0.1785,0
2,0.505,0.385,0.13,0.6435,0.3135,0.149,-0.37960240383967003,0
2,-0.11149546146598874,0.385,0.25525607989606935,0.5115,0.246,0.1005,0.1455,0
2,0.535,0.42,0.125,-0.6681313711500283,0.355,0.1895,0.1795,0
0,0.535,0.42,0.00018054485165266976,3.7162135030077477,0.3125,0.1565,-0.27879384884370295,0
0,0.54,0.385,0.14,0.7655,0.3265,0.116,0.2365,1
0,0.54,0.42,0.13,0.7505,0.368,0.1675,0.1845,1
0,0.545,0.43,0.16,-0.4675567389871872,0.3945,0.1855,-0.2583373302639348,1
2,0.55,0.41,0.13,0.8705,1.2027249778751155,0.2115,0.213,1
1,0.55,0.42,0.115,0.668,0.2925,0.6266602452226213,-0.004760766431760988,1
0,-0.05928878341530058,0.44,0.135,0.83,0.393,-0.033144619687267174,0.238,1
2,0.58,0.45,0.12,0.8685,0.418,0.8168691480401555,0.2605,0
0,0.58,0.435,0.15,0.839,0.3485,0.207,0.192,0
0,0.9078290376898104,0.485,0.15,1.079,0.4145,0.2115,0.356,1
2,0.595,0.465,0.15,0.919,0.4335,0.1765,1.1219731597243139,1
0,0.6,0.47,0.19,3.5191485279746733,0.492,0.2595,0.3375,1
0,0.61,0.43,-0.021257614713535447,0.909,0.438,0.2,0.22,0
2,0.9288662663449431,0.48,0.165,-0.023943620921144104,0.5575,0.2675,0.372,0
0,0.62,0.49,0.16,-0.160223804695385,0.493,0.244,0.2725,1
2,0.645,0.6360669965323071,0.15,1.2095,0.603,0.2225,0.339,1
2,0.65,0.5,0.14,1.238,0.6165,0.2355,0.32,0
0,0.665,0.525,0.21,1.644,0.818,0.3395,0.4275,1
2,0.685,0.55,0.3107240458539484,1.7725,0.813,0.387,0.49,1
0,0.69,0.54,0.2608398631673402,-1.3811944265787592,0.73,0.3975,0.462,1
0,0.705,0.57,0.185,1.761,0.747,0.3725,0.488,1
0,0.71,0.5,0.15,-0.27736634554832873,-0.2134609842014804,-0.09999778108184887,0.28,1
2,0.72,0.585,0.22,1.914,1.281016279794309,0.448,0.479,1
0,0.72,0.575,0.215,2.1,0.8565,0.4825,0.602,1
2,0.73,0.555,0.18,1.6895,0.6555,0.1965,0.4935,1
2,0.775,0.06614009214750505,0.22,2.032,0.735,0.541941028763789,0.6585,1
0,0.505,0.39,0.115,0.66,0.3045,0.1555,0.175,0
2,0.53,0.425,0.13,0.7455,0.2995,0.1355,0.245,1
0,-0.13365689497945132,0.385,0.115,0.616,0.243,0.1075,0.21,1
1,0.405,0.305,0.09,0.2825,0.114,0.0575,0.095,0
2,0.415,0.3,0.1,0.3355,0.1545,0.0685,0.095,0
2,-0.030979069495926964,0.39,0.145,0.651,0.273,0.132,0.22,1
3,0.425,0.33,0.08,0.361,0.134,0.0825,0.125,0
0,0.47,0.35,0.1,0.4775,-0.34356423789239277,0.0885,0.175,0
0,0.4,0.6268442980864519,0.115,-1.40365209237408,0.1475,0.0695,0.115,1
1,0.37,0.29,0.1,0.25,0.1025,0.0505,0.085,1
2,0.5,0.38,0.155,0.66,0.2655,0.1365,0.215,1
1,0.41,0.31,0.11,0.315,0.124,0.082,0.095,1
2,0.375,0.29,0.1,0.276,1.3873637769465184,0.0565,0.085,1
0,0.49,0.019973580847290548,0.125,0.5395,0.2175,0.128,0.165,1
2,0.585,0.48,0.185,1.04,1.4260088817992624,0.265,0.285,1
2,0.595,0.455,0.155,1.041,0.416,0.2105,0.365,1
0,-0.008273151398113854,0.55,0.18,1.6885,1.7692471818216289,0.3705,0.6,1
2,-0.11409647178373983,0.09563026054197099,-0.0298764522943673,-1.2857494842107107,0.7535,0.391,0.8413704418360304,1
2,0.62,0.49,0.17,1.2105,0.5185,0.2555,0.335,1
3,0.325,0.25,0.055,0.166,0.076,0.051,0.045,0
1,0.455,0.355,0.08,0.452,0.2165,0.0995,0.125,1
2,0.525,0.405,0.13,2.6517392448484753,0.3265,0.1975,-0.41538935593918996,0
1,0.385,0.29,0.09,0.232,0.0855,0.0495,0.08,0
1,-0.16705232443753498,0.095,0.035,0.0105,0.005,0.0065,0.0035,0
1,0.18,0.13,0.045,0.0275,0.0125,-0.2809937671088978,0.009,0
1,0.31,0.225,-0.02638795416810824,0.1445,1.3821859617291465,0.0385,0.045,0
0,0.375,0.062436670443618725,0.08,0.282,0.1405,0.0725,0.08,0
0,0.48,0.38,0.12,0.608,0.2705,0.1405,0.185,0
1,0.455,0.37,0.125,0.433,-0.8053592369065576,0.1265,0.145,1
2,0.425,0.325,0.1,-0.5400295726769413,0.1365,0.0725,0.11,0
1,1.1858498667045652,0.36,0.11,0.4555,0.177,0.7884397780957975,0.145,1
0,0.435,0.35,0.12,0.4585,0.192,0.1,0.13,1
0,0.29,0.21,0.25516788043033206,0.275,0.113,0.0675,0.035,0
2,0.385,0.295,0.095,0.335,0.147,-0.07044507412750195,0.09,0
2,0.47,0.375,0.115,0.4265,0.1685,0.0755,0.15,0
0,0.5,0.4,0.125,0.5765,0.2395,0.126,0.185,1
1,0.4,0.31,0.1,0.127,0.106,-0.1694501352105586,0.085,0
2,0.62,0.51,0.175,1.1505,0.4375,-0.01634246937867667,0.4,1
2,0.595,0.47,0.15,0.8915,0.359,0.2105,0.245,1
2,0.585,0.455,0.14,0.97,1.2569883604752403,0.185,0.295,1
2,0.32,0.24,0.08,0.18,0.08,0.0385,0.055,0
0,0.936283495408419,0.09275832585438326,-0.00944182421203088,0.6985,0.2945,0.1625,0.002790238643696652,1
2,0.44,0.35,0.11,0.4585,0.2,0.590897465684411,0.13,1
0,0.44,0.33,0.115,0.4005,0.143,0.113,0.12,0
2,0.565,0.425,0.1,0.7145,1.2271649320095162,0.166,0.18,1
0,0.56,-0.10542066753264648,0.125,0.932,0.361,0.213,0.335,1
0,0.59,0.455,0.175,0.966,1.3574310067886421,-0.16318867920162022,0.31,1
0,0.57,0.465,0.18,0.9995,0.405,0.277,1.1014205926144083,1
0,0.68,-0.02448769603187806,0.205,1.496,1.742550312740479,0.337,-0.3371921179659641,1
0,0.45,0.36,0.125,0.5065,0.222,0.105,0.16,1
1,0.32,0.24,0.075,0.1735,0.076,0.0355,0.05,0
1,0.026925967172770682,-0.20825597487085848,0.11,0.3945,0.1685,0.0865,0.125,1
2,0.47,0.37,0.105,0.4665,0.2025,0.1015,0.155,1
2,0.455,0.705285486105836,0.105,0.401,1.4303909660047438,0.083,0.135,1
0,0.415,0.325,0.115,0.3455,-0.2140217775379311,0.0765,0.11,1
2,0.465,0.35,0.12,0.5205,0.2015,-0.14969621044226675,0.8935011889957243,1
2,0.46,0.375,0.135,0.4935,0.186,0.0845,0.17,1
2,0.10794258813373686,0.31,0.09,0.3245,0.1305,0.0735,-0.02431743235477324,0
2,0.27,0.195,0.07,0.106,1.28537527237132,0.018,0.036,0
2,-0.14890930827588697,0.355,0.23506148490618287,0.4415,0.1805,0.1035,0.1505,1
0,0.10404893583963537,0.585,0.19,1.966,0.8435,0.437,0.5855,1
0,1.0092339904309584,0.3,0.115,0.3025,-0.4508530627027745,-0.07013025627318409,0.0935,0
1,0.28,0.2,0.075,0.1225,0.0545,0.0115,0.035,0
2,0.55,0.44,0.135,0.879,0.368,0.2095,0.265,1
2,0.58,0.46,0.165,1.2275,1.6880389722348292,-0.1700376460361243,0.435,1
2,0.61,0.5,0.165,1.2715,0.4915,0.185,0.49,1
2,0.62,-0.18052636307536649,0.175,1.806,0.643,0.3285,0.725,1
2,0.56,0.7774908425468688,0.195,0.8085,0.3025,0.1795,0.285,1
0,0.64,0.51,0.2,1.3905,0.61,0.3315,0.41,1
2,0.9128960254445153,0.55,0.34172132635084584,1.8465,0.732,0.753263182899488,0.57,1
0,0.715,0.565,0.24,2.1995,0.7245,0.465,0.8854557463853948,1
3,0.71,0.565,0.195,1.817,1.790604206230629,0.492,0.49,1
0,0.55,0.47,0.15,0.897,1.2706852685154906,0.5913423137017868,0.29,1
2,0.375,0.049822024213034916,0.09,0.3245,0.1395,0.0565,0.095,0
0,0.61,0.6257327132841752,0.16,1.136,0.414,0.311,0.3,1
1,0.38,-0.02578682282408848,0.085,0.2735,0.115,0.061,0.7737897294834424,0
0,0.03906063516735142,0.275,0.085,0.2405,0.104,0.0535,0.07,0
2,0.335,-0.02879513700373068,0.085,0.1545,0.066,0.0345,0.045,0
1,0.165,0.115,0.015,0.0145,0.0055,-0.034875333626230964,0.005,0
2,0.285,0.21,0.075,0.1185,1.2512218528074288,0.0285,0.04,0
1,0.19,0.13,0.30276429668351373,0.0295,0.0155,-0.21807893180597412,0.01,0
1,-0.1483270407154753,-0.04344360693512521,0.03,0.0385,0.0115,0.005,0.01,0
0,0.595,0.465,0.125,0.799,0.3245,0.2,0.23,1
0,0.645,0.5,0.17,-1.2293469959555225,0.4805,0.274,0.355,1
2,0.575,0.45,-0.011153338155770937,0.925,0.342,-0.07376067742778314,0.35,1
0,0.57,0.45,0.17,1.098,0.414,0.187,0.405,1
0,0.08069322443030227,0.45,0.2920135245323787,1.071,0.3,0.206,0.395,1
0,0.595,0.48,-0.050799569786819314,0.975,0.358,0.2035,0.34,1
0,0.595,0.47,0.25,1.283,0.462,0.2475,0.445,1
2,0.625,0.42,0.165,1.0595,0.358,0.165,0.445,1
2,0.535,0.42,0.165,0.9195,0.3355,0.1985,0.26,1
2,0.55,0.43,0.16,0.9295,0.317,0.725403818390975,0.355,1
2,0.495,-0.05016695044922292,0.155,0.8085,0.2345,-0.26413477192190693,0.35,0
1,0.32,0.235,-0.03236814220529917,0.1485,0.064,0.031,1.1125570972461634,0
2,0.8519766985133874,0.34,0.12,0.4475,-0.22009628917440283,0.1035,0.13,1
0,0.52,0.4,0.125,0.6865,0.295,-0.2503093335903287,0.185,1
2,0.495,0.385,0.135,0.6335,0.2,0.1225,-0.10525427237481699,1
2,0.8755842754206716,0.6981632067820004,0.135,0.547,-0.6107570590579864,0.1325,0.17,1
0,0.09082263802995338,0.37,0.14,0.585,0.243,0.115,0.195,1
-1,0.9501298482439098,0.47,0.165,0.927,0.3215,0.1985,0.315,1
2,0.645,0.09246936770615999,0.185,1.4935,0.5265,0.2785,0.455,1
0,0.575,0.485,0.165,1.0405,0.419,0.264,0.3,1
1,0.215,0.17,0.055,0.0605,0.0205,0.014,0.02,0
1,0.43,0.325,-0.07366439439410771,0.3675,0.1355,0.0935,0.12,1
1,0.26,0.215,0.08,0.099,0.037,0.0255,0.045,0
1,0.37,0.8507824866821936,0.09,3.447897536393921,0.0905,0.0545,0.07,1
0,0.9214937460927968,0.305,0.105,2.944701889455068,0.1565,0.0705,0.125,1
1,0.27,0.19,0.08,0.081,0.0265,0.0195,0.03,0
0,0.68,0.55,-0.09922145463826157,3.5782377103407894,0.525,0.4075,0.585,1
0,0.65,0.515,-0.07512381272648039,1.4005,0.5195,0.36,0.44,1
0,0.645,0.49,0.215,1.406,0.4265,-0.16566400416731908,0.51,1
2,0.57,0.405,0.16,0.9245,0.3445,0.2185,0.295,1
2,0.615,0.48,0.2537570878078985,1.36,0.5305,0.2375,0.47,1
2,0.42,0.345,0.105,0.43,0.175,0.096,0.13,0
1,0.8989560810781023,0.22,0.08,0.1365,0.0565,0.0285,0.042,0
0,0.29,0.225,0.075,0.14,0.0515,0.0235,0.04,0
2,0.42,0.34,0.115,0.4215,0.175,0.093,0.135,0
0,0.625,0.525,-0.00022429250161369596,1.5765,0.5115,0.2595,0.665,1
0,0.55,0.465,0.18,1.2125,0.3245,0.205,0.525,1
2,0.66,0.505,0.2,1.6305,0.4865,-0.03432936059360331,0.61,1
2,0.565,0.10197904193327406,0.195,1.142,0.387,0.7803295879047248,-0.032727631087501985,1
2,0.595,0.495,0.235,1.366,1.1789044801084523,0.219,-0.38964584253159407,1
-1,0.63,-0.11893978791476999,0.23,3.195561460506413,0.5635,0.2815,0.57,1
0,0.43,0.325,0.12,0.445,0.165,0.5509536879170833,0.155,0
0,0.455,0.35,0.14,0.5725,-0.12143582430975386,-0.1409097730648891,0.175,1
1,0.33,0.26,0.08,0.19,0.0765,0.0385,0.065,0
0,0.515,0.415,0.13,0.764,0.276,0.196,0.25,1
2,0.495,0.39,0.15,0.853,0.3285,0.189,0.27,1
0,0.485,0.375,0.145,0.5885,0.2385,-0.044737369414523276,0.19,1
0,0.535,0.46,0.145,0.7875,0.3395,0.2005,0.2,0
2,0.58,0.465,0.175,1.035,0.401,0.1865,0.385,1
2,0.625,0.525,0.24975732999882483,1.352,0.4505,0.2445,0.53,1
0,0.555,0.1048090544711391,0.18,0.958,0.296,0.195,0.39,1
0,0.55,0.425,0.145,0.797,0.297,0.15,0.265,1
2,0.59,0.475,0.2983320981541223,0.857,0.356,0.174,0.28,1
1,0.355,0.7515625665082742,0.11,0.2235,-0.25166810271873,0.0525,0.08,0
0,0.275,0.2,0.27597625806962717,0.086,0.0305,0.019,-0.26476467090809525,0
0,-0.09205866199939451,0.39,0.175,0.692,1.6730865307356795,0.15,0.215,1
2,0.37,0.04941253754032464,0.095,0.2225,0.0805,0.051,0.075,0
2,0.555,0.43,0.165,0.7575,1.8997649252937145,0.6772921916989,0.275,1
0,0.505,0.4,0.165,0.729,1.5283527263945826,0.155,0.25,1
0,0.56,0.445,0.18,0.903,0.3575,0.6967529436727653,-0.06023591570077402,1
0,0.595,0.475,0.17,1.0965,0.419,0.229,1.0965985740749258,1
0,0.57,0.638292687743912,0.165,2.6253589267562627,0.3305,0.1845,0.295,1
2,0.6,0.48,0.175,1.229,0.4125,0.2735,0.7676890627161436,1
0,-0.16057035380138646,0.435,0.185,1.106,0.422,0.2435,0.33,1
2,0.585,0.465,0.19,1.171,0.3905,0.2355,0.4,1
1,0.46,0.335,0.11,0.444,-0.14564479393058577,0.0745,0.11,0
0,0.46,0.009871733075279637,0.115,0.4755,0.2105,0.105,1.0370555174150027,0
2,0.415,0.315,-0.019181775546881073,0.388,1.4572713138521889,0.09,0.125,1
0,0.435,0.32,0.12,0.3785,0.152,0.0915,-0.2758433773317417,1
0,0.475,0.38,0.2382225564493638,0.486,0.1735,0.07,0.185,0
2,0.465,0.36,0.13,0.5265,0.2105,0.1185,0.165,1
1,0.355,0.28,0.1,0.2275,0.0935,0.0455,0.085,1
2,0.46,0.375,0.14,0.5105,0.192,0.1045,0.205,1
0,0.38,0.325,0.11,0.3105,0.12,0.074,0.105,1
0,0.47,-0.09038654067476731,0.12,0.543,0.2295,0.1495,0.15,1
0,0.36,0.27,0.09,0.2225,0.083,-0.025729048920970332,0.075,0
0,-0.020222552358663423,0.8090665328631667,0.165,3.1239985846544833,0.345,0.2495,0.315,1
2,1.0396169879807762,0.11003033875353346,0.2,1.5455,0.654,0.3765,0.415,1
2,0.6,0.485,0.175,1.2675,0.4995,0.2815,0.38,1
2,0.07398308746310656,0.46,0.3156413107494831,1.1,0.4125,0.2205,0.38,1
0,-0.12946694143842688,0.5,0.2,1.4285,0.639,0.305,0.36,1
2,0.65,0.495,0.18,1.793,0.8005,0.339,0.53,1
2,0.51,0.395,0.145,0.6185,0.216,0.1385,0.24,1
2,0.52,0.38,0.135,0.5825,0.2505,0.1565,0.175,0
2,0.495,0.415,0.165,-0.8343987863828208,0.264,-0.2968973723693504,0.285,1
2,0.43,0.335,0.115,0.406,0.166,0.0935,0.135,0
0,0.59,0.465,0.16,1.1005,0.506,0.2525,0.295,1
-1,0.55,-0.14374419394252558,0.175,0.869,0.3155,0.1825,0.32,1
2,1.1734358540958647,0.43,-0.03763042563546081,0.955,0.3625,0.176,0.27,1
0,0.58,0.455,0.16,0.9215,0.312,0.7088836939007473,0.3,1
0,0.62,0.51,0.15,1.456,0.581,0.2875,0.32,1
1,0.59,0.45,0.16,0.893,0.2745,0.2185,0.345,1
0,0.72,0.575,0.215,2.226,0.8955,0.405,0.62,1
0,0.635,0.51,0.175,1.2125,0.5735,0.261,0.36,1
0,0.61,0.48,0.00895252737358547,-0.5251851317547909,0.391,0.216,0.42,1
0,0.545,0.445,0.175,0.8525,0.3465,-2.9779213205738397e-05,0.295,1
3,0.57,0.45,0.16,0.8615,1.2417414466587724,0.2175,0.8644000502704208,1
0,0.6,0.475,-0.022644810825375034,1.162,0.511,-0.2613276902739593,0.7940710168867071,1
0,0.52,0.41,0.17,0.8705,-0.7856800053545776,0.219,0.25,1
2,0.635,0.51,0.21,1.598,0.6535,0.2835,0.58,1
0,0.67,0.52,0.15,1.406,0.519,0.348,0.37,1
-1,0.695,0.57,0.2,2.033,0.751,0.4255,0.685,1
2,0.655,0.525,0.01638636223430194,1.259,0.487,0.2215,0.445,1
0,0.62,0.48,0.23,1.0935,0.403,0.245,0.355,1
0,0.6,-0.07436972581361108,0.18,1.1805,0.4345,0.2475,0.425,1
2,0.51,0.405,0.3197477679430903,0.7175,1.7505156816122178,0.158,0.17,1
2,0.525,0.405,0.135,0.7575,-0.6142867189576667,0.216,0.195,1
2,0.44,-0.07846402862235237,0.13,0.487,0.226,0.0965,0.155,1
0,0.485,0.415,0.14,0.5705,0.25,0.134,0.185,0
0,0.495,0.385,0.13,0.6905,0.3125,0.179,0.175,1
1,0.435,0.345,0.12,0.4475,0.221,0.112,0.125,0
2,0.405,0.315,0.105,0.347,0.1605,0.0785,0.1,1
1,0.11801773038898414,0.33,0.1,-1.1017387526875864,1.1763697378499454,0.089,0.1,1
0,0.5,0.395,0.15,0.7145,0.3235,0.173,0.195,1
0,0.385,0.305,0.23994771336247392,0.3315,0.1365,0.0745,0.1,0
1,0.33,-0.11325701006205377,0.09,0.18,-0.3892529235675833,0.834887670674155,0.06,0
0,0.58,0.475,0.155,0.974,0.4305,0.23,0.285,1
1,0.325,0.27,0.1,3.2794567425832435,0.08,0.0435,0.065,0
0,0.475,0.375,0.12,0.563,0.2525,0.6694114813171151,0.185,1
0,0.09070005310252527,0.3,0.09,0.3215,0.1545,0.075,0.095,1
