sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2,0.555,0.7188705720895179,-0.04072814781083643,0.837,0.382,0.171,0.8785725565367759,1
1,0.56,0.445,0.165,0.832,0.3455,0.179,0.279,1
0,0.565,0.445,0.125,0.8305,1.7782460370536262,0.5368990988751857,0.23,1
2,0.565,0.064495505088002,0.125,0.667,0.302,0.5921341395489778,0.185,0
2,0.565,0.7266918676928225,0.155,0.9355,0.421,0.183,0.26,1
1,0.565,0.435,0.145,2.6702364761391078,1.246778130761329,0.158,0.255,1
-1,0.565,0.7162432676798536,0.16,0.895,0.415,0.195,0.246,1
1,0.565,0.46,0.155,0.8715,0.3755,0.215,0.25,1
2,0.57,0.46,0.155,1.0005,0.454,0.205,0.265,1
2,0.57,0.032715580206724326,0.155,0.832,1.2380293204537418,0.626890160667959,0.277,1
3,0.57,0.44,-0.02947325622909444,0.9415,0.3805,0.2285,0.283,1
2,0.57,0.7836985221352842,0.13,0.88,-0.8135805670803825,0.1955,-0.07840875012867587,1
0,1.168112494345467,0.44,0.12,0.803,0.382,0.1525,-0.03217724539828387,1
2,0.575,0.45,0.13,0.785,0.318,0.193,0.2265,1
2,0.575,0.007589566852248375,0.155,0.9765,0.495,0.2145,0.235,1
2,0.575,0.435,0.135,0.992,0.432,0.2225,0.239,1
2,0.575,0.8975596447688825,0.155,1.013,0.4685,0.2085,0.295,1
2,0.575,0.445,-0.050674879332157516,0.876,0.3795,0.1615,0.27,1
0,0.575,0.465,0.175,1.099,0.4735,0.202,0.35,1
-1,0.575,0.45,0.135,0.8715,0.45,0.162,-0.01278190120476047,1
-1,0.575,0.45,0.135,0.8245,0.3375,0.2115,0.239,1
0,0.575,0.43,0.155,0.7955,0.3485,0.1925,0.22,1
2,0.575,0.475,0.145,0.857,0.3665,0.173,0.269,1
0,-0.22278381889486976,0.45,0.195,3.6023071409217104,0.4035,0.173,0.225,1
0,0.58,0.5,0.165,-1.0690936856168647,0.37,0.185,0.3005,1
2,0.8941490615074142,0.44,0.15,2.4546010217365017,0.518,0.8360859660922331,0.2795,1
3,0.58,0.44,0.145,0.7905,-0.14390434939225938,0.1645,1.149216441409549,1
2,0.58,0.44,0.16,0.8295,0.3365,0.2005,0.2485,1
2,0.595,0.455,0.15,0.886,0.4315,0.201,0.223,1
0,0.6,0.47,0.3057047490794881,0.97,-0.3014116258802636,0.1955,0.264,1
2,0.6,-0.2318416690864105,0.17,1.1805,-0.024719947943158016,0.337,0.329,1
2,0.6,0.8060473291692092,0.15,2.9111055947098263,0.386,0.2195,0.3105,1
2,0.6,0.465,0.16,1.133,0.466,-0.17755078388877094,-0.24914889792693667,1
1,0.605,0.49,0.29844925778501186,1.071,0.482,0.1935,0.9012594513644383,1
0,0.605,0.455,0.145,0.862,0.334,0.1985,-0.3148088242238244,1
-1,0.605,0.47,0.18,-0.010930468005614813,0.479,0.2565,0.321,1
2,0.8741566083024256,0.48,-0.013073691828898504,1.031,1.323929705485847,0.2615,0.27,0
0,0.61,0.46,0.145,1.1185,-0.036781027342785155,0.2945,-0.1834153135760435,1
0,0.61,0.46,-0.06851190630001897,0.957,0.4255,0.1975,0.265,0
0,-0.10807678623925869,0.47,0.165,1.1785,0.566,0.2785,0.294,1
2,0.615,0.47,0.145,1.0285,0.4435,0.2825,0.285,1
-1,0.615,0.8475836812824374,0.15,1.0875,0.4975,0.283,0.2685,1
0,0.615,-0.1585557926266661,-0.06361889395540671,-0.572289160606933,0.5815,0.3195,0.3225,1
2,0.615,0.495,0.2,1.219,0.564,0.227,0.3885,1
2,0.8210992332801437,0.49,0.16,1.035,0.44,0.2525,0.285,1
2,1.1228121291457056,0.49,0.15,1.195,0.4605,0.302,0.8498988557672056,1
0,0.62,-0.14012271434764967,0.17,-0.8081249392936471,0.372,0.213,0.34,1
2,0.62,0.495,0.195,1.5145,1.153700231714054,-0.10766345944474698,0.5195,1
2,0.62,0.47,0.15,1.309,0.587,0.7205234506035072,0.325,1
0,0.62,0.485,0.155,1.0295,0.425,0.2315,0.335,1
2,0.625,0.495,0.155,3.5266823643258416,0.487,0.212,0.3215,1
3,0.625,0.515,0.17,1.331,0.5725,0.3005,1.196417657752359,1
2,0.625,0.505,0.185,1.1565,0.52,-0.06834537620055608,0.3535,1
0,0.1558899943135387,0.445,0.16,1.09,0.46,0.2965,0.304,1
0,0.625,0.52,0.004181897608602769,1.354,-0.06674548030228067,0.351,0.375,1
0,0.625,0.47,0.145,0.984,0.475,-0.1875686211255828,0.265,1
2,1.0159853303043551,0.49,0.155,1.2525,0.63,-0.21917548207169135,0.7377679488318999,1
0,0.8868688301750653,0.015416938875868647,0.165,1.2695,0.5635,0.3065,0.3395,1
0,0.635,0.52,0.165,1.3405,0.5065,0.296,0.412,1
0,-0.03318973518458984,-0.1145366467768183,0.155,1.2895,0.594,0.314,1.008748844961874,1
2,0.635,-0.011209892230614277,0.16,1.195,0.5435,0.246,0.335,1
2,0.13224805399543657,0.5,0.165,1.273,0.6535,0.213,0.365,1
2,0.635,0.515,0.165,-1.5196749250397352,0.5055,0.2975,0.3535,1
2,0.64,0.53,0.165,-1.3983723395443057,0.4765,0.6591032854176747,-0.09054151515355324,1
0,0.64,0.48,0.145,1.1145,0.508,0.24,0.7485376813182818,1
0,0.64,0.515,0.165,1.3115,0.4945,0.2555,0.41,1
2,0.64,0.49,-0.07940844111014625,-0.6508128907087697,0.488,0.2505,0.834147747075522,1
2,0.64,0.49,0.25119608626211887,1.1285,0.477,0.269,0.34,1
0,0.64,0.8466403935285188,0.185,1.4195,0.6735,-0.1686367278184766,0.9453622004157366,1
0,0.645,0.51,0.0034119614068131993,3.903101556885338,0.7815,0.7230756920084926,0.4675,1
2,0.645,0.49,0.175,1.32,0.6525,0.2375,0.3385,1
2,0.8161183642807285,0.03186111928430507,-0.012360209668204197,1.5535,0.616,0.3655,0.474,1
1,0.65,0.52,0.15,1.238,0.5495,0.296,0.3305,1
0,0.65,0.800684919774259,0.2944947566513735,1.189,0.483,0.7245663488314917,0.3645,1
0,0.65,0.6372777386972194,0.185,1.375,1.5850325530027123,0.384,-0.38685255578989586,1
2,0.655,0.515,0.18,1.412,1.820914093010868,0.8926853543724733,0.497,1
0,0.655,0.525,0.175,1.348,0.5855,0.2605,0.394,1
2,0.655,0.8167241892915562,0.23508768287022505,1.1445,0.53,0.223,0.348,1
0,0.66,0.535,0.205,-0.9415439121573593,0.5925,0.2775,0.49,1
2,0.66,0.51,0.175,1.218,1.2375395021144426,0.303,0.37,1
3,0.665,0.5,0.33221410715202526,1.2475,1.2643597402705022,0.2955,0.3595,1
2,-0.1831286438822419,0.515,0.011871631408379352,-0.6122644370125379,0.5115,0.2675,0.436,1
2,0.665,0.525,0.01505140121566867,1.429,-0.5602876717586598,0.8922697177545957,1.2507021888153127,1
0,0.67,0.53,0.205,2.534129065406733,0.643,0.2465,0.416,1
2,-0.13686313311254356,0.515,-0.07955543238075867,0.016737545206733317,0.556,0.2845,-0.12246797817907351,1
0,0.675,0.6133583034393252,0.185,1.473,0.6295,0.3025,0.4245,1
2,-0.034135185566893184,0.54,0.26575570539418547,1.623,0.7165,-0.04826248340023759,0.4715,1
2,0.68,0.54,0.155,-0.6373054932116544,0.671,0.379,0.384,1
2,-0.058239533112487085,0.08538096227712594,0.155,4.254423325645759,0.6615,0.2145,-0.5107546461457423,1
3,0.9913532831621487,0.55,0.18,1.6915,0.6655,-0.16116384562677133,0.5,1
2,0.695,0.545,0.185,1.5715,0.6645,0.3835,0.4505,1
2,0.7,0.6800177489809927,0.205,1.773,0.605,0.447,-0.2768838576256367,1
2,1.0636264721071123,0.55,-0.0003445769335213289,1.4405,0.6565,0.2985,0.375,1
2,0.7,0.55,0.26901793177145045,1.6245,0.675,-0.33984627257793903,0.9354245319569343,1
0,0.705,-0.045654702648668416,-0.04258461806670322,1.866,0.929,0.3835,-0.05957462676025488,1
0,0.72,0.575,0.18,-0.5501321841056769,0.732,0.3605,0.501,1
2,0.72,0.565,0.30369683107024403,2.081,1.0815,0.4305,0.503,1
0,0.05874052002538474,-0.0019997084832871215,-0.07040940445145587,1.6195,-0.713913470155227,0.315,0.488,1
0,0.06258824908791286,0.55,0.195,1.8325,0.83,0.366,-0.13051674154409848,1
2,0.7765255716856706,0.605,0.215,2.173,1.4991549526826762,0.4915,0.646,1
1,0.135,0.13,0.04,0.029,0.0125,0.0065,0.008,0
-1,0.0013794836006603556,0.11,0.23605427846327182,2.429912577967167,0.0075,0.005,1.1041877793510086,0
1,0.21,0.8217309735085345,0.055,0.0465,0.017,0.012,0.015,0
1,1.1698001488141037,0.21,0.075,0.1195,0.053,0.0265,0.03,0
1,0.28,0.2,0.065,0.0895,0.036,0.0185,0.03,0
1,0.285,0.215,0.06,0.0935,0.031,-0.21969684388773156,-0.12383673496383199,0
1,0.29,-0.06083921508703312,0.07,0.1115,1.8642589290024882,0.0205,0.03,0
1,0.29,0.21,0.06,0.1195,0.056,0.7205205554526846,1.0183895263758975,0
1,0.29,0.21,0.065,0.097,0.0375,0.022,0.03,0
1,0.32,0.24,0.07,0.133,0.0585,0.0255,0.041,0
1,0.325,0.25,0.07,-0.8521468742830772,-0.4135473319799764,0.0355,0.04,0
3,0.08995457539372698,0.9070078676793276,0.08,0.1695,-0.5936607748362352,0.044,0.0495,0
1,0.35,0.235,0.08,0.17,0.0725,0.0465,0.0495,0
1,0.35,0.25,0.24433691017306713,0.1605,1.1499364155062228,0.0335,0.046,0
1,-0.20172660269279144,-0.09463603116593149,0.105,0.271,0.1425,0.0525,1.0367788837943384,1
3,0.36,0.27,0.085,-1.1112183174681796,1.1943819424257003,0.038,0.062,0
1,0.36,0.27,0.085,0.196,-0.09883380677077247,0.034,0.7591899381698978,0
1,-0.10215946159835859,0.28,0.08,0.226,0.105,0.047,0.065,0
1,0.375,0.275,0.085,0.22,0.109,0.05,-0.4218176045872497,0
2,0.395,0.29,0.095,0.3,0.158,0.068,0.078,0
1,0.405,0.25,0.02827616138573416,0.2875,0.128,0.063,0.0805,0
1,0.415,-0.005473822376433624,0.11,0.316,0.1385,0.0795,0.0925,0
-1,0.425,0.315,0.30331029345749116,0.3675,0.1865,0.0675,0.0985,0
1,1.007864134520315,0.32,0.11,0.3675,0.1675,0.102,0.9226256044022896,0
1,0.435,0.325,0.12,0.346,0.159,0.084,0.095,0
3,0.45,0.33,0.105,0.4955,-0.21060307213318352,0.6725997842154061,0.129,0
1,0.46,0.35,0.11,0.4675,0.2125,0.099,0.1375,0
-1,0.47,0.365,0.135,2.8743925148464333,0.2395,-0.1966323833234701,-0.3858718556118909,1
-1,0.47,0.6938464941503836,0.105,0.441,0.167,0.0865,0.145,1
1,0.475,0.365,0.24617704866370987,0.5185,0.268,0.1095,0.1365,0
0,0.505,0.39,0.12,0.653,0.3315,0.1385,0.9607603100386425,1
2,0.05143997744749512,0.395,0.135,0.5915,0.288,0.1315,0.185,1
2,0.505,0.385,0.115,0.4825,0.21,-0.4141175534444911,-0.17269737619641568,1
1,0.51,0.7467340711661321,0.135,0.6855,0.2875,0.154,-0.13083096935026498,1
2,0.515,0.4,0.14,3.1874438678075108,0.288,0.145,0.168,1
2,0.9226799075177963,0.41,0.13,-0.5823443534145534,0.3435,0.1495,0.1765,1
0,0.53,0.43,0.15,2.4921960984529403,0.325,-0.02553924170681765,0.196,1
0,0.53,0.405,0.13,0.6355,-0.47559918914192717,0.1565,0.185,1
2,0.545,-0.00707865334953392,0.14,-1.5635400978367202,-0.16039851268268812,0.7936816222987062,0.2385,1
0,0.02666436188550836,-0.07325366420178084,0.2608965487186914,3.835250609304958,-0.1397498575396916,0.2435,0.2675,1
0,0.56,0.7979338231315047,-0.08107723736803453,0.8215,0.342,0.184,0.253,1
2,0.565,0.445,0.145,0.9255,0.4345,0.212,0.2475,1
0,0.57,0.10528200849995023,0.15,0.8295,0.3875,0.156,0.245,1
2,0.58,-0.0963510336086156,0.16,1.063,0.513,0.2705,0.2625,1
2,0.10829765365836028,0.465,0.165,1.115,0.5165,0.273,0.275,1
0,0.8020892378564193,0.45,0.14,0.837,-0.39847604530841635,-0.10191682568697105,0.2425,1
2,0.8234912658033882,0.445,0.14,-1.0350430524966292,-0.4148798943883025,0.2085,0.295,1
-1,0.820926637887711,0.49,0.16,3.0555512195740535,0.465,0.228,0.341,1
0,0.625,0.6473713617649047,-0.060604728339683084,1.3485,0.5255,0.252,-0.3042651297785729,1
2,0.66,-0.1627950062170021,0.195,1.5655,0.7345,0.353,0.386,1
1,0.255,0.19,0.022312705626761353,0.086,0.04,0.0185,-0.09186074621457757,0
1,0.27,0.195,-0.01376234326128923,0.1065,1.2049010800628577,-0.24983218890022044,0.0285,0
1,0.28,0.6970129000616897,0.08,0.132,0.072,0.022,0.033,0
1,0.285,0.215,0.07,0.1075,0.051,0.0225,0.027,0
-1,-0.06568691822952233,0.255,0.085,0.1745,0.072,-0.30847160845403676,0.057,0
1,0.325,0.24,0.07,0.152,0.0565,0.0305,0.054,0
0,0.385,0.28,0.1,3.2966482128814,-0.4762840255548479,0.061,1.1049351546296093,0
1,0.897686919234027,0.295,0.1,0.293,0.14,0.062,0.082,0
0,0.4,0.305,0.16,0.368,0.173,0.0705,0.9358598398643246,0
1,0.405,0.31,0.09,0.312,0.138,0.06,0.087,0
1,0.415,0.305,0.2535557786701262,3.6243611821289594,0.165,0.076,1.0675922384305054,0
1,0.42,0.315,0.115,-1.5453884956116475,0.1895,0.065,-0.0718450590626018,0
1,0.44,0.305,0.115,0.379,1.2636364275780319,-0.23591130264372734,0.11,1
2,0.445,0.32,0.12,0.378,0.152,0.0825,0.12,0
2,0.45,0.6617160346099215,0.13,0.4655,0.2075,0.1045,0.135,0
0,0.455,0.355,-0.021291066482151545,0.594,0.332,0.116,0.1335,0
2,0.46,0.049450933916743545,0.12,0.4935,0.2435,0.1175,0.8034794684475499,0
2,0.46,0.345,0.32636067831858745,0.4595,0.235,0.0885,0.116,0
0,0.465,0.36,0.11,-1.1218420427096762,0.2665,0.638203317821836,0.121,0
1,0.465,0.355,0.09,0.4325,0.2005,0.074,0.1275,1
0,0.475,0.04220942014802381,0.14,0.689,0.3165,0.1315,0.1955,0
1,0.7843363022576848,0.35,0.3413078608545759,0.5465,0.2735,0.7625135393642737,0.158,0
2,0.485,0.39,0.135,0.617,1.3531394785506654,0.1345,0.1635,0
0,0.49,0.37,0.11,0.538,0.271,0.1035,0.139,0
-1,0.5,0.10444185315343538,0.135,0.7815,0.361,0.1575,0.7909969763714473,1
0,0.5,0.815668948418031,-0.020199449779892742,-1.7923973937058486,0.277,0.143,0.1785,0
2,0.15927967776682736,0.385,0.3165719450295724,0.6435,-0.5158769701404247,0.149,0.1515,0
2,0.525,0.385,0.1,0.5115,0.246,0.1005,0.1455,0
3,0.535,0.6015724658063099,0.125,0.738,0.355,0.1895,0.1795,0
0,0.535,0.42,0.13,0.699,0.3125,0.1565,0.2035,0
0,0.7605000068408563,0.385,0.14,0.7655,0.3265,0.116,0.2365,1
0,0.8200388144223687,0.42,-0.015905874196916275,0.7505,0.368,0.1675,0.8183051623257428,1
0,0.545,0.43,0.2728757743285203,0.844,0.3945,0.1855,0.231,1
0,0.55,0.41,0.13,0.8705,0.4455,0.7323220862683821,0.213,1
0,0.55,0.42,0.115,0.668,1.2347978243121596,0.137,0.209,1
0,0.565,0.44,0.135,0.83,0.393,0.1735,0.238,1
2,0.58,0.45,0.3260625660634776,0.8685,0.418,0.1475,0.002628986762193808,0
2,0.58,0.435,0.15,-1.225879548210356,0.3485,0.207,0.192,0
0,0.585,-0.1621242375615755,0.028358848559145305,1.079,0.4145,0.2115,-0.10340768170646608,1
2,0.595,0.465,-0.08575376523593019,2.520473457051117,0.4335,0.1765,0.262,1
0,0.6,0.47,0.19,-1.3584981100497455,0.492,-0.11207483816564834,-0.06243801276369354,1
0,0.61,0.43,0.14,0.909,0.438,0.2,0.22,0
2,0.046819487126117054,0.48,0.3551507066679523,1.2435,0.5575,0.2675,0.372,0
3,0.8497348409095622,0.49,0.16,1.056,0.493,0.244,0.2725,1
2,0.645,0.495,0.007564773120592422,1.2095,-0.9114419178557902,0.2225,0.339,1
2,0.0030763505457349627,0.7404958053747546,0.14,1.238,1.7657654655632433,0.2355,0.32,0
0,1.0243329305951057,0.525,0.21,1.644,0.818,0.3395,0.4275,1
2,0.9928316629086016,0.55,0.2,1.7725,0.813,0.387,0.49,1
0,0.69,0.54,0.195,1.2525,0.73,0.3975,0.462,1
0,-0.006110657393566421,0.57,0.185,1.761,0.747,0.5614728869416584,0.488,1
-1,0.71,0.9151150287495512,0.24438662445045822,1.3165,1.4143090114881816,0.2815,0.28,1
2,0.72,0.585,-0.04605792895820656,1.914,0.9155,0.448,0.479,1
0,0.72,0.575,0.215,2.1,0.8565,0.4825,0.602,1
0,-0.14497002756826022,0.555,0.18,1.6895,0.6555,0.1965,0.4935,1
2,0.775,0.57,0.22,2.032,0.735,0.4755,0.6585,1
0,0.505,0.02536344749645214,-0.051443706586911955,0.66,0.3045,-0.2218738922584102,0.175,0
-1,0.929063929685511,0.425,0.13,-0.507394046921915,0.2995,0.1355,1.0675735069926304,1
0,0.9086132515460404,0.385,0.115,2.738233781766331,0.243,0.1075,0.21,1
0,0.405,0.7761574137466432,0.09,3.162980237312987,0.114,0.0575,-0.23416246368912558,0
2,0.415,0.3,0.1,0.3355,0.1545,0.0685,0.095,0
2,0.5,-0.26751671788549936,-0.004570661935299841,0.651,-0.5214138067064682,-0.04282635318570932,0.22,1
0,0.425,0.33,0.08,0.361,0.134,0.0825,0.125,0
2,0.47,0.35,0.1,-0.04825753680922862,0.1885,0.0885,0.175,0
0,0.4,0.31,0.115,0.3465,0.1475,0.0695,0.115,1
1,0.37,0.29,0.2399904151478345,0.25,1.2868982413089405,-0.07222749996738109,0.085,1
0,0.5,0.7929290569863373,0.155,0.66,0.2655,0.1365,0.215,1
1,0.41,0.31,0.11,0.315,0.124,0.082,0.095,1
2,0.375,0.29,-0.023520170270264193,0.276,0.1175,0.6754094708343858,0.085,1
0,0.49,0.385,0.125,0.5395,0.2175,0.128,0.165,1
2,0.585,0.48,0.185,1.04,0.434,0.265,0.285,1
2,0.595,-0.029045306707349783,0.155,1.041,0.416,0.2105,0.365,1
0,0.9505360624262832,0.55,-0.08673285475993428,1.6885,0.562,0.3705,0.6,1
2,0.665,0.535,0.225,2.1835,-0.5511301223428613,0.391,0.885,1
3,0.62,0.49,0.29913669497115086,1.2105,0.5185,0.2555,0.335,1
1,0.325,0.25,0.055,0.166,0.076,0.051,0.045,0
1,0.455,0.355,0.08,3.0907760976221748,0.2165,0.0995,0.125,1
2,0.525,0.405,0.28963339754765705,0.7185,0.3265,-0.29661235742590486,1.1624786122111859,0
3,0.385,0.673251917733832,0.09,0.232,0.0855,0.0495,0.08,0
1,0.13,0.095,0.035,0.0105,1.29468506961449,0.0065,1.0616033993525482,0
1,0.18,0.13,0.045,0.0275,0.0125,0.01,0.009,0
1,-0.11555035880638292,0.225,0.05,0.1445,0.0675,0.0385,0.045,0
0,0.375,0.29,0.08,0.282,0.1405,0.0725,0.08,0
0,0.48,0.38,0.12,0.608,0.2705,0.1405,0.8115548768546291,0
1,0.455,0.37,0.125,4.117617997343887,1.5262806762662777,0.1265,0.145,1
2,0.425,0.325,0.1,0.3295,1.522942258522784,0.0725,0.11,0
1,0.475,0.36,0.027295895300128797,-0.24914207393190102,0.177,0.6369069623955607,1.2271877081831937,1
0,0.435,0.35,0.12,0.4585,1.8346135447523884,0.1,0.13,1
0,0.29,0.21,0.075,0.275,0.113,0.0675,0.035,0
2,0.385,0.295,0.02798467053187627,0.335,0.147,0.094,0.09,0
2,0.47,0.7043200583549645,0.115,0.4265,0.1685,-0.2244217876685639,0.15,0
2,0.5,0.4,0.125,0.5765,0.2395,-0.3082707368327205,0.185,1
1,0.941556591871874,0.31,0.1,0.127,0.106,0.071,0.085,0
2,0.62,0.51,0.175,1.1505,1.5276749460195207,0.2265,0.4,1
2,0.595,0.47,0.15,0.8915,0.359,0.2105,0.245,1
2,0.585,0.455,0.14,0.97,0.462,0.185,0.295,1
2,0.32,0.24,0.08,0.18,0.08,0.0385,0.055,0
0,0.09301040018034998,0.41,-0.02290071677700868,0.6985,0.2945,0.1625,0.215,1
2,-0.2011590141044167,0.07474728912558697,-0.12492421405309206,-1.313003333070632,0.2,0.0885,0.13,1
3,0.44,0.780830543095502,0.115,-0.350136965480661,0.143,-0.27590388543163813,0.12,0
2,0.565,0.425,0.24059880692768645,0.7145,-0.7774108928765913,0.7667861842497893,0.18,1
0,0.56,0.425,0.125,0.932,0.361,0.213,0.8817722839132233,1
0,0.8857311406583198,0.455,0.175,3.941987935634028,0.391,0.2455,-0.08878404252153022,1
0,0.57,0.465,0.18,-1.301420813462752,-0.3472768926139064,0.5239297490288759,0.295,1
2,0.68,0.53,0.205,1.496,0.5825,0.337,1.159196224663689,1
0,0.9251953792200414,0.36,0.125,0.5065,0.222,0.105,0.16,1
1,-0.10184501237117499,0.24,0.075,0.1735,-0.47234155346395723,0.0355,0.05,0
1,0.46,0.8291664387252018,0.35682318277026265,0.3945,0.1685,0.0865,0.125,1
2,0.47,0.37,0.105,0.4665,1.8014031894043425,0.1015,0.155,1
2,0.455,0.35,0.105,0.401,0.1575,0.6173325338042487,0.135,1
0,0.7821470254493301,0.325,0.115,0.3455,0.1405,0.0765,0.11,1
2,0.8550537128695127,0.35,0.12,0.5205,-0.4271482626819231,0.1625,0.185,1
2,0.46,0.375,0.135,0.4935,-0.00047493914021812245,0.0845,1.0579920401151055,1
2,0.415,0.31,0.09,-0.8229985693805615,0.1305,0.0735,1.1595963609262543,0
3,0.0033412827063875605,0.02682233202541856,0.07,0.106,0.0465,0.018,-0.3591765819139768,0
2,0.445,0.355,0.11,0.0011111308810014542,0.1805,0.1035,0.980654127804086,1
0,0.9328914225160926,0.585,0.19,1.966,0.8435,0.437,0.5855,1
0,0.4,0.3,0.115,0.3025,0.1335,0.0465,0.0935,0
1,0.28,0.2,0.075,0.1225,0.0545,0.0115,0.035,0
3,0.55,0.44,0.135,0.879,1.1645299030734355,0.2095,0.265,1
3,0.58,0.46,0.165,1.2275,0.473,0.7642533282784292,0.435,1
2,0.61,0.5,0.165,1.2715,0.4915,-0.11199000494264011,0.49,1
2,0.62,0.495,0.175,1.806,0.643,0.3285,0.725,1
2,0.56,0.42,-0.06612780596819187,-1.3121386515737539,-0.21657166881553813,0.7316406209062931,0.285,1
0,0.64,0.51,0.2,1.3905,0.61,0.3315,0.41,1
2,0.69,0.55,0.2,1.8465,0.732,0.472,0.57,1
0,0.715,0.565,0.24,2.1995,0.7245,-0.3433732048281695,0.885,1
0,0.71,0.565,0.195,1.817,-0.7056476561631295,0.492,-0.15454382089251834,1
0,0.55,0.47,0.15,0.897,0.377,0.184,0.29,1
2,0.375,0.305,0.0033165113979864713,0.3245,0.1395,0.0565,0.095,0
0,0.61,0.45,0.16,1.136,1.1989341662314106,0.311,0.3,1
1,0.38,0.6085826376313159,0.085,0.2735,1.5730017376287775,0.061,0.085,0
-1,-0.2774501744388781,0.275,0.008353985902361707,0.2405,0.104,0.0535,0.07,0
2,0.335,0.235,0.085,0.1545,0.066,-0.08070250390160777,0.045,0
1,0.165,0.115,0.015,0.0145,0.0055,0.003,0.005,0
2,0.285,0.21,-0.10162580534737187,0.1185,0.055,0.0285,0.04,0
1,0.19,0.13,0.03,-0.4237989917823437,0.0155,0.015,0.01,0
1,0.215,0.15,0.03,0.0385,0.0115,0.7377849245608864,0.01,0
2,0.595,0.465,0.125,0.799,0.3245,0.6534749580153074,0.23,1
-1,0.645,-0.07887391643452643,0.17,1.1845,0.4805,0.274,0.355,1
2,0.575,0.45,0.185,3.092258859654017,0.342,0.72445442346636,0.35,1
0,-0.02614888414662553,0.9579428200031266,0.17,2.540400783013593,0.414,0.187,0.9119915330289532,1
0,1.0630517314847554,0.45,0.235,1.071,0.3,0.206,-0.49156197867069046,1
0,0.595,0.48,0.2,0.975,0.358,0.2035,0.34,1
0,0.595,0.47,0.30670127564944266,1.283,0.462,0.2475,0.445,1
0,0.625,0.09038685764409442,0.165,1.0595,0.358,0.165,0.445,1
2,0.535,0.42,0.165,0.9195,0.3355,0.1985,0.26,1
2,0.55,0.43,0.16,0.9295,0.317,0.1735,-0.3476894814729039,1
2,0.495,0.4,0.155,0.8085,0.2345,0.7477830808711602,0.35,0
1,0.32,0.235,0.08,0.1485,0.064,0.031,0.045,0
0,0.445,0.34,0.12,0.4475,0.193,0.1035,-0.21272575641199842,1
0,0.52,0.7709195977133732,0.337823455362628,0.6865,0.295,0.1715,0.185,1
2,0.495,0.385,0.135,0.6335,0.2,0.1225,0.26,1
2,0.47,0.37,0.135,0.547,0.222,0.1325,-0.3816225008823409,1
0,0.49,0.37,-0.03405273407042399,0.585,0.243,0.115,0.195,1
2,0.58,0.47,-0.04948600191298637,0.927,0.3215,0.1985,0.315,1
2,0.645,0.495,0.185,1.4935,0.5265,0.2785,-0.12655522869297264,1
0,0.575,0.485,0.165,1.0405,1.9921533883970484,0.264,0.3,1
1,0.215,0.17,0.055,-0.7090014955811144,0.0205,0.014,0.02,0
1,0.15646661041589777,0.7878481097371784,0.11,2.8974103057060923,0.1355,0.0935,0.12,1
1,0.26,0.215,0.08,2.584074404985265,0.037,0.0255,0.045,0
1,-0.1263458309484001,0.7376723942236392,-0.10581358704076602,0.233,0.0905,0.0545,0.07,1
1,0.010228667901189925,0.305,0.105,-0.20058206804654688,0.1565,0.0705,-0.2763798451682207,1
2,1.0847814350351717,0.6226445533880365,0.08,0.081,0.0265,0.0195,0.03,0
0,0.9529342933091383,0.55,0.2,2.978811017236435,0.525,0.4075,1.032787262003119,1
0,0.65,0.6633672581415846,0.195,1.4005,0.5195,0.36,-0.07123671601113646,1
0,0.645,0.49,0.237883862249709,1.406,0.4265,-0.20729241714645416,0.51,1
2,0.57,0.405,0.16,0.9245,0.3445,0.2185,0.295,1
2,1.048477741189705,0.48,0.19,1.36,0.5305,-0.14725590302047364,0.47,1
2,0.42,0.345,-0.0036187826701024953,0.43,1.4769757324839514,-0.014429963480588115,0.8332469564035703,0
1,0.275,0.22,-0.0188866560685913,0.1365,-0.03205393262048428,0.0285,0.042,0
0,0.29,0.225,0.005183165794365799,0.14,0.0515,0.0235,0.04,0
0,1.0703442310541564,0.34,0.115,0.4215,0.175,0.093,0.135,0
0,0.625,0.8038437728306018,0.215,1.5765,0.5115,0.2595,0.8290981097632073,1
0,0.55,0.465,0.18,-0.3536686471048762,1.8201183939381052,0.205,0.525,1
2,0.66,0.505,0.2,1.6305,0.4865,0.297,-0.2955613461816653,1
2,0.9925554590553716,0.47,0.195,1.142,0.387,0.258,0.35,1
0,0.595,-0.057368447128900185,-0.048944304789746484,1.366,0.5065,0.219,0.52,1
2,0.63,0.51,0.23,1.539,0.5635,0.2815,0.57,1
0,0.43,0.6270319165748142,0.01724197949904377,-1.5529595199279438,0.165,0.0995,0.155,0
3,0.906498541156148,0.35,0.14,0.5725,0.1965,0.1325,0.175,1
1,0.33,-0.07025122482450841,0.08,0.19,0.0765,0.0385,0.065,0
0,0.515,0.415,0.13,0.764,-0.5653310177047706,0.196,0.25,1
2,0.495,0.39,-0.024800257099144615,0.853,0.3285,0.189,0.27,1
0,0.485,0.375,0.145,0.5885,0.2385,0.1155,0.19,1
3,0.060718461684079905,0.46,0.145,0.7875,0.3395,0.2005,0.2,0
2,0.58,0.465,-0.05488019909359876,1.035,0.401,0.1865,0.385,1
0,0.625,0.525,0.195,1.352,-0.13440731641338144,-0.09542029790656148,0.53,1
0,-0.16433237630826822,0.455,0.18,0.958,0.296,0.195,-0.30093685116760094,1
