sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1,-0.238979752322334,0.8615128508725654,0.12,2.4697216807701805,-0.24211741321848534,-0.4763767139523007,0.1695,1
0,1.0187597956047547,0.6594271407446421,-0.03100860733873545,0.6965,0.3045,0.838840595749354,-0.17717331424584962,0
1,1.106906391051742,0.4,-0.1038376940574591,0.6095,1.2599061912044134,0.159,1.2080619459365638,1
3,0.53,0.8863966227609099,0.14,0.677,-0.44962167146035253,0.8690853028795171,-0.5466130966068568,0
0,0.53,-0.3769833045366445,0.36963088928973376,0.7245,-0.4245113222296721,0.6403985424495781,0.24,1
0,0.53,0.395,0.13,0.575,-0.6292736527579705,-0.5144623850685203,0.183,1
1,-0.21945074454655625,0.405,0.12,0.632,0.2715,-0.054990201024487595,1.0200591770794452,1
1,0.9328464359081086,0.9759166510833562,0.14,1.0015,0.53,0.1765,0.244,1
3,0.54,0.425,0.16,0.9455,-0.25506189788597244,0.8254970341071758,-0.06304871890139035,1
1,0.8419862596695165,-0.043217239018550097,0.135,3.018205629329781,0.2705,0.6699579220769816,-0.27853996804458026,1
3,-0.04732557628930856,0.39,0.125,0.6255,1.801453885988641,0.158,1.0826056858441342,0
1,-0.46839592414501663,0.425,0.14,0.8145,0.305,-0.3948342187230688,0.244,1
2,-0.21800918567611696,0.43,-0.13493620464742026,-0.34192448960583466,0.2615,0.5586909390211133,-0.27097140230085404,1
1,1.4255545447907945,0.435,0.14,4.894149332759631,0.295,-0.0674306642348787,1.263491329337786,1
1,1.2142341975951525,0.45,0.13,0.804,0.3375,0.1405,0.23,0
2,0.555,0.7049561657907556,-0.15899079118302775,0.7495,0.341,-0.4232055799974323,0.9740038575121608,0
3,0.555,-0.05668546438198291,0.125,0.599,-0.45296917070022624,0.1465,1.143790200097344,0
2,0.555,0.6525909653609447,0.13,0.7075,0.332,1.1425932076645116,-0.7628592499820077,0
1,0.031235579084743087,0.45,0.175,3.001938495231184,0.304,0.6209437065112983,-0.12764076883416164,1
2,-0.35263083672353096,0.8784151484945202,-0.08656306977625958,0.837,-0.7075700987535924,0.171,-0.6137264796774035,1
1,0.9173682485099788,-0.18002629085961575,0.165,0.832,2.252271466788006,0.179,0.279,1
2,-0.1418668110941671,0.445,0.125,0.8305,0.3135,0.1785,0.23,1
2,-0.2390562130951936,0.6711490427250686,0.01077278548799758,4.757387830789604,-0.4536514209467254,0.5602758132007856,0.185,0
3,0.7943702662008858,0.7102904812863812,0.26452202310405115,0.9355,0.421,0.183,0.26,1
1,0.565,0.435,-0.0823809177814875,-1.5543159086007639,0.3975,0.158,0.255,1
2,0.565,0.45,0.28435553883607817,0.895,0.415,-0.09827651068577206,1.154989296194836,1
1,-0.18613765019106646,0.8085509301010871,-0.013962036242303896,-0.11967105499419906,-0.5516433581436928,0.215,1.199081368273161,1
2,0.57,0.46,0.155,1.0005,-0.7922221266087173,-0.20258607466526374,1.0245810045773474,1
2,0.57,0.455,0.155,0.832,1.8709174455287756,0.174,0.277,1
2,0.57,0.6921872952332075,0.175,0.9415,0.3805,0.2285,1.242194827760935,1
3,0.57,0.415,0.13,0.88,0.4275,0.002978171097609561,0.238,1
0,0.57,0.44,0.12,0.803,-1.004104838980091,0.1525,-0.24232011923387692,1
2,-0.07459101402219204,-0.27492937283551294,0.13,-0.04013696900060637,-0.517037445598702,0.193,1.2225624426789945,1
2,0.575,0.45,-0.09113232418988844,3.6713378903633087,1.1596771355994677,0.2145,-0.6180095358259938,1
3,0.575,0.435,0.135,4.572532349013239,-0.19660637978263507,0.7032337141195889,0.8010205859502946,1
3,0.575,-0.08929211663239267,0.155,1.013,0.4685,-0.22687447132293198,-0.28097250490534675,1
-1,0.575,0.445,0.145,0.876,0.3795,0.1615,0.27,1
-1,0.575,0.6383248742734304,-0.18219539743918972,1.099,1.2268596005806796,-0.384914211343351,0.35,1
1,0.575,0.45,0.2849623226951985,0.8715,0.45,0.162,-0.10669255268048827,1
1,1.2078116338050031,0.45,0.135,0.8245,0.3375,0.2115,0.239,1
0,0.575,0.43,0.2684980198371546,-0.7964196114330626,-0.07338966244290357,-0.19847036486086456,1.0959992885250505,1
2,0.575,0.475,0.145,0.857,1.8231894217089073,0.8675764761912134,-0.5652004218700136,1
0,-0.05931516432122935,0.45,0.195,0.8265,1.7016266618782687,0.173,-0.19072151448427477,1
0,0.58,0.5,0.165,0.925,0.37,0.185,0.3005,1
-1,0.9197386216112644,-0.34924669589509544,-0.009931999127002322,2.391200570008027,-1.0385838333993163,0.2185,1.124758806082386,1
1,0.58,-0.19629931428651937,0.2683216105779277,-1.710352343628652,-0.24239681031735683,0.5306587683433265,1.2904763735117695,1
2,0.58,0.44,0.16,0.8295,1.3521544838302362,0.2005,1.4241895213215057,1
2,0.595,-0.01603823856760836,0.4294499215813279,3.5590402135632484,0.4315,0.201,0.8651105555324874,1
-1,1.0040800882765843,0.47,-0.11706363330339911,-1.1586489382064704,0.4655,0.1955,-0.2113142909777914,1
2,0.6,0.959789250355966,-0.07544565188200923,-1.0672449846204675,-0.7020726244037455,0.7490054652389289,0.7896135621767048,1
2,0.6,0.475,0.15,0.99,0.386,0.5778534074181036,1.341684672385634,1
0,1.255665821999495,0.465,0.16,1.133,0.466,-0.006255358369088637,0.298,1
1,1.0045796415601824,0.49,0.165,1.071,0.482,0.1935,0.352,1
3,0.8784462144471705,-0.042223082196976736,0.145,-1.217597242098262,0.334,0.1985,0.3,1
-1,0.605,0.47,0.18,1.1155,0.479,0.2565,0.321,1
2,0.61,0.6809439618807114,0.3609464750414121,-2.1371007497566477,0.4375,0.2615,0.27,0
0,-0.008515502836614175,0.9535960421800928,0.145,1.1185,0.478,0.8270477054727712,0.2985,1
0,-0.3045859821238621,-0.33871457137986616,-0.2043202309108701,0.957,2.061860615283032,0.1975,1.268545553225079,0
0,-0.2825624298653941,1.0691057021924568,0.022321940663897005,-0.561575661850612,0.566,0.2785,0.294,1
2,0.615,-0.25268232900260096,-0.017881368228565606,-1.756851076411333,0.4435,0.2825,-0.1529285065329164,1
2,0.8270814884270015,-0.07105672440106447,0.15,1.0875,0.4975,-0.16238594647611476,0.8109896667627975,1
0,1.0415000663244331,0.495,0.001698270715118133,1.255,0.5815,0.7400426040840535,0.3225,1
-1,0.05269191923302158,0.7006581324844655,-0.05280586030412603,1.219,1.378850965124243,-0.02222664791916279,-0.5799646705635111,1
2,0.12393671258112479,0.49,0.014017802948550442,-0.13094763067351856,0.44,0.5790800416464815,0.9312599669494857,1
3,0.62,0.9128800827704247,0.15,3.8052549820494246,1.324266968778443,-0.23557871177789635,0.355,1
0,0.62,-0.15310341866904564,0.3588543722283351,1.062,0.372,-0.2007892619223145,0.34,1
2,-0.259772585599992,0.495,0.195,1.5145,1.7909862661682845,0.6684034762744725,1.0609913476079251,1
2,-0.29807215969982914,0.47,0.3185185768649734,3.743315643658776,0.587,0.4405,0.325,1
3,0.62,-0.11362751546949065,0.39727736426555993,2.583579454563482,0.425,0.2315,0.335,1
2,-0.08178777447974617,-0.21345678004328467,0.2790092350017358,-0.28788582272061813,0.487,0.706076509060594,-0.10626851179596439,1
2,0.625,0.025212279026999906,0.17,-1.7022874379920463,0.5725,0.3005,0.361,1
-1,-0.14559106502633778,0.505,0.185,1.1565,0.52,0.2405,0.3535,1
0,0.625,0.9983850609954653,0.16,-0.2974827987984596,-0.4601140697761302,0.5962168125187306,1.0434853593400044,1
0,0.625,0.52,0.31929387073465976,1.354,0.4845,-0.30776398381798264,0.7930913297441642,1
-1,1.2649774611412048,-0.16000756480288097,-0.053208426329510665,-1.662229871094628,0.475,0.5972019844821722,0.265,1
2,1.170844300410181,0.49,0.24322258951807554,3.185549677556139,0.63,0.246,1.1920632666503423,1
2,0.635,0.485,0.26594470595692987,-1.406410928077403,0.5635,0.3065,0.3395,1
0,0.635,0.52,0.350632989785654,1.3405,0.5065,-0.0773679567222968,-0.11075387133270082,1
0,0.635,-0.05714908066887331,0.155,-1.0040384596481873,1.8650399966988807,0.9816101453504806,0.345,1
3,-0.10679539044464192,0.10448580288188325,-0.02770002054622525,4.6373156590534315,0.5435,0.246,0.335,1
2,0.635,0.5,0.165,2.511270059424544,0.6535,0.213,-0.04486862151139942,1
0,0.0796637885619435,0.515,0.165,3.0218386802347594,1.4163415619811695,0.5544784522060227,-0.4200955013355577,1
0,0.64,0.53,0.165,3.697089394348998,0.4765,1.0260335741892916,0.35,1
0,0.64,0.48,0.145,-0.6892165252306235,1.1586022033275725,0.24,-0.0709949889398861,1
0,0.64,0.515,0.35159569105694943,1.3115,0.4945,0.2555,0.8239173332179942,1
1,0.8570092129581174,0.8553427661361197,0.135,1.1,-0.36852941826583074,0.7523082693509247,-0.218226662848461,1
2,0.8908441377425613,0.49,0.155,1.1285,0.477,0.269,0.34,1
0,0.64,0.485,0.185,-0.9196687362474404,0.6735,0.3465,0.3255,1
0,0.645,0.51,-0.16462908940910273,1.6195,0.7815,0.322,0.4675,1
3,0.645,0.49,-0.10049596563774359,1.32,-0.39501916637471857,0.7061847241068941,-0.08554426882769162,1
0,0.8012663990749748,0.786092216387882,0.21,1.5535,-0.44110081829457126,0.6568339796251967,0.474,1
1,0.65,0.52,-0.08953012741306318,4.872765719037936,0.5495,-0.30802839563003515,0.3305,1
0,0.65,0.8328724791648346,0.24607264387408864,-0.16826706048184414,0.483,0.278,0.9573184148337021,1
2,-0.13952742304396398,0.51,0.185,1.375,0.531,0.384,0.3985,1
3,-0.4787747853395602,0.6553880981851465,0.18,1.412,1.4773944424199672,0.7406305833272153,0.497,1
3,0.655,0.525,-0.06514335876502106,1.348,0.5855,0.2605,0.394,1
2,0.655,0.52,0.17,1.1445,1.8682126919233482,0.223,1.213413313783173,1
0,0.66,0.6151673058449106,0.205,1.4415,0.5925,0.2775,0.9655333415643746,1
2,0.66,0.7973326459714145,0.175,-2.314277987008952,-0.39433454955897307,0.303,-0.16983537996657105,1
3,0.665,0.5,0.15,1.2475,0.4625,0.8682209456641446,0.3595,1
2,0.665,0.515,0.2,1.2695,1.3590030357969551,0.5925772303743556,-0.03257214928305219,1
-2,0.665,0.673337829893097,-0.08217043892445465,3.4756409488092155,0.6715,0.571489848198132,-0.7367416899598779,1
3,1.014929548109538,0.53,0.205,1.4015,1.7789762230705557,0.2465,0.416,1
3,0.8322224027196456,-0.09801805905084185,-0.02626993952134629,2.554961250721065,-0.4461121517015463,0.5971144456012913,0.4115,1
0,0.9849692756974799,-0.07904866080090166,0.185,1.473,0.6295,0.8427752346624777,0.4245,1
2,0.68,0.9574842914069626,0.29830979066409635,1.623,-0.24995260978661427,0.354,0.8271304413330416,1
3,-0.10907385762049399,0.8001904275107106,0.155,-0.18863335552120386,0.671,0.379,-0.04472237444292693,1
2,-0.4100801694939553,-0.2025370126925619,0.155,1.3845,-0.5111972489731729,0.2145,1.286719301348944,1
2,0.69,0.7933277879447909,0.25051731042622905,3.0325849047586355,0.6655,0.402,0.7209236862832789,1
2,0.695,0.802290520376547,0.185,1.5715,-0.23327647380710548,0.3835,0.4505,1
0,0.7,0.575,0.205,1.773,0.605,-0.25412620868535674,0.538,1
2,1.2667272175777304,0.9004892576466258,0.175,1.4405,0.6565,0.2985,0.375,1
2,0.9177953683538974,0.55,0.195,-1.372546941267329,0.675,-0.12337458049210237,-0.37403680282012847,1
-2,0.705,-0.29754918542901654,-0.034508941694862925,1.866,0.929,1.003011692695538,-0.12853802449879526,1
0,0.72,-0.032649911480270105,0.18,4.114622497460115,0.732,0.3605,-0.4383330243449423,1
-1,0.72,0.03548215503228276,0.19,2.081,1.0815,0.4305,0.503,1
0,1.4991937327147795,1.1629573258826933,0.205,1.6195,1.497636532132883,-0.11659406491213559,-0.7880422574791851,1
2,0.8305394004382627,0.55,-0.051602758146151784,-0.010948956123153497,0.83,0.366,0.44,1
2,0.76,0.605,-0.003258123671844748,-1.711693628277601,-0.696303910399264,0.7790555316304324,0.646,1
1,0.9184635307495395,0.021033681650089397,0.04,0.029,0.0125,-0.2600954596295405,0.7831011832462651,0
0,0.16,0.11,0.025,0.0195,0.0075,0.7106937628138312,0.9557251087641229,0
-1,1.2277791990577922,-0.27625364338217595,0.3528825694073341,-2.211049275257672,0.017,0.012,0.015,0
1,0.28,0.21,0.292182480477183,0.1195,0.053,0.0265,-0.0008468536490149337,0
-1,0.1575889127190326,-0.022997827722659736,0.3133827945511145,0.0895,0.036,0.0185,0.8284824277535197,0
1,0.285,0.7215935245893248,0.2882253017889567,0.0935,1.1797384155967001,0.023,0.03,0
-1,0.29,0.21,0.3461491535396969,0.1115,0.048,-0.40295386456678217,0.03,0
1,0.29,0.21,-0.15038870593669196,0.1195,0.056,0.0235,0.9183899120457046,0
-1,0.29,0.21,0.065,0.097,-0.7029278294225966,0.022,0.03,0
1,-0.2094222193393013,-0.10349960190398716,0.07,-0.30855511690705817,0.0585,0.0255,-0.31460222817990463,0
1,0.7582869800759611,0.25,-0.16707491755381704,-0.7772103298764325,-0.33581423188203874,0.7002258513339037,-0.2841596770673356,0
3,0.335,0.25,0.4447280999065045,2.9613089327782216,0.0695,-0.15518977830811004,0.0495,0
-1,-0.34950598192812543,0.235,0.08,-1.7435403381267223,1.6695259827176767,-0.1870322713754074,1.4157718420572887,0
1,0.9381848506313151,0.25,-0.05602145474915022,0.1605,-0.9160778574504416,-0.48476146335336634,0.046,0
1,0.355,0.27,0.105,0.271,0.1425,0.625530319691049,0.0735,1
2,0.8890547417136772,0.27,0.085,3.224778080670031,0.1065,0.038,0.062,0
1,1.4162584793724267,0.6697387714930485,0.085,0.196,0.0905,0.6751584051611029,0.053,0
-1,0.857304458880828,0.0070865590441938076,0.08,0.226,0.105,0.047,-0.05601375325048119,0
1,-0.19636747660502019,-0.11466527190673903,0.085,-0.5200011024664067,0.109,-0.5241628921929302,0.0605,0
-1,0.395,0.29,-0.07911272380426593,0.3,0.158,0.068,0.7413396573295133,0
1,0.405,0.7505972666293153,0.09,0.2875,-0.714805053241183,-0.6460620877156966,0.0805,0
3,0.415,0.8456753736852504,0.11,0.316,-0.04660684712322172,0.8564421853853854,-0.03471442652404222,0
1,0.425,0.315,0.095,0.3675,0.1865,-0.1798441747269487,-0.09768591907828753,0
1,0.43,0.8654117061081228,0.010909041796074437,-1.6636706696243238,0.1675,-0.16436735142639386,0.105,0
1,0.435,0.325,0.12,3.72904589322302,0.159,0.084,-0.46118404109723843,0
4,1.2436751130431285,-0.17324635279633713,0.34559363783735225,3.7962234556039935,1.3354566838597326,0.082,0.129,0
3,0.46,0.35,0.11,0.4675,0.2125,0.099,-0.6873284781277847,0
2,0.47,0.365,0.135,0.522,1.4315111666233804,1.0558051331754952,0.9617506811172378,1
2,0.9784304111060373,-0.1980002269437753,0.105,-0.5345601024607955,1.8174912587381633,0.0865,0.145,1
1,0.475,0.365,0.40629697118389435,-1.4681579662526734,1.4927504289414235,0.1095,1.0740024369694394,0
2,1.103326618865606,0.39,0.12,-0.7939722807210805,0.3315,0.0033613842801497595,-0.26271010541073514,1
2,0.505,0.395,-0.08503956630347145,0.5915,1.5117537829836645,0.1315,0.7992286467318624,1
2,-0.060364338909690174,-0.4011140050205425,0.115,0.4825,1.7934979571725334,0.1035,-0.5110605586846484,1
1,0.0029471877881365183,0.455,0.135,3.2362144355581064,0.2875,0.154,1.198278282533733,1
2,-0.05880437475844849,0.8558971814230762,0.14,-2.282738840675542,0.288,-0.4828566115156101,-0.28691444281255923,1
3,-0.04752705060349255,0.006550482805660479,0.13,-1.7890621307354282,1.6665996194078494,0.1495,0.1765,1
0,0.9871704089184122,0.43,0.15,0.741,0.325,0.1855,1.2592581503450797,1
0,0.53,0.405,0.13,2.8896288664057646,1.3688672563364006,0.1565,-0.02027629485102711,1
2,0.545,0.44,0.14,3.534545025115775,1.3530743665554719,0.1905,-0.7114830438947282,1
3,0.55,0.47,0.15,0.9205,1.328085431660752,0.2435,1.3696353030831556,1
0,0.56,0.41,-0.05388386451433463,0.8215,-0.8408735177034714,0.184,0.253,1
2,0.565,0.445,0.145,0.9255,1.5562286041697138,0.212,0.2475,1
0,0.57,0.06040648777238006,-0.18599860178912017,0.8295,0.3875,0.7388082265837713,0.245,1
2,0.58,1.0370390873822453,0.34998965077409366,-1.4234811739944866,0.513,0.7243321019246289,0.2625,1
2,1.0673361848545255,0.465,0.165,-0.06994650763479582,0.5165,0.9684953242072103,0.275,1
0,0.6,0.45,0.4880475163735049,0.837,0.37,0.177,0.8603546209180618,1
2,0.605,0.445,0.14,2.4338699379186575,-0.06272216761241278,0.2085,0.295,1
2,0.8645376683504941,0.09366972676359857,0.3621330343080662,2.824707988700996,0.465,-0.23773663543359502,1.044030065292218,1
0,-0.24090405426322736,0.7034566369953003,-0.07158124849653971,-0.06143651465217159,0.5255,0.5230337340365043,-0.6393358676772808,1
2,0.66,0.6197027340846452,-0.049364937594307726,3.6811787797845703,0.7345,0.353,-0.40857872010669694,1
1,-0.03381655190383764,1.0946212956244858,0.06,0.086,0.0011212070666062335,1.0052024796918746,0.025,0
1,0.27,0.8906595510989097,-0.02001250645293659,0.1065,0.0475,0.0225,0.0285,0
-1,-0.06424108888976554,0.215,-0.07844428605979717,0.132,0.072,0.5665497360425644,0.033,0
0,0.285,0.215,0.07,-1.5726752702071796,-0.42106947994926847,1.0161252685095077,0.027,0
3,0.32,0.255,0.085,0.1745,-0.059242022766386015,0.033,0.057,0
-1,-0.23628361708031823,0.24,-0.06801283712383263,-1.2949093060183963,0.0565,-0.27468026504435417,0.054,0
2,-0.473963883978843,0.8976714720369274,0.1,0.2755,2.4964140613135712,0.5661202885713689,0.0725,0
-1,0.395,0.295,0.1,-2.614512624967771,-0.3259521743926367,0.062,0.8155183182979301,0
0,0.4,0.305,0.34209418712151285,0.368,-1.1412839183336112,0.0705,0.105,0
2,0.405,0.31,-0.007184092846689527,0.312,1.1863092893872829,0.06,-0.37205981975224905,0
-1,1.123248312082216,-0.0472175190025253,0.12,0.336,2.2391976960541635,0.076,0.0805,0
-1,1.278881513778172,-0.16065779818745513,0.115,0.355,-0.12287309459213147,0.065,0.8117685793287854,0
0,1.1869016171655251,0.305,0.115,-1.7250569004769947,-1.416444625433598,1.03940571836833,0.11,1
0,1.0001178303244225,0.7196291875634855,0.3225162024524446,0.378,0.152,-0.33949430001672265,0.12,0
2,0.45,-0.1918242982888798,0.13,0.4655,0.2075,0.1045,0.135,0
0,0.07809146131325825,0.355,-0.025578776414898696,0.594,0.332,0.116,0.1335,0
-1,-0.1262204227943284,0.345,0.29507045831022877,0.4935,1.5659323008787536,0.6262180048284336,0.132,0
0,0.46,0.345,0.11,0.4595,1.8916668176956457,0.0885,-0.2573443730229198,0
2,0.9773044260584894,0.10782532486205804,0.2644091430179978,0.4955,0.2665,-0.06338335867084344,0.121,0
1,0.465,0.6961488892854496,-0.09703122543768258,0.4325,0.2005,0.074,0.8299999308212677,1
0,0.07343394693251776,0.38,0.14,3.3204188670792485,0.3165,0.1315,1.1475137144492513,0
1,0.48,0.6148819338183559,0.135,0.5465,0.2735,0.5258340451629128,0.158,0
2,0.485,0.9426727262421226,0.30486445992510286,0.617,0.25,-0.025592423079007443,1.4000981523955849,0
-2,-0.12505311677313286,0.37,0.11,0.538,-0.137123714790085,0.1035,-0.27665160975882797,0
2,0.5,0.39,0.135,3.0696188714116603,-0.12538961566781692,0.1575,0.8568725271347172,1
0,-0.012000484118902935,0.38,0.0029397181154931923,2.8940334519732067,0.277,0.6117306703666884,-0.6469442420557866,0
2,0.505,-0.2914735486883705,0.13,0.6435,1.4775996581278965,-0.3251401122463695,0.7271409693000035,0
2,0.9269247971504072,0.7242936438480857,0.1,0.5115,-0.2658216355355826,0.5450319792486931,0.9224924175906504,0
-1,-0.4098837251798018,-0.45021446501045403,0.40427928625548926,0.738,1.2521653709021094,0.1895,-0.5748455394292471,0
0,-0.043515466904691935,0.7997638557515678,0.13,4.003104403756616,1.4808796422209314,0.6933396119314715,0.2035,0
0,0.54,0.7711365621699886,0.14,2.434951932046549,-0.2558343629213302,0.116,0.2365,1
3,0.9536082321035035,0.03443821504807855,-0.13932619509371658,-0.34883928895526695,0.368,-0.24212025850431523,-0.28259399780511985,1
0,0.545,0.43,0.16,0.844,0.3945,0.1855,-0.6517145657400714,1
3,0.04017372075855724,0.9704289215993286,0.013281082677759348,0.8705,0.4455,-0.04351747003326545,0.213,1
3,0.55,0.42,0.115,-1.1827414648367416,-0.7970519138266757,-0.03352264559765111,-0.36055692074654466,1
0,0.565,0.44,0.237661580013413,0.83,2.1429677888105214,0.9068789908023516,-0.19464497060307556,1
-1,0.58,0.10942989589389243,0.33559036025217637,0.8685,-0.006178107080061446,-0.13105482156082965,0.2605,0
0,0.767385066817004,0.435,0.24978055936764815,3.8454051958141164,-0.11494387889003588,0.8343071732319689,0.192,0
0,-0.12460305353643714,0.6146585922962778,0.15,1.079,1.6134787424563528,1.086548467959096,0.8031947986570098,1
2,0.595,0.465,0.15,0.919,0.4335,0.1765,0.262,1
2,0.6,0.47,0.19,2.47416242563752,-1.1797553054537768,0.2595,1.3588100521115747,1
0,-0.22727275289698165,0.43,0.3874808516544699,-1.0542732296798567,0.438,0.2,0.22,0
-1,0.8095715331887645,0.48,0.165,1.2435,1.5877047030734803,0.6795657408194612,-0.20148095600447868,0
2,0.07660606551248789,0.7591206491987637,0.16,-0.5594018320729832,0.493,0.7109404220557572,0.2725,1
-1,0.8887619235803806,0.6845641615700353,-0.03237713933067761,3.1723621956284744,0.603,0.2225,-0.10791190621771785,1
3,0.9046089675284124,0.5,0.27523459199986944,1.238,0.6165,0.2355,0.32,0
0,0.665,1.047962482475054,0.21,-1.049350744050198,0.818,0.9753051589019501,0.7325250737126444,1
-1,-0.025888746943922403,1.0233620424808665,-0.16664950410791812,4.624104326836163,-0.2541321322907064,0.387,-0.09349846229858533,1
0,-0.16319691092648758,0.7670838508139782,0.195,1.2525,-0.751418072835241,0.3975,0.462,1
0,0.705,0.08416123046722027,0.185,1.761,0.747,0.3725,0.9055295552690434,1
2,0.71,1.1198574433284967,0.15,1.3165,1.332312299706823,1.148452849757537,-0.07837054616487982,1
2,0.72,0.585,-0.14665691684813983,1.914,1.3480826578762817,0.448,-0.0015250105857348428,1
2,-0.15423636009733116,0.575,0.215,2.643811885028985,0.8565,-0.12284397388821616,1.2137085297378207,1
-2,0.05530433993893097,-0.2822265579821345,0.18,-1.6070573037404934,0.6555,-0.3443221173020899,1.0754694951414632,1
2,0.775,0.864320613003012,-0.06433361830192605,2.032,2.239938079944631,0.5523583396934575,0.6585,1
2,0.505,0.6122694688391725,0.4479764054361018,4.464979477867622,0.3045,0.1555,1.567881319368951,0
0,0.53,0.6095878618991931,-0.01615595549867988,3.2034895954217273,0.2995,0.8284216620103236,0.245,1
0,0.505,0.385,-0.05584311365182526,0.616,0.243,-0.23447296252535904,0.8127487433146273,1
4,0.405,-0.007540179063419208,0.09,0.2825,0.114,-0.1880128743421223,0.9778340762751475,0
3,-0.08861766275825983,0.3,-0.030549967696914704,0.3355,0.1545,0.0685,1.0199151427553899,0
2,0.5,0.39,0.145,0.651,0.273,-0.2540817543223646,0.9831935933894855,1
-1,0.425,1.0739790853276325,-0.05001096942255598,-0.5615727290075858,0.134,0.0825,-0.272624123565213,0
2,0.47,0.35,0.026562766842547714,0.4775,1.2857109919240177,0.0885,0.175,0
0,-0.08348249839790634,0.31,0.115,-0.22560035130687384,0.1475,0.6283694467807643,0.115,1
3,1.0609915268314682,0.29,0.1,4.170552939121198,0.1025,0.0505,-0.3221956228417366,1
2,0.5,0.38,0.005501062591995384,0.66,-0.27783341071897505,0.1365,0.215,1
1,0.41,0.66007611361513,0.11,-1.2409136635699218,0.124,0.082,-0.23428345106876916,1
2,0.375,0.29,0.1,0.276,0.1175,0.0565,0.085,1
0,0.49,0.6145038197401134,0.125,-2.5678750329142015,0.2175,0.8703502949460391,1.368670983150416,1
3,0.7809759025915799,0.0900019751707864,-0.04749272820177258,1.04,0.434,-0.1058070412150755,-0.30837272879401123,1
2,0.595,0.8434998394392468,0.155,1.041,0.416,0.2105,-0.37593423291357136,1
2,0.012818578125815328,0.9963901348623758,0.3366460573145568,-0.8378700614863361,0.562,0.3705,0.6,1
2,0.665,0.535,0.225,2.1835,0.7535,-0.047087726676748654,0.885,1
-1,0.62,0.8288471273757831,0.17,-1.0320993946814823,0.5185,-0.3364413444531663,0.783962379820924,1
3,0.325,0.6051195806675586,-0.12246050988007212,-0.6311752006484621,1.2605271202446147,0.051,0.9484985686089271,0
1,0.455,0.8990199287730085,0.08,3.614936521387321,1.7178753961055095,-0.08256435783805371,0.125,1
2,-0.41101698233655826,0.405,-0.06777963502616471,0.7185,-0.8845814887016482,0.92039951268582,-0.7301113614092726,0
0,0.385,0.764599470201896,0.36673552971286905,-0.6778772511935509,0.0855,0.0495,-0.4666787946541827,0
3,0.809065884771204,0.095,-0.04055019988891368,0.0105,0.005,0.9242486027410557,0.0035,0
3,0.18,0.13,0.011004666997446386,0.0275,1.401917471742981,0.01,0.009,0
1,0.31,0.225,0.2755867141438042,0.1445,-0.2910493392653213,-0.35248683400141134,-0.6184440154532438,0
0,-0.17378505301937833,0.0924902344959358,0.08,0.282,1.7702380781913707,0.0725,0.8941278069056758,0
0,0.07852909191436244,0.38,0.12,-0.48126276799765,0.2705,-0.05440936218702605,-0.31544490532147873,0
3,1.1743441136647856,0.37,-0.016294664601616243,0.433,1.7384789545562427,-0.02266610831436755,-0.18422309647035207,1
-1,-0.04596195949326923,0.6129239098967784,0.009604620925033017,0.3295,0.1365,0.8411155165801782,1.0087498639032888,0
-1,0.13148154580686405,0.36,-0.004115255258414857,-1.2568582964883563,0.177,0.0965,0.145,1
-1,-0.20447044666318276,0.7175305343756087,0.12,0.4585,0.192,-0.5753977853364911,-0.098366860576527,1
0,0.29,0.02457817448508448,0.31591340632410425,-1.3131137381902551,0.113,-0.1998621226911208,0.035,0
2,0.8830917367256137,0.295,0.43768065016077995,-0.9513425714061887,1.4425322867196888,0.094,0.09,0
3,0.47,0.375,0.022735722004811637,-0.1496704603683594,-0.21949195414064915,0.0755,0.15,0
2,0.01661843442016986,0.4,0.125,3.0476482530378934,0.2395,-0.23847940048074462,0.185,1
1,-0.2892844334267343,0.8891119032642765,0.014830380640991098,2.8897752238273764,0.106,0.7153992552346231,0.085,0
2,0.62,1.023935719643659,-0.04890589344681476,1.1505,0.4375,0.2265,-0.36358695341006625,1
0,1.2680993693460811,-0.12820156725863727,-0.08736033152386391,0.8915,2.050277554369022,0.6611236574420044,0.245,1
2,0.585,1.1058158641333096,-0.18454852947577677,-1.5754180649971947,1.4321569179890126,0.185,1.2886610042673468,1
2,0.32,0.9793979510180535,-0.06722823043994913,0.18,0.08,1.0020776535794158,-0.5470744153875958,0
0,0.52,0.8293346750871099,0.125,-0.9921950857741975,-0.4376719748298946,0.1625,-0.26386168019066336,1
2,1.2124082289677924,0.35,0.11,0.4585,0.2,0.0885,0.13,1
2,0.44,0.06392443034847817,0.25526367525607657,0.4005,-0.3123937949044684,-0.14415334811555353,0.12,0
2,1.0922443825464838,-0.21045178952271965,0.1,2.963885370394318,0.3055,0.166,0.18,1
0,-0.1409053026285798,0.425,0.125,-0.9633282598331656,0.361,0.213,1.2741578240357836,1
0,0.59,0.455,0.175,0.966,-0.03214127881202078,-0.30619827604679273,1.43932488892581,1
0,0.8294160744786678,0.465,0.18,0.9995,2.13334683738799,0.277,1.115826785723712,1
-1,1.0592750210688429,0.030599812664031556,0.3051836045420926,-1.3137019866036226,-0.045483073560575626,-0.04568421761538782,0.857800685163882,1
4,0.14390669564173164,0.36,0.125,0.5065,0.222,-0.0913788993488184,1.058268630922421,1
