Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
4.0,0.010835918724250038,15.0,2.0,0.0,0.0,4.0,1.0,30.053560329555136,39.0,1.0
4.0,-0.009678150972368746,15.0,2.0,0.0,0.0,4.0,1.0,30.054677937201948,39.0,1.0
4.0,0.009269563469941556,15.0,2.0,0.0,0.0,4.0,1.0,29.885039250926013,39.0,1.0
4.0,-0.011903051976861654,15.0,2.0,0.0,0.0,4.0,1.0,29.876207372487542,39.0,1.0
4.0,-0.014375037396282125,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.0009862055430439366,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.001028001327235517,5.0,4.0,0.0,3.0,4.0,1.0,39.876001733665994,39.0,0.0
4.0,-0.000465702319256963,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.015597863782416538,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.006543549620822167,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.011539347041869449,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.015473014690163128,5.0,4.0,0.0,3.0,4.0,1.0,40.110748198775006,39.0,0.0
4.0,-0.003816667890266986,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.007368811358213274,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.011947701278691398,5.0,4.0,0.0,3.0,4.0,1.0,39.90590237199125,39.0,0.0
4.0,-0.0031086964207163222,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.012886420156987814,5.0,4.0,0.0,3.0,4.0,1.0,40.12014805216609,39.0,0.0
4.0,0.00924735558126484,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.000588846396654779,5.0,4.0,0.0,3.0,4.0,1.0,40.0730142092813,39.0,0.0
4.0,-0.009997114919147083,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.0026939770162749087,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.010155679972865534,5.0,4.0,0.0,3.0,4.0,1.0,40.067062486807984,39.0,0.0
4.0,-0.014397554988451404,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.00949236583524697,5.0,4.0,0.0,3.0,4.0,1.0,40.08983624888672,39.0,0.0
4.0,0.01318408327416263,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.009382239635519426,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.006574572856727485,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.00011924097580924553,5.0,4.0,0.0,3.0,4.0,1.0,40.04548460789407,39.0,0.0
4.0,-0.0058655656999462985,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.008096722516163547,5.0,4.0,0.0,3.0,4.0,1.0,39.99812240181961,39.0,0.0
4.0,0.012342918838835069,15.0,2.0,0.0,0.0,4.0,1.0,30.013555084475257,39.0,1.0
4.0,0.006087578063270323,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.011378185873185603,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.008362372625029858,5.0,4.0,0.0,3.0,4.0,1.0,40.027924686285495,39.0,0.0
4.0,0.011135374409272293,15.0,2.0,0.0,0.0,4.0,1.0,30.07441536634956,39.0,1.0
4.0,-0.01508388101751162,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.011943044803536994,5.0,4.0,0.0,3.0,4.0,1.0,40.102172929591475,39.0,0.0
4.0,0.01765402779092879,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.01070552279307177,5.0,4.0,0.0,3.0,4.0,1.0,39.92206932183232,39.0,0.0
4.0,0.0017979578158263988,15.0,2.0,0.0,0.0,4.0,1.0,29.98588132440253,39.0,1.0
4.0,0.013802963974887561,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.012826434476753011,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.0012194231157269704,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.009100899246956933,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.017337435064404997,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.0031595556163854267,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.013438875391738976,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.007221071889687104,5.0,4.0,0.0,3.0,4.0,1.0,39.9972531942551,39.0,0.0
4.0,0.015459937497505464,15.0,2.0,0.0,0.0,4.0,1.0,29.9231136958015,39.0,1.0
4.0,-0.004310322950966752,15.0,2.0,0.0,0.0,4.0,1.0,29.947793700395682,39.0,1.0
4.0,0.0073609939761880155,15.0,2.0,0.0,0.0,4.0,1.0,30.004027982455874,39.0,1.0
4.0,-0.01683590655584963,15.0,2.0,0.0,0.0,4.0,1.0,29.885805996608422,39.0,1.0
4.0,0.009806108401362944,15.0,2.0,0.0,0.0,4.0,1.0,29.96561564736275,39.0,1.0
4.0,-0.0021397435415427372,15.0,2.0,0.0,0.0,4.0,1.0,30.09091779895093,39.0,1.0
4.0,0.004505558584532991,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.01599747042882116,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.003167252389429876,5.0,4.0,0.0,3.0,4.0,1.0,39.92616027618627,39.0,0.0
4.0,-0.009983719601534376,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.01780294435145047,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.005751594077502087,5.0,4.0,0.0,3.0,4.0,1.0,40.024770102425265,39.0,0.0
4.0,0.012593396724503908,15.0,2.0,0.0,0.0,4.0,1.0,30.036511254106347,39.0,1.0
4.0,0.003592503358024784,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.008221523466085786,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.0029556403628846484,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.0020688392531080582,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.004068105860099825,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.017699883595620445,5.0,4.0,0.0,3.0,4.0,1.0,39.934619906775666,39.0,0.0
4.0,0.0012765952516378132,15.0,2.0,0.0,0.0,4.0,1.0,30.123873364486517,39.0,1.0
4.0,0.018008692688953293,15.0,2.0,0.0,0.0,4.0,1.0,29.89562984322285,39.0,1.0
4.0,-0.015647658547727927,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.012723500045526965,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.008053710052169167,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.0040396575845185485,5.0,4.0,0.0,3.0,4.0,1.0,40.027523381866004,39.0,0.0
4.0,0.004743396595766926,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.009883625933849585,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.015699272014068975,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.003818012031273129,5.0,4.0,0.0,3.0,4.0,1.0,39.87791391239302,39.0,0.0
4.0,0.0048998072958609355,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.005040851050736804,5.0,4.0,0.0,3.0,4.0,1.0,39.90385568911596,39.0,0.0
4.0,0.015653373310359903,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.0038886801003193677,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.004390616481115713,5.0,4.0,0.0,3.0,4.0,1.0,40.12384657360693,39.0,0.0
4.0,-0.007051286960933503,15.0,2.0,0.0,0.0,4.0,1.0,29.880069416644087,39.0,1.0
4.0,0.013318303436525788,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.007506854133086896,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.012218338457823604,5.0,4.0,0.0,3.0,4.0,1.0,40.02825777102751,39.0,0.0
4.0,-0.009873439748604766,15.0,2.0,0.0,0.0,4.0,1.0,30.113850412966677,39.0,1.0
4.0,0.011386815642918102,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.007758426261731271,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.008138452007297427,5.0,4.0,0.0,3.0,4.0,1.0,40.11107604993065,39.0,0.0
4.0,0.009183931456325282,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.006869348666900369,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.008438831429886665,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.005109966259641517,5.0,4.0,0.0,3.0,4.0,1.0,39.960706761334954,39.0,0.0
4.0,0.005485314738410012,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.003420684156290734,5.0,4.0,0.0,3.0,4.0,1.0,39.946946342403606,39.0,0.0
4.0,-0.008529202395874728,15.0,2.0,0.0,0.0,4.0,1.0,30.072435304378068,39.0,1.0
4.0,-0.015142589505002833,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.008121485755047803,5.0,4.0,0.0,3.0,4.0,1.0,39.91940601339904,39.0,0.0
4.0,-0.0006987625593562197,15.0,2.0,0.0,0.0,4.0,1.0,30.110108219063864,39.0,1.0
4.0,-0.0145184779371159,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.003922530890361207,5.0,4.0,0.0,3.0,4.0,1.0,40.02765700057825,39.0,0.0
4.0,-0.008522532119394497,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.018053929594118456,5.0,4.0,0.0,3.0,4.0,1.0,40.04034764419112,39.0,0.0
4.0,0.012461973157386449,15.0,2.0,0.0,0.0,4.0,1.0,30.05266272050947,39.0,1.0
4.0,-0.01358971476243558,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.009387126242676146,5.0,4.0,0.0,3.0,4.0,1.0,39.916946495099225,39.0,0.0
4.0,0.005375879413426758,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.006306633908102887,5.0,4.0,0.0,3.0,4.0,1.0,40.01041986481089,39.0,0.0
4.0,0.013159046006457727,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.017713049229881275,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.01623222418950619,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.017920962984596014,5.0,4.0,0.0,3.0,4.0,1.0,40.04138239365085,39.0,0.0
4.0,-0.010996501815789182,15.0,2.0,0.0,0.0,4.0,1.0,29.902997842411633,39.0,1.0
4.0,-0.0022910273072013314,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.012418355047424539,5.0,4.0,0.0,3.0,4.0,1.0,40.012329062110865,39.0,0.0
4.0,0.005892843757320354,15.0,2.0,0.0,0.0,4.0,1.0,30.04893668714133,39.0,1.0
4.0,-0.002527173566288083,15.0,2.0,0.0,0.0,4.0,1.0,30.064676171209793,39.0,1.0
4.0,-0.0005234109718461541,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.012582340035639041,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.009311187323225504,5.0,4.0,0.0,3.0,4.0,1.0,39.921244212818344,39.0,0.0
4.0,-0.004636374023436066,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.008604006854975057,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.009784042418774175,5.0,4.0,0.0,3.0,4.0,1.0,39.92071822973854,39.0,0.0
4.0,0.01546466156677205,15.0,2.0,0.0,0.0,4.0,1.0,30.116858913920417,39.0,1.0
4.0,-0.007273095765013881,15.0,2.0,0.0,0.0,4.0,1.0,30.0685053609316,39.0,1.0
4.0,-0.006775724055612262,15.0,2.0,0.0,0.0,4.0,1.0,29.924743346154326,39.0,1.0
4.0,0.006916369182018441,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.01132560438219456,5.0,4.0,0.0,3.0,4.0,1.0,39.938646808695694,39.0,0.0
4.0,0.01562012412353686,15.0,2.0,0.0,0.0,4.0,1.0,29.97361517679328,39.0,1.0
4.0,0.014906899380009442,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.007318931739330865,5.0,4.0,0.0,3.0,4.0,1.0,39.92181348012185,39.0,0.0
4.0,-0.00783187194176751,15.0,2.0,0.0,0.0,4.0,1.0,29.920160038654455,39.0,1.0
4.0,-0.008212786282658126,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.0040521364850732225,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.007815808985395037,5.0,4.0,0.0,3.0,4.0,1.0,40.096667799001324,39.0,0.0
4.0,0.01825035442225629,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.0016775043170624802,5.0,4.0,0.0,3.0,4.0,1.0,39.87335795828504,39.0,0.0
4.0,0.008577518736310113,15.0,2.0,0.0,0.0,4.0,1.0,29.898320275841474,39.0,1.0
4.0,-0.010367374480094073,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.013657219636885147,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.01536239354795546,5.0,4.0,0.0,3.0,4.0,1.0,39.9515769108439,39.0,0.0
4.0,0.0029405715548594703,15.0,2.0,0.0,0.0,4.0,1.0,30.003546496446127,39.0,1.0
4.0,0.012369087045991278,15.0,2.0,0.0,0.0,4.0,1.0,29.882089925378107,39.0,1.0
4.0,0.01734682188760307,15.0,2.0,0.0,0.0,4.0,1.0,29.897438651597888,39.0,1.0
4.0,0.009664186215290558,15.0,2.0,0.0,0.0,4.0,1.0,29.910738412292165,39.0,1.0
4.0,0.009243885858286411,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.01607929056447233,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.002916318831582377,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.017733368532420173,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.0019485115435448168,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.013368179869418802,5.0,4.0,0.0,3.0,4.0,1.0,39.88875405796149,39.0,0.0
4.0,-0.011638473638014157,15.0,2.0,0.0,0.0,4.0,1.0,29.923229680545703,39.0,1.0
4.0,0.016816500506785043,15.0,2.0,0.0,0.0,4.0,1.0,30.055877722110584,39.0,1.0
4.0,0.00921924166187824,15.0,2.0,0.0,0.0,4.0,1.0,29.992136580139007,39.0,1.0
4.0,0.003303665515083258,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.014071305875815125,5.0,4.0,0.0,3.0,4.0,1.0,39.880634232138426,39.0,0.0
4.0,0.0019150291300819577,15.0,2.0,0.0,0.0,4.0,1.0,29.883376054853695,39.0,1.0
4.0,0.012666556208720679,15.0,2.0,0.0,0.0,4.0,1.0,30.0067026964468,39.0,1.0
4.0,-0.0007092673004568152,15.0,2.0,0.0,0.0,4.0,1.0,29.936960571039272,39.0,1.0
4.0,0.013731643254708412,15.0,2.0,0.0,0.0,4.0,1.0,29.910594932999935,39.0,1.0
4.0,0.0012873515449466529,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.0022395865142721717,5.0,4.0,0.0,3.0,4.0,1.0,39.93922998867275,39.0,0.0
4.0,-0.009313835825781219,15.0,2.0,0.0,0.0,4.0,1.0,29.915033918894565,39.0,1.0
4.0,0.009826528994444444,15.0,2.0,0.0,0.0,4.0,1.0,30.10567475021869,39.0,1.0
4.0,0.003907999316651263,15.0,2.0,0.0,0.0,4.0,1.0,30.084808573076312,39.0,1.0
4.0,-0.0073647812159523575,15.0,2.0,0.0,0.0,4.0,1.0,29.968798377495357,39.0,1.0
4.0,-0.006790187080990658,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.011265715919747035,5.0,4.0,0.0,3.0,4.0,1.0,39.874589759560614,39.0,0.0
4.0,-0.007672234658799293,15.0,2.0,0.0,0.0,4.0,1.0,29.983893149070887,39.0,1.0
4.0,-0.009706308368387777,15.0,2.0,0.0,0.0,4.0,1.0,30.050211763294175,39.0,1.0
4.0,-0.015542967944199062,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.007198112524685472,5.0,4.0,0.0,3.0,4.0,1.0,40.018911728088426,39.0,0.0
4.0,-0.006098166934812566,15.0,2.0,0.0,0.0,4.0,1.0,30.11701216339623,39.0,1.0
4.0,-0.01813082404430048,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.018049394237755752,5.0,4.0,0.0,3.0,4.0,1.0,39.90354368936553,39.0,0.0
4.0,0.018056370018095434,15.0,2.0,0.0,0.0,4.0,1.0,30.103903105301377,39.0,1.0
4.0,-0.0016420729019264863,15.0,2.0,0.0,0.0,4.0,1.0,30.047767577316666,39.0,1.0
4.0,-0.007943152889519408,15.0,2.0,0.0,0.0,4.0,1.0,29.933673045176498,39.0,1.0
4.0,0.017265792942530927,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.0012565461771526683,5.0,4.0,0.0,3.0,4.0,1.0,39.907116096198074,39.0,0.0
4.0,0.01757100129030979,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.016444730182675407,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.016436857477993068,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.009753209906117883,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.012429853636309062,5.0,4.0,0.0,3.0,4.0,1.0,39.88268632908769,39.0,0.0
4.0,0.01016900690200188,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.005857430733510985,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.01126225856821238,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.013199217295110192,5.0,4.0,0.0,3.0,4.0,1.0,39.99719971940093,39.0,0.0
4.0,0.008152084956867495,15.0,2.0,0.0,0.0,4.0,1.0,30.111878900472696,39.0,1.0
4.0,0.013938325230971566,15.0,2.0,0.0,0.0,4.0,1.0,29.968355725447616,39.0,1.0
4.0,-0.00843700838674616,15.0,2.0,0.0,0.0,4.0,1.0,30.120634753430522,39.0,1.0
4.0,0.018333808624274302,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.016942250666957554,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.008934341370708598,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.011554093050816783,5.0,4.0,0.0,3.0,4.0,1.0,40.075738593862525,39.0,0.0
4.0,0.013548785000471963,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.011170068153729583,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.0014517868411714277,5.0,4.0,0.0,3.0,4.0,1.0,39.88509420359842,39.0,0.0
4.0,-0.0017351322553256533,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.00036281577669999496,5.0,4.0,0.0,3.0,4.0,1.0,39.90579766993316,39.0,0.0
4.0,-0.010325888078450942,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.01794647348311258,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.0013109636315542343,5.0,4.0,0.0,3.0,4.0,1.0,40.058046336087244,39.0,0.0
4.0,0.006428486571332891,15.0,2.0,0.0,0.0,4.0,1.0,30.122310836058638,39.0,1.0
4.0,-0.015452206523759199,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.009002320328122062,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.016271590969648496,5.0,4.0,0.0,3.0,4.0,1.0,40.037805591151994,39.0,0.0
4.0,0.01510567887094429,15.0,2.0,0.0,0.0,4.0,1.0,29.922613486722362,39.0,1.0
4.0,-0.012853171624161299,15.0,2.0,0.0,0.0,4.0,1.0,29.988396596008783,39.0,1.0
4.0,-0.005725642527841069,15.0,2.0,0.0,0.0,4.0,1.0,29.942236892841446,39.0,1.0
4.0,0.012553567871816006,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.01258167940297976,5.0,4.0,0.0,3.0,4.0,1.0,40.02456888468441,39.0,0.0
4.0,0.01569827413196004,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.015000623310497388,5.0,4.0,0.0,3.0,4.0,1.0,40.05457178900621,39.0,0.0
4.0,-0.014532590129282461,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.01465559725890607,5.0,4.0,0.0,3.0,4.0,1.0,40.06606662042551,39.0,0.0
4.0,-0.0016433700474376596,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.01712193057725975,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.002011035556281026,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.01119581676211493,5.0,4.0,0.0,3.0,4.0,1.0,40.1178956784973,39.0,0.0
4.0,0.015666273060978207,15.0,2.0,0.0,0.0,4.0,1.0,29.971744252048225,39.0,1.0
4.0,-0.009170355028383237,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.018314041487420555,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.0033704967792274557,5.0,4.0,0.0,3.0,4.0,1.0,40.12129948064766,39.0,0.0
4.0,-0.011426675061653967,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.01558888945674939,5.0,4.0,0.0,3.0,4.0,1.0,40.02369346496634,39.0,0.0
4.0,-0.008567163819051442,15.0,2.0,0.0,0.0,4.0,1.0,29.875461591114345,39.0,1.0
4.0,-0.014854660227664313,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.004770589363656468,5.0,4.0,0.0,3.0,4.0,1.0,39.87699780750905,39.0,0.0
4.0,0.0036113877596942665,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.0021464283720056716,5.0,4.0,0.0,3.0,4.0,1.0,39.95181988383979,39.0,0.0
4.0,-0.016581803711135795,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.0008338657092002155,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.002916245843394779,5.0,4.0,0.0,3.0,4.0,1.0,39.9957557482449,39.0,0.0
4.0,0.013255060558662216,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.01224128421062982,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.00897285712347726,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.006639658598485282,5.0,4.0,0.0,3.0,4.0,1.0,39.93687491580528,39.0,0.0
4.0,0.0029683276622218986,15.0,2.0,0.0,0.0,4.0,1.0,30.08408848541847,39.0,1.0
4.0,-0.01614297496881544,15.0,2.0,0.0,0.0,4.0,1.0,30.0780088583754,39.0,1.0
4.0,-0.004842917104449333,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.000350109354263696,5.0,4.0,0.0,3.0,4.0,1.0,39.95075770392478,39.0,0.0
4.0,-0.00715635107911174,15.0,2.0,0.0,0.0,4.0,1.0,30.0521353589528,39.0,1.0
4.0,-0.0042908211209098344,15.0,2.0,0.0,0.0,4.0,1.0,30.10023619730499,39.0,1.0
4.0,0.010578312719346877,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.017269896040602938,5.0,4.0,0.0,3.0,4.0,1.0,39.92228884122168,39.0,0.0
4.0,0.010290481257729436,15.0,2.0,0.0,0.0,4.0,1.0,30.095927493677447,39.0,1.0
4.0,-0.010391100240627097,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.011317463396781132,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.010425979378284496,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.012341115590038934,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.0013620570143690024,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.009828679858980265,5.0,4.0,0.0,3.0,4.0,1.0,39.916116500473926,39.0,0.0
4.0,0.01834183326452918,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.010729150882880276,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,-0.008168788834195464,5.0,4.0,0.0,3.0,4.0,1.0,40.00703378046449,39.0,0.0
4.0,0.011679654546710345,15.0,2.0,0.0,0.0,4.0,1.0,29.970744451299705,39.0,1.0
4.0,-0.0009860562782269405,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,-0.00015587403022718563,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.00185682930968957,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.007034110770622069,5.0,4.0,0.0,3.0,4.0,1.0,39.96985721674863,39.0,0.0
4.0,-0.01801150124859085,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.007111682654508098,5.0,4.0,0.0,3.0,4.0,1.0,39.898817570302015,39.0,0.0
4.0,0.00674454621294486,15.0,2.0,0.0,0.0,4.0,1.0,30.014158104386492,39.0,1.0
4.0,0.0017542484899171762,15.0,2.0,0.0,0.0,4.0,1.0,30.0,39.0,1.0
0.0,0.0018673428740172068,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.0006850489699545166,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
0.0,0.013944139422287685,5.0,4.0,0.0,3.0,4.0,1.0,40.0,39.0,0.0
