Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
0.0,4.0,11.0,2.0,3.0,0.0,3.997743311713204,1.0,40.0,39.06022108225093,0.0
0.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,38.95111603430816,0.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,46.0,39.063740485952984,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.007256710092325,1.0,46.0,38.971768758056015,1.0
0.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,39.02540460854195,0.0
2.0,4.0,9.0,2.0,12.0,0.0,4.007985976469004,1.0,46.0,38.95143673496798,1.0
0.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,38.97958768926724,0.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,46.0,38.94309050285501,1.0
2.0,4.0,9.0,2.0,12.0,0.0,3.9991451307223325,1.0,46.0,38.945279032091264,1.0
0.0,4.0,11.0,2.0,3.0,0.0,4.001102806761196,1.0,40.0,39.03157860304699,0.0
0.0,4.0,11.0,2.0,3.0,0.0,3.9948178802473304,1.0,40.0,38.98234230794419,0.0
0.0,4.0,11.0,2.0,3.0,0.0,4.000946182658149,1.0,40.0,38.94159976128799,0.0
0.0,4.0,11.0,2.0,3.0,0.0,4.003345309817537,1.0,40.0,38.938744382582925,0.0
0.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,39.01909488487713,0.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,46.0,39.05506166833055,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,46.0,39.01483532894962,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,46.0,39.035642431357374,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,46.0,38.98715609820219,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,46.0,38.973484173382786,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,46.0,39.01527981025182,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.002482727234803,1.0,46.0,38.98907086881945,1.0
0.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,38.95069391585098,0.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,46.0,38.95654927294381,1.0
2.0,4.0,9.0,2.0,12.0,0.0,4.001395918678386,1.0,46.0,38.94894709745413,1.0
0.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,38.94891980255588,0.0
2.0,4.0,9.0,2.0,12.0,0.0,3.9947275527003248,1.0,46.0,39.04404576811415,1.0
0.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.0,38.94405779057028,0.0
2.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,46.0,38.9514261219734,1.0
2.0,4.0,9.0,2.0,12.0,0.0,3.9942597589927464,1.0,46.0,39.01121264205699,1.0
0.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.01673441102089,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.997544364113656,0.0,50.03502431769537,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.995568071641096,1.0,40.00341931310483,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.000966381227593,1.0,40.08394946605451,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.997419872735408,1.0,39.992893595960595,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9991712680988463,1.0,40.07790914071447,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.04556639490136,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9965066169240373,0.0,50.09560158845819,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.00280020825043,1.0,39.95905792443571,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.080826163338706,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.999581633197025,0.0,50.02678800091369,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.002782772404589,1.0,40.0657554038491,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.997583781004937,1.0,39.91080950134842,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.907138218714806,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.000888300255751,0.0,49.976355349431955,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.013892907316226,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.980247304030236,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.004227869299135,0.0,49.96102683700091,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.004086374393741,1.0,40.03096373699138,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.90664763239732,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.091782981846436,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.9137425814045,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9983592314639647,0.0,50.05612280644456,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.005105812295257,1.0,40.08885833202763,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.06302287273047,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.07223773618625,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.004142951714352,0.0,49.907120643453915,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.09227394913026,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.0997223151076,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.90265055167736,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.03511368698847,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.997945316841039,0.0,49.968748627193484,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.99364336801697,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.92966527591172,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.027925946555406,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.939618037394474,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.005949615024988,0.0,50.058399850322644,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.993609456153344,1.0,39.90106746805523,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.005783825169474,1.0,40.07147780159918,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.006333060370589,1.0,40.00071327852799,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.998852046625909,1.0,39.9717532475261,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.995562595037508,1.0,40.00440497191647,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9989074754081044,1.0,39.993780279560944,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.9142779702378,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.91928140959722,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9976014190629634,0.0,49.96264139662283,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.003446463621353,1.0,40.04193522122703,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.0134861675267,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.007642156802233,0.0,49.914481946786054,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0002522028997145,1.0,40.07504820549893,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.02939095526131,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9958151485753075,0.0,49.95518774266146,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.00728879104971,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.03664200503112,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9975990546615585,0.0,50.05811331515161,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.998588685980487,1.0,40.10199420533978,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0019332819990865,1.0,40.051593878490706,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.059936788242,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9945547154562004,0.0,49.91015991175082,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.05947177937571,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9971009713069785,0.0,50.05873606955585,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.00657005719052,1.0,40.09498558439472,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.00123442431363,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0022735502162865,0.0,50.098600576502676,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.08475322507166,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9952972775595765,0.0,49.9295704874405,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.02463787822419,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9998112704232103,0.0,50.03777998934324,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.004451743807426,1.0,40.057335350347515,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.003717600855949,1.0,39.986685318416896,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9958568134406587,1.0,40.10092887893038,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.995675343278843,1.0,40.03937160716903,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.944745642569444,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.003783833617922,0.0,49.91845188576112,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.005870598050953,1.0,40.03406183173952,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.99268419813166,1.0,39.937962631650024,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.996059921043651,1.0,39.92426325682037,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9959431259892266,1.0,39.96793779967634,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.005208824122087,1.0,40.10186641648284,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.09122101130045,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.001250209692581,0.0,50.03804157130965,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.93826098672251,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.057885611582336,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.00481645862652,0.0,49.99107384429171,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.03195319468334,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.001928443625957,0.0,50.01376877472117,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.07302159460423,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.008090207788261,0.0,49.974828822901365,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.993065114719106,1.0,39.90742786910254,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.007052622513728,1.0,40.01719786422338,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.09940381819178,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.943692275376755,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9935202975398303,0.0,49.950841400397344,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.992807031134684,1.0,40.01687753352972,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.022641724259266,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9991992102971303,0.0,49.98971370546795,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.97666828931332,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.007356122515442,0.0,49.904494938129595,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.007723939863545,1.0,39.932227631951804,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.00359795788829,1.0,40.08723054524808,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9931289791449998,1.0,39.97661743116393,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.89688260729745,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.98287588524805,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.97422098750356,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.00178069352323,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.005762939352448,0.0,50.005451370257596,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.001271728147547,1.0,39.96100771674124,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.967375869594996,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.04521512909913,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.99591413555819,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.933556335629056,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.002081246054207,0.0,49.96621290601783,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.005901851808993,1.0,40.06786446126871,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.019435950906555,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.95528472562459,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.026597904158315,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.089144461674366,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.08784377902941,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.999662072444316,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0048029467248165,0.0,49.93432788310895,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.997834263980827,1.0,40.01754902211735,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.924519114100114,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9954384896697404,0.0,49.989099915298134,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.007146256506719,1.0,40.06551288989015,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.997514494496391,1.0,40.0535444331125,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.012375435366636,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.007852372280564,0.0,49.976830023733726,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.007874347437306,1.0,39.982404283511066,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.09367563674494,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.004126313189928,0.0,49.89981099563165,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.028150028707735,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.08826157902627,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.000766529695699,0.0,50.04319251338546,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.920098911305466,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9982645049623033,0.0,49.98731746682814,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.979406832520716,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.006499607278441,0.0,49.988600608619535,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.90850168622179,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.002015727413354,0.0,50.090349773669,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.97028017229451,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.0156426337129,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.0853175235247,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.002015990719514,0.0,49.97093995355382,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.01910306100578,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.998404579070582,0.0,49.99737883729563,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0015071754092295,1.0,39.928859318465655,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.997446387900723,1.0,40.08930316236927,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.95442174938446,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.91166365923897,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.999936858438284,0.0,50.07470387480494,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.91509804003221,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.992325765110279,0.0,49.99586381520586,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.02894410168974,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.037809697019355,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0014423346388455,0.0,49.906840193488726,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.09884249601977,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.10008577257233,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9940930763832716,0.0,49.956800066519264,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.003863859084359,1.0,40.08992996258375,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9993838580801904,1.0,40.035679452561745,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.96458413021537,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.993371970667457,0.0,49.964411989835156,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.93063334954296,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.89858942275656,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.03938105373155,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9943621061462617,0.0,49.97286574912069,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.96258573260441,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.036531331398585,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.006959859371335,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.95794086227139,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.007192837460287,0.0,49.98289663623509,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9960258620228957,1.0,40.03086292597867,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.004586690028208,1.0,39.90681475280881,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0073920523391235,1.0,39.92665372767544,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.002630741285713,1.0,40.07507032976498,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9953171886648833,1.0,40.03945052046856,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.01900863617991,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.98697614096361,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9922704959944713,0.0,50.06173451941195,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.93050925214479,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0052265666203075,0.0,49.93156832248807,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.08510143967783,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9931549327687788,0.0,49.95446449963115,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.062312243877464,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9975659264553878,0.0,49.96126809131474,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.992300960264823,1.0,39.95800825162093,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.999690290893605,1.0,40.0351213160611,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.04209411227738,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.91525490964605,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9951018371588023,0.0,49.98761958360513,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.086533205351266,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.000620397629414,0.0,50.02855168316036,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.993411910360439,1.0,40.015342105712115,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.002161609145113,1.0,40.00024299714648,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.005561373768157,1.0,39.98492624299595,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.003208064407346,1.0,40.024458085339,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.996607486392638,1.0,40.05053973619113,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.96697820015347,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.00264419109656,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.002303916455255,0.0,50.0339021293715,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9948906794303376,1.0,40.00358604092929,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.08878088597305,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.0870028571987,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.93338906298041,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.958471160319256,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.994251518819022,0.0,49.9556359085854,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9948005481658537,1.0,40.07606864912997,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.004618986279937,1.0,39.95876366849537,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.99298563135466,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.0649451060403,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.004956876035069,0.0,49.98150793735587,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.913559502339645,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.092665888553505,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.07993519168127,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.04755048781957,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.002666087698345,0.0,49.921841170826724,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.01750895398665,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.999172339983126,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9938279487943102,0.0,49.98624766724907,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.10009933310652,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9921943888343376,0.0,50.08792185911328,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.08440446921676,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.992454020070754,0.0,50.02795837969452,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.956019908076954,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.002938386224668,0.0,49.970404052188435,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.920900237365814,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.958537338489656,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.995846087882388,0.0,50.01399430654314,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.007043556087912,1.0,39.99804163843242,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.97676173038901,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.029087789370585,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.002953932753834,0.0,50.028147566338646,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.052654700228516,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.00387758729891,0.0,50.08300811320984,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.99245221104443,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.96327364582639,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,3.995322852653049,0.0,50.053250899824825,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.09973282336636,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,3.9951507137336426,0.0,50.08556272281672,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,3.9970581533020315,1.0,39.97984557510007,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,40.05661414954774,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,50.00837414016572,39.0,0.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0069254098371,0.0,49.96151377294719,39.0,0.0
1.0,7.0,9.0,4.0,10.0,1.0,4.000045004248439,1.0,39.95965007106043,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.996425976477511,1.0,39.956658116494474,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,3.994086776218394,1.0,39.9414555289889,39.0,1.0
1.0,7.0,9.0,4.0,10.0,1.0,4.0,1.0,39.955912589889124,39.0,1.0
1.0,4.0,9.0,4.0,8.0,1.0,4.0,0.0,49.959699962457556,39.0,0.0
