Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
2.0,4.0,12.01013338327234,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.9616357903522506,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.9894373344790175,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.025973158634079,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.0423563357938725,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.045886633453957,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.986846075203838,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.9731391028306176,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.063926756925952,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.032230837930875,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.952087876120142,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.959792753986344,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.970137264938234,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.0263226990405006,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.073216197772837,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.01045811603084,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.965514633487161,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.019477527752224,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.016735781675555,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.032011635414422,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.023225288248895,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.019547135050801,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.957092620623928,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.972250787312962,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.976586341010902,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.026086051890278,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.013967164549143,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.014402551861012,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.991695482113634,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.017853360910308,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.017253427342527,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.989622354768336,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.990114422025673,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.98836556842305,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.992578364731187,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.069553501638024,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.981401140936543,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.041906476149947,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.9718666605895105,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.041250375266738,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.993858184788087,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.9582717585414935,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.000805338277738,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.961527645567962,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.017144852434972,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.03620030835698,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.058576930902095,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.011492975275766,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.954852576387994,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.9414899361760645,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.056759360631454,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.9821471317984525,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.024184476532705,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.99204497108091,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.006652251144251,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.006198151868148,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.019874012403961,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.037997795649787,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.998896420034328,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.00219873883957,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.018764572279672,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.972682577907508,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.991583667130797,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.991798342269224,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.998182715975403,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.024731572711687,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.980900071031483,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.038463099801029,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.95683073376661,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.021251752386776,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.018439845499377,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.04213845024336,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.988271481492994,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.993435619863599,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.977253065575158,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.969970704785129,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.962435405185714,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.018754223514232,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.95861190466953,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.982135369964847,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.994485252543442,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.041068124301157,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.968654807149845,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.971351851795115,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.0350040553114,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.003072999214184,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.025279275872192,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.016035446852802,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.9581551729724795,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.009228893960818,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.966855240573494,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.029751220119888,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.000631789161897,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.9882292800415335,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.989088962937227,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.985643307288917,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.007524538992352,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.034019928508924,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.027589637621921,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.9823586662472295,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.04455279740482,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.014790840491076,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.012112450636234,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.996351163877724,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.01468165029472,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.028354051034551,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.013671837784241,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.94426589191361,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.030171183186909,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.984623141285065,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.012328967305822,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.000674552842705,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.030223780834389,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.988490473500752,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.961118287805764,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.008668172971248,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.992786700453554,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.948337936324023,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.029462149762144,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.006189341043108,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.033122650867465,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.958495762190676,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.983045839766415,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.028681066276754,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.042897513238916,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.031094074459796,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.0587549945858115,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.010930073613725,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.973048962246152,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.98780300244478,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.992795335069248,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.976100544859342,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.029834293863898,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.944529382197984,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.998324359762661,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.006960519034577,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.013651000891857,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.988241107889174,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.04154027938672,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.979926539972017,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.026786230945428,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.995257833363113,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.009063555502116,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.960883797992289,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.978065840621012,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.998716971347374,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.007087496528023,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.95740867140649,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.031745162980014,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.979261577398151,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.957810719591835,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.95026164047127,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.985527622592024,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.993617456941333,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.976373203583962,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.98315819494557,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.99113480725069,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.989873476960256,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.033383519679855,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.0094423417797245,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.062399700024038,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.994972247500353,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.001664977219441,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.979298785889599,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.028359189912852,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.96482341989523,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.970632091365903,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.0310360545701345,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.989686688679607,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.97666474093479,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.002377005339183,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.9564988197497035,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.011100981947663,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.9864084679591905,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.043675043898706,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.00835172277873,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.032783751421495,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.980487992763088,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.025774056636555,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.003282308581064,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.018201273642623,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.018048995968205,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.969672318208744,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.018014826103773,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.985431925559134,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.006646546853511,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.03554377997805,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.040973082163354,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.994055954003038,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.97934902245043,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.9812131158811965,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.957025606005279,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.979493013975686,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.0187808935875875,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.972038233216076,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.97751260170166,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.035338161161969,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.013707785383035,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.019981094798098,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.977502484180773,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.070326897290549,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.001942469779256,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.944584975412741,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.038513117712563,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.01790174235777,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.01742023440831,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.015562349429805,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.978201695324653,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.984120494720497,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.968708076552684,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.969477927060339,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.979561869736663,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.972232012686813,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.952443444705645,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.038670153341009,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.029492845088534,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.999128236497295,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.019405730429251,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.973394561188717,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.973832401775546,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.982603869202757,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.982124438883645,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.017369994759796,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.988825296524471,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.990073466891904,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.000614830120647,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.988225384013747,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.030734892636491,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.023425844924374,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.038537656997129,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.00815096465959,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.962776967481142,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.971016280977272,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.000172048513319,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.985981957712052,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.95666865163124,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.023149559210118,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.02173118304182,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.043235822342417,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.00669598111706,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.98399073488063,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.998366665499478,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.990559115382598,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.979622811873432,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.057440689080467,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.0199768641068205,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.0369473815954064,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.998408031433879,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.02223263825686,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.9620006255554205,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.981258804607786,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.958211660365018,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.9985451137032815,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.020864411222958,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.977505296258003,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.983605710553856,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.9877365520186325,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.000870224693475,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.958120803527192,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.059984029693183,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.9694652596536715,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.999313941633293,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.015909927353299,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.0424589542779765,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.975784984162532,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.999623307887925,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.020050352790774,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.958922432906598,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.973003072727007,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.934958743898885,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.964122333909316,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.97395271533385,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.941162055995788,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.06367109586338,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.015532653044216,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,6.958867383624206,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.995810737836093,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.968509537294216,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
4.0,6.0,7.0087853882680475,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,11.96622328917229,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.041256965189166,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.00684122989587,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.984215842504401,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,7.000647925364055,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
2.0,4.0,12.008414224595807,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.975007942630377,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.9857605010171,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,11.963235101811271,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
2.0,4.0,12.045922374376469,2.0,4.0,0.0,4.0,1.0,50.0,39.0,1.0
4.0,6.0,6.9711095271620795,2.0,4.0,0.0,1.0,1.0,40.0,24.0,0.0
