Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
2.0,6.0,11.015860018995246,1.9970202730820796,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.0077083321189235,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.011382037241708,1.9984631940445172,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.999931222240255,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.986689072876548,1.995866485382648,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.011159398855964,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.000248223258751,1.992548397470108,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.98901592112209,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.022955978682644,2.001340553479694,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.979075727829601,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.97243932997592,2.005358651389864,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.975420857064909,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.995218203323414,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,11.002156030502736,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,11.006413872286704,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,11.018619512245062,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.989859129931434,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.969377033661672,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,11.03294745866615,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.970371108795055,2.008342934107807,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.009531683605675,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.99348911150161,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,11.002876126773327,1.9939669229248485,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.9952114408326227,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.018911793682804,1.996978291785385,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.9953125681750485,3.993882291094834,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,3.999977058674078,3.993783727122381,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,3.976449929352121,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.012070883209729,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.998944262147967,1.9982197787398264,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.0077592150509265,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.989986145419246,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.975897920052446,1.9930256859491953,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.997740672055178,4.006099529969773,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,3.9948903341329087,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.980138530431736,2.0039817687348918,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.974561276953452,3.991384657164359,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,3.987849916345199,4.0081095568355565,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,4.014754638652998,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.006500830701627,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.969013543482411,1.9949248863153926,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.97556786481196,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.982183239693999,1.990570832310295,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.9880735209664886,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.97956717769299,1.9947138766412806,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.0038293188105785,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.02735902073645,1.9901697541839578,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.010356147343691,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.975437969051221,2.007238807827445,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.024281272444697,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.974015875754034,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.98632720496934,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.982858219197045,2.0021255607403647,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.984831829870857,4.008986628493634,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,4.018639891412731,3.997897079340105,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,4.0139942324626405,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.01141713444578,1.9933506374999346,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.979074994164906,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.017798386373661,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.98254232706641,2.001301058018893,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.027095403310128,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.000722619912674,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,11.032552157306709,2.002438442354272,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.028309354272462,3.992644942583167,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,3.9954737515242797,4.001668292282713,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,3.981007280426388,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.97856848760301,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.985613138514843,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.992592755163892,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,11.013723523690125,1.9901213764685368,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.974442454581095,3.9953344757316174,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,3.9700644272027703,4.003067801799725,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,4.007537358589243,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.975157266689072,1.9913391925582555,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.026959243776769,4.008811481218267,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,3.975831362662258,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.028171586939754,1.99882011487792,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.026646916666895,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.028896911703898,2.0080675319205077,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.014909239846217,4.002586833997384,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,3.9753889100883986,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.007177936418557,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,11.018979660124772,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,11.012129637600589,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.969845283898179,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.97124259680395,1.9973153899088436,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.010046196307951,3.9933703816120167,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,3.991199659353505,4.002155441938351,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,4.021370600075733,3.989936102417013,14.0,1.0,4.0,1.0,40.0,26.0,0.0
1.0,4.0,4.002504259652813,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,10.982999237237507,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,10.97896438701817,2.0,3.0,0.0,4.0,1.0,72.0,39.0,1.0
2.0,6.0,11.019417866467702,2.000704334349037,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,3.9725147234260314,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
2.0,6.0,11.018194764308019,2.0071542250033265,3.0,0.0,4.0,1.0,72.0,39.0,1.0
1.0,4.0,4.002756630480785,4.0,14.0,1.0,4.0,1.0,40.0,26.0,0.0
4.0,4.0,11.002402886213806,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.002240220932754,11.016098640729016,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.006895559383721,15.009876517049396,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.995781349295454,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.981618572084239,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.9975696841056347,10.972877168184379,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.03005313721765,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.985973990387604,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.019214560136453,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.010765420161541,10.969140515881934,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.004390380298304,15.00727055710633,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.999517516102106,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,11.029147987379115,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.995486660200854,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.011405353671448,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.974586200933498,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.988605292854427,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.00900292159265,11.00298041421632,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,1.9994187676869088,15.009132214547598,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,15.0031097555493,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.007101964069589,11.020501674426548,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.979061306365406,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.992461726821885,10.97262818386909,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,1.9949779345442347,14.995634400556654,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.984438205596827,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.00519113047071,11.016146903049565,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0000246355812807,15.018118554620344,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,1.9961498394494968,14.998760956094088,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,1.9903526800682578,14.997069985366274,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.004457977496857,15.01217725547983,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,15.007925359160213,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.968175290784536,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.009116148912403,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.993572273211395,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.995148795840348,11.006703457186552,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.02775192302991,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.975017162941672,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.988982911983399,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.9919597683041315,10.975920564353604,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,1.9975152871247535,15.014544718843924,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.98777745858316,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.989453627266712,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.026983917546465,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.011403694775318,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.017237557061291,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.000535407080593,11.00510061738142,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0045374028512817,15.001937577993926,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0099812304339366,15.002159449612158,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,1.9968832737770263,14.974495350075017,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.972941933721355,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,11.00811801475237,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.9986883141885876,10.968594999407618,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.974538266082638,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.991029942672379,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.026938523825892,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.993070583424022,10.984506218091557,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.97768992749481,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.010763980279923,11.012935098263734,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.9858037496678,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,11.004868558488841,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.027907126562754,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.009778285138381,10.995266129262106,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.006764224019621,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9946971642433597,10.991801931917188,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,1.9927925620774556,14.976228045178194,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,15.00211873844129,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.981498256589662,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.004291189473129,10.972918478389259,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.027528125219003,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9901055478299803,10.996069166939074,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.98563503900423,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.982803376341614,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.985767830550211,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.99493775926066,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.011983280737043,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.971125495534814,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.9966813626423536,11.019827062770354,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.009806279135562,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0100510939845355,10.97657842651521,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.008838129673423,14.986020693667557,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,1.9939945577326983,15.00278323014181,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,1.9891967033320075,14.991653740289465,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.96995558885758,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,11.023301569707963,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.025430266084799,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.990174612985199,11.026350658620533,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.028733581701392,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,11.016537374522676,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.030014557092919,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.9917546361291203,10.97044246342264,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.985230000016628,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,11.010795085437243,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.000413525292989,11.022868051552933,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.010287088932765,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.004388895710432,11.00335793092205,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.014392158747787,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.011512779124214,10.972382334081091,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.993810849618459,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.003656083772548,11.003604170379639,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.021233170595691,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.989893996793974,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.978657108459766,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.014498646759495,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.9989711888245614,11.007633679940406,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,1.990872064105134,15.029396964043082,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,1.9955528942273242,15.002109859247199,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.993754968231345,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,11.001191940821807,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.989913154841806,10.983769140648924,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.000045225162155,14.97278686852781,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,1.9920169682388482,15.000631893747501,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,1.9915987892989993,15.004560199962013,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.976189415715027,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.00578985790159,11.019636401366368,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,1.9965597703582534,15.009279783593657,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0069209244646284,14.978545850409379,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.977931064843355,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9893747370540864,11.01113673749166,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.998567598788869,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9969769592469753,11.009304308012995,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0092304350936736,14.973476564318682,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.969499154415074,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.972504847085606,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.986390014113235,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.9993141710163496,10.967748851675374,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0008485468500052,15.000519795658567,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,15.012420406163569,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.00959189629984,10.980357356015887,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.029313191415595,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,11.015659893003539,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.007697508506108,10.974911232327004,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.97399001932565,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.995731899703685,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.980412788061896,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.00558853085524,10.972770989902326,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.975101788092267,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9890077303695373,11.02534571099499,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.984093887216634,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.969102280268649,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.000809772645615,10.972161721871187,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.03252066598323,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.992169101349957,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.00552593782238,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.997463480271573,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.991206353551138,11.021482653760225,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.008944082341104,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9918995811546067,11.017650618025222,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.021590501926681,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.972993338202611,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.994196500980742,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,3.988557157921971,10.973171039820066,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,1.9913987436832754,14.970028940049493,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,15.00113947294667,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.991440387947097,11.025326973659492,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.990765680499955,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9904126775249447,11.011053219333068,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.033047539434833,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9996626846584094,11.006551633575196,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.96716109214934,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9900496109827075,11.020307572898332,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,14.986706506596713,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9901517559002584,11.028518138773913,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,1.9973391963022744,15.006540633539716,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,14.99921967302948,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.999761078176308,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.011345162457385,11.004407279635043,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.003179022060964,14.974749356797696,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,15.03126151252296,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.99306789788843,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.006011814674382,11.005581187039494,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0102309925587023,15.021792582141616,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.004591994447078,14.968204128253733,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
2.0,2.0,15.003277455763765,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,10.976041708613437,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.000278526573554,11.02344728148275,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,2.0,15.010283820344611,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,11.019701864830708,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.97344407840692,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,11.02645288870513,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0,10.985381707803791,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
4.0,4.0064327923830465,10.973406199571864,5.0,11.0,1.0,4.0,1.0,18.0,39.0,0.0
2.0,1.999285444741613,15.006044689130265,2.0,1.0,0.0,4.0,1.0,45.0,39.0,1.0
