Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,39.963478530806,39.056302319208555,0.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.09425570013062,38.99488711706718,0.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,39.97685797325728,38.994050014923324,0.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.032352001717754,39.050508875274566,0.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,39.984660220319455,38.935441169607174,0.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.00924961387928,38.97834750068391,0.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,39.95815899196785,38.99954153518531,0.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,39.915102890071616,39.0,0.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,55.000846797271585,38.97971624132075,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,39.92827203872801,38.933875260586866,0.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.01559419359465,39.0,0.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,55.08370983746849,39.02885668932199,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.05834479355509,38.99260190397071,0.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,39.901911171974305,39.0,0.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,54.924131212130966,39.0583150963408,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.090647586660545,39.0,0.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,54.96081068713934,39.0,1.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,55.100325361076365,39.03522624101317,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.05093348389231,39.0,0.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,54.982084462979905,39.06002452587763,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,39.95146476619476,39.00776891548742,0.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,40.030248401282236,39.0,0.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,55.096556290387596,39.0,1.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,54.9042919838655,38.96907664357951,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,39.93098398301274,39.0,0.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,55.02408131347363,39.0,1.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,55.02658916463161,39.0,1.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,54.93020630459675,39.004062558041646,1.0
2.0,4.0,11.0,2.0,3.0,0.0,4.0,1.0,39.910110517992074,39.0,0.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,55.05819696942481,39.0,1.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,55.074605854032576,39.0,1.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,54.97230743262971,39.0,1.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,54.95176748727891,39.0,1.0
2.0,4.0,8.0,0.0,1.0,4.0,4.0,0.0,55.0,38.960185365300745,1.0
1.9978163011792076,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.989601277099304,1.0
1.0032559259129923,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.026252976900455,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.989199471657454,0.0
2.002418023964408,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.95404514543311,1.0
0.9916497700582817,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.04514049378693,0.0
0.9935927532516835,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.04901422467456,0.0
1.0061647350643244,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.057028470371403,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.998817523583327,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.982028535390455,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.98460593549655,1.0
1.9939514728303518,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.95141635464973,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.932944702990014,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.02178140376591,1.0
1.9990291352531682,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.95633623596764,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.946185740787506,0.0
2.005795851761296,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.05686425143258,1.0
1.0029308505307961,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.065844805121305,0.0
0.9982272946437256,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.97724802546978,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.0209946862462,0.0
1.995773022710546,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.9630164301573,1.0
0.9931901124634996,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.058538203007597,0.0
1.0074170966643272,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.000534710232547,0.0
0.9989209260528531,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.055066808533077,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.966778610283605,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.01164271737059,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.94347600623255,1.0
1.9946883870720287,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.04406993517934,1.0
1.0023798269663755,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.980802372804245,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.048186328750294,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.05990596250293,1.0
2.007982546382829,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.98066464539339,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.999315920002168,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.06230856888825,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.992271472457716,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.94443109926928,1.0
2.0091960278075147,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.98906187313527,1.0
1.0032522848607761,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.045178295783533,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.041904517762912,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.971988426589455,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.95601386023308,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.01633196983505,1.0
2.0014967192094666,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.06404355310094,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.95615757493401,0.0
1.995921421709159,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.010241252704496,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.96083778898416,0.0
1.9934499047385408,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.98818162359892,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.010560129287317,0.0
2.0052728307394907,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.95004612412572,1.0
1.004447413953327,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.957354906896768,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.94839138689908,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.98639037814352,1.0
1.9967641788032062,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.96996075890915,1.0
0.9936019935690774,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.980605253846367,0.0
1.0007414862140953,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.021962430577307,0.0
0.9971711929256716,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.9627433472076,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.01184289762569,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.019043785063346,1.0
2.008441758330229,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.967778976789134,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.98385281560361,0.0
1.9974746228477762,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.00311474092321,1.0
1.000592693053621,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.9536614336625,0.0
0.9912538467050775,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.060244050324542,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.029483014298535,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.969388385299204,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.0461503274075,1.0
2.00919175001937,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.944388169638536,1.0
0.9967104046624682,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.956556871416122,0.0
0.9940305456035263,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.976408766630016,0.0
1.0059019305342547,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.97855644290735,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.98658145295429,0.0
2.005900354442205,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.00421917985322,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.024139304083757,0.0
2.00703211654709,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.067041550466506,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.94211784983485,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.98483999212254,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.052284639038234,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.937695082961014,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.986952930612226,1.0
2.0042536283307246,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.98368950230543,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.95138052389616,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.02035147090474,1.0
2.00607016981446,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.00076830788499,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.958570288364488,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.057402932314645,1.0
1.9946823352335432,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.061812764788904,1.0
0.9925256964432991,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.98106906761001,0.0
1.004520837941762,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.961904977582133,0.0
0.9922328180379673,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.023909973890547,0.0
0.9958872062220048,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.95964603059093,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.97749791840312,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.05606020097605,1.0
1.9917884555089034,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.03750941211569,1.0
0.99466375473354,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.990532849848446,0.0
0.9943223723662294,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.974641686275174,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.98219519456732,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.9677450080085,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.042920758637024,1.0
2.007624659403449,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.023925923426894,1.0
1.0076638626628804,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.053565046395345,0.0
1.0042037833177435,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.030969067741093,0.0
1.008216565983474,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.03065614612889,0.0
0.9993494013908164,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.962930092265367,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.934795828496974,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.03451204706915,1.0
2.0036152094759756,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.95828312482273,1.0
0.9979281613011574,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.97084245916393,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.95346561146972,0.0
1.9976610667759813,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.952405416261506,1.0
1.0088207735484074,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.06561249041774,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.980216776128536,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.99136477351194,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.970901822251584,1.0
2.00467976039888,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.982619346596614,1.0
0.9931261788187977,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.032620228221212,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.959005378490616,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.018453377260556,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.958837098735124,1.0
1.9938682391307871,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.02766269121059,1.0
0.9992733112410773,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.952989148377167,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.005685902807514,0.0
1.9939869666955128,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.002176841494055,1.0
0.9923657923195753,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.048233689823366,0.0
0.9977908666891157,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.01012876451676,0.0
1.0039232990492732,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.003712070938658,0.0
0.9995904675664972,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.957665227664428,0.0
1.0043098222049054,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.039057524966914,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.040292749178484,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.05877095891533,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.962780960217536,1.0
1.998228180180126,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.02267404155976,1.0
1.0024030414860303,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.01878565932423,0.0
0.9972301862302811,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.056713377548967,0.0
0.9957137188260252,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.97742311745382,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.99668880830963,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.06256937428632,1.0
2.006589780217969,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.00201833884759,1.0
0.9928284152810194,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.94456700178981,0.0
0.9913650520442889,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.025715806764435,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.946432588966996,0.0
1.9978425362320493,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.063458922943546,1.0
1.0085720211915035,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.945358322068167,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.045193673736613,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.96085649983069,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.94384980678439,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.99584812832477,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.94569097252797,1.0
2.0072615079925,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.002317139375435,1.0
0.9993687274358727,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.027729548067366,0.0
1.0072638983517974,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.051406774059664,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.963318948323323,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.997845500974144,1.0
1.9982600456804744,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.025081092036096,1.0
1.0074396831858867,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.033590016633074,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.941633200252713,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.03634096487827,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.97360560247459,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.95575184463463,1.0
2.004202066043398,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.99923325111393,1.0
0.9925466664060298,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.018057727050017,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.064663778118366,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.01721963538527,1.0
2.0073507739647187,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.98862960108396,1.0
1.003624009413962,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.038048512358472,0.0
1.0064438554225215,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.967157431525774,0.0
1.0016721529189925,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.953264657704704,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.987841204351476,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.045256947339794,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.94781956907742,1.0
2.002725737452029,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.939258422064476,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.97055773942122,0.0
1.995527904953827,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.0622644926405,1.0
0.9980631407817361,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.017543326401288,0.0
0.9960905848987402,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.988498550624787,0.0
0.9970462677441745,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.036189432816485,0.0
1.0036023362356121,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.019667963470443,0.0
0.9944247014691826,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.015326259524926,0.0
0.9926528617935564,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.98474761834636,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.051090575996685,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.96291364903111,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.01138912393018,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.038741941164496,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.02304601890891,1.0
1.9994917213505496,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.94632302941691,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.031153871561653,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.01493924537281,1.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.97287940846663,1.0
2.000901178169256,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.05454511604756,1.0
0.9956277485756252,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.004822315558318,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.93277076109155,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.97747802600373,1.0
2.0051911479761944,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.93925554398771,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.02645002324402,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.982262269852974,1.0
1.9950189677820158,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.00102637187325,1.0
0.9909096998248449,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.06674882404789,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.998268988793512,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.957490570055334,1.0
1.9992987482939837,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.06883363718831,1.0
1.0022305673774097,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.976962560228813,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.98186105199705,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.025119949675265,1.0
2.008379003914402,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.0486402658841,1.0
1.0000537129040594,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.987856298901605,0.0
1.0086526378660916,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.99079677506387,0.0
0.9955014222720083,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.966157350210047,0.0
0.9922327791550376,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.060959637414367,0.0
1.005143085752523,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.050254766666658,0.0
0.99207256817603,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.00541803398208,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.996979745023065,0.0
1.9907515398159956,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.962612019206226,1.0
1.0072809637696483,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.02181513360418,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.998940024351754,0.0
2.008859803941786,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.95818563331758,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.990559748824584,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.97603142171272,1.0
1.9945687258552196,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.014417128672996,1.0
1.0049183643029742,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.953489946564915,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.940277930427637,0.0
2.0034854298260827,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.06464878704357,1.0
0.9940314355336726,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.93209147417422,0.0
0.9995840808583908,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.060843017032603,0.0
0.9992878927434182,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.98825150246895,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.97962638335584,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.98697103043931,1.0
1.9994070149847523,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.02780290411785,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.94253396039633,0.0
1.9954094903550461,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.02834038796343,1.0
1.008852563862564,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.046099978073535,0.0
0.9962196308748583,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.955842601028447,0.0
0.9941605954806518,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.998470946934635,0.0
0.9968935580396224,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.06862097086661,0.0
0.9954447448004186,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.05074240519249,0.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.05455358026135,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.05613402919939,1.0
2.006266687421683,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.9959367164695,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.93514168265262,0.0
2.0042271058642287,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.9614055399909,1.0
1.0,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.044482353362824,0.0
2.0,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,38.93722799008057,1.0
2.0026026662432166,4.0,9.0,4.0,4.0,1.0,4.0,1.0,50.0,39.037833929710715,1.0
1.001706794627367,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,22.95869888294938,0.0
1.0030788586387291,4.0,15.0,4.0,12.0,1.0,2.0,1.0,40.0,23.025751749246886,0.0
