Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.975992563733264,1.0
1.0,0.0,1.0,0.0,0.0,4.007786656097365,4.0,0.0,35.0,38.97130025892135,0.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.93676033636263,1.0
1.0,0.0,1.0,0.0,0.0,4.001066936249592,4.0,0.0,35.0,39.01638776915794,0.0
4.0,4.0,11.0,2.0,11.0,-0.014437843744487313,2.0,1.0,40.0,38.927020191711335,1.0
4.0,4.0,11.0,2.0,11.0,0.012343381994819741,2.0,1.0,40.0,39.012850773691696,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.935393018250096,1.0
1.0,0.0,1.0,0.0,0.0,4.011166606700901,4.0,0.0,35.0,39.02453077232106,0.0
4.0,4.0,11.0,2.0,11.0,0.016019188178609662,2.0,1.0,40.0,38.949814571876736,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.94319211093657,1.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.95294436732163,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.96479998937268,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.97190537936221,0.0
1.0,0.0,1.0,0.0,0.0,3.9841228194862914,4.0,0.0,35.0,38.997933567874675,0.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.98034229191311,1.0
1.0,0.0,1.0,0.0,0.0,4.012008957711914,4.0,0.0,35.0,39.02931417253171,0.0
4.0,4.0,11.0,2.0,11.0,-0.0007469131128382198,2.0,1.0,40.0,39.023786870014646,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,39.04548892666605,1.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.96511675077429,0.0
1.0,0.0,1.0,0.0,0.0,3.9983587178539604,4.0,0.0,35.0,38.93273729144708,0.0
4.0,4.0,11.0,2.0,11.0,-0.01307916459887745,2.0,1.0,40.0,38.97869128754926,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.95607190640965,1.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,39.0048030932065,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,39.020904460111446,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,39.07104338595295,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.93976011899681,0.0
1.0,0.0,1.0,0.0,0.0,4.005757992645062,4.0,0.0,35.0,39.003196015585694,0.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.97150587397983,1.0
1.0,0.0,1.0,0.0,0.0,3.990476095377556,4.0,0.0,35.0,39.021004875852775,0.0
4.0,4.0,11.0,2.0,11.0,-0.016034719275556636,2.0,1.0,40.0,39.03672293004626,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.94258112772944,1.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,39.017830292259355,0.0
1.0,0.0,1.0,0.0,0.0,4.011004652624202,4.0,0.0,35.0,38.93650851601391,0.0
4.0,4.0,11.0,2.0,11.0,-0.006388269830610914,2.0,1.0,40.0,38.93570370244701,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,39.06299924734544,1.0
1.0,0.0,1.0,0.0,0.0,3.983655151100128,4.0,0.0,35.0,39.01898499266044,0.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,39.0023546921951,1.0
1.0,0.0,1.0,0.0,0.0,3.986878985017685,4.0,0.0,35.0,38.93564152950563,0.0
4.0,4.0,11.0,2.0,11.0,-0.016434280181978577,2.0,1.0,40.0,39.07025044899534,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.951353517753134,1.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.982004695191115,0.0
1.0,0.0,1.0,0.0,0.0,3.9864489265586647,4.0,0.0,35.0,39.021383282205896,0.0
4.0,4.0,11.0,2.0,11.0,-0.010466594648451585,2.0,1.0,40.0,38.95566434450603,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.96122880686468,1.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.994125544819525,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.92503867353652,0.0
1.0,0.0,1.0,0.0,0.0,4.0050089637458255,4.0,0.0,35.0,39.01792607391114,0.0
4.0,4.0,11.0,2.0,11.0,0.005211176337523719,2.0,1.0,40.0,39.07148432786469,1.0
4.0,4.0,11.0,2.0,11.0,-0.016273048058228844,2.0,1.0,40.0,39.04142331889687,1.0
4.0,4.0,11.0,2.0,11.0,0.012674182565196944,2.0,1.0,40.0,38.94872046047563,1.0
4.0,4.0,11.0,2.0,11.0,-0.010874050907345594,2.0,1.0,40.0,38.949837682167505,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.95381778998033,1.0
1.0,0.0,1.0,0.0,0.0,3.9895118330553276,4.0,0.0,35.0,39.0513148337051,0.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.9770673149696,1.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.928573452671216,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,39.0638650527681,0.0
1.0,0.0,1.0,0.0,0.0,3.9876568921072364,4.0,0.0,35.0,39.02623058947974,0.0
4.0,4.0,11.0,2.0,11.0,-0.0003622236556560174,2.0,1.0,40.0,38.98242594980167,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.982826576157166,1.0
1.0,0.0,1.0,0.0,0.0,3.9960145022317426,4.0,0.0,35.0,38.9760628348529,0.0
4.0,4.0,11.0,2.0,11.0,0.013770620189374458,2.0,1.0,40.0,38.98454038433541,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.97250501643849,1.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,39.05617213233189,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.93300594463522,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.9572168621244,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.96165699767637,0.0
1.0,0.0,1.0,0.0,0.0,4.004970142207494,4.0,0.0,35.0,39.04716220345149,0.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.986244615670834,1.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.94904079416138,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.99780772006442,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,39.058467686581174,0.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,38.975811057648954,0.0
1.0,0.0,1.0,0.0,0.0,3.986384478132936,4.0,0.0,35.0,38.96287243253592,0.0
4.0,4.0,11.0,2.0,11.0,-0.00965039059766821,2.0,1.0,40.0,38.98615385234916,1.0
4.0,4.0,11.0,2.0,11.0,0.0018326644834954463,2.0,1.0,40.0,39.00015719319854,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,38.983625202311785,1.0
1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,35.0,39.02408995697679,0.0
1.0,0.0,1.0,0.0,0.0,3.991609443428011,4.0,0.0,35.0,38.97086655701809,0.0
4.0,4.0,11.0,2.0,11.0,-0.015241801679600856,2.0,1.0,40.0,39.05109686196748,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,39.06372885496448,1.0
1.0,0.0,1.0,0.0,0.0,4.008679215900789,4.0,0.0,35.0,39.0150431435025,0.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,39.03400211366248,1.0
1.0,0.0,1.0,0.0,0.0,3.9946540272855904,4.0,0.0,35.0,39.046633156682965,0.0
4.0,4.0,11.0,2.0,11.0,-0.0007183907531623547,2.0,1.0,40.0,38.92593357645448,1.0
4.0,4.0,11.0,2.0,11.0,-0.008423777527464836,2.0,1.0,40.0,38.93043732764724,1.0
4.0,4.0,11.0,2.0,11.0,-0.01549003954917588,2.0,1.0,40.0,38.99369627332412,1.0
4.0,4.0,11.0,2.0,11.0,0.006311938571711244,2.0,1.0,40.0,38.93284595124917,1.0
4.0,4.0,11.0,2.0,11.0,0.0,2.0,1.0,40.0,39.00711878532428,1.0
1.0,0.0,1.0,0.0,0.0,3.9963863716917043,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.0009658889302312443,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.00016038931587478503,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.014051124199023966,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.009262088375776651,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.015789156263596383,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.008353075719905761,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.0206381145637948,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.006317271519012162,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.01388936552657364,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.0012294823502913138,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.005582959864619524,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.006398860160111684,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.02953297087997916,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.0011676656287096035,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.012220778477436531,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.016527351663662964,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.00019723146486352872,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.0028681779863667448,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.009730953565508179,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.0035762135338129088,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.0143157960378795,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.007764894965538276,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.01070298394945587,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.006856321649585182,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.011557186836854066,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.008712289726468706,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.0013612738294666651,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.029054902069361833,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.010994290681025858,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.012292438062347269,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.023015269627742703,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.009826272819069667,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.007310764282834789,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.012075529257386756,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.03243638850788098,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.0032527476659449696,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.011058816925258463,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.01523134502224573,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.00702251063345492,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.014808925140390849,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.003815101497348407,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.02769757726641766,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.0018607664358222774,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.014341017250944782,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.013764235596200892,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0011810417765851754,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.006622747069571881,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.015906052806835345,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.003148919995666192,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.0003046111635149791,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.006618610974722808,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.005507245164043771,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.005950148779515416,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.009151261140754714,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.013242390535304896,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.005183608014372426,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.002738698743298495,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.011827933076926356,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.001948478183063325,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.004209960775599198,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.0017889255177583677,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.00042118700411490975,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.017324691776001398,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.009559017166247675,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.006398169768346305,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.005315005007446906,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.0017912468970422094,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.0012186077983439934,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.006047703802804557,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.003155687760803584,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.01102854417090134,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.022741460455424297,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.013740315257953831,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.0032343544202201764,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.016323774093246878,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.01056542346521297,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.023864746164632255,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.009291010838134689,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.009526563304106738,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.002222232502234014,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.00382790410119491,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.014437748579279177,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.004360017240339624,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.014593629324893418,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.00803511671429277,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.014881409181793807,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.008489882522630998,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.017304334473936377,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.007011105064924965,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.005958796245965323,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.014827040671415315,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.014274148478577739,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.001343800989522307,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.002872876670659049,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0035663431091530196,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.001515390627088718,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.007016091124420552,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0019784390634249825,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0165811061206278,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.014246873820724572,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.021155834785725483,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.008900970893409344,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.00710049464839368,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.0332137629031055,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.005983223811508703,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.016154574892403954,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.01031291570681276,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.00413557279265481,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.006947835347807029,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.004158729342639934,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.00029385441070102145,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.006011143564429316,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0015779930582514347,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.001475977655270421,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.019291332329871666,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.011686907398436808,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.017214795728906225,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.009309683725336295,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.0016510560769044287,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.016588943850728812,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.007437270896886587,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.015403057020216389,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.006801982307708645,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.003271696330524019,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.008104842393806811,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.007877811384417243,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.027522502845360435,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.0044899903994367815,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.02483646993591374,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.001026265851860067,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.0065483045723156025,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.008558140960492105,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.009478032480463142,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.008643988659252956,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.0059022760057967465,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.015912668198351798,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0026707103844857832,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0010270444611317486,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.010539203116917011,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.006300183685867454,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.001953402004895771,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.013786861413339851,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.005602528032815836,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.0010039263889812244,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.014584961969947248,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.011513885954544879,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.0036311900687447003,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.0017204240391725592,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.0032294784469076195,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.012703341308669513,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0008890832666005356,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.010353845830255084,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.005271245404975316,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.013362331928132742,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.014644223240771737,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.010337173718451768,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,5.441723804346446e-05,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0004727891308764151,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.016170175845200526,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.014060408564823417,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.019729681317668515,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.0011900734466277012,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.01197835843407473,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.009311040530466955,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.0064387327909326,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.007996429527552534,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.009025309774360675,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.001888582387273476,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.0014811154627771723,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.010980512422327837,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.0047725162175110206,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.007841132682782793,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,0.011233117836174426,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.006069512117681482,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.003403343937894909,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.0011732988972652392,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.020412354466642944,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.0013002872910573351,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,-0.0012158568611211115,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.012136048521739756,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.016626406660661605,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.00536995049208841,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.008957126487211808,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,-0.0007776441926078438,4.0,1.0,50.0,39.0,0.0
2.0,4.0,11.0,2.0,12.0,0.015691232420400655,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,-0.008541366643409473,2.0,1.0,40.0,39.0,1.0
2.0,4.0,11.0,2.0,12.0,0.006973776098600448,4.0,1.0,50.0,39.0,0.0
2.0,4.0,12.0,2.0,10.0,0.008073178439739578,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.007215837351749967,2.0,1.0,40.0,39.0,1.0
2.0,4.0,12.0,2.0,10.0,-0.011073631404251667,2.0,1.0,40.0,39.0,1.0
