Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
4,4,16,2,-10,0,7,1,202,39,1
5,6,12,2,18,5,-3,0,50,39,1
2,4,9,0,4,1,4,1,120,52,1
2,4,12,4,12,4,4,0,60,39,1
4,9,16,7,4,6,4,0,-74,39,1
2,4,10,2,16,8,4,1,120,-7,1
0,4,28,2,4,0,4,1,60,39,1
2,4,8,10,22,-4,4,1,101,87,1
2,4,16,2,10,6,-1,0,40,65,1
0,0,10,-4,20,8,4,0,50,-27,1
2,4,27,0,1,4,4,1,-27,39,1
2,6,10,4,10,1,0,1,40,39,1
-3,13,-3,2,3,0,4,1,55,39,1
4,4,11,6,0,7,4,1,40,-22,1
2,4,8,2,3,0,5,1,-14,39,1
2,7,8,4,-4,8,0,0,155,39,1
4,4,9,-4,26,0,6,1,50,39,1
0,2,18,-6,11,0,-4,1,44,47,1
4,7,10,7,29,-2,4,1,128,62,1
4,10,12,11,4,1,4,0,130,39,1
-2,4,26,-2,14,0,4,0,118,39,1
6,10,15,2,14,0,4,1,40,39,1
4,4,-5,6,4,0,-2,1,132,47,1
-1,-2,12,4,15,1,-4,0,-3,63,1
2,-2,9,-4,18,0,4,0,50,39,1
4,2,-4,2,11,0,4,1,40,39,1
4,4,-9,-2,4,-4,4,1,40,9,1
2,9,9,2,4,0,4,0,70,39,1
2,-2,9,2,31,6,4,1,40,-16,1
0,-2,2,2,0,9,4,0,40,56,1
2,4,9,-3,12,0,0,1,40,39,1
0,2,26,8,10,0,0,1,50,-10,1
0,-4,22,6,16,0,4,1,55,48,1
4,5,10,2,4,-2,6,1,-53,39,1
2,4,19,0,4,11,2,1,-89,-21,1
4,4,11,6,4,4,4,1,50,-8,1
6,11,-9,2,10,0,6,1,50,39,1
2,-2,-8,12,12,-1,-2,1,50,-37,1
-1,4,9,2,-9,-1,4,1,18,39,1
7,7,20,9,27,1,4,1,40,-18,1
-1,4,-4,2,23,8,4,0,-17,42,1
2,7,12,-2,4,-2,4,1,114,-1,1
7,1,7,10,-5,0,7,1,146,0,1
-3,7,12,9,10,5,4,1,-21,45,1
2,4,9,2,16,8,4,1,40,39,1
-1,8,15,2,-5,-3,5,1,40,-13,1
0,4,9,0,30,1,4,1,136,39,1
2,0,9,0,18,5,4,1,156,-5,1
2,4,21,10,4,5,4,0,40,39,1
2,4,15,2,4,0,4,1,-23,49,1
4,10,-11,-5,10,1,-2,1,107,39,1
1,-5,11,8,22,1,4,0,-41,39,1
4,2,20,2,4,0,4,1,-74,39,1
6,-1,11,-1,0,5,4,1,2,39,1
5,4,9,2,12,0,0,1,40,39,1
0,0,10,-3,4,1,4,0,-67,77,1
2,-3,8,2,3,9,4,1,173,39,1
-2,4,11,2,4,0,1,1,40,56,1
5,4,15,7,-4,-2,2,1,40,48,1
2,4,11,2,21,8,-2,0,60,39,1
2,-2,9,2,-2,0,5,1,40,39,1
2,7,12,2,10,0,4,1,40,-22,1
2,4,11,-1,12,-1,-1,1,-31,69,1
5,7,11,2,7,-2,4,1,44,39,1
-2,10,11,6,12,9,4,1,0,39,1
2,-2,12,8,4,7,4,0,-1,39,1
2,0,11,2,3,0,4,1,40,39,1
2,4,22,-4,20,9,6,0,139,39,1
4,4,11,2,4,0,4,0,108,39,1
4,4,15,2,23,0,0,0,50,39,1
-1,-1,9,0,14,11,4,1,-51,39,1
5,0,11,-1,0,0,4,0,35,-19,1
4,4,11,0,30,1,5,0,-50,39,1
6,4,9,2,20,-5,5,0,140,-26,1
2,10,11,4,3,7,4,0,100,-42,1
0,4,8,2,4,0,4,0,50,39,1
-3,10,-2,6,-9,6,7,1,50,39,1
4,-5,18,8,20,7,4,1,40,0,1
2,12,15,9,4,-1,4,1,35,-3,1
6,4,9,2,4,-4,-1,1,45,39,1
2,4,19,2,23,0,4,0,-74,-13,1
4,6,11,2,14,0,2,1,40,14,1
2,2,19,2,-18,-1,4,1,103,-17,1
4,-5,-6,-3,29,10,4,1,84,-32,1
2,-1,26,2,12,7,4,0,50,-17,1
4,9,21,2,3,0,4,0,45,57,1
1,4,9,4,1,-2,6,1,-13,39,1
-1,4,12,2,29,0,6,1,-94,39,1
4,5,-6,6,4,1,4,1,136,39,1
6,7,11,2,-8,5,4,1,112,39,1
0,0,12,2,18,-1,6,0,0,39,1
2,4,15,-1,4,5,-1,0,103,8,1
2,7,-15,10,-4,7,-1,1,40,39,1
1,7,9,2,17,-3,4,0,146,53,1
2,4,9,2,20,5,4,1,132,39,1
-3,4,19,0,12,-4,4,1,133,39,1
5,-6,-4,2,13,0,4,0,206,-20,1
5,2,-5,7,10,5,4,0,10,53,1
-1,4,9,9,19,-2,4,0,131,-8,1
2,6,9,9,14,8,-3,1,-24,39,1
0,1,9,2,10,0,4,1,40,-16,1
4,5,15,6,4,0,4,1,35,39,1
1,2,7,-4,11,0,0,1,45,-18,1
2,4,9,2,-7,0,0,1,50,39,1
2,-5,11,2,21,6,4,1,55,39,1
2,7,-11,2,10,0,-1,1,40,39,1
2,12,9,2,18,8,4,0,45,39,1
7,8,23,2,5,5,4,1,-34,-48,1
2,10,-10,2,19,0,4,0,121,-24,1
4,8,32,8,-15,0,-1,1,45,39,1
5,2,-10,2,11,8,4,0,103,39,1
-2,4,12,2,-4,10,4,1,-11,39,1
2,0,12,6,4,0,4,1,60,19,1
4,-2,9,2,10,0,4,1,45,56,1
2,4,22,2,10,7,4,1,75,39,1
2,11,12,2,4,-2,4,0,50,39,1
4,4,9,2,-9,10,4,0,0,61,1
2,4,9,2,12,0,4,0,2,39,1
-1,4,24,2,3,0,4,1,-17,45,1
1,9,25,4,23,3,4,0,40,39,1
2,1,11,-3,19,5,6,0,40,39,1
0,4,17,4,22,1,-1,1,147,39,1
4,4,-7,0,4,0,4,1,50,-8,1
2,0,-10,-2,10,5,4,0,40,-36,1
2,4,15,2,25,0,1,0,40,47,1
2,-3,11,2,14,0,0,1,-17,39,1
2,-2,15,2,-15,7,4,1,129,39,1
4,9,18,2,10,0,4,0,-2,39,1
6,6,15,2,5,0,4,0,76,39,1
2,-2,9,-3,10,7,4,1,129,39,1
-2,8,12,7,4,0,-1,1,45,39,1
0,-4,11,2,12,-1,4,1,-31,39,1
0,-4,20,6,-7,0,4,0,52,39,1
2,9,-10,10,12,5,4,1,60,39,1
-1,-4,-5,-1,-4,0,4,0,133,-13,1
4,4,20,2,-4,0,4,1,-40,-16,1
2,4,-1,-6,13,-2,6,0,25,39,1
4,-3,-6,0,4,7,4,1,-19,-44,1
0,12,15,2,33,0,-3,1,45,39,1
4,-1,11,-1,-2,6,6,1,-71,-4,1
2,0,12,2,10,11,2,1,35,-21,1
2,8,0,2,10,0,4,1,40,44,1
2,-1,9,6,-14,4,1,0,60,35,1
2,6,-15,4,10,1,4,1,35,53,1
2,7,9,8,12,1,0,0,40,-2,1
-2,0,0,8,12,0,4,1,40,39,1
-3,7,14,-4,21,0,4,1,50,39,1
2,0,11,-4,5,0,4,1,50,39,1
4,11,18,2,-9,-2,4,1,185,39,1
4,-4,0,-4,4,-4,4,1,170,39,1
2,6,9,2,-4,5,4,0,50,-3,1
2,4,-8,10,14,0,4,1,40,48,1
2,4,10,2,10,7,4,1,-10,39,1
4,5,-9,2,-11,0,4,1,109,0,1
-1,4,15,-1,16,0,-2,1,-28,-10,1
2,4,9,2,1,0,4,0,45,-15,1
2,5,15,7,-7,0,4,1,-25,-39,1
2,4,9,-4,27,0,1,1,-28,30,1
-1,-3,24,7,-4,0,0,1,60,42,1
2,-2,7,2,4,5,-2,0,50,39,1
2,10,-13,2,10,6,4,1,159,39,1
6,8,-10,2,22,0,-2,0,46,-12,1
2,2,11,-2,16,0,-1,1,40,39,1
4,4,11,2,-1,-3,4,1,45,39,1
0,4,21,7,-3,-1,4,1,-8,39,1
2,4,7,2,12,0,4,1,38,39,1
2,2,24,4,10,1,4,1,170,39,1
4,4,17,2,4,0,2,1,134,48,1
0,5,-2,-5,27,10,4,0,50,39,1
-3,-3,17,2,-2,-5,4,1,40,70,1
-2,12,15,-3,1,0,4,0,115,39,1
2,9,11,0,14,-1,7,1,41,55,1
1,9,25,4,3,1,6,1,2,-19,1
5,-5,11,2,-5,0,4,1,119,-47,1
2,0,15,2,3,0,4,1,44,39,1
4,4,11,2,12,7,4,0,-15,39,1
2,-1,9,-2,-13,0,4,1,35,39,1
-3,6,12,9,10,-4,4,0,45,39,1
4,-4,0,2,10,-3,4,1,40,3,1
4,12,0,2,26,0,4,0,40,39,1
6,10,11,8,3,0,5,1,40,39,1
2,4,18,2,4,-3,4,1,50,-10,1
2,8,15,12,12,0,6,1,60,39,1
2,-4,24,10,-10,0,4,1,40,39,1
0,4,-4,7,10,-5,4,1,50,39,1
5,0,11,7,-16,5,2,1,-25,39,1
1,1,8,2,26,0,4,1,99,39,1
5,-1,1,2,-3,8,5,0,125,-32,1
2,9,11,-3,5,0,4,1,178,39,1
2,4,-5,6,-1,6,4,1,40,9,1
2,4,-3,0,1,5,-2,0,110,69,1
2,-1,12,2,0,0,4,1,125,-28,1
6,5,-7,7,25,-3,4,0,50,39,1
2,-2,18,2,10,5,4,1,-5,69,1
-1,4,-1,7,-5,0,7,0,24,50,1
-1,4,-11,2,-8,0,7,1,40,80,1
6,4,-6,2,-11,-2,6,1,9,-3,1
4,4,9,-3,12,5,4,1,40,39,1
4,0,14,2,-5,0,5,1,175,39,1
4,4,11,9,22,0,1,1,45,39,1
2,4,11,2,-11,5,0,0,120,48,1
2,7,9,2,10,5,4,1,3,60,1
2,5,12,-2,12,3,5,0,40,39,1
2,4,17,2,-14,0,-1,1,145,39,1
7,8,9,8,24,0,4,1,60,39,1
6,4,15,6,10,-3,4,0,141,39,1
8,6,9,2,-14,-2,-1,0,60,40,1
0,4,12,2,10,5,7,0,40,39,1
6,4,9,2,10,5,2,0,35,85,1
8,0,-1,-3,19,7,4,1,55,39,1
4,11,9,2,25,6,4,1,50,39,1
2,8,9,12,4,-2,-4,1,40,-34,1
4,-5,16,0,4,4,4,1,45,69,1
2,7,19,7,-16,-3,1,1,-77,60,1
2,7,11,0,21,1,4,0,-72,39,1
2,4,12,2,10,11,4,1,-19,39,1
1,0,-8,-5,-9,0,6,0,147,39,1
2,4,2,6,14,1,4,1,84,70,1
2,4,-6,12,4,0,-2,1,-41,39,1
4,10,5,11,12,-1,4,1,50,39,1
2,4,29,2,32,0,4,1,50,39,1
2,4,22,-1,4,0,7,0,60,57,1
2,9,15,2,4,0,4,1,40,39,1
-2,6,18,3,-13,-2,4,0,-72,19,1
5,-3,9,4,4,5,4,1,48,39,1
2,4,9,0,10,1,4,1,-29,39,1
-1,4,16,0,4,-2,4,0,40,39,1
2,9,9,2,4,0,0,1,70,49,1
0,9,11,2,14,5,4,0,40,39,1
0,4,-8,2,18,0,4,1,40,39,1
2,-1,26,-4,27,-1,-3,1,80,50,1
0,6,10,0,10,4,-2,0,63,-36,1
2,-5,21,2,27,-1,2,0,146,-19,1
1,-5,12,6,16,5,4,0,145,-42,1
0,-1,15,2,12,8,4,1,-14,39,1
1,4,9,2,12,-1,4,1,45,-12,1
-1,5,-17,2,4,0,4,0,50,43,1
2,10,20,9,7,0,-1,1,188,39,1
-1,-7,15,8,8,-4,4,0,102,39,1
4,7,19,6,-16,-1,4,1,-11,39,1
2,-1,-2,2,6,9,-3,0,-103,39,1
2,9,22,2,12,5,4,0,40,39,1
5,4,9,2,4,0,-2,0,50,39,1
2,4,11,0,3,8,4,0,119,39,1
2,2,16,2,10,6,4,1,-62,39,1
4,9,-9,-2,25,0,4,1,50,39,1
4,4,9,2,28,5,5,1,40,46,1
4,-1,11,2,-4,8,4,0,146,39,1
7,5,-9,-1,27,11,4,1,60,39,1
7,-3,8,2,13,-1,4,0,-14,77,1
4,0,9,7,0,8,5,0,54,39,1
1,4,11,2,20,-1,4,1,52,39,1
4,5,20,6,10,0,4,1,65,39,1
1,-2,15,2,-11,0,-2,1,55,-8,1
2,-2,8,11,14,6,4,1,-85,82,1
2,5,15,2,-9,0,4,1,45,39,1
2,9,12,2,4,0,4,1,40,55,1
4,-2,27,10,10,1,4,0,40,-33,1
-1,4,9,-3,10,-2,7,1,18,39,1
7,6,24,2,5,10,4,1,135,39,1
6,4,20,2,4,5,5,0,151,30,1
2,-5,0,5,3,1,5,1,40,39,1
4,6,15,8,-15,-2,-1,1,122,41,1
2,4,15,2,18,8,4,0,131,51,1
2,10,15,-1,10,-3,4,0,40,62,1
2,4,0,2,4,0,5,1,45,39,1
2,7,8,0,1,-1,-2,0,55,-17,1
6,6,9,-5,-15,1,4,1,-35,55,1
2,4,17,10,14,8,4,1,129,39,1
4,-4,9,-2,10,-3,4,0,149,39,1
6,7,20,2,-10,0,4,1,50,-4,1
2,4,11,2,11,-2,-1,1,188,39,1
2,4,18,8,4,10,4,1,149,39,1
-1,10,15,2,12,0,4,1,24,39,1
-3,4,-6,-1,4,10,0,1,38,41,1
4,7,11,2,-10,5,4,1,40,39,1
6,4,8,2,10,0,4,1,40,39,1
2,2,15,-3,11,-2,4,0,40,39,1
2,7,19,11,0,9,4,0,102,39,1
6,4,11,2,14,0,-1,1,-68,53,1
7,9,20,2,11,0,0,1,24,39,1
-1,8,17,2,-6,0,4,1,40,39,1
0,4,15,6,-10,4,4,0,38,51,1
2,-2,-5,2,10,0,4,1,35,-8,1
2,4,12,2,-10,0,0,0,40,39,1
1,4,-6,1,10,5,4,1,40,39,1
2,0,23,2,3,8,4,1,40,39,1
4,10,18,2,20,0,4,1,112,65,1
2,5,9,4,-4,1,4,0,50,39,1
0,-1,9,2,13,0,4,1,-2,39,1
-1,11,30,2,-18,-4,4,1,-9,47,1
2,1,15,0,1,5,4,0,40,-29,1
2,14,20,5,-8,7,-4,0,-73,88,1
2,6,15,12,3,0,-2,1,-25,46,1
2,-1,17,12,3,0,4,0,156,-5,1
4,4,12,2,4,0,4,1,40,-4,1
4,-2,12,2,4,-5,5,1,40,39,1
2,0,15,2,4,0,4,1,60,39,1
4,8,22,2,10,7,0,1,50,44,1
2,7,15,2,1,-3,-1,0,-18,-29,1
4,6,25,2,10,0,4,1,123,39,1
5,4,-6,11,4,0,-1,1,146,39,1
1,-2,9,6,-6,5,4,0,50,-13,1
2,9,8,-4,3,-1,1,1,1,44,1
2,8,9,2,10,5,5,0,18,39,1
0,4,9,2,-7,3,0,1,40,39,1
5,12,9,-1,19,1,4,1,170,52,1
4,7,-9,9,25,0,4,1,112,39,1
6,-4,9,7,4,0,4,0,40,-13,1
4,8,14,2,-7,0,4,1,40,74,1
2,4,9,2,-9,0,4,1,40,39,1
2,-4,0,-2,14,0,4,1,80,-11,1
4,4,15,-4,22,-1,4,0,124,39,1
2,4,14,-4,10,0,4,1,65,39,1
2,-6,11,7,16,0,0,0,-30,62,1
2,-3,9,8,16,5,4,0,40,43,1
-1,-3,12,7,-4,1,-2,1,40,39,1
-1,2,12,-3,10,5,5,0,45,-16,1
2,10,-10,2,22,0,4,1,-21,39,1
5,8,15,2,28,6,0,1,35,39,1
4,4,12,2,4,0,4,1,50,39,1
1,4,0,-3,14,0,5,0,45,-10,1
2,2,31,2,20,6,5,1,45,39,1
2,6,30,2,17,0,-1,0,50,39,1
6,4,-8,0,14,0,4,1,50,39,1
-2,1,12,2,4,0,1,0,60,59,1
-1,4,22,4,4,1,4,1,50,-5,1
4,-2,7,2,29,0,5,1,-64,39,1
4,-2,10,2,10,0,4,1,40,0,1
4,4,23,2,12,0,-1,0,40,39,1
4,10,15,9,14,-1,4,1,40,39,1
6,4,9,-2,4,1,6,0,60,39,1
2,-3,15,-2,20,0,4,1,180,39,1
5,4,-3,8,-6,0,4,0,60,-9,1
2,9,16,-1,10,0,4,1,-13,-27,1
4,-2,14,7,18,0,5,1,60,39,1
5,-5,27,2,14,-4,6,1,40,39,1
-4,2,0,12,-10,6,5,1,35,-36,1
2,6,11,2,4,0,-1,1,40,39,1
4,4,18,2,10,-2,4,1,40,-11,1
5,10,18,2,22,5,4,0,157,39,1
5,4,9,2,12,-2,4,1,40,-16,1
2,4,0,2,17,-3,6,1,50,81,1
4,4,-8,2,15,0,1,0,30,-16,1
4,5,15,6,12,0,4,0,-74,39,1
-2,4,15,2,3,8,4,0,-51,39,1
2,-1,9,7,11,1,4,0,43,45,1
2,11,-5,2,3,-1,-1,0,43,-14,1
-2,9,15,7,-2,5,8,0,40,43,1
2,-2,8,2,4,0,-2,0,45,39,1
2,-2,0,9,7,-2,5,0,44,56,1
4,-2,17,-5,22,0,-1,0,-20,39,1
5,10,-15,-4,4,-1,5,1,45,39,1
2,4,15,-4,13,5,4,1,40,39,1
4,4,25,8,-2,0,4,0,40,19,1
-1,8,-16,-1,21,0,2,1,40,-10,1
4,4,-9,9,21,-2,4,1,40,39,1
2,-4,-1,2,-8,-2,4,1,70,-31,1
2,0,9,7,-5,0,6,1,40,39,1
2,-1,-4,0,3,8,4,1,60,-3,1
6,6,9,2,13,10,5,1,98,-52,1
6,0,-2,11,16,-1,0,0,50,39,1
4,5,11,2,4,5,4,0,99,-27,1
-4,-2,-6,11,4,7,6,1,40,39,1
4,8,8,7,-16,5,-1,0,38,53,1
4,-4,24,2,26,0,6,1,-17,39,1
6,4,-1,10,4,0,4,1,52,41,1
2,-3,-12,-1,1,0,4,0,40,46,1
-2,5,25,-1,10,-1,4,1,106,39,1
4,12,-4,2,11,0,4,1,40,-9,1
5,5,26,2,-6,-2,1,1,131,19,1
4,-4,22,-2,21,0,4,1,2,39,1
-1,2,12,6,10,0,0,0,40,-35,1
2,4,22,2,15,0,-2,1,116,39,1
4,6,9,9,22,8,4,1,60,-13,1
2,-4,17,2,14,5,6,0,43,39,1
4,4,-3,-2,10,-1,4,1,50,68,1
-3,7,9,2,3,0,-1,1,1,39,1
4,11,-1,-3,14,7,4,1,45,-11,1
2,4,-13,-6,10,7,5,0,113,39,1
2,4,21,6,6,7,4,0,168,50,1
1,2,16,-1,10,0,5,1,60,11,1
2,4,0,7,-12,1,4,0,30,-28,1
-2,4,21,2,12,6,4,1,65,73,1
5,11,11,-4,18,0,4,1,40,39,1
2,4,11,-3,3,9,4,1,40,70,1
2,4,11,2,-4,0,5,1,-54,39,1
-2,4,11,2,-8,0,4,1,40,39,1
4,4,-7,2,4,0,4,1,1,39,1
4,-1,18,11,-5,0,4,1,40,39,1
4,4,22,8,4,8,-3,1,-12,40,1
2,4,12,-1,22,-2,0,1,70,39,1
2,4,9,2,-9,5,-2,0,60,0,1
2,-5,15,2,12,0,4,1,-15,44,1
2,4,-9,7,-3,-2,5,1,40,63,1
2,4,8,2,22,7,4,0,42,39,1
0,-6,-5,-5,-5,8,4,0,-43,-20,1
2,-1,15,2,10,0,4,1,43,-34,1
1,9,9,-1,4,0,6,1,-59,65,1
0,5,9,2,-1,0,4,1,50,43,1
4,8,-10,-1,23,1,5,0,-37,39,1
4,4,11,0,14,1,4,1,40,41,1
2,0,12,4,10,1,4,0,45,70,1
5,4,-1,2,8,-4,5,1,138,-11,1
4,-7,8,2,4,-1,4,1,-10,39,1
6,4,11,0,3,-2,5,1,55,39,1
-2,9,7,2,13,-1,-2,1,114,-4,1
2,0,9,6,3,5,5,0,99,39,1
4,4,19,0,-4,5,-1,1,-58,39,1
2,4,11,2,3,0,4,1,40,39,1
2,4,8,2,7,0,4,0,165,59,1
1,4,-6,2,8,-3,5,1,145,-6,1
1,9,-3,-3,-10,5,4,1,-43,39,1
2,14,11,-2,17,0,5,1,40,39,1
2,-3,25,6,10,0,0,1,144,-6,1
6,4,9,2,1,5,4,1,40,39,1
2,4,1,2,4,0,4,1,50,51,1
2,-2,16,8,10,0,6,1,-27,39,1
0,4,9,-4,4,0,6,0,-73,39,1
2,4,15,2,-8,0,4,1,135,-17,1
1,-1,28,8,25,0,4,1,-36,39,1
4,4,11,8,7,-5,2,0,-83,39,1
-2,4,9,2,10,8,-1,0,-3,85,1
0,7,9,-2,27,10,4,1,40,-18,1
2,2,16,-3,-18,1,4,1,-6,39,1
2,-2,-4,2,10,8,4,1,1,2,1
7,8,15,2,3,0,8,1,-94,39,1
4,-3,15,2,21,5,4,0,38,44,1
2,0,9,-2,-6,10,4,0,-1,39,1
2,0,7,-4,-3,5,4,0,102,0,1
4,-2,-7,8,16,-1,6,1,60,39,1
2,4,-4,2,13,0,0,0,55,42,1
4,7,29,-2,-5,5,4,1,40,39,1
4,8,21,2,11,7,4,1,40,39,1
-4,7,14,2,16,9,4,0,40,39,1
2,-2,10,6,-3,1,-2,1,60,43,1
5,4,15,8,17,7,6,0,40,39,1
-1,4,21,0,-4,9,-4,0,45,64,1
2,-1,-7,2,10,7,-2,1,-27,75,1
0,4,11,7,22,-4,4,1,-5,-14,1
0,9,-11,2,0,-3,4,1,40,-10,1
2,-4,15,2,-4,8,0,0,50,54,1
4,2,-6,-1,11,0,4,1,40,-33,1
1,6,11,4,25,1,0,1,50,59,1
7,-2,15,-4,4,10,4,0,99,-41,1
4,9,11,2,3,0,-1,1,-20,42,1
0,5,8,2,-10,5,4,0,36,-41,1
2,11,12,2,20,0,-1,1,113,53,1
7,9,9,8,18,0,-1,1,-57,39,1
2,6,8,2,5,0,-1,1,151,-5,1
2,8,24,12,4,4,2,0,-64,-40,1
-2,8,15,9,17,-5,4,1,40,-17,1
5,4,-15,2,12,0,0,1,119,-16,1
-1,4,11,2,3,0,4,1,60,39,1
2,13,21,6,4,0,4,1,-17,-16,1
4,4,-4,2,12,8,0,0,40,39,1
2,4,20,-4,29,7,-3,1,50,24,1
2,4,9,2,24,7,4,0,32,-38,1
6,6,16,2,17,0,4,1,-2,39,1
4,-2,23,2,23,9,-3,1,40,57,1
2,8,9,-1,-8,0,-1,1,107,39,1
6,9,14,2,10,7,-3,1,-55,-11,1
4,4,15,4,23,-2,-1,1,125,39,1
2,4,9,8,3,8,1,1,40,66,1
6,4,-10,2,4,0,4,1,40,39,1
-3,4,9,4,-1,-2,-3,0,40,39,1
4,5,4,2,4,5,5,1,40,3,1
2,7,9,6,8,1,4,1,-25,-26,1
-1,4,10,2,4,8,4,0,-12,55,1
2,4,9,2,-8,0,0,1,107,39,1
6,4,22,9,-13,0,-2,1,-4,39,1
2,4,9,-2,4,1,4,1,112,-18,1
2,6,9,2,-4,8,0,1,-10,-21,1
4,0,15,2,0,0,6,1,174,75,1
8,4,11,-2,22,0,-2,1,40,39,1
4,6,7,8,-5,-2,4,1,50,39,1
7,-3,-2,-1,10,0,0,1,50,39,1
5,5,-6,7,-1,0,4,1,98,39,1
2,9,15,2,-9,0,4,1,50,39,1
4,9,11,2,4,-4,6,1,40,60,1
4,-2,12,0,-1,7,7,1,-30,-28,1
4,4,9,2,10,0,4,1,40,0,1
1,4,9,4,29,1,4,1,116,39,1
2,4,21,8,3,0,4,0,48,39,1
2,0,-7,2,14,0,4,0,-77,39,1
4,7,15,0,-12,6,4,1,136,78,1
2,2,12,9,4,5,4,0,-12,65,1
-1,4,9,6,10,0,6,0,40,39,1
5,-4,29,2,16,0,4,1,40,50,1
4,4,9,2,12,0,2,1,-63,42,1
4,5,5,8,29,-3,4,1,-48,39,1
4,8,20,2,0,0,4,1,48,-8,1
2,10,18,2,-11,-1,4,1,-82,82,1
2,13,-3,3,3,1,4,1,129,0,1
-1,4,10,2,10,0,4,1,108,-15,1
6,8,12,2,10,5,4,1,60,39,1
-1,7,9,2,20,0,4,1,45,-12,1
2,2,15,2,11,0,3,1,-5,39,1
4,8,-12,6,3,1,4,0,-21,39,1
-3,10,6,2,3,0,-2,1,-7,-44,1
2,-2,9,2,0,6,4,1,65,-10,1
1,2,20,2,10,0,-2,1,40,39,1
7,4,8,2,-10,6,4,1,40,57,1
2,-4,15,2,-1,5,0,0,142,-3,1
2,-4,9,9,3,0,4,1,50,39,1
-2,8,12,2,15,5,4,1,45,58,1
1,7,12,2,18,6,-1,1,111,-3,1
2,9,9,2,0,5,-2,0,50,39,1
1,-3,17,2,12,5,4,1,45,58,1
2,5,9,2,12,0,-1,1,40,39,1
4,4,9,2,14,9,4,1,40,39,1
2,9,-7,-2,8,-3,5,1,40,72,1
6,8,12,-5,4,0,4,1,40,39,1
1,4,9,2,24,0,2,1,42,-6,1
2,6,9,2,4,0,4,0,113,-28,1
2,4,11,6,17,11,0,1,122,39,1
2,4,9,2,13,7,1,1,-24,0,1
4,-2,9,9,14,0,4,0,50,39,1
6,4,9,-3,28,8,2,0,-9,0,1
-2,4,15,7,4,0,4,1,45,-35,1
2,7,9,-1,12,0,0,0,50,-8,1
2,4,-2,2,1,0,0,1,40,39,1
5,5,9,4,10,5,4,1,62,39,1
1,4,15,-1,1,5,4,0,32,39,1
2,4,9,6,-1,9,1,1,60,54,1
2,-3,22,2,12,10,2,1,-26,39,1
5,5,9,2,4,0,4,1,156,-15,1
0,4,21,10,12,0,4,1,130,39,1
-1,4,9,2,-5,0,4,0,50,49,1
-1,7,11,2,4,7,0,0,-48,39,1
5,4,9,-1,4,0,4,1,-25,39,1
2,4,17,2,23,0,4,0,131,39,1
2,4,9,2,16,5,4,1,50,52,1
6,10,12,2,10,0,2,1,-5,39,1
2,5,-1,2,4,0,4,1,-41,85,1
2,1,-8,-3,1,0,4,1,-9,11,1
4,4,15,7,16,5,5,0,40,39,1
4,-1,12,2,4,0,4,1,-57,39,1
0,4,11,-2,-7,6,4,0,139,-7,1
0,8,25,6,10,0,4,1,60,39,1
4,0,9,8,0,0,4,1,108,-19,1
5,-1,-14,-4,29,0,-3,1,149,39,1
4,4,11,2,6,-5,4,1,40,39,1
2,10,-1,8,12,3,4,1,40,-12,1
-2,7,12,2,17,0,0,1,40,-29,1
2,4,9,7,12,0,4,1,-18,39,1
2,-1,14,7,10,-1,4,1,50,62,1
5,13,12,-1,4,0,4,0,188,39,1
2,8,-2,8,4,0,-2,1,38,69,1
2,4,8,0,-12,0,4,0,-29,85,1
5,4,12,2,12,6,4,0,40,49,1
-1,4,17,2,12,5,4,0,-65,39,1
6,4,15,2,0,0,4,1,84,87,1
-1,4,19,2,4,-1,4,1,-26,-37,1
-3,4,16,2,26,-5,-2,0,50,39,1
1,13,21,2,20,5,4,0,-13,39,1
4,7,-3,3,1,8,4,1,16,47,1
2,2,-8,11,4,-2,4,1,48,49,1
-2,6,19,6,12,0,-2,1,40,65,1
-2,-4,9,-1,4,0,4,1,55,-10,1
-1,4,9,-3,12,0,4,1,40,39,1
2,4,9,6,4,0,4,1,101,39,1
6,4,9,6,10,6,7,1,-89,-5,1
1,7,18,-5,14,5,5,1,-41,-32,1
4,4,-2,2,13,0,0,1,40,39,1
8,0,16,2,-7,0,0,1,-14,39,1
2,11,0,8,-4,0,4,1,40,39,1
2,-5,16,9,11,-2,5,1,40,41,1
4,2,18,10,17,5,4,0,-71,39,1
4,0,12,2,0,0,2,1,40,-27,1
0,8,9,7,12,4,4,1,44,-1,1
4,-1,9,-2,-9,0,4,1,13,39,1
4,4,4,9,29,9,4,0,106,56,1
4,4,16,7,4,0,4,1,-22,39,1
0,-3,15,3,7,1,6,1,50,-14,1
2,2,9,13,10,0,-2,1,45,39,1
5,-4,23,2,26,0,5,1,142,72,1
2,4,-10,2,31,0,4,0,113,39,1
-3,6,19,6,-3,-2,2,1,0,39,1
4,4,9,2,4,7,4,1,-39,39,1
4,0,17,2,10,0,-2,1,126,19,1
4,4,8,2,-8,0,4,1,40,39,1
4,10,-4,2,13,6,4,0,104,81,1
7,4,15,2,-11,10,4,1,40,40,1
6,4,28,5,12,1,4,1,40,40,1
4,1,-1,2,2,9,4,1,50,90,1
5,12,9,2,21,0,4,1,60,-4,1
0,10,11,2,3,0,-1,1,40,39,1
0,11,-11,2,-9,0,4,1,40,57,1
2,8,12,7,10,-1,4,1,40,-13,1
2,-1,15,9,12,-3,4,1,1,-14,1
