sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1.0,,0.26,,,,,,0
,,,,,,,,1
,,,,,,,,1
0.0,0.485,0.375,0.145,,,,,1
0.0,,0.46,,,,,,0
,,,0.175,,,0.1865,,1
,,0.525,,,,,0.53,1
,,,,,,,,1
,,,,,,,,1
,0.59,,,,,,,1
,,,0.11,,,,,0
1.0,0.275,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,0.445,,,,,,1
,0.595,,,1.0965,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.46,0.335,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,0.13,,,,,1
,0.355,,,,0.0935,,,1
,,,0.14,,,,0.205,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
2.0,,,,,,,,1
,,,,1.2675,,0.2815,,1
,,,,1.1,,,,1
,,,,,,,,1
,,,0.18,,,,,1
2.0,,,,,,,,1
,,,,,,,0.175,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,0.16,,,,,1
,,,,,,,,1
,,,0.16,,,0.2185,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.162,0.511,,,1
,,,,,,,,1
,,,,,,,0.58,1
,,,,,,,,1
,,,,,,,,1
,0.655,,,,,,,1
,,,,,,,,1
,0.6,,,,,,,1
,,,,,,,,1
,0.525,,,,,,,1
,0.44,,,0.487,,,,1
,,,,,,,,0
,,,,,,0.179,0.175,1
,,,,,,,,0
,,,,,,,,1
,,,,,0.1635,0.089,,1
,,,,,,,,1
0.0,,,0.105,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,0.375,,0.563,0.2525,,,1
,,,,,,,,1
,,,,,,,0.055,0
,,0.425,,,,,,1
,,,0.145,,,,,1
,,,,,,,,1
,,0.36,,,,,,0
1.0,,,,,,,0.125,0
,,,0.125,,,,0.165,0
,,0.405,,0.6375,,,,1
,,,,,,,,1
,,,,,,0.119,,1
,,,,,,,,1
,,,0.135,1.008,0.422,,,1
,,,,,,,0.26,1
,,,,,0.485,,,1
,,0.375,,,,,,1
,,,0.13,,,,,1
,,,,0.5795,,0.164,0.195,1
,,0.35,,,,,0.125,1
,,,,,,,,0
,,,,,,,0.04,0
,,,,,,,,1
,,,,0.925,,,,1
,,,,,,,,1
,,,,,,,0.25,1
,,,,,,,0.29,1
,0.505,,,,,,0.2,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.1645,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.327,,0.335,1
,,,,0.6295,,,,1
,,,,,,,,1
,,,0.195,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.195,,,,,1
2.0,,,0.2,,,,,1
,,,,,,0.1905,,1
,,,,,,,,0
1.0,,0.185,,,,,,0
,,,0.055,,,,,0
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,0.4,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.233,,1
,,,,,,,,1
2.0,,,,,,,,1
,,0.44,,,,,,1
,,,,,,,,1
,,0.455,,,,,,1
0.0,,,0.21,,,,,1
,,,,1.449,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.29,1
,,,,,,0.216,,1
,,,,,,0.435,,1
,,,,,,0.296,,1
,,,,,,,,1
,,,,,,0.2175,0.3,1
,,,,,,,,0
,,,,,,0.0055,,0
,,,0.11,,,,,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,0.043,,1
,,,0.11,,,0.0955,,0
,,,,,,,0.1815,1
,,,,,,,0.106,1
,,,,,,,0.0735,1
,0.175,,,,0.011,,,0
,,,,,,,,0
,,,,,,,,1
,,,0.135,,,0.131,,1
,,,,,,,,1
,,,,0.496,,,,1
,,,,,,,,1
,,,,,,,0.1525,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.1585,,,1
,0.37,,,0.241,,,0.069,1
,,,0.09,,,,,1
,0.3,,,,,,,0
,0.625,,,,,,,1
,,,,,,,,1
,0.625,,,,,,,1
,,,,,,,,1
,,,0.155,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.44,,,,,,,1
,,,,,,0.026,,1
,0.555,,,,,,,1
1.0,,,,,,0.283,,1
,,,,,,,,1
,,,,1.411,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,0.395,,,,,,1
,,,,0.15,0.0525,,,0
,,,,0.651,,,,1
,,,,,,,,1
2.0,,0.315,,,,,0.113,1
,,,,,,0.0565,,1
,,,,0.12,,,,1
,,,,,,0.103,,1
,0.465,,,,0.192,,0.16,1
,,,,,,,,1
,,,,,,,0.26,1
,,,,,,,,1
,,,,,,,,1
2.0,,0.2,,,,,,0
,,,,0.9315,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.18,1
,0.34,,,,,,,1
,,,0.14,,,0.115,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,0.465,,,,,,,1
,,,,,,0.156,,1
,,,,,,,,1
,,,0.17,,,,,1
0.0,,0.255,,,,,,1
,0.465,,0.125,,,,,1
,,,,,,,,1
,,,,,0.186,,,1
0.0,,,,,,,,1
,,,,,,0.149,,1
,,,,,,,,1
,,,,0.884,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
2.0,0.35,,,,,,,1
,,,,,,,,1
,,0.2,,,,,,0
,,,,,,,,0
,,,,,,0.014,,0
,,,,,,,0.0225,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,0.19,1
,,,,,,0.095,,1
,,,,,,,,0
,,,,,0.312,,0.315,1
,0.52,,,,,0.137,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.24,1
,,,,,,,,1
2.0,0.565,,,1.122,,,0.375,1
,,,,,,,,1
,0.615,,,,,0.343,,1
,,,,,,,,1
,,,,,,0.2455,,1
,,,,,0.5915,,,1
,,,,,,,,1
,,0.355,,,,,,0
,,,,,,,,1
,,,,0.7,,,,1
,,,,,,,,0
,,0.4,,,,,,1
,,,0.175,,,,,1
,,,0.135,,,,,1
,,,,,,0.038,,0
,,,,,,,,1
,,,0.185,,,0.349,,1
,,,,,,,,1
,,,,,0.242,,,1
,,,,,,0.087,,0
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,0
,,,0.13,,,0.0675,,1
,,,0.16,,,,,1
,,,0.13,,0.215,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.2,1
,,0.26,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.159,,,0
,,,,0.5,,,,0
,,,,,,0.1445,,0
,0.47,,,,,,0.163,0
,,,,,,,,0
1.0,,,,,,,,1
,,,,,,,,0
,,,0.13,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,0.12,,,,,1
,,,0.15,0.8795,,,,1
,,0.44,,0.983,,,,1
,,,,,,,,1
2.0,,,0.16,,,,,1
,0.59,0.48,,,,,,1
2.0,,,0.185,,,,,1
,,,,,,,,1
,,,,,,,,0
0.0,,,,,,,,1
,,,,,,,,1
,,,,,0.6675,,,1
,,,,,,0.3125,,1
,,,,,,,,1
,,,0.18,,,,,1
,,,0.165,,,0.299,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.4535,1
,0.675,0.55,,,,,,1
,,,0.18,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.165,,,,,1
,,,,0.04,,0.011,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,0.29,,,,,,0
,0.38,,,,,0.0405,,0
,,,,,,0.059,,0
,0.405,,,,,,,0
,,,,,,,,0
,,,,,0.175,,,0
,,,,0.545,,,,0
,0.44,,,,,0.0865,,0
,,,,,,0.11,,0
,,,,0.4775,,0.089,0.118,0
1.0,,,,,,,,0
,,,0.12,,,,,0
,,,,,,,,0
,0.46,,,,,0.0885,,0
1.0,,,0.115,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,0.355,,,,,,0
,,,,,,0.1015,0.135,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
2.0,,,,,,,,1
,,,,,,,,0
,,0.425,,,,0.1705,,0
0.0,,,,,,,,0
,0.53,,,0.681,,,0.1835,0
,,,,,0.4055,,,0
,0.54,,,,,,,1
,,0.425,,,,0.159,,0
,,,,,,0.224,,0
,,,,,,,,1
0.0,0.57,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,0.45,,0.9045,,,,0
,,,,,,,,0
,,,,,,0.269,,1
,,,,,,,,1
,,,,,0.412,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,0.564,,0.264,0
,,,,,,,,1
,0.615,,,,,,,1
,,,,,,,,0
,,,,,,0.323,,1
,,,,,,,,1
,,,0.16,,,,,1
,,,,,,,0.3385,1
0.0,,,0.165,,,,,1
0.0,,,,,,,,0
,0.63,,0.2,,,,0.38,1
,,,,,0.5455,,,1
,,,,,,,,0
,,0.495,,,,,,1
,,0.495,,,,,,1
,,,,,,,,1
,0.645,,,,,,,1
,,,0.185,,0.741,,,1
,,,,,0.8115,,,1
,,,0.205,,,,,1
,,0.54,,1.71,,,,0
,,,,,,0.442,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,0.624,1
,,,,,,0.512,,1
,0.77,,,2.1945,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,0.022,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.425,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,0.115,,,0.0765,,0
,,,,,,,,0
1.0,,,,,,0.108,,0
,,,,0.442,,,0.1185,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.112,,0
,,,0.125,,,,,0
,,,,,,,,0
,,,,0.512,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,0.625,,,,0
,,0.4,0.125,,,,,1
,,0.395,,,,,,1
0.0,,,,0.832,,,,1
,,,,,,,,0
,,,,0.7865,,,,0
,0.545,,,0.778,,0.215,,1
,,,,,,,,0
,,0.44,0.135,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,0.217,,1
,,,,,0.546,0.204,,1
,,,,,,0.159,,1
0.0,,,,,,,,0
,,,,,,,0.225,0
,,,,,,,,0
,,0.435,,,0.3085,,,0
2.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,0.15,,,,,0
,,,,,,,,1
,0.595,,,,,,,1
,,,,,,,,1
,,,,,,0.2835,,1
,,,,,,0.246,0.2345,1
,,,0.15,,,,,0
,,,,,,,,1
,,,0.175,,,,,1
,,,,,,,,1
,,,,,,0.243,,1
,,,,,,,,1
,,,0.155,,,,,1
,0.625,,,1.085,,,,1
,,,0.15,,,,,1
,,0.51,0.175,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,1.192,0.6055,,,1
,,,,,,,,1
2.0,,0.515,,,,,,1
,,,,,0.615,,,1
0.0,,,,,,,,1
,,,,,,,,1
,0.65,,,1.122,,,,1
,,,,,0.694,0.298,,1
,0.665,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.412,1
,,,,,,,,1
,0.68,,,,0.7635,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.471,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.0425,,0.031,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.355,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,0.0825,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,0.3,,,,,,0
,,0.315,,,,,,0
,,,,,,0.075,,0
,,,,,0.169,,,0
,,,,,,,,0
,,,,,,,,0
,,0.34,,,,,,0
,,,,,,,,1
,,,0.115,,,,,0
,,,,,,,,0
,,,0.115,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.128,,1
,,,,,,,0.16,0
,,,,,,,,0
1.0,0.49,,,,,,,1
,0.505,,,,,,,1
1.0,,,,,,0.095,,1
,,,,,,,,0
,,,,0.516,,,0.162,1
,,,0.14,,,,,0
,,,,,,,,0
,,,,,,,,0
,,0.415,,0.7055,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,0.3285,,0.245,1
0.0,,,,0.9475,,,,0
,,,,,,,,1
,,,,,,,,1
1.0,,,,,0.495,,,1
,,,,,,,,1
,,,,,,,,1
,,0.435,,,,0.1575,,1
,,,,,,,,0
,,,,,,,,1
1.0,,,,,,,,1
,,,0.15,,,,,1
0.0,,0.445,0.155,,,,,1
,,,0.155,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.145,0.8465,,,,1
,0.585,,,,,,,1
,,,,,,0.1345,,1
,,,0.13,,,,,0
,0.59,,,,,,,1
,,,,,,0.2025,,1
,,,,,,,,1
,,,0.09,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.61,,0.185,1.3065,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.1605,,,,1
,,,,,,,,1
,,,,,0.5445,0.2165,,1
,0.625,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.15,,,,,1
,,,0.195,,,,,1
,,0.505,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.65,,,,,,,1
0.0,,,,,,,,1
,,,,,0.6525,,,1
,,,,1.711,,,,1
,0.7,0.54,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,2.165,,,0.404,1
,,,,,,,,1
,0.24,,,,0.0205,,,0
,,,,,,,,0
,,0.2,,,,,,0
,,,,,,,,0
,,,0.075,,,,,0
,,,,,,,,0
,,,,0.232,,,,0
1.0,0.375,,,,,0.042,,0
,,,,,0.119,,,0
,0.39,,,,,,,0
,,,,,,,,0
,,,0.105,,,0.107,0.1115,0
,,,,0.511,,,,0
,,,,,,,,0
,0.5,,,,0.309,0.1085,,1
,,,,,0.2235,,,0
,,,,,,,,1
,,,,,,0.142,,0
,,,,,,0.18,,1
,,,0.14,,,0.1715,,0
,,,,,,,,1
,,,,,,0.1875,,1
,,,0.13,,,,0.1965,0
,,,,,,,,0
,,,,,,,,1
,,0.445,,,,,,0
,0.59,,,,,0.233,,1
,,,,,0.465,0.2055,,1
,,,,,,,0.31,1
,,,,,,,,1
,0.6,,,,,0.256,,1
,0.6,,,,,,,1
,,,,,,,,1
,,,0.17,,,,0.287,1
,,,,,0.656,,,1
,,,,,,0.2045,,0
,,,,1.254,,,,1
,,,,,,,,1
,,,,,,0.275,,1
,,,,,,,0.4105,1
,,,0.16,,,,,1
,,,,,,0.289,,0
,,,,1.385,,,,1
,,,,,,,,1
0.0,,,0.17,,,,,1
,,,0.19,,,,,1
,0.695,,,,,,,1
,,,,1.719,,,,1
,,,,,,0.325,,1
,,,,,,,,1
,,,,,,,0.5315,1
,,0.595,,,,,,1
,,,,,,,,0
,,,,0.1285,,,,0
1.0,,,,,,0.034,,0
,,,,,,0.0305,,0
,,,,,,,,0
,,,,,,0.0455,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.41,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.09,,0
,,,,,,,,1
,,,,,,,,0
,,,,0.587,,0.117,,0
,,,,,,0.109,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,0.245,,0.2,1
,,0.4,,,0.2255,0.1435,0.17,0
,,,,0.521,,,,0
,,,,,,,,1
,,,,,,,,0
1.0,,,,,,,,0
2.0,,,,,,,,0
,,,,,0.292,,,0
,,0.405,,,,,,1
,,0.445,,,,,,0
,,,,,,,,1
1.0,,,,0.619,,0.15,0.1765,1
,,,0.13,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,0.2695,0.163,,0
,,,,,,,0.2265,1
,,,,,,,,0
,,,0.13,,,,,1
,,,,,,,0.228,0
,0.575,,,,,,,1
,0.575,,,,,,,0
,,,,,,,0.29,0
,,,,,,,,1
,,,,,,0.232,,1
,,,,,,,,1
2.0,,0.445,,,,0.1945,,1
,,,,,,,,1
,,,,,0.3795,,0.26,1
,,,,,,0.265,,1
1.0,,0.46,,,,,,1
,,,,,0.4675,,,1
,,,0.155,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.48,,,0.4575,,,1
,,,,,,0.3255,,1
,,,,,,,,1
,,,,,,,,1
,,,0.17,,,,,1
,,,,,,,,1
,0.605,,,,,,0.3,1
1.0,,,,,,,,1
,,,0.195,,,,,1
,,0.48,,,,,,1
,,,,,,,,1
,,,,,0.559,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.3365,,1
,,,,,,,,1
,,,,,,,0.3115,1
,,,,,,,,1
0.0,,0.49,,0.92,,,,1
,,,,,,0.18,,1
0.0,,,,,,0.277,,1
,,,,1.2795,,,,1
,,,,,,,,1
,0.63,,,,,,,0
,0.635,,,1.3765,,,,1
,,,0.175,,,,,1
2.0,,,,,,,0.355,1
,,,,,,,,0
,,,,,,,,1
2.0,,,,1.297,,,,1
,,,,,,,,1
,,,0.15,1.151,0.5935,,,1
,,,,,,,,1
,,,,,,,,1
,,0.52,,,,0.44,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.309,,1
,,,,,,0.319,,1
,,,,,,0.397,,1
,,,,,,,,1
,,,,,,0.322,,1
,,0.525,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.54,0.175,,,,,1
,,,0.16,,,,,1
0.0,,,,1.3435,,,,1
,,,0.19,,,,,1
,0.69,,,,,,,1
,,0.55,0.175,,,,,1
,,,,,,0.478,,1
,,,,,,,,1
,,,,,,0.336,,1
,,,,0.305,,,,0
,0.43,,,,,,,0
,,,,,,,,0
2.0,,,,,,,0.313,0
,,,,0.981,,,,0
,,,,0.5745,,,,0
,,,,,,,,0
,,0.37,,,,,,1
,,,0.135,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,0.19,,,,,1
,,,0.15,0.873,,0.1845,,1
,,,,,,,,1
,,0.44,,,,,,1
,,0.485,0.15,1.0835,,,,0
,,,,,,,,0
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,0.17,,,,,1
,,,,1.136,,,,1
,,,,,,,,1
0.0,,,0.18,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,0.505,,,,0.3905,,1
,,,,,,,,1
,,,,1.4265,,0.3395,0.37,1
,,,,1.7885,,,,1
,,,,,,,,1
,,,,2.2305,,,,1
,,,,2.2635,,,,1
,,0.185,0.065,,,,,0
,,,,,,,,0
,,,,,,0.0395,,0
,,,0.1,,0.1105,,,0
,,0.28,,,,0.034,,0
,,,,0.253,,,,0
,,,,,,,,0
,,,0.105,0.3535,0.156,,,0
,,,,,,,,0
1.0,,,,,,0.074,0.12,1
,,,0.115,,,,,0
,,,,,,,,0
,,,,,0.138,,,1
,,,,,,,,0
,,,0.125,,,0.104,,0
,,0.375,,0.456,,,,1
,0.495,,,,,,,0
,,,,,0.241,,,0
,,,,,,0.123,,0
,,,,,,,,0
,,,,,,0.1555,,1
,,,,,,,0.186,1
,,,,,,,,0
,,,,,,,0.237,1
,0.535,0.41,,,0.3125,,,0
,,,,,,0.163,0.38,1
,,,0.15,,,0.1465,,1
,,,,0.783,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.45,,,,,,1
,,,,,,,0.2315,1
,,,0.15,,,,,1
,,0.43,,,,,0.22,0
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.45,,,,,,1
,,,0.165,,,,,1
,,,,,,,,0
,,,,0.853,,,,1
,,,,,,,,1
,,,0.14,,,0.1825,,1
,,,,,,,,1
,0.6,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.492,0.247,,1
,,,0.18,,,,,1
,,,,1.251,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.395,1
,,,,,,,,1
,,0.54,,,,,,1
,0.655,,,,,,,1
0.0,,,0.17,,,,,1
,,,0.18,,,,,1
,,,,,,,,1
,,,,1.3645,,,,1
,,,,,,,,1
,,,0.195,,,,,1
,,,0.165,1.545,,,,1
,0.695,,,,0.667,,,1
,,,,,,0.4285,,1
,,,,,,0.4575,,1
0.0,,,0.205,,,,0.5965,1
,,,,,,,,1
,,,,,,,,0
,,0.17,,,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,0.0725,0
,,,,,,,,0
2.0,,,,,,,,1
,,,,,,,,1
2.0,,,0.125,,,,,1
,,0.43,0.15,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.115,,,,,1
,,0.435,,,,,0.345,1
,0.55,,,,,,,0
,,0.48,,,,,,1
,,,,,,,,1
,,,,,,0.182,,1
,,0.465,,,,,,0
,,,,,,,,1
,,,,,,,,1
,0.29,,,,,,,0
,,0.22,,,,0.026,,0
,,,,,0.1505,,,0
,,,,,,,,0
,,,,,,,,0
,,0.3,,,,0.068,,0
,,,,,0.1605,,,0
,,,,,,,,0
,,,0.105,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.465,,,,,,,1
,0.47,,,0.4705,,,,0
,,,,,,,,0
,,,,,,,,1
,,,0.13,,,0.131,,1
0.0,,,,,,,,0
,,,,,,0.1965,,0
,,,,,,,,1
,,,0.135,,,,,1
,,0.46,0.15,,,0.216,0.323,1
2.0,0.615,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.2045,,1
,,0.515,,,,,,1
,,,0.16,,,0.357,0.3815,1
,,,,,,0.3525,,1
,,,,,,,,1
,,,,,,,,0
2.0,,,0.125,,,,0.185,1
,0.535,,,,,,,1
,,,,,,,,1
2.0,,,,,,,0.23,1
,,0.26,,0.1835,,,,1
,,,,,,0.139,,1
,,,,,,0.007,,0
,,,,,,0.0125,0.0185,0
,,,,,,,0.0065,0
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,0.71,,,,,,,1
,,,0.215,,,,,1
,0.655,0.505,,,,,,1
,,,,,0.595,,,1
,,,,,,,,1
,,,,,,,0.135,1
,,,,,,,,0
,,,,,,0.1555,,1
,,,,,,,,1
,,,0.09,,,,,1
,,,,,,,,1
0.0,,,,,,,,0
,,,0.065,,,,,0
,,,,,,,,0
,,,,,,,0.375,1
,0.55,,,,,,,1
,,,,,,,,1
,0.545,,,,0.29,,,1
,,,,1.571,,,,1
2.0,,,,,,,,1
,,,0.115,,0.3925,0.291,,1
,,,,,,0.271,0.35,1
,,,,,,,,1
,,0.405,,0.792,,,,1
,,,,,,,0.18,1
,,,,,,,,0
,,0.355,,,,,,1
,,,,,,,,1
,,,,,0.229,,0.165,1
,,,,,0.291,,,1
,,,,,,,,0
,,0.195,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,0.44,,,,,,1
,,,,,,,,1
,0.59,,,,,,,1
,,0.36,0.11,,,,,0
,,0.385,,0.632,,,,0
,,,,,,,,1
,,,,,,,,0
,0.2,,,,,,,0
,,,,,,,,1
,,,,,0.3105,,,1
,,,,,,,,1
,,,0.16,,,,,1
,,,,,,,0.38,1
,,,,,,,,0
,,,,,,,0.05,0
,,,,,0.1865,,,1
,0.49,,,,,,,1
,,,,,,,,1
,0.385,,,,,,,0
0.0,,,0.22,,,,,1
,,0.505,,,,,,1
,,,0.185,1.3955,0.456,,,1
,,,,,,,,1
,,,,,0.037,0.0295,,0
,,,,,,,,1
,,,0.08,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
0.0,,,,1.1345,,,,1
,,,,,,,0.325,1
,,,,,,,,1
,,,0.16,,,,,1
,,,,,,,,1
,,,0.19,,,,,1
,0.425,,,,,,,1
,,,,,,,,1
,0.675,,,,,,,1
,,,,,0.216,,,1
,,0.305,,,,,,1
,,,,,,,,1
,,,,0.753,,,0.255,0
,,,,1.3765,0.44,,,1
1.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.15,,,0.2385,,1
,,,,0.3745,,,,1
,0.485,0.41,,,,,,1
,,,0.19,,,,,1
,,,,,,0.238,,1
,,,,,,,,1
,,,,,,,,0
,0.635,,,,,0.289,,1
,,,0.15,,,,,1
0.0,,,,,,,,1
,0.555,,0.135,0.858,,,,1
,,,,,,,,1
,,,0.19,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,0.3005,,1
,,,0.16,,,,,1
,,,,,,0.306,,1
,,,,,,,,1
,0.3,,0.09,,,,,0
,,,,,,0.1145,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,0.11,0
,,,,,,,,0
,,,,,,,0.045,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.165,0
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,0.288,,1
,,,,1.2515,,,,1
,,,,,0.398,0.197,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.0885,,1
,,,,,,,,1
,,,0.13,,,,,1
,,,,,,,,1
,,0.36,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,0.1075,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.81,0.317,,,1
,,0.475,,,,,,1
,0.59,,0.155,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.4695,,,1
,,,,,,,,1
,,,0.12,,,,,1
,0.53,,,,,,,1
,,0.375,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.59,0.45,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
0.0,,,,,,,0.39,1
,,,,1.145,,,,1
,,,,,,,,1
,0.66,,,,,,,1
,,,,1.555,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,0.445,,1.057,,,,1
,,0.3,,0.2595,,,,1
,,,0.135,,,,,1
,,,,,,0.024,,0
,,,,,,,,1
0.0,,0.485,,,,,,1
,0.48,,,,,0.1365,,1
,,,,,,,,1
,0.4,,,,,,,1
,,,,0.4385,,,,1
,,,,,,0.041,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,1.4685,,,,1
,,,,,,,,1
1.0,,,,,,,,1
,0.48,,0.13,,0.2475,,,1
,,,0.105,0.3375,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.2595,,1
,,,,,,,,1
,,,,,,,,1
,,,0.125,,0.146,,,1
