sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.2985,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.355,,,0.1925,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,0.16,,,,,1
,,,,0.6245,,,,1
,,,,,,,0.285,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.0625,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,0.105,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.425,,,,,,,0
,,,,,,,,0
,,,,,,,0.175,0
,,,,,,,0.163,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,0.7715,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.325,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.6,,,,,,,1
,,,,,,,,0
0.0,,,,,,,,1
,,,,1.201,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.6225,,,,1
,,,,1.786,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.175,1.689,,,,1
0.0,,,,1.659,,,,1
,,,,,,,,1
,,,,,,,,1
,0.73,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,0.08,,,,,0
,,,,,,,,0
,,,,0.279,,0.059,,0
,,,,,,,,0
1.0,,,0.1,0.3335,,,,0
,,,,0.3885,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,0.12,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,0.355,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,0.468,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,0.385,,,,,,0
,,,,,0.285,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,0.289,1
,,,,,,,,0
,,,,,,,,0
,0.6,,,,,,,1
,0.61,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,1.2705,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,0
,0.63,,,,,,,1
,0.63,0.495,,,,,,1
,,,,1.286,,,,0
,,,,,,0.317,,1
,,,,,,0.2985,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.7725,,,0
,,,,,,,,1
,,,0.175,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.765,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,0.048,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,0.3515,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.46,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.266,,,0
,,,,,,,,0
,,,,,,,0.15,0
,0.495,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,0.155,,0.2465,,,0
1.0,,,,,,,,0
,,,0.125,,,,0.168,1
,,,,,,,,1
,,,,,0.4355,0.17,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,0.55,,,,,,,0
,,,,0.8435,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.4235,,,0
,,,,0.852,,0.1725,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,1.004,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,1.108,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,0.605,,0.15,,,0.2835,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.62,,,,,,,1
,,,,,,,,1
,,,,,,,0.3095,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.65,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.83,,,1
,,,,1.51,,,,1
,,,,,,0.387,,1
,,,,,,,,1
,0.75,,,,,,,1
,,,,,,,,0
,,,0.045,,,,,0
,,,,0.0635,,,,0
,,,,,,0.021,0.031,0
,,,,,,,,0
,,,,,,,,0
,,,,0.183,0.075,,,0
,,,,,,,,0
,,,,,0.074,,,0
,,,,,,,0.058,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.385,,,,,,0.068,0
,,,,,,,,0
,,,0.1,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.41,,,,,,,0
1.0,,,,,,,,0
,,,,,,0.0635,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,0.7355,,,,0
,,,,,,,0.1615,0
,,,,,,,,0
,,,,0.7055,,,,1
1.0,,,,,,,0.2,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.275,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,0.174,,1
,,,,,0.262,,,1
,,,,,,,,0
1.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.4115,,,1
,,,0.175,,,,,1
,,,0.145,,,,,1
,,,,,,,0.2705,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.3065,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.14,,,,,1
,,,,,,,,1
2.0,,,,,0.555,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.211,,1
,,,,,,,,1
,,,,,,0.282,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,1.463,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.72,,,,,,,1
2.0,,,,,,,,1
,,,,0.0545,,,,0
,,,,,,,,0
,,,,0.0925,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.187,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,0.362,,,,0
,,,,0.4445,0.213,,,0
,,,,,,,,0
,,,,,,,0.1405,0
,,,,0.5945,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.31,1
,,,,1.11,,,,1
2.0,,,,,,,,1
,,,0.19,,,,,1
,,,,,,,,1
,,,,,0.656,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.526,,,1
0.0,,,,1.1665,,,,1
,,,,,,,,0
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.831,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,0.1855,,,0.065,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,0.425,,,,,,,0
,,,,,,0.058,,0
,,,0.09,,,,,0
,,,,,,,0.16,1
,,,,,,,,0
,0.47,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,0.505,,,,,,,0
,,,0.115,,,,,0
,,,,,,,0.177,1
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,0.24,0
,0.54,,,,,,,1
,,,,,0.2755,,,1
,,,,,,,0.2055,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.21,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,0.58,,,,,,,0
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,0.363,0.1955,,1
,,,,,0.3795,,,1
,,,,,,,,1
,,,,,0.334,,0.238,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.253,1
,,,,,,0.2435,,1
2.0,,,,,,,,1
,,,,,,,,1
,0.6,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.1985,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.2385,,1
,,,,,,0.259,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,0.455,,,1
,,,,,,,,1
,0.625,,,,,,,1
,,,,,,,,1
,,,,,0.5725,,,1
,,,,,,,,1
,,,,,0.456,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,1.292,,,,1
,0.635,,,,,,,1
,,,,,,,,0
,,,,,,,0.345,1
,,,,1.297,,,,1
,,,,,0.625,,,1
,,,,,0.5935,,,1
,,,,,,,,1
2.0,,,0.19,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.515,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.715,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,0.141,0
,,,,,0.391,,,0
,,,,,,,,1
,,,,,,,0.177,0
,,,0.15,,,,,1
,,,,0.775,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,0.595,,,,,,,0
,,,,,0.4525,,,0
,,,,,,,,1
,,,,1.024,,,,1
,,,,,,0.3035,,1
,0.62,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.655,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.065,,,,,0
,,,,,,0.0415,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.253,,,,0
,,,,,,,,0
,0.435,,,0.3535,,,0.1135,0
,0.435,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,0.125,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,0.5225,,,,0
,,,,,,,0.16,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,0.145,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.44,,,,,,1
,,,,,,0.2235,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,0.575,0.445,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.974,,,,0
,,,0.15,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.145,,,,1
,,,,,,,,1
0.0,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.485,,,0.5525,,,1
,,,,,,,,1
,0.65,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.655,,,,,,,1
,,,,,,,,1
,0.665,,,,,,,1
,,,,,,,,1
,,,,,,0.3935,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.2,,,,,1
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
2.0,,,,0.5805,,,,1
,,,,0.728,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.655,,,,0
2.0,0.575,,0.15,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,0.059,,0.0315,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,0.56,,,0.8755,,,,0
,,,,,,,,1
,0.575,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
0.0,,,,,,,,1
,,,,,,0.2045,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.7385,,,1
,,,,,,,,1
,,,,0.547,,,0.19,0
,0.46,,,,,0.1145,,1
,,,,,,,,1
,,,0.105,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,0.625,,,,,,,1
,,0.42,,,,,,1
,,,0.15,,,,0.315,1
,,,,,,,,1
,,,,1.8745,,,,1
,,,,,,,,1
,,,,1.367,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,0.535,,,,,,,1
,,,,0.397,,,0.12,1
2.0,,,,,,,,1
,,,,,,,,0
,,0.2,,,,,,0
0.0,,,,,,,,0
,,,,,,0.238,,1
,,,,,,,,1
,0.64,,,,,,,1
,0.545,,,,,,,1
,,,,,,,,1
2.0,,,,,0.503,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.18,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,0.37,,,,,,0.0835,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.387,,1
0.0,0.59,,0.15,,,,,1
0.0,,,,0.4965,,,,0
,,,,,,,,0
,,,,,,,0.665,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.426,,,1
,,,,,,,,1
,,,0.075,,,,,0
,,,,,,,,0
,,,,,0.1865,0.115,,1
,0.49,,,,,,,1
,,0.405,,,,,,1
,,,,,0.1115,,,0
,,,,1.511,,,,1
,,,,,,0.295,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.452,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.388,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,0.21,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,0.1645,,,1
,,,,,0.231,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.1625,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.485,1
,,,,,,,,0
,,,,,,,,1
,,0.53,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.4005,,1
,,,,,,,,1
0.0,,,,,,,,1
0.0,,,,,,,,1
,,,,,0.694,,,1
,,,,,,,,1
,,,,1.213,,,,1
2.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,0.15,,,,0
,,,,,,,,1
,,,,,,,,1
,0.455,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,0.19,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.48,,,,,,,1
,,,,,,0.1635,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.13,,0.3195,,,1
,,,0.155,,,,,1
,,0.36,,,,,,1
,0.475,,0.14,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.225,1
,,,,,0.262,,,1
,,,,,,,,1
,,,,,,0.135,,1
2.0,,,,,,,,1
,,0.5,,,,,,1
,,,,,,0.1315,,1
0.0,,,,,,,,1
,,,,,,,,1
0.0,,,,,,0.23,,1
,,,,,0.4325,,,1
,,,,,,,0.39,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.302,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.2,,,,,,0
,,,,,,,,1
,,0.485,,1.166,,,,1
,,,,,,,,1
,0.505,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.171,,,1
,,,,,,,,0
,,,0.04,,,,,0
,,,,,,,,1
,,,,,,,,1
,,0.385,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.8095,,0.2015,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,0.105,,,,,0
,,,,,0.1465,,,1
,,,0.125,,,,,1
,,,,1.6935,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.11,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.415,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,0.3085,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,0.33,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,0.09,,,,,1
,,,,0.522,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.5325,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,0.045,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.335,1
,0.565,,,,,,,1
,0.56,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.34,1
,0.475,,,,,,,1
,,,,,,,,1
,,0.35,,,,,,0
,0.53,,,,,,,1
,,0.395,,,,0.1405,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.192,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,0.115,,,,,0
,,,,,0.3325,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,0.595,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,0.219,,,,0
,,,,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,0.355,,,,,,0
2.0,,,0.13,,,,,0
,,,,,,,,0
,,,,,,,,1
1.0,,,,,0.2545,,,0
,,,,,,,,0
,,,,,0.2555,,,0
,,,,,0.2885,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,0.238,,1
,0.61,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,0.165,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,0.195,1.1435,,,,1
,,,,,0.642,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.523,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,0.2435,,0.0525,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.2985,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.4385,0.21,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.1505,0.1845,0
,,,,,,,,0
,,,,,0.509,,,0
,,,,,,,,0
,,,,,,,,0
0.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,0.1685,,0
,,,,,,,,0
,0.555,,,,,,0.2215,1
,,0.415,,,,,,0
,,,,,,,,0
,,,,,0.4845,,,1
,,,,0.929,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.0815,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.3345,,,,1
,,,,,0.7115,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.175,,,,,1
,,,,,,,,1
,,,0.19,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.7925,,0.468,1
,,,,,0.015,,,0
,,,,0.0655,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.1785,,,,0
,,,,,0.096,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.33,0.151,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,0.11,,,0.0715,,0
,,,,,,,,0
,,,,0.3615,,,,0
,,,,,,,,0
,,,,,,,,0
,0.46,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,0.41,0.13,0.6075,0.268,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,0.308,1
,,,,,,,,1
,,,,,,,0.2365,1
,,,,0.8875,,,,0
,,,,0.8725,,,,0
,,,,,,,,1
,,,,,0.3605,,,1
,,,,,,,,1
,,0.46,0.14,,,,,1
,0.58,,,,,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
,0.595,,,,,,,1
,,0.47,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,0.475,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.605,,,1
,,,,,,,,1
,,,,,,0.2375,,1
,0.625,,,1.2135,,,,1
,,,,,,,,1
2.0,,,,,,0.3055,,1
,,,,,,,,1
,,,,,,,,1
,,,0.195,,,,,1
,,,,,,,,1
,0.655,,,,,,,1
,,,,,,,,0
0.0,,,,,,,,1
,,,,,,,,1
,,,,1.265,,,0.325,1
,,,,1.56,,,,1
,,,,,,,,1
,,,,,,,0.6195,1
,,,,,,,,0
,,,,0.226,,,,0
,,0.3,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,0.221,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.615,,,,,0.2585,,1
,,,,,,,,1
,0.615,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.3375,,1
,,0.455,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.205,0.05,,,,,0
,,,,0.1005,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.1895,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,0.105,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,0.4975,,,,0
1.0,,,,,,,,0
,,,0.105,,,,,0
,,,,,,,,1
,,,,,,,,1
1.0,,0.365,0.125,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.168,1
,,,,,,,,1
,,,,0.781,0.3905,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.125,,,,,1
2.0,,,,0.7315,,,,0
,,,,,,,,1
,,,,,,,0.212,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,1.034,,,,1
,,,,,,,,1
1.0,0.585,,,,,,,1
,,,,,,,,0
,,,,,,0.184,,1
,,,,,0.5005,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.441,,0.305,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.19,,0.517,,,1
,,,0.165,,,,,1
,,0.47,,,0.5675,,,1
,,,,,,,,1
,,,0.155,,,,,1
,,,,0.966,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.425,1
,,,,,,0.2885,,1
,,,,,,,,1
,,,,,,,,1
,0.65,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
