word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
3.019224910429781,-3.9434668454462427,0.32,7.08300183228752,0.16,-0.6279307520726408,-1.0953537425676207,0.0,2.4621484188180616,5.882199265782412,0.0,-1.613307528984257,2.3982483643848633,0.0,2.292387372921059,0.0,4.522467873368472,0.0,0.0,0.0,-4.273691263495128,19.16975771170845,0.0,10.651152264352394,0.97,15.70853939337728,42.420768347912045,0.0,-2.937337691897503,0.0,0.0,0.0,6.821892573716289,-0.9314861974494836,0.0,0.0,1.29,0.0,-3.1068144620021307,0.0,0.32,0.0,-0.08468894299497554,0.0,0.0,1.61,0.0,-1.226332003209478,0.184,2.643111176129355,-0.7625807285081642,0.0,0.0,0.0,487.9560002916959,20.0,-3765.0,0
0.0,0.0,0.0,-0.06246852540037562,-5.030736521495574,0.0,4.916878471206783,0.0,0.0,5.441534406644785,2.737887660724958,-4.272457637504405,0.0,0.0,3.105354116226642,0.47,0.0,-0.9606593570095017,-4.75872045351206,0.47,1.43,0.0,0.0,-2.7743969462288813,13.689694725873565,10.487807154280224,29.946116895119747,4.5196817062317916,0.0,0.0,5.78151252362629,7.1596620052497055,0.0,0.0,0.0,4.350120809526203,0.0,0.0,0.0,0.0,-2.509537300875553,0.0,0.0,-1.0069115683207257,0.0,-5.94425519267334,0.0,2.102589737008914,0.0,0.0,-0.90473207547559,0.073,0.295,0.0,524.0552358551383,54.0,158.0,1
0.65,-1.2771818468966245,0.32,4.876236466926774,8.488679032493586,0.16,0.0,6.036657080315985,0.65,0.49,3.6507049340798483,9.75611808286424,0.0,2.3014606289977375,-0.9242117584916718,1.14,5.270774178641291,-1.3359468297238015,3.6,-3.900921580703127,10.011668991928152,-9.907458046038279,0.0,-4.393115788893185,0.0,-4.9642466114650015,47.33337689852821,-1.3772113735257454,0.0,0.0,6.0742549585061685,-2.389820900210025,-2.284120619968314,3.7202377496712304,4.664772625496832,-0.19972260085200633,0.0,0.0,-1.9177866330240847,0.0,6.366431133897224,9.862641086246882,2.2933590535565256,-5.092866372429761,8.903960041897667,0.16,0.0,0.0,-0.6308867254218613,0.225,0.0,0.902,0.225,2.233,649.1244064486937,-292.0,-221.0,1
0.0,-0.7779771156175386,-2.2772430344136296,0.0,-0.026941266750624138,2.030258445080349,3.226363101769299,3.6448414090208083,1.6906531959854343,0.0,0.0,0.0,0.0,-1.2952388179365784,0.0,0.0,-0.48322667734488967,-0.9866062212915296,-4.843650055138261,4.466421636475579,6.66,0.0,-1.8148472917997276,4.73053015185188,-0.13085586492387336,0.0,0.0,0.0,0.0,0.0,-1.5173481950257335,3.4658550639043155,6.85697050646771,0.0,5.650622791125351,0.0,0.0,1.3658937044061368,0.0,6.34554595460145,0.0,7.9599437844778125,0.0,6.588484283083355,11.638537329538638,0.0,0.0,0.0,1.79774306516387,0.0,-0.6087299156964433,0.0,1.7995768171572477,-3.1280576778679205,-229.59496210024906,3.0,13.0,0
-0.041743049170890556,0.42,0.0,0.0,-4.559054238899279,-0.49239722172281747,0.0,0.0,2.416169776428142,0.0,0.0,5.56759590018993,0.0,2.9914778670075113,0.0,0.42,-1.5403927895048066,0.42,4.2,6.878083439150995,-0.25217176452681755,11.596371380518093,0.42,-1.4341166964402463,0.0,8.497199008030556,35.794977407462575,0.0,0.0,0.0,0.0,0.0,-0.28583082224456113,0.0,0.0,4.998798601479994,-1.5840876823898837,-0.19309057421325004,5.496103642220524,0.0,0.0,0.0,2.465313654579969,5.968171380023978,-2.8864538736546184,-4.015440318176159,0.0,0.0,1.5216160671263221,-1.3319943724448633,0.0,0.644,0.161,0.0,2.522,-895.0,5667.0,1
-1.026364423983273,18.578400687722176,-4.425540074612981,7.0469415476137645,0.0,1.6467576077947035,0.0,-1.1027587004105668,-0.3092576345426541,-0.08835007825104135,2.955405153846561,0.79,0.0,0.0,-0.28995032490378003,-3.1861618307078086,6.32871288982137,6.321063528542134,1.58,0.0,0.0,-2.322474256506423,0.0,0.0,0.79,-9.667186249735662,-27.966753116929794,4.316136830291739,0.0,0.0,-3.4030492623744917,6.387766576187088,0.0,0.0,6.257495032279538,-0.8572968277736699,0.0,0.0,4.477059591897021,0.0,0.0,0.0,-0.19005868560916328,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.0,-1.9590339891932589,0.0,0.0,432.84903293616554,-224.0,43.0,0
0.0,15.9711381065379,0.0,7.326710039200162,-3.0366954545935103,0.0,3.763824639134336,0.0,-0.45766097791324944,7.00262139286707,3.395706732059969,5.929541964714847,2.376701286663091,-1.877346327207475,4.237133364644249,-6.942045969569529,-1.871694921595494,5.113942982609736,0.0,6.565990086728477,0.0,0.0,0.0,-0.24050811368159808,15.51065969257183,-1.9060202035841423,11.11,0.0,6.168207424323317,0.0,0.0,4.082656738542622,0.0,0.0,3.8074008582098386,-0.36369975205912186,0.0,0.0,-1.4367306966220403,5.258753379455848,-1.6080803073461805,11.11,-2.022065898958512,0.0,0.0,8.675657753057578,0.0,0.0,2.1500429843133517,0.0,-0.6135590346621114,11.358637744445442,2.6141220309876605,0.0,386.8948838142653,1.0,6.0,0
3.5604878896926717,0.0,0.0,0.0,0.56,-0.6474768899761256,0.0,-0.9456592582117282,0.0,-0.8925343633669716,0.0,2.27,0.0,-0.4429400584605803,3.4938073472731386,7.218680482770134,5.449751132191463,-3.7451188396650714,-2.098141849457652,-0.29564298751231766,0.28,0.0,0.0,7.517766836854427,-8.046544957759814,9.504704002778873,-13.118092732061992,-0.4547913457404489,0.0,-2.1264372909240823,-0.7888159401560473,0.0,-1.5222608515767382,-0.7348276677651211,6.363380956275987,0.0,-4.324600245465262,-0.2785961461692512,0.0,7.913754341519558,0.0,0.0,0.28,0.0,11.118722770718202,-4.88504334517005,0.0,2.761818796494362,0.0,0.09,0.135,8.910610807646265,0.0,0.0,500.9500211284705,15.0,155.0,0
0.11,0.0,4.24796003472695,4.557129124116319,7.300664436231095,0.0,-2.743878277131558,0.0,0.0,-3.390048420558159,2.2111605886450505,0.55,-0.012819417887456108,0.0,-1.062623677405455,-3.5763245186043324,0.11,5.526568385300503,1.22,0.0,18.867342715834766,-3.4067496615923822,-0.5638618625892566,6.51870889436543,1.22,-0.6846084832340349,52.682731485206034,0.0,-3.9318846911439427,-0.26682538013957524,3.6966083934083565,4.6421414223038875,1.89,-0.532661094793824,-1.7417203926717617,-0.05325907576473621,0.0,-0.09299314736309183,0.11,0.0,5.284526281691379,-2.267145940405204,2.0298862781802036,0.0,0.22,-3.3529510380636416,0.0,1.7840945471920575,0.052,0.156,0.034,0.017,-0.3653419552551742,2.9516927349070725,570.8272616352622,-819.0,-3691.0,0
2.12,26.06869670930179,5.9454985959083455,0.0,0.53,0.53,0.0,0.0,0.0,1.59,-0.9623415486129123,1.59,0.0,-2.861287946820488,0.0,1.59,-0.10475104307367822,-1.2498069035800135,-11.967200039124464,0.0,13.623089643429935,13.417198756512278,-0.3807809713427417,-2.6284154483867965,0.0,0.0,-5.447544511834167,6.5899542258049095,0.0,0.0,-0.03088816077724843,0.0,8.842171687411593,0.0,4.593819078680106,4.908196336110739,-0.29159309133122946,0.0,-2.3236533263775505,0.0,4.708410442159345,0.0,-0.5099930792704264,4.712272132787475,0.0,-5.8573176136704515,-0.038722512500974915,-0.22751570674206134,-0.4851999819137816,0.467,0.0,0.28,-0.3716464412840521,0.0,-26.280018293681763,1417.0,4885.0,1
-1.4653990739780134,-12.070948478277856,-3.3862205616861116,7.945516318154159,0.0,0.18,0.0,0.0,2.8088861249516386,-0.7592929654244642,-0.698740484795783,0.0,-0.9655490001834737,-2.106731725668699,0.0,0.0,0.0,-0.2515747919476159,-6.313960956910028,5.37707749368867,15.497800876003797,-6.411177430438118,3.749947302103176,4.744407475093002,-10.424300706034076,1.3,0.0,0.0,-0.41447015611156357,-2.0123127871953637,-2.4649445174984668,4.4292185354223435,0.0,0.0,5.914846505578048,3.8258612843006166,5.183885326668014,-0.10147269305517637,5.51942529528592,4.353461755382921,1.3,0.0,2.413328317372428,5.862265440111366,-1.8419874799788185,-4.605260434817627,-0.349337978836685,0.0,1.5218683858038797,0.339,1.0976662260007906,-2.09313113456572,0.0,3.1368480331856015,-175.18748275737426,44.0,-2298.0,0
3.6343107402901245,0.0,-1.9257348988015053,0.0,-3.3324814146723396,0.0,-1.2508553646993676,-0.003150772932060786,0.0,6.954543724752791,2.545516040878071,-1.8066999342361223,0.0,3.6287060675472342,0.0,9.381636315226483,-3.744359669334042,7.680633465581369,0.0,0.0,0.0,20.35087055497239,0.0,7.025128953812326,-1.763522406756858,-0.1975624827962883,-6.54253261946374,5.845158303948515,0.0,1.44,1.44,0.0,-5.455861373080848,0.0,1.44,-0.9374132591611857,3.9477429846957586,2.5724538044896157,8.485488958613402,0.0,7.65183058146627,10.685395539910576,0.0,0.0,0.0,-5.8026761164456655,-0.39880663560158913,0.0,3.51531813815639,0.156,-0.9292951349118161,0.313,0.0,0.0,-8.79076388007661,-1031.0,49.0,0
0.0,15.122280033231839,-0.2290149306841447,0.0,4.617603610811306,1.7740466571972158,0.0,5.253991783726191,-1.1787203187326478,0.0,0.0,-0.7028492289081965,3.452120307759979,-1.2686375542384019,2.994799639094098,-4.051689527411599,0.0,0.0,0.0,0.0,-1.8288867412899439,21.490254217309996,2.828879883165228,-0.25135796333946114,24.566719339445847,-4.899638796460618,0.0,-1.1938885614501125,6.455156869233548,0.0,5.923620685411074,4.9027615117210885,0.0,3.4570326475513387,-0.41423889863062646,0.0,-0.5977918592815523,0.0,0.0,-1.6262570799514267,0.0,-3.645638103880883,0.0,8.12095291670129,0.0,12.27381112341206,0.0,3.348623545089197,-0.03531348403961365,0.0,0.8642153617299438,-5.321716926908362,-0.10727481560032981,-0.3176672732918555,1.0,1.0,4573.0,0
3.187905675229673,-12.119577082404845,0.58,9.985186738377955,-2.667329012193947,0.0,0.0,0.0,0.0,6.949678167674271,0.0,11.878712142360515,0.0,0.0,0.0,10.25367987542855,-2.470945809794918,0.0,-3.6023605967332424,0.0,0.58,-3.1257883057256812,-0.5587676930304708,0.0,15.847550398608831,0.0,26.46064865773854,-1.780232718708155,0.0,4.094290191292554,5.293343071423059,4.530549402245427,0.0,0.0,0.0,5.966139035216697,5.605359847571394,1.380778815528042,0.0,0.0,-2.4357058308511954,-3.715821981729884,1.8168648165376327,-6.883730022762798,18.584999762555135,-1.105461172098046,0.8932251822540791,3.5352300997582033,2.0039612777737563,1.8671620850485686,0.0,0.197,-0.9716261682160277,2.7076120734093863,3.807,-52.0,297.0,1
-2.57674758054549,18.648034069268537,4.740765560501427,-1.572538423191459,0.94,0.0,-2.0704659723833,0.0,0.0,-1.3103587464986672,2.3806585245116403,0.0,0.0,3.228782900014056,0.0,7.618709984509435,6.33398644997842,-5.553664477416133,11.823942876410198,0.0,2.83,19.50812390719858,3.2483944402104883,5.339225484892493,-1.576235513242354,0.0,27.27326860696663,5.865486422936442,-1.9599161958218847,5.086309134605464,0.0,4.393781128956401,9.92301364742383,5.380884496167582,-0.7296173422475183,-2.719436400889306,0.0,0.0,-0.06887733905083504,0.0,0.0,0.0,-0.9814371671799751,6.787880362595892,0.0,-2.935712096968597,0.0,0.0,-0.7363665202813136,-0.8126654469369581,0.0,-2.3169930184264667,0.0,-1.4089198457931165,-159.16944419094193,31.0,107.0,1
4.081661021937153,-15.3099307797297,4.759408775290451,0.0,-0.5267631846247425,0.03,4.643493597087882,0.0,0.23,4.444464377845448,2.727862828566761,0.09,0.0,3.6895950023429034,-1.8035394477208542,8.378978646932548,0.0,0.01,18.221013352975305,-2.5469875892418954,0.05,11.690495110739768,5.22777016947477,0.0,20.4939781545533,0.55,-28.637180008528787,0.0,0.0,0.0,0.0,-0.6800847918218591,0.47,0.0,5.526184916172667,6.8418528966965235,0.45,0.01,7.45587241637068,-2.7158439872719082,0.0,9.478113420690189,-1.0419963026688173,0.0,0.0,-3.041234369266207,0.05,0.0,0.2,-1.637688450354279,0.931764876072749,0.0,-0.6105360473685169,-1.18899821166006,-174.35327992572618,-2.0,-933.0,0
-2.615032245302066,-8.339558294056307,0.0,0.0,0.0,0.0,0.0,6.75325544333931,2.8286418459712497,0.0,-1.028153997380718,8.411563727897306,0.0,0.0,2.2906551644408553,-7.0281342879885615,6.370650058167142,4.066312726218285,10.262930447284806,0.0,0.0,0.0,-2.865410874823039,-1.1369986942053938,20.191306078013337,-1.510945524492159,30.053562881183318,0.0,0.0,7.113626645029111,-3.025138786881109,-1.5883898622902155,0.0,-3.381187990720837,-2.7789911477946605,-1.8688585198324974,0.0,2.402428379880073,7.17342300990936,-0.12935711233775438,4.44953581375343,0.0,0.0,0.0,0.0,0.0,-0.4096516130444915,1.7167326532893186,0.0,-0.37385796961530554,-0.14434802720742607,-2.184591100193316,0.0,4.2093792656477405,1.285,2.0,9.0,0
4.374960172136051,0.0,-2.976685181356962,0.0,4.748247356161938,-1.6746051238561306,0.0,4.1063416881784764,0.0,0.0,0.0,0.0,-0.37489578778003496,2.4229984748302575,2.9939466658491414,20.0,-2.394803826941058,0.0,-3.1387235417860317,0.0,0.0,0.0,0.0,-0.10771380718285428,-0.7086533671159865,-5.80046795278034,20.0,6.029539549116285,7.043400608973211,-1.0687120333851217,-1.5613619859569812,0.0,0.0,0.0,-1.7551049875317049,3.1995026825464734,0.0,-0.3402282363683551,4.53731418554227,-2.0325994258273226,0.0,0.0,2.6956871859665466,0.0,19.725161430612175,9.119589022471903,-0.46362189024198286,0.0,2.5423955812153567,1.5703033513896725,0.7432226186916459,6.042575016712354,0.0,0.0,1.0,1.0,-2998.0,0
0.0,0.0,6.766521383201072,0.0,4.838855580782463,0.0,0.0,0.0,2.536393812886707,5.6128592647669215,0.0,0.0,3.287766225180035,-2.210015493519331,0.0,0.0,-1.6316291049916964,-0.22490111076258046,0.0,-0.6183879854137508,3.22,0.0,-1.7250422067795508,-1.0352889293847873,13.531335977243724,0.0,32.841416624960175,0.0,0.0,6.178801783646516,-2.1359367416930715,0.0,0.0,0.0,0.0,0.0,5.528199401488962,-0.5437046124289839,5.535831916767135,5.489111242683479,0.0,-3.6970010357639667,-2.444418229497318,0.0,14.682264936912592,13.439944168460617,1.1274754232746769,2.5817284062341788,0.0,-0.7446599880966158,0.0,0.0,0.0,-0.7290286357177085,1.0,1.0,4714.0,0
0.0,0.8,5.572706975809844,7.312887101979019,-2.0794526838793637,0.0,-1.7163661022880112,3.5944626601382716,0.0,1.6,0.0,0.0,2.9057072608820826,-0.7842322852583783,3.4064840355564074,11.242307749078517,-2.7854763827810647,-2.562540795581977,12.748259037931161,0.0,1.6,0.0,0.0,0.0,-12.160833966814454,0.0,0.0,-5.397796813184639,-2.54091078260136,0.0,-0.14504277520826547,4.727723258270288,0.0,-2.7797631312001796,0.0,0.0,-2.939795205031533,2.186803740929191,0.0,3.459395403417874,-2.1175931776907144,0.0,0.0,4.964399341970654,9.394780227732634,0.0,0.0,2.289603187795615,0.0,0.0,0.0,0.235,0.0,-1.24964723777108,1.38,4.0,7618.0,0
-0.12057456281786028,0.3,4.456635802674676,-5.373212387832941,-3.1128669866929615,-0.08441630082058782,-2.6924573855100657,-2.021997857409673,0.1,0.0,0.0,0.3,1.9502246607726148,0.0,0.05,0.0,0.0,5.690248746383892,1.55,0.3,0.75,-2.079054793746442,0.15,0.2,-4.911941088881978,0.05,-21.564227022491043,4.698798458007025,6.019920664914093,0.0,0.0,-2.4153448110753484,0.0,0.0,-4.484258396672602,4.481788142230033,3.8532502953981087,0.0,-3.47523411642885,-0.6233476047296662,3.6329506250757255,0.0,2.99232032553018,0.05,8.65314248152105,10.486719846888526,0.5270800173831078,-0.9258707436194518,0.0,-0.11747416133944194,-0.17715959562176248,0.054,2.785554737221883,2.2704250051552277,2.379,2236.0,-1256.0,1
0.0,-0.3288907825240255,0.0,-5.819803708110887,7.287838717046962,3.948948336203874,2.8549109398178536,0.0,2.1897703974385703,4.53515274517492,0.0,10.787522259096349,0.0,0.0,0.0,0.0,0.0,-0.3463872226702147,10.969689089213347,0.0,0.0,0.0,0.0,8.605191019505229,0.0,7.524484116023103,-14.791238910942528,5.525554700540852,-2.9567173456470566,0.0,0.0,0.0,0.0,0.0,4.268475210236166,3.693483585982777,0.0,-0.4173198483631581,0.0,-4.473492667390765,-3.5157981055590164,8.601607642843542,0.0,-3.6939377830878595,0.0,9.545278743556992,0.6146092694848313,0.0,0.0,2.474284507515857,0.6914435977848228,0.0,1.3537743990233164,-0.24619721337584677,517.6769394303652,2045.0,-1283.0,0
-0.8561446252137863,0.0,-2.547980716229258,6.409707759236813,6.592674454938434,2.63558247955641,4.256070321905308,0.0,0.0,0.0,0.0,1.92,0.0,4.306836233404275,0.0,0.0,0.0,0.0,-8.77610518884644,-0.1745696392891043,0.0,-3.6321593881456984,3.224371167345744,0.0,0.0,0.0,0.0,0.0,0.0,4.180977236792467,3.6657427119052937,4.4165816600386,11.492586737062545,-0.5525866915312232,0.0,-0.6706355933432858,0.0,1.654136512754506,-0.7747348671675804,-0.24157362497961588,5.747905951674989,0.0,-1.206955301367806,0.0,0.0,-5.875683915921757,0.0,3.792137790236623,0.0,-0.14917371077180142,-0.20587291788927653,7.347758181668788,-0.2706205413725733,0.0,-378.93411298385377,8.0,48.0,0
0.0,15.824304602589663,1.47,0.0,4.297394473082373,3.343583982709269,0.98,4.738405573176343,0.32,5.5451221878584604,0.0,8.225664702275294,2.1486987213174973,0.0,2.1905466246785577,0.49,4.189608601993888,0.0,22.30712469249401,0.16,1.3,0.0,-0.5106674138999594,6.090678988903717,0.0,-1.2779555844767905,0.0,9.02102268164165,0.0,0.0,0.0,5.557516450791258,7.646256640307817,-0.14008110510894367,0.0,6.764958421671574,4.329049393266973,0.0,4.1070074561112735,-3.247786706479294,4.519500949600083,15.31737178787687,2.3535251184152153,4.967535788808536,0.0,0.0,1.113044590264267,-0.024358126577713413,-1.4340434082536313,-0.6774505506448976,0.0,5.7012966471880775,-0.5205156678223493,-0.12545308106140318,2.922,2047.0,640.0,1
2.879605315064572,-6.184152843015893,-0.9711070984807231,0.0,6.945022041651054,2.8946881140899916,-0.9663102565936186,-4.041681952859141,0.37,1.12,1.6518653602061042,1.12,-0.39109810457003386,2.208588529570608,-3.1711824924155994,-4.112925264902376,0.0,3.9900345794053145,2.99,-2.7904202711932244,-1.3935045632864949,19.76376475918543,0.0,-2.537995526857249,14.835262224964305,-0.9819973386958143,-6.665463104222912,-1.188857671103805,0.0,-1.6198520619669812,0.0,0.0,5.785781997699589,0.0,0.0,5.042201035523521,5.865146928214742,-0.5901679317140416,6.920970888769478,-0.02014459228630361,3.7464579883844182,10.288498767969514,-0.5693168449421655,-0.8742083513314733,9.869930384055356,0.0,0.0,-1.1741050776057813,0.0,2.084601476500888,0.061,0.061,0.122,0.0,4.727,-526.0,-3141.0,1
0.0,14.411407855624223,-2.194561414671953,0.0,4.93947850330414,0.0,0.0,0.0,2.389646601344369,0.0,3.7904165628261612,5.536851973652107,-2.19144529084464,2.2584223094239544,0.0,0.0,6.430965382615296,-0.11809837814278001,4.34,-0.5919438642158541,-1.9012149648361891,-2.0430494531132783,-1.3752668579415204,0.0,0.0,0.0,52.11514688030914,0.0,6.764522720214188,-1.6518707321693276,-2.260799693214584,0.0,0.0,-0.03336163184191476,0.0,7.027592708565562,4.624248463576148,0.0,8.24193699035961,-0.3736019487163109,-1.4871333897027261,0.0,0.0,-0.7128064444261294,0.0,-3.2583919111810227,0.8118058348360593,-0.8952028418671598,2.4691442743457657,0.0,1.3359464937916585,0.0,-1.3248798534682489,0.0,-90.25437120652782,3.0,3845.0,0
0.0,29.030793205777734,0.0,0.0,0.44,0.0,0.0,4.238678785624115,-1.1593062297290406,0.0,-1.7784529778902622,10.026728146066358,-1.3297349771330653,-1.036773539649193,0.0,0.0,0.0,0.0,-0.39742106698396107,-1.6524076479640595,-4.418780600944676,0.0,-1.0296396566601973,0.0,-12.817455411935963,0.0,31.013495760016568,0.0,0.0,0.0,-4.733927866502619,8.250121166578039,-0.9689096617890884,3.1699819066660604,-0.2913827161790872,3.096911366536165,6.362948120111562,-0.3244499857726742,-0.08136066635898587,0.0,5.660823702935917,-1.3062157753397248,0.0,5.018717025292816,0.0,-1.7823004438848056,-0.16001130591337365,0.0,-0.8051147128465197,0.139,-0.07658480765278591,-3.8227282143785235,1.878719467965624,0.0,1.731,16.0,5218.0,0
-0.21062437409587464,-7.774367417106845,-0.02783654408568914,-1.4200579645937426,0.76,2.032373921948868,0.76,-2.2363331067102967,-0.0759309843172824,10.116791485636234,1.5360225366505067,-1.2480893100184693,1.53,-1.406930569631157,1.02,-1.2799653798697967,0.25,8.059969961173865,11.048853810277118,0.0,13.094040279722448,0.0,-1.8485408890532797,0.0,-5.338791506876514,8.744941527829873,54.77397550155474,-2.6441548836436537,0.0,7.481353348172564,4.558821936663685,0.0,-1.1912169106812196,0.0,0.0,3.2363956285184914,3.4875979724768893,0.0,-1.2383337960084686,-3.2036628961477382,0.0,0.0,0.0,6.300338499893282,0.0,15.442303906753155,0.0,2.6569609248538297,0.0,-1.2300589139656277,-0.2537664104192351,-4.655055347700193,0.499,-1.2529159885104149,-246.45542449247804,19.0,-1769.0,1
0.0,-11.888826714685077,0.0,0.0,-3.450853891529362,2.4807175677918867,6.587027633516767,-0.7397664416991194,-0.41344969512934693,0.0,0.0,-3.7310994630875345,0.0,4.867167444386015,0.0,0.0,8.29168530955874,0.0,-8.865206703175474,5.9519356703266,9.006214030400395,0.0,4.057384045656033,5.276349087923474,0.0,0.0,0.0,-0.871288495210111,0.0,7.385543059403341,-4.0900726509712015,0.0,0.0,0.0,6.571266630099091,4.143159422036983,-2.2275963686591482,0.0,-4.551442016380851,4.385692877789384,-1.7397537663374618,10.884168408491997,-0.547840297375787,3.12,3.12,0.0,0.0,0.0,-0.3974070688200505,0.0,0.9933202655117017,5.49010335755516,0.0,-0.44939947175095885,-177.4344610874768,-26.0,-2754.0,0
0.0,-5.052388024612577,0.0,6.518686766695974,1.29,0.43,3.8041955814839623,-1.4961804644542904,0.0,6.937345056155232,3.0287096463422793,0.0,0.43,-0.3635257324723714,0.0,-0.8385462773072456,-1.455726230234763,8.142079750552316,22.221491683229644,0.0,-2.590360590798302,13.865727465121134,-0.6851628582098599,7.168592467633474,0.0,0.0,27.563228294104327,-3.5870090713408294,-2.901825289591159,0.0,5.28320547697716,-0.030197492195834563,7.302307355473545,-0.8598306571492509,0.0,-1.790752469512734,0.0,-0.6621960166100925,0.0,0.0,0.0,0.0,3.6958437817688887,-0.6306539117512489,-1.374620820898061,-1.902688328964889,-0.015141714549733343,-0.3301312616731966,-0.5108324647593598,1.9355114931289905,0.0,-1.6162134769752958,-0.1789042350342942,4.576036861666684,5.8,46.0,5433.0,1
2.871403542313131,-9.33829232559702,-0.2784125718433723,0.0,5.864267768048707,2.4300641604815416,3.723013558067251,4.350847416520919,2.453715462629406,8.071021493553793,0.0,0.0,0.0,-1.8578511222971597,-0.25885744744229533,-2.6367031582431633,0.0,0.0,3.12,5.894709646001544,12.047388446265494,0.0,-1.277876188863672,0.0,0.0,0.0,3.12,4.611920367470782,-0.7466322964205012,0.0,0.0,3.707601262113387,0.0,0.0,0.0,0.0,0.0,1.309610367062692,0.0,-1.6821256440207,5.813898656026439,9.560353522794767,3.4050418357305006,0.0,0.0,-2.002115281068976,0.7757675954628787,0.0,2.3290930571147004,-0.2619947705708031,-0.7321636155783233,0.0,1.5123008857426705,0.0,1.0,1.0,3521.0,0
0.6,0.0,0.36,-3.4034980033026434,-3.2766447734402995,-1.7924809068950274,3.439332525275659,0.0,-0.6245828344011151,-5.633101599356003,0.72,2.52,0.6,-2.0785607589245867,0.0,0.6,0.24,0.0,20.43388889361669,0.0,1.8,0.0,0.72,-1.8961634337503943,0.0,0.0,-13.499864962864955,4.444778874176204,7.1973042210232165,4.581669012678435,-0.003974964738993947,0.0,11.473619228167042,0.0,7.685841046182073,0.0,4.88661409436498,-0.6326059574177105,-1.6746810695720145,0.0,0.0,0.0,-1.5083155355217244,5.820572486148498,0.12,0.0,0.6942199173809124,2.408762762356919,-0.8899820299324361,1.7039851838786557,-0.2979657758162836,-1.0935866265934926,1.88585922737448,2.225901823017334,-206.57102022793003,54.0,479.0,1
0.0,0.0,0.0,-0.4815842887607147,0.0,0.0,0.0,-2.6735752491174227,0.0,0.0,0.0,0.0,0.0,4.266460947492758,-1.3496270323888062,7.365823695645702,0.0,-0.2898898899243071,0.0,-2.9020395481059,-1.8835134961166506,0.0,0.0,-0.5525907508231903,0.0,-2.797896928695877,0.0,-1.7703595950431024,-0.6533582713818964,-3.723956937782318,0.0,-0.9437884276661705,-5.3440641128579855,0.0,0.0,0.0,-0.6241211564924143,0.0,0.0,0.0,0.0,0.0,0.0,4.456439958743767,1.06,12.733433637421097,0.0,0.0,3.0277167026268614,1.6324499831185184,1.1143389612130143,5.255879376234931,0.207,0.0,3.761,-12.0,-2105.0,1
0.0,0.0,-0.94998769763217,0.0,7.830272801617646,2.7816924809374335,-0.7684369590999398,3.2374203788434803,1.8081518680400568,0.0,2.6883167426688903,0.46,-0.2711393733988996,0.0,4.413385962235926,0.0,-0.637758612465086,6.1015233858064875,3.7,-1.755346691384017,19.904802866467243,15.668622617602622,-0.005861901417427262,0.46,23.99504305000808,0.0,0.0,0.0,0.0,5.140084574995867,0.0,0.0,6.726175921432527,-0.6432747070584095,0.0,0.0,4.883434441723541,0.0,0.0,0.0,3.776188879307888,12.128066464490418,1.7327538113992695,-6.438851951631641,0.46,0.0,0.0,0.0,0.0,1.3499820193074792,1.3122878287044906,-1.9696538396835377,-0.6257385801666375,-0.32775593451220386,-41.636352856616085,-172.0,5354.0,0
-0.5539339057673782,-4.478513054020555,1.18,0.0,-2.7171251020139584,0.0,3.763472967259471,3.784881701584772,2.1247403357932506,0.0,1.6443258619067755,0.0,0.0,0.0,0.0,10.080346842716205,0.0,4.136474242508133,10.491202951314271,0.0,-3.9671406829192817,0.0,0.0,0.0,-7.3298980988518085,0.0,0.0,4.467097909832867,-1.4391146932309997,0.0,-1.9805911383250918,3.5652738162270596,0.0,0.0,0.0,0.0,0.59,1.2261619402981037,-0.03574902000685576,0.0,0.0,11.530276224521693,-0.27227400055826695,0.0,0.0,-8.560979407000435,0.0,-1.0288585072035323,0.0,3.236382695523639,0.0,0.313,1.347530272007165,-0.3920129114777018,7.588,66.0,4187.0,0
