word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
3.051975405300095,-4.043806409689472,-1.3283807821368987,-0.5145882118649951,6.057336245987277,0.0,-2.0690434680528176,0.0,0.31,0.0,0.31,0.31,3.9917673827542943,3.6713595532127883,0.0,-1.1194832144457867,0.0,6.201004453694447,-0.5690980318805661,-1.7360859170741318,0.63,0.0,-0.8343378854670007,5.518037015276368,0.0,10.289403177679645,0.95,-1.2637834778169357,-1.2563666057583083,-2.1396251401415456,8.794865663777301,0.31,0.0,-2.6096112530663276,0.0,4.742330948695631,-2.0823329301911073,-0.31214523458662113,-0.7027143425509625,0.0,3.535366396768388,10.316748454009502,0.0,0.0,0.63,0.0,0.0,3.559307993974489,0.0,-0.3298088794680858,0.102,0.0,-0.411859499209429,0.255,3.547,1368.0,-3508.0,0
0.0,28.701683348253333,3.720732959664378,1.3618794462941546,0.89,0.13,2.7851238578320316,5.460709640965257,0.0,5.522583001575949,-0.16661986309411847,8.727326718542798,2.567956501935413,0.0,2.8562079240937517,0.0,-0.5899651912108465,0.0,0.0,0.0,0.0,0.0,4.463658113872848,-0.554966938339498,-7.868066892628654,-0.8493804692019014,0.0,-1.0911374840200305,0.0,0.0,7.597385236113909,-1.673315266195172,5.443807190383094,0.0,0.0,0.0,-1.4206828049730424,-0.14282097488157225,0.0,0.0,0.0,-7.213692806213855,0.0,-0.3555111182262518,17.683918754980137,-1.8562313917471713,-0.5360495104171873,-1.5740477481177457,0.018,1.5267343699592422,0.0,-0.2674027175785394,0.085,-1.2050395126825515,-131.70383631214185,-93.0,6204.0,0
0.0,0.0,0.0,-1.9589144694450649,5.558826848390973,0.0,0.0,0.0,0.0,0.0,2.477867001109797,-1.1816416832681447,2.230514130250864,0.0,4.681638012040489,7.145403888589332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6134114637131436,10.268395246365108,32.97187503467834,0.0,-0.6624227534160432,0.0,0.0,-1.5316131307834224,0.0,-0.8524643896785424,0.0,-1.762950231540596,-2.1813691053199658,0.0,-2.018125953238102,-1.9082869216741747,-1.1061679909392943,14.402749519106523,3.7747676420170957,0.0,-0.023625695565513638,12.115409046668557,0.0,0.0,1.9732933236144201,-0.42770300479279244,0.0,0.0,-0.46231684469906364,-0.6128650841870915,2.0,-422.0,8.0,0
-0.7524210350290463,0.0,0.0,1.762030286508694,0.0,1.36,0.0,0.0,-1.1917933457312015,0.0,-1.300324694489908,9.615707221874878,0.0,0.0,0.0,1.36,0.0,4.5652552258730115,1.36,0.0,11.208868211596537,0.0,0.0,-3.293409758745261,-0.3425545430945718,11.562404870829699,0.0,0.0,0.0,0.0,0.0,-5.747569750663212,1.36,-0.1428730075852941,-0.4429884064493508,0.0,1.36,-0.16962212536639026,0.0,5.221058031806566,5.200764139109033,0.0,3.3879549220295315,6.675286492629612,-1.4648774260028896,-5.0202379184114685,0.0,0.0,0.0,2.5938965565476884,0.0,1.777,0.222,0.0,-52.201022161049195,1367.0,107.0,1
0.36,0.0,1.09,0.0,0.0,-0.35982589745482585,0.0,-2.503429214457057,0.0,0.0,0.0,0.72,1.81,-0.2022952217177636,-0.029188938308110535,12.41675421963534,3.990274291631386,0.0,0.72,-2.3937174083361907,1.09,0.0,0.0,-1.9978311286249122,19.91212563149579,12.303598937156757,0.0,0.0,-0.09793487907264353,0.0,8.459935341170603,0.0,0.0,0.0,0.0,0.0,6.050312693165398,1.1082642972105274,-0.012974125665536018,6.731553600693584,0.0,0.0,1.810369442456838,0.0,10.95657606961429,0.0,0.0,0.0,2.984263768185977,0.126,0.0,0.063,-0.1449964434561709,2.4085759034619567,412.07533428546844,1681.0,-838.0,0
0.0,17.70627281618266,0.67,-1.9273554122933105,0.0,0.0,2.576097798647989,4.97129077299155,0.0,8.632092736679922,-0.8319425731032319,0.0,-1.1060801028824958,-1.8782140382320949,-2.4315394114646223,0.0,-2.137063757805448,-0.3661763435600167,0.67,0.0,-6.851016523224396,0.0,5.064028146692538,-2.4681577421282963,-18.979759591760292,10.159755116868272,0.0,0.0,0.0,10.536157867358632,0.0,7.053034402727771,-0.17983722111384903,0.0,0.0,4.604553332650213,-1.7311290824358503,0.0,0.0,-1.0371339893686748,4.658205620909029,-5.4811217265023,0.0,0.0,0.0,14.024823200822265,-0.32076479796012347,2.7963007922795176,0.0,-0.9942386702936447,0.0,-2.2952846483069944,0.0,0.0,212.83974499820158,2039.0,-1359.0,0
-0.49277408973546466,26.82006482996284,0.27,-0.4763611745129086,0.36,2.660094608850138,0.0,4.975105361121608,0.09,4.942781892381847,-0.7581313558251358,0.73,0.0,0.36,-0.4573684036340384,-4.620885074821124,0.0,4.736421537604626,2.01,8.577520566331856,9.055275059703172,-1.085681340382041,-0.8526026319274371,4.778515961709365,0.0,12.606782730699255,0.0,0.0,6.653444616392106,6.1998590219165655,6.418681742807038,4.6036994422398525,0.0,0.0,0.0,-0.49168970722597605,0.0,1.2725088068285324,0.0,-0.687166425695283,0.0,0.0,0.0,0.0,-0.5289201289287804,0.0,0.0,0.0,2.1457505504923757,-0.5232392874245831,-0.6882684956775664,0.257,-0.013782065294790646,0.032,3.689,-1444.0,-4213.0,1
0.0,0.0,-0.5635292372998668,0.0,-1.0054511007866398,2.4976451733508362,0.0,-0.030671870863026474,0.0,0.0,0.0,6.927901650690196,-0.5857240860029456,-1.6699138980003565,2.6784168048053183,0.0,0.0,0.0,0.0,7.660938144590669,12.726855242303113,10.636919236476606,5.601588271043461,-1.144359078926571,29.26892612095927,-1.3347559170574557,27.107311540078438,-1.2506404953277779,0.0,0.0,0.0,0.0,4.351741566969721,0.0,-0.7734070729015552,-0.8376094322268877,-0.3624546899186716,0.0,0.0,0.0,0.0,-5.100977612987859,0.0,-1.7257157267195322,8.505744478259068,10.255971222564222,0.0,2.2331086760300547,0.0,1.6194736378982073,0.0,0.0,-0.8104485654907858,0.0,2.285,14.0,80.0,0
0.0,0.04,0.25,1.2991135667020917,-0.4758176056141319,-0.4594085370524339,0.0,5.631639493190326,0.16,0.08,0.2,0.62,0.0,2.5438278409296995,-0.8888510048689215,0.16,0.04,0.0,0.71,-4.254668690364865,0.41,-6.346996166600743,0.12,0.0,2.01,11.107792458927799,-2.1036006147837902,0.12,0.0,0.08,4.831347616357226,6.250324538888503,0.0,0.0,6.034111013816906,-1.6676103943349332,0.2,0.8193945763922348,-3.848019426480648,-2.332121260591479,0.0,9.239956233096535,0.0,-0.05966381228974793,-1.4839982908688487,12.530105815707822,1.759213498268549,2.0500378106094312,0.012,0.274,0.922320848008921,0.031,0.056,2.871338461750301,-17.024991049220503,23.0,1479.0,0
0.17,0.0,-0.4227310377338447,0.17,1.43,2.24667315588409,-1.1466048682789025,0.05,0.05,6.920214076500733,0.05,-0.5672019217863546,2.910355045139308,0.05,0.0,0.0,0.69,5.0637160733909194,-2.374159291481276,5.570103928086314,9.401527290866085,-4.33338659434119,0.74,8.322069463335584,0.0,-1.239521373098432,0.0,0.0,0.0,-1.8514677467148097,7.065758672984932,0.0,0.0,-0.19876565696886628,0.0,0.0,0.0,1.1622107151411822,0.0,5.49311858006625,0.0,0.0,2.0024310452327376,0.0,0.0,0.0,0.0,0.0,-1.8901697471598888,2.0236756806343292,0.0,7.696924219505638,-0.7678959480127354,0.03,2.093,51.0,3485.0,1
3.933109836482343,-13.378131893535674,4.467001949983665,1.69353997218085,0.68,0.0,0.0,5.8167713191187875,-0.7898020659886491,-4.8999468705282965,0.0,7.768996825566083,0.34,0.0,2.8658141164439828,0.0,6.226175616371851,0.34,1.7,0.0,-1.5044289379510971,-11.714001503031959,2.6824373150510477,7.219760288412747,24.593149492299816,-5.932644552373141,0.0,5.234540538504394,7.081006068673172,0.0,8.712713569360641,0.0,-3.4412852515558745,0.0,-5.376681388051446,-0.53660614192791,0.0,-0.21722969583778962,0.0,0.0,0.0,0.0,0.0,6.389758584231908,0.68,-2.1408837366555895,0.0,-0.10602053538018963,0.0,0.173,0.0,0.463,-1.0256742785090869,0.0,-45.88191632418199,1446.0,80.0,0
0.0,-15.733600628715863,0.0,0.0,0.8,3.211932120505849,-1.654316342526021,5.123447536229064,0.0,-1.487962306111343,1.764198298703009,-2.0433240754376536,0.0,-0.5466159357301773,3.8265847446376746,9.102769080461076,0.0,0.8,0.8,-4.476557137219474,2.41,-2.2331151811534884,0.0,5.917063314422294,28.192802923392033,-6.900473362304558,0.0,0.0,6.8261096193962585,5.832759803849234,-0.06543264414363392,6.492478625888223,0.0,0.0,0.0,-0.5491868830433777,-0.4527329497207644,-0.386458870442278,0.0,0.0,0.0,9.40459112310509,-0.49587707820247595,0.8,0.0,0.0,0.0,0.0,0.0,2.2419479670911766,0.0,-3.8045081987915443,0.0,0.0,1.463,-509.0,101.0,1
0.0,-2.8012243553304152,3.101139834965609,2.792515378796839,-3.7198972336238576,4.0935670979856535,0.0,-3.1592500858951924,0.0,-0.22804154442640945,0.0,7.314204799308657,0.0,2.3793189976654494,-0.49175136702901723,6.802049271810123,5.954738664718383,0.0,1.05,0.0,1.05,0.0,-0.7775910182767533,-1.6788056104825133,0.52,2.11,1.58,-2.9595346435817413,0.0,-1.6285124716863137,-1.1902424299601926,0.0,0.0,5.122621916645354,0.52,-1.7088574328587263,-1.7957464002562014,0.0,0.0,0.0,0.0,0.0,2.2810033497401325,-2.26154507321293,13.038581553099526,-5.528051297278478,0.9853497157294098,0.0,0.0,0.164,0.0,11.066244339823069,1.6834206343333178,-1.170827736480311,-0.5641628732525135,-821.0,4007.0,0
0.5,33.452532532064055,0.33,0.0,0.13,0.03,3.464714836898552,0.1,-1.6205317648978588,0.78,0.3,0.71,3.162959862510501,2.4807247868166766,3.0021320818402466,0.27,0.44,0.03,-3.2547213294690405,0.0,1.42,-1.7098823288895506,3.8534307756356743,8.773939877660386,-2.15965082178755,-3.9820433612146555,0.0,-2.2834429557326086,0.0,-1.3704308635980338,0.0,-0.41989736104694325,8.778768579161856,-0.5173664389231991,0.0,-3.7314281368181605,0.0,1.4966458139251768,0.0,0.0,-0.46069690387838963,0.0,2.226539836904198,0.0,-6.478091103409452,0.0,0.0,-0.10529965073535852,0.0,0.074,0.0,0.445,0.519,2.3294378054303335,6.029,-212.0,2213.0,1
0.0,-3.689001346951043,0.0,-1.6107028198018922,-4.166914766283392,0.0,0.0,3.705911430479201,0.0,5.688198770118957,2.7177256228204065,0.0,-1.4354645188779767,0.0,0.0,-6.964221575871998,0.0,0.0,-3.27583778106657,0.0,12.998841099737046,0.0,0.0,0.0,23.444838819667535,0.0,0.0,-2.7951974765135463,8.24196773419565,8.337540206244716,0.0,6.912072795609772,0.0,0.0,0.0,0.0,0.0,0.0,4.364841921417555,0.0,-2.467184993751833,-3.0988774736143263,0.0,20.0,0.0,0.0,0.0,0.0,-0.9602904720192489,2.018937604522232,0.0,-2.7447830465888066,0.0,2.265956055153199,1.0,1.0,3711.0,0
0.0,0.0,0.17,0.52,4.182825803470129,0.0,0.17,4.298361057442931,0.69,6.983376854662353,0.17,0.0,0.0,2.7891404641703654,0.0,8.917362264847762,-0.9099875206503715,0.69,1.04,0.0,0.17,19.650400414650118,4.431839229654001,5.520786407413047,17.04118342434233,0.0,0.0,0.0,-1.0746354034488719,0.0,0.0,0.0,5.427875005059557,-4.073477238389872,-0.2645885311151792,0.0,0.34,0.0,0.0,5.617207680761474,0.0,0.0,2.0174363226381646,0.0,8.790088315473366,0.0,-0.6399529656826264,-0.5520896361586907,-1.1497588311745637,1.6983924680769014,0.0,-1.0462214178491926,-1.5142330741750771,0.0,228.534757923575,-566.0,967.0,1
1.0,0.0,4.959305427065923,0.0,1.0,-1.4432065564948207,0.0,0.0,2.1794002554960423,-3.8530628252288763,1.7826018927809546,-6.076431933658342,2.543084276585833,-1.1019958169724076,0.0,11.312076848565411,3.6192304297344013,0.0,1.0,-5.623852633158689,-1.8063732784852415,11.545722479203057,0.0,6.686820093846585,1.0,-5.022494793081213,2.0,5.41085014574999,12.234943782376396,1.0,0.0,1.0,0.0,7.039890239880744,0.0,5.105825820663216,-2.7838017576229355,0.0,9.299370527739367,4.381566416776298,0.0,7.542368364057659,1.9847337891074066,3.5481992758296053,1.0,-4.5463091998495395,1.2547030433185031,2.3530607140349957,2.138638190561451,0.324,-0.7773770910932878,0.487,-0.18129635691524215,0.0,-98.35868511261015,1183.0,55.0,0
-0.3768805178873853,0.0,0.0,0.0,4.804563378082273,2.546088948979021,-0.12399595530630991,5.112697245717762,-1.3011704184701371,8.146456985271492,1.4943810930965387,0.0,-0.013906980763260801,2.613675893949634,0.0,0.0,0.0,-2.7686156058227107,-3.4511881933553727,-0.4800030051941713,0.0,0.0,-2.58974288083404,4.392955051749122,-3.5271896190478085,0.0,31.474827417987854,0.0,-2.85169261378729,0.0,-1.9005886119663264,0.0,-0.5239100463123467,0.0,0.0,0.0,4.3671392602080745,0.0,0.0,4.460158247477559,6.538826656777536,0.0,0.0,0.0,0.0,0.0,0.8484441159419617,2.909391937867124,3.4838526859882837,1.3693640542649521,0.186,0.0,2.0574374411863743,-1.0951547316133898,-72.07941170037506,28.0,112.0,0
-0.34297986271009906,15.120936819843273,2.825176743562433,2.267109621417048,0.0,-1.0978399086358166,0.0,0.0,-0.1315566760137068,1.57,-0.48526704807585364,4.72,-0.43848269368990445,0.0,-0.04327682521833953,0.0,0.0,0.0,1.57,-0.15096044283208432,0.0,-1.2440076217644336,-1.0454798839896302,-1.9198143521125652,18.834912689714436,0.78,-21.831723128959556,1.57,0.0,0.0,5.063286975949407,0.0,0.0,6.0731182144902505,-2.009045704441724,-2.215205177463555,5.264693601551156,0.0,-2.6950437216610883,6.6320538292522615,-0.28832116725646406,13.613051024739125,0.0,0.0,0.0,20.072695894167254,-1.0415073508455253,2.6266120364525465,0.0,1.7551079785263286,1.1277480480644995,9.615301780030075,2.029792992385974,0.0,2.885,11.0,101.0,0
0.0,1.25,0.62,0.0,9.27782928289593,3.800316712142452,1.25,-4.2664167851437655,2.8743311001433973,5.670785899357511,-0.25161923914040196,0.62,3.549864181776412,0.0,2.460839150450148,-7.0026840316161705,-1.2183707244995894,1.25,5.0,0.0,-0.9183876415100598,0.0,-1.522192077828659,-3.04656889132342,-8.259548213899041,0.0,30.08618731775887,0.0,-6.0066094628116105,0.0,4.941372592009937,0.0,-1.3565311247974101,-1.5950246944810451,0.0,0.0,0.0,-0.12257667451851406,0.0,6.5222851214074264,4.3285359551294,9.412330886055294,0.0,0.0,-10.721379050638756,0.0,1.0579180505423635,0.0,0.0,0.045,-0.7024975910475215,0.225,0.0,0.0,2.35,1649.0,-94.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268724804131691,0.0,-2.285292828320722,1.8349534234006526,0.0,0.0,-0.14965078854973735,0.0,6.614620167756758,3.3964493085663765,0.0,0.0,4.719096154056517,0.0,0.0,0.0,0.0,-1.431656542068363,-5.850705872075942,0.0,0.0,-5.083584854040765,-0.9325546069824378,0.0,4.495133998940525,0.0,0.0,-1.3030844785012201,5.134978017503063,-0.1178860665065562,0.0,0.0,0.0,0.0,-4.175336575857181,0.0,4.060461017723056,0.0,0.0,0.0,4.364047037452437,0.0,0.0,0.7138081996843094,0.0,0.719,0.0,-102.43520848493364,1458.0,10.0,0
0.0,19.727580282964986,0.42,1.8596976745920344,-1.3192024235634676,3.773163841566786,-1.4109833070572013,-2.5070761204922443,1.8822422202976987,0.21,-0.24304679827101927,0.42,-0.43488435345140664,0.0,-0.019440856579872268,0.0,0.0,5.762251701479718,1.49,0.0,0.42,-6.83254857852953,3.9739940450566693,4.822357119905514,-5.138221801987205,0.21,0.0,0.0,0.0,-3.9749829993130383,0.0,0.0,0.21,-4.213095393494816,-1.099450524435711,8.471900306324258,-2.7430826823076018,0.0,0.0,0.0,0.0,8.698439019802866,0.0,0.0,0.0,0.0,0.0,0.0,3.208171528914084,-0.5104447813835246,0.034,0.0,-0.6608397770155875,0.0,209.48142760350137,37.0,312.0,0
-0.91871151922057,0.0,0.24,-1.6154307368812186,-4.629867074889839,0.48,-0.4698319425909229,0.0,-0.11056010505928993,0.48,-1.740648998094664,0.72,1.2,3.333167249666543,2.262171500456329,10.23201766531038,0.72,5.459879626935872,1.92,0.0,-8.093554933942443,0.0,-1.6002485679143472,0.0,0.0,7.703420235327864,0.0,0.0,-3.8712399916301563,0.0,0.0,0.0,-0.004266667058035356,0.0,-4.326042313185692,7.427895922598937,-0.9109074996185758,1.340987670063429,-2.8151510464591993,7.039709897153905,3.616577158096099,-0.5086151225382278,2.2324788456501117,0.0,0.0,0.0,-0.2158646532923436,4.4644522761160275,-0.3987814226782873,0.0,-0.4335823224185489,6.056966868874258,-1.169981453915479,0.15,4.333,52.0,6118.0,1
0.0,17.725799236297583,2.913080081387198,0.0,7.493955012412096,2.605058931521976,0.0,3.8191281619469306,1.9811959894744238,0.0,-0.5449102923808375,0.99,3.72001893561569,0.0,4.849510957226861,0.0,0.0,4.509748425983988,0.0,0.0,-3.739989830474108,0.0,4.597642830090011,-0.5560269916326059,2.97,8.675912375757482,39.757758070513766,-1.9005676148344177,-7.371565783647248,0.0,0.0,-0.917634239091091,0.0,4.339684119468819,0.49,5.565038547131877,0.0,0.0,0.0,4.86754277736403,6.429372501436832,11.843313243947568,0.0,7.261549339502388,0.0,0.0,0.0,2.4853769311033376,0.0,0.21,0.0,-0.7429385327064715,1.8998359073512767,0.0,-202.64425809023453,12.0,3832.0,0
0.59,-7.852450350369345,4.340949117407191,2.733338661359763,0.0,0.0,3.0892876575290007,0.59,0.59,6.117752824616899,-0.47086023561793455,7.826428039135169,-0.2727710330506655,0.0,0.0,-2.939650224792272,2.95,-0.3021885493674432,-1.1476845573934167,2.36,2.36,-5.149634862891597,0.0,5.096724394169781,0.0,7.3164030400213695,29.674274511866336,5.799998542764802,0.0,0.0,8.842083348493226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.050613939542549,6.719343314828382,0.0,0.0,3.2320936878703583,-2.7937760630348087,0.0,-4.225338326626998,-0.8512836490426189,0.0,0.0,0.0,0.0,0.421,0.0,0.0,207.63302551362094,1550.0,182.0,1
0.0,0.26,-1.2602718946248035,0.0,-3.2087846760513807,3.7753280965324523,0.0,4.256517348553524,0.0,0.0,-0.3326566264470512,1.07,0.0,0.0,-1.507966584061314,0.0,0.53,0.0,12.365484342453515,0.0,1.07,0.0,0.0,0.0,1.34,0.0,-7.781083701241084,-1.1665239962754703,0.0,0.0,-0.9897301745706795,0.0,-4.004131019017079,0.0,5.158731922661717,0.0,5.97875215888576,-0.07201898282917313,0.0,-0.09793420443470202,6.040650097745677,0.0,2.211994235407067,0.0,0.0,-0.5765587339779765,-0.028704222486461206,0.0,-0.5131336157900095,0.111,0.0,-2.119470686029471,-0.9872145909838843,0.0,1.564,8.0,194.0,0
-0.3914893136472981,0.0,-0.671896241076035,0.0,-1.8287165272124164,0.06,-0.7666974363185189,-1.568224888048928,1.6789904674315075,0.0,1.9911901682360347,5.508157367424095,-2.0423392452884452,0.12,4.874332372821203,-4.379091644803032,0.0,-0.6416351289009006,11.65696737438375,0.0,0.18,-3.0504193487322455,-1.728324820492618,4.363856922790899,1.14,10.85769653654802,0.06,0.0,8.273383000315782,-1.6559933575813075,0.0,0.0,0.18,-1.0710150988859133,10.492673925485825,8.819184802639569,3.798620137523192,-0.5374667706222488,-2.2255403828681057,0.0,-0.7873119209828272,0.0,0.0,0.0,0.12,0.0,-0.028927694410652127,-0.13797201090280065,0.115,0.221,0.115,0.0,0.017,0.0,3.015,1754.0,1345.0,0
0.0,-14.398057297514159,-2.0879050762284264,0.0,5.197632192122878,1.968519312430413,-1.4474415380903063,0.0,2.5589318858981644,0.55,0.0,0.0,0.0,0.0,-0.3975681970630891,0.55,0.0,0.0,-3.5281065598554653,0.0,8.519306117568938,-0.4501613168696057,3.687871083978449,-3.573496016564752,0.0,7.634416778540692,0.0,-2.9579620895127023,0.0,0.0,4.334058243414624,0.0,-2.492163469485241,-2.4867555229844913,-2.957626162488598,0.0,0.0,0.0,0.0,-2.0306148828913386,0.0,0.0,0.0,0.0,9.761843414046757,0.0,-0.09971082069172046,0.0,2.87841076953154,-0.029815485262636665,0.0,-2.6251207019358365,1.510821885809388,5.016491577298854,-145.4356137582971,1233.0,145.0,1
0.0,0.0,0.0,0.7611593002766069,0.0,-0.5943811160079129,0.0,5.472870525749764,0.0,0.0,-0.0358363267575168,6.398516315607304,-0.0929324080236793,2.9987697476261626,0.0,0.0,0.0,5.461908438478516,15.353679864377405,7.84461457247279,15.048276469137434,-10.949400164364258,-0.952271997808686,-1.596561776584743,0.0,-2.8369058197768204,0.0,0.0,0.0,0.0,0.0,9.065274188282439,0.0,0.0,0.0,0.0,0.0,0.9789829030299684,3.7448152345821937,0.0,0.0,7.369110436288264,-0.45548932134122816,0.0,12.281000346998693,0.0,-0.48285959789329896,4.181449743725198,0.0,0.0,0.0,0.415,0.0,-0.7562215121323086,1.909,1503.0,42.0,1
-1.7785856823459651,-6.449271755688885,-0.01356356476991305,0.8618854585672322,0.0,3.779030669219672,3.424966380396795,-1.5299150185442492,3.3806346379800445,0.0,0.0,11.495418289291148,0.0,0.0,-1.2669889972130606,0.0,0.0,0.0,0.0,-0.461758271538379,9.947228237315842,10.083160093315401,1.11,0.0,20.72232346804196,-4.185047205157979,36.05676597700516,0.0,-0.3955972311134319,8.670948443624209,0.0,0.0,0.0,0.0,5.3010463596804875,0.0,7.52059802908826,-0.1220226114346562,4.873818711108845,5.487773560969932,-0.4579556680483108,-3.5001267002253575,-0.32873855095248516,-0.8767836451364799,10.55243496068683,0.0,1.1375720542330143,-0.8879312692866622,0.0,0.208,1.2820180488340187,-2.3407291898643905,0.416,0.0,320.4217828517277,23.0,79.0,1
0.0,16.24330569438819,3.721754407395056,0.0,0.0,-1.40375350807299,0.0,0.0,0.0,0.0,-0.03292799064825003,-5.697503132514154,0.0,3.493065837319646,0.0,-5.8784446563155415,-1.707050264580411,0.0,1.66,6.727855442063177,14.043192416331326,9.995727170220476,4.622866579436275,-0.12753145253678966,0.0,0.0,0.0,0.0,0.0,0.0,4.802232223007625,0.0,0.0,0.0,-1.3522763381563025,-0.7557997256429312,-3.7025152227789633,0.0,8.607171992522867,7.091584027535909,0.0,0.0,-0.6567872418237675,7.994148889218115,13.183844523010844,13.086395853987234,-0.2782926107803789,0.0,0.0,0.0,0.0,-2.7207771872072692,0.0,0.0,-36.91664574172566,4.0,56.0,0
-0.7992227271973749,1.42,-0.8119565487012739,0.0,-0.37142057556946373,0.0,2.8627303465880134,0.0,-0.37095635022272644,6.278919011414809,0.0,0.0,2.0587883767944875,4.717042235083599,0.0,0.0,0.0,5.717489354178979,-7.531482675621982,0.0,-2.575457119934025,0.0,0.0,0.0,0.0,-7.715019210876205,0.0,5.347351697064323,-3.8707505352300164,0.0,-2.933190234123563,0.0,9.433925727588115,0.0,-3.0824744216790343,6.8179558525478114,4.294234355237541,1.0272287586644522,4.146115305209771,0.0,-0.32230446637686105,14.036911382839785,2.3993210987430396,0.0,-3.9897245731898203,-1.4922055361589401,0.0,0.0,0.0,1.3853614850759963,0.6320184650965772,-0.6518891192393053,0.0,0.0,3.555,-992.0,96.0,0
2.9194304347158453,0.0,2.7498742213007272,0.0,0.0,1.9433252762730524,4.251403746555054,0.0,0.0,0.0,0.0,-5.982226703727008,-0.43771750244625185,3.5241186502988153,3.1892775588043234,-1.0504837587268239,0.0,3.8769909139877026,0.0,0.0,-3.3231838664599405,11.121131300702121,0.0,5.770573804189025,0.0,7.578922330850018,20.0,4.749116895905784,0.0,-3.309715637160246,-3.438649470265869,-3.185707933990356,4.816613958326223,0.0,0.0,9.340622408147691,0.0,0.0,0.0,0.0,-1.6748810345559906,-7.386231362950325,-0.4492559218510799,4.5243156898966985,0.0,0.0,0.7442619985510132,3.5652777304226024,-0.061642722110343495,-0.8237696667970623,0.0,0.0,0.0,0.0,1.0,1809.0,5.0,0
-0.10343849626772972,24.102951703123736,0.0,0.0,-3.1397770265907905,-0.9779319475065714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40616129561783687,0.0,-0.4300087738153231,0.0,-0.66475242131902,10.768843363055087,10.467704849472167,0.0,4.711899364841441,0.0,0.0,27.503320872735284,0.0,0.0,0.0,0.0,0.0,-0.8610967884426204,-1.986037257635549,5.095094976059326,-3.2084116575641186,0.0,0.0,3.820857142847482,0.0,5.704199669646732,-3.4609471121077373,3.7203890520488674,0.0,0.0,-1.5844739305507325,0.0,3.6873394946986657,0.0,2.3496456830742147,0.0,-5.213767260506729,0.0,0.0,-269.5600089979391,-965.0,-937.0,0
0.0,0.0,2.740519209654581,0.0,0.0,3.2939243802111036,0.0,-1.6101773505105426,3.7015531920981317,0.0,0.0,0.0,-2.2520732823880447,2.50578602386886,0.0,-2.946726004679717,-0.3333306515110954,-0.6920426316683208,16.659769714790166,-2.0152955229873317,2.32,0.0,-0.5540815783402702,0.0,0.0,0.77,-6.124177991018868,0.0,0.0,0.0,0.0,-4.045494519303829,6.342153840166413,5.874050956195857,4.896769963997933,0.0,-1.1187299408447895,-0.5035556986134773,4.111177561045333,-3.87620704042841,0.0,0.77,0.0,7.035206183380918,11.685628005986828,-4.70201563070801,0.0,-0.021809306786425564,-0.7945519347080241,0.0,0.0,0.0,-0.318436357332624,0.0,-187.50380248574976,-1096.0,4089.0,0
-3.178849896515135,-2.7577616043131776,-0.07864168907137925,0.0,1.17,-1.480512778406733,0.0,4.842669476065775,0.0,0.0,-0.8991563507861771,1.41,0.0,0.0,0.0,0.0,0.11,0.0,-11.2582442381898,0.0,0.7,-1.6418969084878579,0.11,-3.6988616512473946,1.29,0.11,0.0,-5.172573941388476,7.892698423024841,5.227703266680527,4.7186840456425845,6.363041823412736,0.0,-4.60671274304773,6.777028627861561,0.0,0.11,0.0,0.0,-1.0728026895280283,0.0,-0.6559912382535529,-2.3426096175789626,-1.1824867112408184,0.23,0.0,0.9856435937630093,0.0,0.0,0.015,0.0,-1.3022516119458492,1.8650040746957597,-2.338511886167646,-251.53618677210497,7.0,162.0,0
0.0,-0.331888546172463,-0.3400460477148477,-1.9289158140858582,0.0,0.0,0.0,5.547516604864364,0.0,0.0,-0.33939619783890396,-3.3880787180478134,0.0,-0.39675033897162437,-0.4324857233157904,0.0,0.0,-2.1954446796093796,0.0,0.0,0.0,-1.9855507062970172,4.510211616896737,0.0,3.06,-5.331498558657978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.72517725299475,6.290322759199837,-0.33635684044037006,-1.4874979068664143,0.0,0.0,-3.632444612043175,0.0,0.0,-0.33340812443947443,-2.567012448743224,0.0,0.0,1.0076351240008092,-1.87199005265578,-1.425983783621028,2.294583730979081,0.6889837581718428,-4.802939272195989,0.0,0.0,-129.9656250104918,12.0,-1577.0,0
