word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,0.0,0.0,0.0,0.0,-0.43869321166577735,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5260655378879475,0.0,0.0,0.0,0.0,0.0,0.0,5.137486658001793,0.0,0.0,0.0,-0.5639095750485109,0.0,-3.529711749068542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545,4.0,17.0,1
0.0,0.0,0.0,-0.7504833013652856,0.0,0.0,0.0,3.728130424790547,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,4.6120331299557105,1.94,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,4.408863080458845,4.8532252588820555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.597511946226225,0.97,0.0,0.0,0.0,0.255,0.0,0.0,0.0,0.127,2.344,11.0,68.0,0
2.4119037567881842,0.34,3.690150434217406,1.9139120976423931,0.13,0.4,0.06,0.2,0.0,1.36,0.27,0.68,0.95,0.0,0.2,0.0,0.0,0.0,3.68,0.0,0.81,0.0,0.13,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026805356218291,0.0,0.0,0.0,0.0,-0.4045464157807827,0.0,0.0,0.0,0.0,0.0,-0.1635380584805184,0.052,0.0,0.474,0.197,0.065,3.286,-171.0,608.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.24437182971573357,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2773021197796631,0.0,0.0,1.522107753814699,0.0,-2.8822951026062498,0.0,0.0,1.5,4.0,15.0,0
0.0,17.37635330687982,0.0,1.198075805606365,5.866807465299433,0.0,0.0,0.0,0.14,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,4.910892515059533,-0.2586866229653164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44576195204338565,0.058,0.156,0.0,0.0,0.0,0.0,1.566,13.0,462.0,0
0.0,0.0,1.81,0.0,0.0,1.6096810412022011,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,4.54,0.0,2.72,0.0,2.2660214875808644,0.0,0.0,0.0,0.0,5.8662503270660515,0.0,0.0,0.0,-0.2822537814486127,0.0,0.0,0.0,0.0,0.0,-0.106674908019876,0.0,0.0,0.0,0.0,0.0,0.0,11.556785306545986,0.0,0.0,2.6624708545953912,0.0,0.0,0.9878811839141981,0.164,0.0,0.0,1.391,8.0,-1000.0,0
-0.19808419470287597,0.0,0.0,-1.7071676852882762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22715546651733542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5191009399586735,0.0,0.0,3.298629653246808,0.0,2.081184078632521,4.12405671297811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.637210617559234,-64.0,7.0,0
0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,7.276194123345426,0.25,0.0,0.0,0.25,0.5,0.0,2.5,0.0,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5550263542537017,0.0,0.0,-1.366564915588652,0.0,0.0,7.157834877824769,0.0,0.0,0.0,0.0,0.0,2.7820011840013907,0.0,0.0,0.0,0.203,0.203,0.0,2.866,34.0,129.0,1
0.0,0.0,1.58,2.4631321410465996,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189163305029952,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,5.412282989913662,-0.20051484389808305,2.11,0.0,0.0,0.0,-2.288060827224542,1.58,-0.8963512132215866,0.52,0.0,-1.3186614116262687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.727990344951141,0.209,0.7796075234022161,0.0,0.0,0.0,1.78,7.0,73.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2557966241721488,4.157992468325238,0.0,1.48,0.0,0.74,0.0,0.0,0.0,2.96,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0154310426587885,0.0,0.0,0.0,-0.45592739456805914,0.0,-1.6209091566384666,0.105,0.105,2.555,12.0,69.0,0
0.0,0.0,-0.054305583869822316,0.0,1.28,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1.28,-3.61588536788903,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034633713198193306,-0.021550071822719896,0.085,0.17,0.0,2.466,1034.0,4382.0,1
0.0,0.0,0.0,0.0,5.394709518249342,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,0.0,0.0,0.0,1.27,0.63,1.91,0.63,0.63,0.63,0.63,5.7197807895533455,0.0,0.63,0.63,0.63,0.95,-0.49543335136434924,0.63,0.63,2.22,0.0,0.63,0.0,0.63,1.91,0.9004561292912876,0.0,0.05,0.304,0.101,0.0,0.0,0.0,2.186,15.0,-189.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,4.3304977374298455,0.22,0.22,0.0,0.0,0.22,6.413062724003357,0.0,0.22,-1.230442631212473,0.0,1.13,13.34,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1879116978779234,0.22,0.0,-0.8115327656186637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.15,1.584,13.936,114.0,1324.0,1
0.0,0.0,0.0,0.0,0.0,0.0,2.8884802821334192,0.0,0.0,2.56,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8814041198886371,3.84,3.84,0.0,0.0,0.0,0.0,0.0,0.0,2.56,4.5292422696856125,0.0,0.0,1.28,0.0,0.0,4.597031664728672,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.194,0.0,0.0,-0.00893567235069781,3.631,17.0,-1177.0,0
2.5931127953135054,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.13,0.13,0.13,1.67,0.26,0.33,0.0,0.13,0.13,0.0,0.0,-0.386365521007048,0.06,0.0,0.0,0.0,2.54,0.13,0.0,0.0,0.2,0.26,0.13,0.0,0.0,0.0,0.06,0.2,0.13,0.06,5.375301936274932,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8211897229252934,0.131,0.0,0.0,1.7000829913999862,0.0,1.997,20.0,787.0,0
0.98,0.16,0.41,0.0,0.16,0.24,0.0,0.16,0.0,0.49,0.08,0.57,0.9,0.0,0.16,0.0,0.0,0.32,2.37,-0.5683453496689017,1.23,-1.9044267537276844,0.49,3.789889035507702,0.0,0.0,0.0,-1.4917654846155504,0.0,0.0,0.0,0.0,0.0,-0.059273954191040534,0.0,0.0,0.0,0.0,4.014489435289503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.736,0.256,0.096,4.123,84.0,701.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7054965850479586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.963745302029384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7334792916660253,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176,15.0,54.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440086658334994,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,10.159979879645032,0.0,0.0,0.0,-3.161058579835787,0.0,0.0,0.0,0.0,0.0,5.2332714498059145,0.0,0.0,0.0,0.0,4.119618228282144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9214463377777207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333,51.0,90.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7474320218537993,0.0,0.0,0.0,0.0,4.880032955031194,1.04,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,-0.8354595680053325,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.04,0.0,0.0,0.0,1.04,0.0,-0.26364152124244944,0.0,0.0,0.0,0.179,0.358,0.0,0.179,-0.5727830457415923,0.0,2.037,13.0,3911.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9575928132515794,0.0,0.0,0.0,0.0,0.0,0.0,-0.30353793823446285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3261984617878095,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627793710090468,0.0,0.0,0.0,0.0,9.185274424857358,0.0,0.9228185553328813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0
2.6895973597812324,0.0,0.0,0.0,-0.6863288626215158,0.0,0.0,3.835068806533127,0.0,0.0,0.0,-0.7419429985826107,0.0,-0.18241799105355028,0.0,0.0,0.0,0.0,2.6,0.0,0.0,-2.112374432134076,0.0,1.73,0.0,8.481427719302296,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.86,0.561,0.14,0.0,0.0,0.0,0.0,1.352,6.0,23.0,0
-1.0548240826033772,0.0,0.0,0.0,0.67,-0.4939867884629543,0.0,0.0,-0.22967424586207802,0.0,0.0,6.136237736461077,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,3.1988822812318896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,1.34,0.0,0.0,2.01,1.34,0.0,0.0,-0.4836055741460382,0.29,0.0,0.0,0.0,1.678222329413358,2.432,15.0,90.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9546384423138288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2504978194033163,0.0,0.0,4.721139844167628,-1.692554146627519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11355502730141964,3.84,0.0,0.0,0.0,0.0,0.719,0.0,0.0,0.0,0.0,1.571,3.0,11.0,0
0.87,0.17,0.52,0.0,0.0,0.32,0.0,0.04,-0.2871316515068788,0.42,0.39,1.37,0.87,1.69,2.236939993687216,0.32,0.54,0.22,3.47,0.29,1.32,0.0,0.34,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1383386674095783,0.02,0.07,0.0,0.04,2.7204937645481744,0.016,0.058,0.0,0.639,0.165,0.182,3.697,117.0,3498.0,1
0.46,0.0,0.46,0.0,6.527099893974617,0.0,-0.23931777578638802,0.46,0.0,0.0,0.0,1.38,0.0,0.0,2.31,0.0,0.46,0.46,2.77,0.0,2.31,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.503676542675302,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.081,0.816,-0.08407180291759064,3.4,12.0,102.0,1
0.0,0.23,0.0,0.0,0.47,0.0,0.23,3.695233305537163,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.23,-3.106240636908261,0.0,0.23,0.0,0.0,0.0,0.0,7.469951569866357,0.0,0.0,5.600189315382506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,3.7495165478181316,0.0,0.0,0.0,-2.6092491236258804,0.23,0.0,0.0,0.0,0.298,0.0,0.149,0.0,1.8882323727082642,1.533,18.0,184.0,0
0.0,0.0,0.0,0.0,1.16,1.7133972975794847,0.0,0.0,0.0,0.0,2.1974692503406006,0.58,0.0,0.0,0.0,1.16,0.0,1.16,1.16,0.0,1.75,0.0,3.0890238172574604,0.0,0.0,0.0,0.0,0.0,0.0,-1.7810421343435587,0.0,0.0,-0.9220683954315927,-0.03051825553475407,0.0,0.0,3.943798195906185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.667,0.0,0.0,1.131,5.0,69.0,1
0.0,0.0,0.48,0.0,0.32,0.16,0.0,0.0,0.32,0.0,0.0,7.223322608070518,0.16,0.0,0.0,0.0,0.0,-0.41369853899329234,2.26,0.0,0.48,0.0,0.0,0.16,0.0,0.0,0.0,-1.4077249857572756,0.0,0.0,0.0,0.0,-0.8913781726297219,0.0,-0.5504996591456768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1553732836554254,0.0,0.64,0.16,0.0,0.0,0.0,0.086,0.7927782187988075,0.057,-0.6264045955440896,0.0,1.698,51.0,158.0,0
0.77,19.394709678788345,0.77,1.3212075251507536,0.0,0.57,0.0,0.57,1.15,1.15,0.0,0.38,0.38,0.0,1.15,0.19,0.19,2.11,2.11,1.15,9.85534520181896,0.0,1.34,0.77,0.0,0.0,0.0,0.0,0.0,0.0,4.669534332965192,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7130798083444467,0.0,0.0,-0.2017175941810383,0.0,0.027,0.027,0.0,0.437,0.191,0.054,-58.29537233219077,525.0,922.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,-0.41081859659479925,0.0,0.0,-0.31277766302558585,-1.784403168126917,0.0,1.19,0.0,0.0,10.79149596688086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.170508979426221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074,15.0,56.0,0
-0.6910925656810377,0.0,0.0,0.0,-0.49731877405104674,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.76,0.0,8.893928216719289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.011180986078498,1.9235869312907017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,1107.0,77.0,1
-0.36378994474641435,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,2.4161097818547277,0.0,0.0,0.0,2.721636857891737,7.718742834539436,0.0,0.0,4.81,0.0,-0.49916864378534287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77224866848318,0.0,-0.7160327181217937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1201121277790884,0.0,0.0,-1.230646714565133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.0,13.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,4.7,2.35,0.0,0.0,5.464078134897099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591251880217036,0.0,0.0,0.0,0.0,0.0,-0.15783225328018924,0.0,2.882,21.0,49.0,0
0.65,0.0,0.0,0.0,1.3,2.0119956704741018,0.0,0.0,0.0,0.0,0.65,1.3,0.65,0.0,0.0,1.3,1.3,0.0,2.61,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.631044806455621,0.0,0.9768562016657497,0.0,0.0,0.0,0.0,2.16041584423194,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.103,0.0,2.04,12.0,51.0,1
0.72,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.72,0.0,0.0,-0.26124617914732207,-2.184746853237393,1.45,0.0,2.18,1.45,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27788292783499746,0.0,-0.17856452488944885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7911268638439066,0.0,0.0,0.0,0.105,0.0,0.0,2.689,25.0,78.0,1
0.0,0.26,0.78,2.1786919190446263,0.26,0.43,0.08,1.12,0.43,1.47,0.26,0.69,0.17,0.08,0.69,0.86,0.6,0.0,1.82,0.6,1.39,0.0,0.08,0.26,0.0,9.534249018742543,0.0,6.081924229491612,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.08,0.0,0.0,0.097,0.222,0.0,0.444,0.25,0.111,3.138,54.0,-1198.0,1
0.0,0.0,-0.04141979244405647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3274738941335391,1.58,1.8197865948218,0.0,0.0,7.4139573731409225,0.0,0.0,2.38,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0104116702208357,0.0,0.0,0.0,0.0,0.0,-0.8945116175234572,-0.051235572824183784,0.0,0.0,0.0,0.0,-1.7918730193674843,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.0,1.09,3.0,24.0,0
0.0,0.0,0.0,-0.6604172285926633,0.0,0.0,0.0,1.25,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.41,0.0,1.67,0.41,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,-2.178726068568749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6512195898369737,0.0,0.312,0.062,0.0,1.477,8.0,65.0,1
0.0,0.0,0.0,0.0,0.0,1.8521338036052803,0.0,-1.0425655683623927,0.0,5.043355301037874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,4.480600744024509,1.23,0.0,2.6905216310779103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.202,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,3.22,-0.1138683910994432,0.0,0.0,1.7410184668057527,0.0,0.0,0.0,0.0,1.571,3.0,11.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38620935736542394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7626276403526193,0.0,0.0,13.33,0.0,-2.3456687202296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,0.0,0.0,0.0,0.0,0.0,0.0,1.149,0.0,0.0,1.5,3.0,12.0,0
0.56,0.0,0.84,0.0,0.28,0.84,0.0,0.84,0.28,0.28,2.556197739989666,1.41,2.476901170016361,0.0,0.0,0.0,1.41,0.0,0.84,1.98,2.83,0.0,0.28,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3378871872694442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,1.289,0.042,0.0,3.979,47.0,386.0,1
0.49,0.28,0.4,0.0,0.09,0.11,0.02,0.21,0.42,0.75,0.23,0.89,0.54,1.06,0.0,0.16,0.33,0.02,-1.5128365746283485,0.0,1.46,0.0,1.03,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20395635184213834,0.0,0.0,0.0,0.0,0.0,5.097468685869751,0.0,0.0,0.0,0.0,0.0,-3.0761166858211686,0.0,0.0,-0.4512108607936375,0.0,0.059,0.0,-1.3519270089377702,0.868,0.144,5.783,193.0,3210.0,1
0.0,0.0,5.1379974440611305,0.0,0.0,0.0,0.0,-0.39693563716929503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0504164696023075,0.0,0.0,0.0,0.0,18.72533246846439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9396580539701809,0.0,-0.8291619025762316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1601611726603456,0.0,0.0,0.0,-0.32228077172290304,0.0,0.0,0.0,7.015322629356286,0.0,0.0,-52.48207920697862,2.0,11.0,0
0.89,0.0,0.0,-0.6293976140266141,0.89,0.89,0.0,0.0,1.8482168699014778,0.0,0.0,0.0,-0.029497707287260422,0.0,0.0,0.0,0.0,0.0,2.67,0.0,1.78,0.0,0.0,0.0,1.78,0.89,1.78,0.89,0.0,0.89,0.0,0.0,0.0,0.0,0.89,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.149,0.298,0.0,0.0,0.0,-0.09424360578328228,-68.07307093487569,15.0,4212.0,0
0.0,0.0,1.42,0.0,0.71,0.0,0.0,0.71,-0.6874286016812863,0.71,0.0,6.425862815984923,0.0,0.0,0.0,0.0,2.85,2.85,1.42,0.0,3.57,0.0,-0.3534336502707131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8009216965511304,0.0,0.0,0.0,0.0,0.0,0.0,0.8869485037171865,0.0,0.0,0.0,-1.136798555247558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1757085708792156,0.931,0.0,0.0,-6.780441977027635,117.0,217.0,1
-0.015605211953025111,0.0,0.0,0.0,0.0,0.0,0.57,0.0,2.069025974351456,0.57,0.0,1.15,0.57,3.2080114486309315,0.0,0.0,0.0,0.57,4.62,0.0,1.15,0.0,0.0,0.57,0.0,6.729021149701379,-2.2772883638964014,0.0,0.0,0.0,4.99333287718504,0.0,0.0,0.0,0.0,3.923538602259371,0.0,0.0,0.0,0.0,4.053990162395014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.566017969458784,0.0,0.0,10.117,33.0,172.0,1
1.18,0.39,0.59,0.0,0.0,0.98,0.19,0.19,1.38,0.39,2.148011943745253,0.98,0.0,0.19,0.0,-0.22646801249851167,0.0,4.516902369339909,2.56,0.39,1.38,-3.346914936816734,0.0,1.38,0.0,0.0,30.86726332833613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3065990816572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.0,0.749,0.31,0.025,6.652,76.0,632.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3081187837784882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.449967802429237,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35099378273741544,0.0,0.0,-0.9470588268315607,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,-2.0226368539032116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.0,0.0,1.758,1284.0,51.0,0
-0.20914257029239014,1.32,0.56,0.0,0.0,0.94,0.0,0.18,0.37,0.75,0.0,2.08,0.0,0.0,0.0,0.0,0.37,0.0,2.65,4.572015006929218,0.94,0.0,0.0,0.18,15.411295255446893,0.0,0.18,0.0,-0.5200207833348592,4.861653509411419,0.0,0.0,-2.3252468463224885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012328199957802877,0.0,0.31,0.112,0.0,2.548,34.0,237.0,1
0.0,0.0,0.0,2.2318990220775548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005924750674655144,0.0,0.0,-2.3529625703204404,0.0,0.0,0.86,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,5.434546977372155,0.0,4.389534743972645,0.0,0.0,0.0,0.0,0.0,0.43,-0.017857855740818218,0.0,0.0,-0.4758760982252044,0.0,0.0,0.0,0.0,0.43,-0.004368320509115564,-0.22795801118453485,-0.7234892502756919,0.0,-0.3109572099321305,0.073,0.0,0.439,5.754,43.0,328.0,0
0.0,0.0,4.491904968591728,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6927706439588232,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,3.16,0.0,-6.074863016868038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6506255191683461,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,9.0,64.0,0
