word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
-2.3371929278411416,14.35244428700373,1.19,-4.079270278749478,0.59,3.135742921731304,0.0,0.0,0.0,-0.5371773959702875,0.0,0.0,-1.5794382347807319,0.0,-1.0692793034784633,-3.7464561715876528,-1.8985117492269814,0.0,-2.0950963005177146,-1.4918332037736663,-3.723394675195008,0.0,5.1850627405469645,0.0,0.59,-3.3651799381277456,-7.336366480969097,-0.9599533666150815,0.0,0.59,0.0,0.59,5.137871858556489,0.59,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,-0.9108013249646116,4.699970490493881,0.59,0.0,0.0,0.0,0.0,2.6452652241709167,-0.6087800146203042,-1.3312468625587668,0.0,0.0,1.818,22.0,5362.0,0
0.0,0.0,0.0,0.0,0.0,1.8406689124709543,-1.6547688920288592,0.0,-1.9546544263878884,0.0,0.0,6.114465886816071,0.0,0.0,-1.5897462183613478,3.57,4.895505582350567,0.0,0.0,-0.9799565732214004,0.0,0.0,0.0,3.8612021505257337,19.307615076790693,11.182219667013698,43.58372759599828,0.0,0.0,0.0,5.0263583168821295,0.0,9.404644138494767,-1.6829779771298725,0.0,2.860847226382202,0.0,-0.527565964893792,0.0,5.068762335015146,-3.2518359713102547,0.0,2.088634677025235,0.0,-1.5880763153207413,-0.7385839802382703,0.9562876240250655,3.3757749608996717,0.0,-0.1978390253469744,1.1655367053805157,0.675,-0.11930996815659656,-0.47720893050249513,2.23,12.0,29.0,1
0.0,26.738737327295343,3.849661742108049,5.777668720484051,0.0,0.0,0.0,0.0,3.4151441651759473,-1.1785684996659436,0.0,-1.7650507804745268,3.917461833822487,0.0,-1.4194966703526375,9.464259471784185,0.0,4.989273757620006,12.811417988958182,6.664106830763986,-6.3185293277385775,-1.5263447306817732,3.084374717683924,2.78790101875357,0.0,8.178461173815363,50.374261575826225,0.0,0.0,4.585121266550476,-2.9092161561365333,-1.4039021364787765,0.0,-1.8014122874731089,-0.8705172296729473,0.0,-1.4794919867665204,0.0,0.0,6.471319863978558,0.0,0.0,2.8136998472412293,0.0,0.0,9.400828094767894,-0.04332240081533534,0.0,-1.0005907323346668,-0.4269024818074282,-0.19834392100540155,-1.3244153314078986,-0.4142494183541472,3.173734487106098,117.05564531521622,-521.0,45.0,0
3.5832054534232416,0.48,0.48,0.0,1.46,1.875644962838859,0.48,0.0,-0.7880476179400431,0.97,2.4477081490158388,0.0,-1.639125828735812,0.0,4.414063279258046,0.48,6.559177932558026,0.0,0.97,5.515803630465705,1.95,-0.9647432602685964,-2.0961986752373685,-0.8429654103507374,22.213471300778565,0.0,0.0,5.883011820444921,-1.2950244484900504,-4.182206615194348,-0.157459266810831,0.0,0.0,3.5590154259561064,0.0,0.0,-0.6119841427801138,0.0,0.0,0.48,-0.9198686023429068,-5.387495388024817,-0.3440610144031877,0.0,-4.418082873397065,-2.730945543681818,0.0,0.0,3.1974094960725172,1.580669414306431,0.0,-1.9295329765807638,-0.8785882087925628,0.0,186.4042746257387,-397.0,194.0,1
0.0,0.0,5.2399765560725085,-4.873134217751103,0.0,-0.48233395116151057,0.0,0.0,0.89,0.0,1.8899526768938417,0.0,3.005145432779591,0.0,0.0,-2.8306933395022504,0.0,5.871683944692242,0.89,0.0,3.57,-5.82733360686228,3.114699616806919,0.0,0.0,0.0,0.0,0.0,-1.1487686883228139,0.0,-2.00863698502455,-2.2115323444173276,0.0,0.0,8.027639883643387,3.1825166634698827,-0.2756046933088556,2.293991083147967,0.0,4.098666010294992,-1.1651480062444257,10.305794010584027,0.0,3.760962521023509,9.869844693317859,-1.337297167882911,0.0,0.0,0.0,0.13,0.0,0.52,3.464490391524355,-1.5518864869462998,3.5,1183.0,105.0,1
0.0,22.617110324978263,-1.27887401542454,-1.144799998270529,-5.151364317243167,-0.2096220992371609,0.0,0.0,0.0,0.0,0.0,6.7363566768681205,0.0,0.0,2.8466277191607836,0.0,0.0,6.00598285709537,-12.574718369316525,0.0,0.0,0.0,0.0,6.66,0.0,7.346979541661134,-14.12417419312759,-3.6872474049128443,8.647263543286059,0.0,0.0,0.0,0.0,0.0,0.0,4.233531214776622,0.0,2.3547660860754465,4.807669369264037,0.0,0.0,0.0,0.0,0.0,-1.5251579652583134,0.0,0.0,0.0,-1.2812086350360166,0.0,0.0,0.537,-1.9715056468048073,0.0,-132.21414081636772,12.0,25.0,1
0.0,17.20556493201879,6.894988827727756,-0.5014649657453694,-0.6318832020074487,2.6669780647334784,-0.4191797143478564,0.0,0.0,0.0,2.96840084917312,0.38,-2.7839448349114253,-1.3650646102112092,-0.14629709037054628,8.817194059710154,0.0,0.0,5.4,0.0,10.401974269697536,0.0,0.0,3.338263475844695,0.0,11.277907277258432,27.13957732942701,-0.13284262276012937,9.494073898587832,-3.4683293687870806,5.9538374042379205,-1.426295364311581,9.168035045486349,-1.980049524470933,0.0,-0.997090539387675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.998109027375556,0.0,0.0,3.0463344706496125,0.0,0.196,-0.13044995029353446,0.261,-0.6390431732309891,0.0,-30.94488197163625,1785.0,272.0,1
-1.4159215156044844,-1.912425598737844,0.0,7.238987881033779,0.0,0.0,0.0,-1.9284595788214807,0.0,-0.6787632529116738,2.109352794791345,0.0,0.0,-1.567906432561138,0.0,7.001688528475281,4.138273701231304,-0.5272824892144015,4.76,6.372385663224266,0.0,0.0,-0.20889873923217106,0.0,0.0,0.0,0.0,-0.9182809157151932,-0.2134499560575307,-1.002200941739511,0.0,-0.23889878820850807,0.0,0.0,5.0473868897647165,5.382116868497194,0.0,0.0,0.0,-2.297383920394842,3.7295147955872894,0.0,-1.848185295151702,0.0,12.936712964160678,0.0,1.202110527306174,0.0,2.1093411146871848,-0.05807508708917131,0.0,8.371258937599002,0.0,0.0,1.0,-456.0,5.0,1
0.0,0.54,0.54,0.0,-2.1363949296589624,0.54,2.18,3.6759944937266,1.8754474546647104,0.54,0.0,5.631229232511648,2.259986953250279,0.0,-2.0614936569643167,0.0,4.731490984871298,0.54,3.27,0.0,1.09,0.0,3.4155134245309386,0.0,0.0,0.0,43.09000262482633,5.994029039887329,-0.8855200105557399,0.0,0.0,4.481326418364614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1988660319234192,0.0,0.0,0.0,0.0,0.54,0.0,0.7539210114949613,-0.8095343277721385,2.1834076962553164,-0.7835631317911216,0.0,6.332302401811747,0.0,-0.8352296358995472,-106.12847253508373,1120.0,377.0,1
4.660733969106951,0.0,0.0,0.0,-0.8963509560878684,-1.637559570490564,0.0,0.0,-0.300504926599648,0.0,2.4876696104479685,0.0,3.045318108261182,0.0,0.0,1.36,0.0,0.0,2.04,0.0,0.0,11.111996751225643,-1.906560002527188,-1.2229392389649472,-9.694964589846489,0.0,0.0,0.0,7.979740782974075,7.312707325359872,0.0,0.0,0.0,0.0,6.070950418464628,4.944583368156399,0.0,-0.3744646455005083,-1.7154852360079311,0.0,5.677307199363797,0.0,-0.05006245296772571,6.648734655172422,0.0,0.0,-0.4141514722941378,-0.4207049198982752,1.4637730246310146,1.6002494430376633,0.0,1.001,2.1957063357117064,0.25,4.551,32.0,132.0,1
-0.6209188408302373,0.0,0.0,0.0,0.0,0.0,0.0,-0.36618875499100945,2.0474667006794953,0.0,0.0,-2.4686100760513794,0.0,3.815496236941877,0.0,0.0,4.729660295580768,4.799948393472098,16.713427119069962,4.333277217741255,0.0,0.0,-0.12968740710020787,4.054105903412358,0.0,9.054948010448268,-2.510431269850409,0.0,-0.8215365805237238,-2.865290137416497,0.0,0.0,-0.7039355353912957,-1.3706236041466144,0.0,-0.16919009070351976,0.0,0.0,0.0,0.0,0.0,0.0,-1.1029389516864312,-3.2895777917564146,3.22,-6.190306304656812,0.0,-1.2259582991708189,0.0,0.0,0.0,-2.28255254520755,3.6120029905791107,-1.4118266034804003,1.5,1100.0,-648.0,0
-0.20509156139168305,0.0,-0.4271086991806007,0.0,5.357822389183151,-1.6548746727104424,0.0,3.189274304724238,0.0,0.0,-0.8607798288738014,-2.7819874277550856,-0.16069662587608935,0.0,2.9400546780185124,0.0,0.7,0.0,17.235724531812426,0.0,1.4,0.0,-0.06919457389082773,0.0,15.761086532736414,0.0,-1.0377006207304174,0.0,0.0,0.0,-0.5852629809057474,0.0,6.852132085395914,0.0,0.0,0.0,0.0,0.0,5.61698404638786,2.11,0.0,0.0,2.1669101531087724,0.0,8.437429419841035,-5.485928246444813,0.0,2.322270125398173,0.0,-0.759470044028117,-0.3424337061085472,0.0,-0.46451533707684023,0.0,17.952,200.0,5245.0,0
-1.6175705418424189,0.0,0.0,6.602439020607316,0.0,-0.5948671810341628,0.0,0.0,-1.1207513426737163,-1.2500643254968864,2.459890991221819,6.2019257885195636,-1.9331298421561862,0.0,2.320383490895014,-7.115764048375612,5.279401516224573,0.0,0.0,-1.614031450042928,0.0,-1.4578190770624921,3.575977458111521,-0.4171398089296434,0.0,0.0,20.0,-4.996570949827579,0.0,-3.424730717729633,3.4563438146940366,0.0,0.0,3.0609057121497845,7.345211641745676,0.0,0.0,0.0,-2.521754420961167,0.0,3.8600335067363716,8.547611649028081,-0.04126622692960957,0.0,0.0,0.0,0.0,0.0,-0.5407287203207892,0.0,0.8474897395649037,0.0,0.0,2.1585309375855997,1.0,1.0,4203.0,0
0.0,0.0,-3.4984724922967994,-2.8943953456692197,5.685083114215866,-0.421049936955018,0.67,0.0,0.0,0.0,0.0,0.0,2.5177534383311464,0.0,0.0,0.0,0.0,0.0,3.37,0.0,-2.5838411351876913,0.0,4.271182532318352,0.0,0.0,-2.27065700218384,-22.19613929612033,0.0,0.0,0.0,4.512866068455846,0.0,7.472727693866116,3.413434281206489,0.0,0.0,0.0,0.0,0.0,-0.5857251243163901,4.666346614124507,-4.701904057949902,-1.33881516055822,-1.3604650779881073,11.526354354331731,-6.054508735286461,1.083058049749178,-0.011919331226991403,-0.6476432628953008,0.0,0.0,9.961763468062806,0.0,-1.08976663750242,212.5296823437345,7.0,58.0,0
0.0,0.0,0.0,6.189942051587667,0.0,-1.1648994518486127,0.0,0.0,0.0,0.0,0.0,0.0,-1.5569629268378022,0.0,0.0,0.0,5.79334212902785,-0.44214679152910885,16.455914855415326,0.0,12.109521347308792,-3.483091234974893,-0.5532301511631517,0.0,0.0,-2.922745037731926,0.0,0.0,0.0,9.005664979156354,0.0,0.0,5.939328503367944,4.482438561862438,0.0,2.701255805014864,4.682351197856467,0.0,6.497437995449586,0.0,0.0,-3.681944662541121,0.0,0.0,-3.6642034038973055,0.8,-0.04211805873971036,2.3964925980979013,2.3256503346297386,1.7072783914619563,0.0,0.0,0.0,1.9693137726002787,1.0,1323.0,18.0,0
2.587604402160972,22.70131817031588,0.0,0.0,-5.015143542703137,-1.3340187135011803,0.0,6.555223128209272,1.658670344506784,0.0,0.0,0.0,0.0,3.3057674070515137,0.0,7.63848394409699,0.0,0.0,0.0,-2.0096802588216294,-2.1762798348833226,0.0,0.0,-0.31717280775118883,0.0,0.0,3.44,0.0,0.0,-0.8250887220256973,0.0,0.0,-6.841966308132761,2.859266455190261,0.0,3.7361912439564136,0.0,0.0,5.967272699916467,0.0,0.0,8.605083415130565,-1.8051181212096015,-1.3012064267591508,0.0,9.587059789418731,1.13216530124124,-0.5316510525080416,0.0,0.52,0.0,-3.1390824076326256,0.0,0.0,-12.845293169263758,1.0,7.0,0
0.95,0.0,0.23,0.0,6.603152835163037,0.23,0.23,-2.362563699942056,-0.07327207012895975,0.23,0.0,0.23,2.689795458835497,2.777343426587611,0.0,-0.6762083632903364,0.71,0.0,15.760893731239168,0.0,10.582299271823508,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,-3.4243086618693708,-2.071359272013633,-0.8110135930037488,-1.4778595726381494,3.4176189832304686,0.0,-2.31521780287094,3.6492886973520102,0.0,0.0,0.0,0.0,0.0,-0.01975419761010566,0.0,0.0,9.699168251535918,0.9673839567575637,1.8806679460942395,1.9823985379213416,-0.7398684414918192,0.0,8.03647822988493,0.0,0.0,178.07308494907343,-390.0,-3423.0,1
0.0,-5.0670280939939385,5.23892871208389,0.0,0.0,0.0,1.11,3.190307497551553,0.0,10.220349785756492,1.11,1.11,2.1985716902158723,0.0,4.958514791756281,-1.498263824572235,-2.4217620500955626,-0.9556959852362241,3.33,0.0,9.931759274856377,-1.5900241886679538,0.0,0.0,17.876861566834013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56596835446743,0.0,-0.48872825008952425,0.0,0.0,0.0,3.449431739177841,-8.454924798263491,-0.2812941445368946,0.0,0.0,0.0,0.0,0.0,2.1889247297063985,0.138,1.157386470398163,12.060880523701494,2.3818672794526923,0.0,-37.46056995245341,-230.0,54.0,1
-2.6474257512241213,0.0,0.1,0.0,0.1,0.0,5.251264343177725,-1.151405381436286,3.7473848410754815,9.471377856897885,0.0,8.11641351376437,-1.0790907291444425,3.33721068322312,-0.48370011355083875,0.0,0.0,-0.32338098815106964,17.917919007923494,0.0,0.0,-0.176123281990737,-1.0995509341335699,0.0,0.4,0.1,31.913928160859932,0.1,0.2,0.2,-1.2898817719120184,0.1,0.7,0.0,0.1,-1.230416699776032,4.750499332044256,0.0,0.0,4.560807763466711,0.0,7.5834445508098005,3.3571341601425155,0.1,0.0,9.460529379114593,0.0,0.6,-0.6774650918997511,0.096,0.8438784356200826,0.0,0.0,-0.12788812973780472,2.037,-156.0,-1226.0,0
0.0,-1.7490977161038472,-0.4518229334932595,9.583791745002317,-3.4987958855824304,1.7209939006129535,0.0,0.0,1.6883462641082345,6.247902694221792,-1.5908359798469052,-1.308478894199962,1.62,-0.0980959524566245,0.0,0.0,0.0,-1.8491238841662003,-3.99954262634674,0.0,0.0,22.70997319310411,0.0,2.5927456880933373,0.0,8.52544066454004,45.618819041795064,0.0,0.0,-0.7704033010876101,3.9516872167341965,-1.2472473908124433,-3.987181312514217,0.0,0.0,0.0,0.0,-0.07756620177820528,-1.5476597317639285,0.0,0.0,10.760712251992816,-0.5708254466481322,0.0,0.81,0.0,0.0,-0.006779617626940682,0.0,0.0,-0.09021311136871588,0.0,0.0,0.0,181.64499937942782,3.0,18.0,0
0.0,0.0,-1.3647628895807034,-5.506948949682721,-0.8321043670422692,0.0,-0.6601058780842132,5.886141045169956,0.0,0.0,0.0,4.16,0.0,4.881461160717241,-1.731330459127807,10.449504681541878,0.0,6.281154393611333,0.0,0.0,0.0,0.0,2.845902413786738,0.0,0.0,0.0,0.0,6.240584943969088,6.94,0.0,0.0,-1.3113192669561096,9.810287536651813,0.0,0.0,4.262083903614719,0.0,0.0,0.0,0.0,-2.450639536928268,9.614224122168617,-1.187850825784686,-0.4271694496565859,0.0,0.0,0.0,0.0,2.878835712885889,-0.25219570782220047,0.8577677511008469,-0.5063412668530543,0.0,0.0,126.77459250284065,1494.0,-1571.0,0
0.0,0.0,0.0,0.0,0.0,-0.6028751178119961,-0.9793536927442228,-2.677154362490195,0.68,7.151880662273848,2.883620566379794,0.0,4.0585064025033875,0.0,-0.3509565245221511,0.68,-1.4282729257852211,0.68,-1.4231243682674375,3.42,1.36,0.0,-0.05414835492508607,3.599429480204613,23.19182718283351,-2.3820669133026966,0.0,-3.1537306976624118,-0.9517900888571629,7.150031834925947,0.0,3.8132841231700967,0.0,0.0,0.0,0.0,0.0,-0.5603858674269793,0.0,-1.3372078634336817,-0.3065313195419571,0.0,1.9912230184671726,0.0,-1.3298568477872332,0.0,0.0,-0.3126251281811741,-0.5148922251885686,0.0,0.0,1.143,0.519,-0.33221312918540313,-35.72599868420568,-954.0,228.0,1
4.08814954762323,25.875141397086388,3.669718389112892,-5.526934476666518,-0.2253343456287773,0.0,0.0,0.0,0.0,-4.431058785392741,0.0,0.0,0.0,5.627950882981147,-2.1167699837346583,0.0,0.0,1.69,5.93,0.0,0.84,0.0,0.0,-0.07654392545923527,-3.7424360084929855,-2.3609980130299775,0.0,6.924702118050062,0.0,-0.04398805676407935,0.0,0.0,6.121488293685972,0.0,4.362749770214036,-0.8067349624354438,5.099427759661458,0.0,3.9808355508877358,0.0,0.84,8.911601260410523,1.934912585440955,0.84,-5.270493670247596,-6.44360197897459,-0.4480234537019282,0.0,0.0,0.0,0.9763766088999892,0.0,-0.2536273801460567,0.0,194.14661880222994,1501.0,-149.0,0
3.475773888225244,-3.6644986854247135,4.469806315295927,7.35113254833537,0.0,0.0,0.0,-0.18403455511254996,0.0,-3.7871415014347103,1.740474214506959,0.0,0.0,-0.42690500357829575,0.0,12.639338641178917,0.86,0.0,10.384487215817925,0.0,12.58465697787219,-7.890925503894439,0.0,0.0,0.86,0.0,0.0,5.161635624382654,8.15001201640523,0.0,-0.3293764016020786,4.321360884958992,0.0,-0.38084756797959374,0.0,3.2002754923405687,0.0,-0.10172477490227161,-0.3239935961565119,-0.44448957126920785,-1.3481255038894735,-0.48713379264308365,-0.39540651080092426,-3.750260431176536,0.0,14.951894200996154,0.0,0.0,1.5853650656338747,2.5108406917935913,0.0,0.0,-0.34771800501381456,-1.5297205401043792,1.944,-203.0,-2224.0,0
2.434611361516415,0.0,0.0,0.0,0.0,1.8330375290993972,-1.3844654510195642,0.0,-0.538687958584265,0.0,-0.7508097386294315,0.0,0.0,2.7909937856076517,0.0,-2.0404019231924635,4.110885784629886,0.0,-6.429352272943596,0.0,0.0,0.0,-1.7147346615021812,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,7.532298569391493,3.12369299754309,0.0,3.115042563351227,0.0,0.0,0.0,0.0,5.376384361746636,0.0,0.0,0.0,0.0,-1.2249837995392647,0.0,0.0,-0.4070566212829898,0.0,0.0,0.0,-0.9112519674026649,0.0,1.0,1.0,6.0,0
0.0,28.709060781267517,-1.2242223113348856,-2.771665649246346,0.0,0.0,0.0,0.0,0.0,0.0,-0.6547496691993037,7.43912651654848,0.0,4.353091759121137,-1.4348386799625603,10.02844915608804,4.44639046753206,0.0,9.657801154460296,0.0,9.718383877407568,0.0,4.529224538136576,3.799783502661918,0.0,0.0,25.354498931200084,0.0,0.0,-0.942621812900009,0.0,0.0,-1.831784714506878,4.600672032479103,0.0,0.0,3.1211462546087345,0.0,-1.130655967694914,4.10960318939177,0.0,8.057260586040982,0.0,0.0,-0.5199944693244216,-4.277603702143525,0.0,0.0,0.0,0.0,-0.4716081273685312,0.74,0.0,0.0,-99.2446148263678,4.0,6841.0,0
0.0,0.0,-1.0270086281561397,0.0,-0.5996981569377078,1.85849736083337,1.04,-3.7655975447321746,3.5079008583292173,0.0,1.927711062104779,5.7298381877530815,4.0423883428101925,2.9946370773631075,-0.17380474893914477,-3.122538727853985,-3.214741349234159,0.0,17.552773143805357,0.0,2.09,0.0,-1.3535179270079811,0.0,18.543955558868745,8.528171392804836,0.0,5.2210970147065865,9.977532797481475,0.0,4.352437553772945,0.0,0.0,-0.02781782298218416,-0.7837984580912862,-0.9955928442808979,0.0,-0.6666782002738727,4.672842521091935,-0.5215999509016815,0.0,0.0,-1.025262158804839,0.0,0.0,0.0,0.0,-1.2719713076762142,0.062,2.5775020138761775,0.0,0.621,0.062,-1.4130531487486817,3.902,1334.0,-91.0,1
0.0,19.518882850034696,0.0,-3.067608346658451,0.0,0.0,4.748640503197303,0.0,0.0,3.7,0.0,0.0,0.0,4.2998022678492935,0.0,-0.5360335753284673,-1.7982913632941961,0.0,10.421348769236934,0.0,-6.960803934267306,9.61215111232236,-1.765344823830344,0.0,0.0,9.175774737537353,36.06624140871714,0.0,0.0,-0.5972757083440694,0.0,4.3930439006588,0.0,0.0,0.0,-0.812504952289028,-0.7670045753894534,0.0,0.0,4.061973730159871,0.0,0.0,2.6712736205185776,5.193584514196397,9.595260362534427,7.293615613656783,0.0,3.209836053627072,1.723601598900668,0.0,0.0,1.55,2.045061806984675,-0.8351027475087431,4.555,-428.0,82.0,1
0.0,16.717183914715996,5.23350427340783,0.0,-2.393315638223232,2.31711580463582,0.0,0.0,3.264117563722201,1.06,0.0,1.06,3.6833907707420313,0.0,-2.1458082464106027,6.885143722126165,0.0,0.0,4.25,7.673338373327087,0.0,0.0,3.108771117150453,2.5778907562721924,16.04099862626632,-1.8460656009793448,1.06,0.0,0.0,0.0,3.093675932344254,0.0,-2.448776221612917,-0.09517262333346777,0.0,0.0,3.937120392871187,0.0,5.893386357990504,-1.1371393767792548,4.409109366170472,0.0,1.996971499953462,3.7063411272101696,1.06,0.0,1.4264134516790925,0.0,1.4753445350936971,0.0,0.0,0.0,0.0,2.516445226972104,131.9805364034196,957.0,25.0,0
0.0,0.0,0.87,0.0,0.0,0.0,-1.4992061512262276,-1.286549867088682,0.0,4.570804141578032,-0.015150829910209218,1.75,0.0,0.0,0.0,7.148355333526413,7.673721220615366,0.0,0.0,0.0,0.0,0.0,0.0,3.097069440546909,0.87,7.122143367010581,0.0,1.75,0.0,0.0,4.509538980444437,0.0,-0.8228887448535023,4.025944478730427,6.693178951340218,3.0970648214528005,5.2659350880718145,1.8799837639405224,0.0,0.0,0.0,0.0,0.0,-5.269850833221198,0.0,0.0,0.0,-0.7045387765648425,0.0,1.9745721101376825,0.0,-0.6010813753966531,2.4206665286133036,0.0,2.941,11.0,-1476.0,0
0.0,0.0,4.812183878621396,0.0,7.253137686305175,2.8171383606490066,0.0,-1.2990774557469653,1.7697683335453704,6.897600013849274,0.0,-1.290162875384933,4.207008296656802,-0.3384599519231962,0.0,0.0,0.0,0.88,2.22,0.0,2.22,15.42431730659968,4.387019391503631,2.62889087767745,1.33,0.44,39.89308239306031,0.88,6.05934669260797,6.009210960948159,4.63034002786862,0.0,-0.6061300445831765,0.0,4.927383243822989,0.0,0.0,1.8281802033941923,0.0,0.0,0.0,-2.4499645867335156,0.0,0.0,-5.410146303881365,0.0,0.0,2.0922836488564345,-0.6654221128120161,-0.6726942583404112,0.0,0.05,2.900633623851528,0.0,3.772,45.0,249.0,0
0.0,0.0,0.0,-5.405259515399038,-3.427612157418714,2.380649022262512,-1.3794657829822219,-0.3473261065975155,0.0,7.910025705029549,-0.2825177494865516,0.0,0.0,0.0,0.0,0.0,6.176550240269442,0.0,-10.066223028617413,4.788776379638293,0.0,0.0,0.0,0.0,0.0,9.22412468642298,2.6,-0.8172678615869065,0.0,0.0,-0.1365909101942877,0.0,-1.9319248012511638,-0.9027343409423799,0.0,0.0,-1.4278369365883443,0.0,4.012327762741686,0.0,0.0,0.0,-0.07888631605296714,-4.777958468626437,0.86,8.705955331846951,0.0,0.0,1.530071092816299,1.4896621943132806,0.0,0.0,0.0,0.0,172.43194613928193,42.0,-3240.0,0
-0.11881079934983729,14.920112463297484,-0.5508780247301177,0.0,-1.483312885750732,0.0,0.0,4.1425204575942685,1.02,0.29,0.14,-0.8766927803972342,-1.6839343645455598,0.0,0.0,0.0,-2.055749843736207,0.14,2.35,6.117780902429652,1.02,-3.2566953306993165,-1.035623873396841,-0.6633953891889521,0.0,0.0,29.83930360243329,0.0,0.0,0.0,0.0,0.0,0.0,-1.4017306834035708,-1.6425687616561726,0.0,-2.763189270834487,0.29,0.0,-1.583298232735581,-0.8953145666642153,0.0,3.326311692792892,0.0,0.14,0.0,0.7740756102780988,2.5145190535630366,0.0,1.9336588445106826,0.0,0.153,0.153,-0.22485818001627544,-75.06873499218314,73.0,368.0,1
0.0,21.108825417922123,-0.296027471277581,-1.155633599172298,-2.8496107589080912,0.0,3.0588443218361796,4.5548268608153135,0.0,0.43,0.14,-0.4421303211063652,0.14,0.0,-0.7466642802711144,0.14,0.0,0.72,-5.350298183732224,0.14,-5.473977530334169,0.0,-1.74483308405879,0.0,-5.916281564050347,0.0,0.0,0.0,0.0,4.451721189184893,0.0,0.0,0.0,0.0,0.0,3.2597036446117693,-2.5028737765406794,0.0,0.0,4.223550789003832,0.0,11.418228534566364,0.0,0.0,-1.9363276836075956,11.611461190365967,0.9075944822647037,-1.313140192723893,-0.14069880545939872,-1.434307795057827,0.8947444831645575,-0.4267078159025175,0.046,0.046,5.02,1640.0,979.0,1
0.0,0.0,1.33,0.0,1.33,0.0,0.0,-2.019119381033577,0.0,0.0,0.0,0.0,0.0,-1.8895937231673148,4.1815660894643205,0.0,0.0,0.0,0.0,0.0,14.784711230536539,0.0,3.045501532181147,-0.8511193091245159,-4.549501231577856,8.0,0.0,4.639284078505427,5.327815332784143,0.0,3.3140173866641094,2.82737529528754,7.927758668347001,4.759011865339026,0.0,0.0,5.8380506557531815,4.0,1.33,0.0,0.0,10.258274253385089,2.5344820799169834,0.0,0.0,0.0,0.0,-1.519996250442019,-1.6488289780463252,0.0,0.216,0.0,0.0,0.0,124.61476825144234,12.0,28.0,0
0.0,-2.844265847926099,0.9,6.614081030726863,-2.1617857632220625,0.0,-0.05059655795631679,5.019723337501672,0.0,0.0,2.639697969130212,5.730141801553858,0.45,0.0,0.0,-4.378798367759904,5.563894012649241,0.0,4.52,0.0,-9.839541770194508,0.0,0.45,0.0,0.0,0.0,43.84814228841046,-2.6096781336003114,-2.6882711941436996,0.0,0.0,0.0,4.9882912915740345,0.0,0.0,0.0,0.0,0.0,-3.5423668152244807,-1.7641402010767842,0.0,0.0,0.0,0.0,1.35,0.0,-0.49109175465918736,-0.061695182594393994,0.0,-1.5306714847972307,1.3044800659751108,6.4969467904679075,1.9187048655679835,1.7924999246834943,167.69889593428297,-334.0,114.0,1
4.692717268479493,0.0,0.93,0.0,-4.288624658809674,0.0,0.0,3.402113013259301,0.31,5.170581902958292,0.31,0.93,0.0,0.0,-0.09967706813246524,0.0,0.62,5.081006138562835,16.885245419301867,-0.5533705928205204,3.43,11.068333932548931,4.272469885744242,-2.075583443051424,-13.151912266906542,0.0,0.0,0.0,0.0,5.25293550372949,0.0,4.126493901164006,9.636564793471265,0.0,0.0,0.0,3.0546356559590766,0.0,4.576570317167313,0.0,5.3917405303526635,0.0,-1.186231029761717,4.639672087061861,12.693944833913166,0.0,0.0,0.0,0.054,-0.7400970063830996,0.0,-2.601067622982509,0.0,0.054,213.9764996753123,14.0,-1619.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6306966650893695,0.0,4.820668701430925,0.0,0.0,2.119579778207182,5.618229537102485,2.768901176192051,0.0,0.0,3.8839811632196115,0.0,6.117296729549379,8.066532555085955,0.0,-1.9931767114256689,0.0,-3.4160907983858166,7.450456670934765,0.0,4.334759268102408,8.953333089995219,5.500996887832428,0.0,0.0,0.0,-0.3398933066048988,-0.7909179329247547,0.0,0.0,-0.37990390767331284,6.4302418263410495,-2.464060021794406,5.132856132400677,0.0,-0.3613169288211514,0.0,0.0,-7.254163123899836,0.0,-1.290607710860666,-0.12636019820703093,1.8206546681500608,0.0,-2.4600745508770197,0.0,0.0,2.2,4.0,11.0,0
